0.3863668789998468-0.6659349959938332*I	-0.30500056746917753-0.33610091069828407*I	-0.17458685091422158+0.13898250678639043*I	0.09280254657102768+0.050845833045705*I	-0.004572212652847643-0.0605225653843481*I	-0.04274171863499046+0.025738181427779987*I	0.03722961148421973+0.013062313286945695*I	-0.0028988151670987783-0.02479924365409002*I	-0.024064041999302004+0.012171771783361852*I	0.023279717867882823+0.005464484007007607*I	-0.0016278660892333104-0.012068638370479905*I	-0.017816589084571857+0.006519477374427157*I	0.017790484504493182+0.0019097200597587623*I	-0.0007342151029046083-0.005154996095723927*I	-0.015633035450372756+0.00315512122595535*I	0.015625151667719404-0.000658442047468294*I
-0.3050005674691784-0.3361009106982735*I	0.21178002808561275-0.5269524892074368*I	-0.21219802089815618-0.2852550776525731*I	-0.1791590635670582+0.0784599414020472*I	0.05006082793604885+0.0765840144734725*I	0.032657398831380496-0.04746025209742517*I	-0.045640533802079865+0.0009389377736752774*I	0.013165569484917858+0.025234085070298895*I	0.02038090270077813-0.019334759647087786*I	-0.025691908088535508+0.00010313341287875553*I	0.005463128783314453+0.011983961381422851*I	0.016162618415269423-0.010158918310738523*I	-0.018550804187457602+0.0013644812786955092*I	0.002157449054132756+0.005064841285716664*I	0.014890936564814819-0.0058134381431832905*I	-0.015633035450374304+0.0031551212259659156*I
-0.17458685091422188+0.13898250678640167*I	-0.21219802089815898-0.2852550776525751*I	0.20720781543276884-0.5874750545917933*I	-0.2549397395331373-0.2595168962247963*I	-0.14192945208283847+0.09152225468898677*I	0.04716201276895597+0.05178477081937762*I	0.008593356832090799-0.035288480314065424*I	-0.022360815934197073+0.0064034217806792715*I	0.011537703395679538+0.013165446699813432*I	0.002564313616210707-0.012815282272673057*I	-0.007901423584029926+0.002012853472621274*I	0.004728913680426971+0.006828965285693853*I	0.0005295829649034777-0.007003797084781923*I	-0.0029256525197516934+0.0007060392312264411*I	0.0021574490541185548+0.005064841285724315*I	-0.0007342151029060434-0.005154996095705633*I
0.09280254657103787+0.05084583304570858*I	-0.17915906356705913+0.07845994140203975*I	-0.25493973953314125-0.2595168962248109*I	0.24443742691698844-0.5744127413048499*I	-0.2578385547002398-0.2843161398788758*I	-0.16599349408213845+0.10369402647236013*I	0.07044173063683987+0.057249254826391704*I	0.00696549074284681-0.04735711868454571*I	-0.040177405018779436+0.012922899155093677*I	0.02932818790017896+0.01507516675955579*I	0.001830098513325558-0.017970278368392413*I	-0.023534459034392982+0.0051679746985999215*I	0.020354065348132895+0.006170523238238804*I	0.0005295829648796699-0.007003797084783184*I	-0.018550804187485826+0.0013644812786930633*I	0.017790484504487197+0.00190972005976104*I
-0.004572212652831899-0.06052256538434972*I	0.05006082793605002+0.07658401447347785*I	-0.14192945208283958+0.09152225468897981*I	-0.2578385547002294-0.28431613987889537*I	0.22037338491769654-0.5622409695214867*I	-0.23455883683235773-0.27885165587187405*I	-0.16762136017138418+0.09162538810187375*I	0.05262514155224841+0.0637687322008047*I	0.024755975247334396-0.04544739862480526*I	-0.0409116201216687+0.007767903059367812*I	0.013695152449815444+0.018230287985528917*I	0.017455250181037826-0.01862872041584017*I	-0.02353445903439956+0.005167974698606569*I	0.0047289136804119815+0.006828965285699103*I	0.016162618415252655-0.010158918310746825*I	-0.017816589084576437+0.00651947737441296*I
-0.042741718634987755+0.025738181427765967*I	0.0326573988313769-0.047460252097422426*I	0.04716201276895528+0.05178477081938149*I	-0.16599349408212988+0.10369402647234276*I	-0.23455883683235143-0.27885165587189037*I	0.21874551882845092-0.5743096078919732*I	-0.25237542591693807-0.2723321784974619*I	-0.14983087566688835+0.0935351081616137*I	0.0518909264493692+0.05861373610507782*I	0.009122939796983726-0.042292277398836425*I	-0.025286468453956327+0.007109461011913253*I	0.013695152449805246+0.01823028798553216*I	0.0018300985133170595-0.017970278368390026*I	-0.007901423584034777+0.002012853472624917*I	0.00546312878331748+0.011983961381423245*I	-0.001627866089222556-0.012068638370482594*I
0.03722961148421675+0.013062313286923276*I	-0.04564053380207993+0.0009389377736622791*I	0.008593356832086903-0.03528848031406019*I	0.0704417306368294+0.05724925482639791*I	-0.1676213601713864+0.09162538810187099*I	-0.25237542591693235-0.272332178497468*I	0.2365360033329546-0.572399887832228*I	-0.25310964101981936-0.27748717459319067*I	-0.1654639111172398+0.09669022938757663*I	0.06751607811708762+0.05795529405762598*I	0.009122939796975385-0.042292277398819106*I	-0.0409116201216691+0.007767903059375801*I	0.029328187900176717+0.015075166759548484*I	0.0025643136162013247-0.012815282272676474*I	-0.025691908088535782+0.00010313341288565258*I	0.023279717867892895+0.005464484007014671*I
-0.0028988151670840193-0.024799243654103388*I	0.013165569484933429+0.025234085070292085*I	-0.02236081593419811+0.006403421780691504*I	0.006965490742837706-0.04735711868452621*I	0.05262514155224903+0.0637687322008113*I	-0.1498308756668854+0.09353510816160693*I	-0.2531096410198205-0.2774871745931956*I	0.22090296788258812-0.5692447666062672*I	-0.23748448935211317-0.27814561664065407*I	-0.1654639111172559+0.09669022938759161*I	0.05189092644936846+0.05861373610509993*I	0.024755975247358508-0.045447398624794966*I	-0.040177405018761644+0.012922899155093117*I	0.011537703395679895+0.013165446699818319*I	0.020380902700770857-0.019334759647080334*I	-0.024064041999309258+0.012171771783363204*I
-0.024064041999285073+0.012171771783355906*I	0.020380902700793287-0.019334759647084185*I	0.011537703395682657+0.01316544669982666*I	-0.040177405018775605+0.012922899155101697*I	0.024755975247339662-0.045447398624805554*I	0.051890926449357014+0.05861373610507565*I	-0.165463911117255+0.09669022938757668*I	-0.23748448935210997-0.2781456166406533*I	0.22090296788258196-0.5692447666062601*I	-0.2531096410198289-0.27748717459318756*I	-0.14983087566688147+0.09353510816161029*I	0.05262514155226711+0.06376873220080269*I	0.006965490742857683-0.04735711868454124*I	-0.022360815934192535+0.006403421780688881*I	0.013165569484919475+0.025234085070309883*I	-0.002898815167101226-0.024799243654082537*I
0.023279717867878094+0.005464484007008047*I	-0.025691908088536018+0.00010313341288285469*I	0.002564313616212166-0.012815282272667594*I	0.02932818790017902+0.015075166759554656*I	-0.04091162012166974+0.007767903059364468*I	0.009122939796971923-0.0422922773988324*I	0.06751607811707087+0.05795529405762925*I	-0.16546391111725522+0.09669022938758669*I	-0.2531096410198157-0.2774871745931883*I	0.23653600333296537-0.572399887832234*I	-0.252375425916923-0.2723321784974781*I	-0.1676213601713768+0.09162538810185807*I	0.07044173063682865+0.05724925482638508*I	0.008593356832074406-0.03528848031406126*I	-0.0456405338020809+0.0009389377736847074*I	0.03722961148422907+0.013062313286952273*I
-0.0016278660892398572-0.012068638370471806*I	0.005463128783309304+0.011983961381431221*I	-0.007901423584039401+0.0020128534726265926*I	0.0018300985133101466-0.017970278368393586*I	0.013695152449812037+0.01823028798552241*I	-0.025286468453949065+0.007109461011909261*I	0.009122939796970028-0.04229227739882491*I	0.05189092644935596+0.0586137361050888*I	-0.14983087566687975+0.0935351081616107*I	-0.25237542591691914-0.2723321784974666*I	0.21874551882847165-0.5743096078919703*I	-0.2345588368323368-0.27885165587188715*I	-0.16599349408213637+0.10369402647234399*I	0.04716201276893385+0.05178477081938368*I	0.03265739883136247-0.04746025209742291*I	-0.04274171863498996+0.025738181427761762*I
-0.017816589084560297+0.006519477374423516*I	0.016162618415264507-0.010158918310738951*I	0.004728913680401141+0.006828965285694958*I	-0.02353445903441781+0.005167974698592745*I	0.01745525018103152-0.01862872041585545*I	0.013695152449811988+0.018230287985520895*I	-0.04091162012166955+0.007767903059371042*I	0.024755975247347357-0.045447398624797464*I	0.052625141552258045+0.06376873220080542*I	-0.16762136017138668+0.09162538810186767*I	-0.23455883683235057-0.2788516558718808*I	0.22037338491771372-0.5622409695214898*I	-0.2578385547002209-0.2843161398788886*I	-0.1419294520828413+0.09152225468899085*I	0.050060827936036965+0.07658401447347214*I	-0.004572212652850419-0.060522565384367774*I
0.01779048450450202+0.0019097200597436269*I	-0.018550804187469988+0.001364481278681072*I	0.0005295829648803395-0.007003797084785726*I	0.0203540653481194+0.0061705232382343045*I	-0.023534459034409427+0.0051679746985943895*I	0.001830098513312322-0.017970278368392593*I	0.029328187900181157+0.015075166759558958*I	-0.040177405018761464+0.012922899155096472*I	0.0069654907428542065-0.04735711868454652*I	0.07044173063682857+0.057249254826382365*I	-0.1659934940821443+0.10369402647234319*I	-0.2578385547002331-0.28431613987888993*I	0.24443742691699977-0.5744127413048503*I	-0.25493973953312665-0.25951689622480084*I	-0.17915906356705116+0.07845994140204712*I	0.09280254657103368+0.05084583304570928*I
-0.0007342151029125603-0.005154996095720232*I	0.00215744905411884+0.005064841285712274*I	-0.0029256525197510043+0.0007060392312283822*I	0.0005295829648924652-0.0070037970847744435*I	0.004728913680414525+0.006828965285697708*I	-0.007901423584032308+0.002012853472627661*I	0.0025643136162130896-0.012815282272664319*I	0.011537703395679631+0.013165446699812344*I	-0.022360815934196004+0.006403421780671173*I	0.008593356832096267-0.03528848031406456*I	0.04716201276895942+0.05178477081938443*I	-0.14192945208284224+0.0915222546889861*I	-0.2549397395331371-0.25951689622480045*I	0.2072078154327801-0.5874750545917918*I	-0.21219802089815112-0.2852550776525742*I	-0.17458685091422468+0.13898250678639784*I
-0.015633035450381805+0.0031551212259712524*I	0.014890936564811441-0.00581343814317925*I	0.0021574490541308687+0.005064841285715646*I	-0.018550804187464798+0.001364481278688795*I	0.016162618415264562-0.010158918310747944*I	0.0054631287833182135+0.011983961381420008*I	-0.025691908088531556+0.00010313341288456512*I	0.020380902700776304-0.01933475964708639*I	0.013165569484918482+0.025234085070292504*I	-0.04564053380207034+0.0009389377736755411*I	0.032657398831387074-0.04746025209741761*I	0.05006082793604304+0.07658401447347364*I	-0.17915906356706374+0.07845994140204557*I	-0.21219802089815254-0.2852550776525686*I	0.2117800280856112-0.526952489207436*I	-0.305000567469189-0.3361009106982803*I
0.01562515166771894-0.0006584420474641806*I	-0.015633035450371313+0.0031551212259613437*I	-0.0007342151029013505-0.005154996095728916*I	0.017790484504495385+0.0019097200597391617*I	-0.01781658908457262+0.006519477374408111*I	-0.001627866089235111-0.012068638370488043*I	0.023279717867885963+0.005464484007007997*I	-0.024064041999294017+0.01217177178336637*I	-0.0028988151670940737-0.024799243654089122*I	0.03722961148421888+0.013062313286935745*I	-0.04274171863499321+0.025738181427763296*I	-0.004572212652853042-0.06052256538436053*I	0.09280254657102205+0.050845833045704336*I	-0.17458685091422166+0.1389825067864014*I	-0.3050005674691761-0.3361009106982694*I	0.38636687899984534-0.6659349959938243*I
