0.4058343154448361-0.04450862491875631*I	0.1839363325201452-0.0753493575595226*I	0.07294873187935469-0.0840954472926952*I	0.007606648701259703-0.07049577776814979*I	-0.02638566366595991-0.04206314586144924*I	-0.03433091243601232-0.010561127281975674*I	-0.024012967352330074+0.012951486903327156*I	-0.006213443388630138+0.022321156443456475*I	0.00876905032663672+0.018019440992656087*I	0.014781526848383833+0.005879555440293947*I	0.011401811636116794-0.006283492916117699*I	0.00280128907967018-0.012430731205521676*I	-0.005258895731625935-0.010697261443417356*I	-0.008606564348536102-0.0035028876522608062*I	-0.0064470626333481005+0.004379157640229582*I	-0.0011032059716460573+0.00860498870675996*I	0.0038198066995978686+0.007425788198174708*I	0.005627304937051294+0.0022360444505139772*I	0.003859524815307303-0.003577274058807063*I	0.0001655555888867208-0.006694896717128836*I	-0.0029810005173741025-0.005658034270466016*I	-0.003832726691363772-0.0014718662822375487*I	-0.0022670097158346784+0.0031890028103775383*I	0.00039123626307783495+0.005618221253253994*I	0.002371050274444223+0.004595429400747215*I	0.0025809089013411673+0.0009598608484230535*I	0.001171832192741971-0.00300953752488865*I	-0.000729714773297996-0.004983516934603583*I	-0.0018541174863244848-0.003917210474583*I	-0.0016053085111257528-0.0005823230571583239*I	-0.00035324268293001606+0.002963707952676403*I	0.0009259943192757292+0.004622263392402185*I	0.0013644336755365652+0.0034736897270420362*I	0.0007719946458370687+0.0002756654876941608*I	-0.0003018960432698002-0.003024487148325741*I	-0.0010166015158483575-0.0044572507351752265*I	-0.0008595551731513376-0.0031890779925275374*I
0.18393633252014505-0.07534935755952256*I	0.4787830473241907-0.12860407221145145*I	0.19154298122140487-0.14584513532767238*I	0.04656306821339473-0.1261585931541445*I	-0.026724263734752715-0.08105690505012546*I	-0.05039863101829009-0.029111658958122125*I	-0.04054435582464257+0.011760029161480797*I	-0.015243917025693459+0.030970927895983283*I	0.008568083459753592+0.028200711883750496*I	0.020170861962753407+0.011735948076538478*I	0.017582815928053924-0.006551175765227662*I	0.0061429159044907675-0.016980754359535024*I	-0.005805275268866016-0.015933618857782505*I	-0.011705958364974135-0.00631810380318782*I	-0.00970977032018224+0.005102101054499093*I	-0.0026272559337502765+0.011804945838404234*I	0.004524098965405243+0.010841033157273907*I	0.0076793315149052375+0.0038485141393676393*I	0.005792860525938127-0.004458852266614852*I	0.000878524297933335-0.00923530832927306*I	-0.0036671711024769153-0.008166762999366374*I	-0.005248010233208668-0.002469031460088472*I	-0.0034414904282858523+0.004146354971016448*I	0.00010404055860959566+0.007784432211124773*I	0.002972145164419026+0.006578082101677087*I	0.0035428824671861936+0.001585891875858621*I	0.0018511941280431464-0.004023656086180473*I	-0.0006822852935825602-0.006926747999471605*I	-0.002335023284423817-0.0055658399917618935*I	-0.002207360169254587-0.0009535025219066188*I	-0.0006793141918501161+0.004039940335243816*I	0.0010111909926064676+0.006437397679718388*I	0.0016979889651127411+0.004897928880096307*I	0.0010625376322667384+0.0004492025787162809*I	-0.00024460687001128916-0.0041815852474810546*I	-0.0011614512164211243-0.006213565140853258*I	-0.001016601515848346-0.00445725073517521*I
0.07294873187935463-0.08409544729269518*I	0.19154298122140478-0.14584513532767232*I	0.4523973836582307-0.17066721807290078*I	0.1572120687853923-0.15640626260964807*I	0.02255010086106437-0.1132071062508174*I	-0.03293770712338318-0.058735748606668976*I	-0.041629580691653706-0.011092217965465962*I	-0.025762828976259037+0.017639584601774897*I	-0.0038421053895769035+0.024687434979865794*I	0.011369372539423587+0.01576998067822902*I	0.014911966231127304+0.0010386866331212627*I	0.008976251579517628-0.010054063417488443*I	-0.0003041467288575773-0.012601596719305523*I	-0.006908481240512322-0.007328630151022689*I	-0.007886151665376458+0.0011076843949867276*I	-0.004082465383131029+0.007338145505012948*I	0.0012322688815570935+0.008227671779597117*I	0.004689654554292179+0.004146136440145079*I	0.00469833099753145-0.0018095201310983334*I	0.001960133834574701-0.005930718548852361*I	-0.00138848541790103-0.0060463055188955065*I	-0.0032759348393988415-0.002548541746112382*I	-0.0028769599587642903+0.002126397940658758*I	-0.0008605815269446101+0.005106215819439562*I	0.001275872751351584+0.004774894686236238*I	0.0022424303911209964+0.0015945651670736512*I	0.0016887649808616267-0.002331318598724236*I	0.00024588561691725675-0.004605979143338706*I	-0.0010355279765127698-0.003963040046795201*I	-0.0014090289651483214-0.0009435765993597876*I	-0.0008429264937182581+0.002520187205135293*I	0.00009268045398675673+0.004315605822937854*I	0.0007092949493365426+0.003412910531392574*I	0.0006813874492643373+0.0004406781449210757*I	0.00020298245911541546-0.0027398754138112115*I	-0.000244606870011252-0.004181585247480997*I	-0.00030189604326976474-0.00302448714832569*I
0.007606648701259725-0.07049577776814961*I	0.046563068213394745-0.12615859315414427*I	0.15721206878539234-0.15640626260964793*I	0.42838441630590035-0.15771573116957377*I	0.15099862539676165-0.13408510616619168*I	0.03131915118770052-0.09518766525816132*I	-0.018156180274999857-0.052856193166374923*I	-0.030227769055537305-0.017375710881583382*I	-0.022961539896589122+0.005208853396253575*I	-0.009101001121203055+0.013990173536448759*I	0.0027628081908872507+0.01226709302596838*I	0.00846490359777889+0.0054178442733508235*I	0.00787304560787117-0.00144907471072867*I	0.0035156599707398912-0.00517580852113108*I	-0.001281176303461313-0.005092585700508956*I	-0.004026626850069228-0.002469589663820479*I	-0.003916909794244113+0.0006432487878840876*I	-0.001748731635816591+0.0025696375091311726*I	0.0008569278629289455+0.0026742701579076235*I	0.0024313212816973+0.00137948267927927*I	0.002351370097652956-0.0003124972955983516*I	0.0009825648565434564-0.0014508761181482963*I	-0.0006950259380575617-0.0015886808976892962*I	-0.0017051277660223153-0.0008831395842297776*I	-0.0015902963002426668+0.00012269888483617942*I	-0.0005782447349730065+0.0008576842116534815*I	0.0006371218799950855+0.0010122421099155387*I	0.0013355222979313799+0.0006323893539522742*I	0.0011718799361926774+0.00001628424906344774*I	0.00032890569902343635-0.0004893503197533093*I	-0.0006370343193116049-0.0006679111116658192*I	-0.0011448225369883388-0.0005042999431906072*I	-0.000923921061861766-0.00014164491223743762*I	-0.00015026022381484157+0.00022383253886506794*I	0.0006813874492643693+0.0004406781449211637*I	0.0010625376322668007+0.00044920257871640596*I	0.0007719946458371182+0.0002756654876942486*I
-0.026385663665959822-0.042063145861449096*I	-0.026724263734752618-0.0810569050501252*I	0.022550100861064445-0.1132071062508172*I	0.15099862539676173-0.13408510616619163*I	0.4371534666325365-0.13969629017691762*I	0.165780152245145-0.1282055507258977*I	0.04272096282381688-0.10147115817427874*I	-0.015354891195329965-0.06528692437189618*I	-0.035486664787163426-0.02807297232500031*I	-0.0315681042451254+0.001705965743993092*I	-0.015548063754551403+0.01836933117667846*I	0.0016596022192407942+0.020872081732728236*I	0.01228471029737626+0.012843632471525252*I	0.013500350544922003+0.0007869697397849789*I	0.007375184786046922-0.008753082579938388*I	-0.0011156207145745487-0.011787482417637883*I	-0.007007627367442958-0.008127623934286432*I	-0.007749636485607282-0.0008286174943533064*I	-0.0040157413516506+0.005758640319508859*I	0.0012481641260073419+0.008292491411161692*I	0.004802371556141864+0.005974912080026484*I	0.004932278998994222+0.0006473635528246814*I	0.0021543970492853403-0.004460413643036909*I	-0.0014247407113557426-0.006572197832292732*I	-0.003559245252347007-0.004800350058812531*I	-0.0031956048113686193-0.00045962417232186*I	-0.0009314874179032395+0.003821392164330108*I	0.0015631161992705391+0.005634505502317807*I	0.002699955973467593+0.004106079080994232*I	0.0019438745820293444+0.0002919497367574178*I	0.000027009655753252014-0.003513837468079263*I	-0.0016536358351602538-0.0051251618468411845*I	-0.0020043777101398296-0.0036933779357181595*I	-0.000923921061861789-0.00014164491223734715*I	0.0007092949493365438+0.0034129105313927344*I	0.0016979889651127706+0.004897928880096477*I	0.001364433675536594+0.003473689727042143*I
-0.034330912436012335-0.01056112728197553*I	-0.0503986310182901-0.02911165895812191*I	-0.03293770712338318-0.058735748606668824*I	0.031319151187700574-0.09518766525816127*I	0.16578015224514503-0.1282055507258978*I	0.44855527826865293-0.1459797830930352*I	0.16858144132481478-0.14063628193141894*I	0.03746206709219083-0.11216841961769564*I	-0.02396145554386607-0.06878981202415664*I	-0.041933727420511525-0.023693814684770494*I	-0.03267131021677163+0.010310954450753031*I	-0.011728257054953914+0.02579511937485292*I	0.007286907156291603+0.02310812618324185*I	0.016144235112683154+0.009266358412717866*I	0.013665906133808569-0.005907926977344021*I	0.004394184268673038-0.014411116850404356*I	-0.004948347405937776-0.013259348699875228*I	-0.009274637083276934-0.004938621123908636*I	-0.0073584002225287985+0.004789603758900875*I	-0.0016446910772059788+0.010354069720256142*I	0.003829073027348568+0.009252352259584715*I	0.0059742037488835905+0.0029653745551377893*I	0.004202564225695802-0.004336153381778878*I	0.0003002795629604024-0.008377624117619768*I	-0.00303004922248187-0.007154520889450828*I	-0.003912487935277294-0.0018366421061358814*I	-0.0022696104920931085+0.004162639220080488*I	0.0004329462576330881+0.007295081891372159*I	0.0023351108451073097+0.005910170990011844*I	0.00239805993019745+0.0010815919326682968*I	0.0009272730661806633-0.004165300998417975*I	-0.000832545517398315-0.0067029154606068585*I	-0.0016536358351603496-0.005125161846841113*I	-0.001144822536988473-0.0005042999431904685*I	0.00009268045398663549+0.004315605822938032*I	0.0010111909926063865+0.006437397679718549*I	0.0009259943192756917+0.0046222633924022805*I
-0.024012967352330074+0.012951486903327267*I	-0.04054435582464266+0.011760029161480983*I	-0.04162958069165378-0.0110922179654658*I	-0.018156180274999885-0.05285619316637481*I	0.04272096282381685-0.10147115817427875*I	0.16858144132481473-0.1406362819314189*I	0.4432963825370268-0.15667704453645206*I	0.15997487697627885-0.1441391695836793*I	0.031015004458842924-0.10778926197746573*I	-0.025064661515511958-0.060184823317396566*I	-0.03811392072091374-0.01626802648659598*I	-0.027044005279720607+0.012546998901266645*I	-0.007868732239646967+0.02221784531604549*I	0.007452462745178092+0.01641322946611278*I	0.013163234595309109+0.003608324142251846*I	0.009833179442445205-0.007379793259581346*I	0.0021271745528390106-0.011222114040026468*I	-0.0045571111428592635-0.007641127446620904*I	-0.006903586808832249-0.0003431917231612084*I	-0.004777491321187569+0.005749464607323985*I	-0.0004728588844643727+0.007344532195367435*I	0.0030993582540498935+0.004268835324981056*I	0.0041200862625583165-0.000951835919445226*I	0.0025972557145693595-0.004918476438937123*I	-0.000052963119970092306-0.005413916164943227*I	-0.002104054903206403-0.0025322574970485148*I	-0.0025480542597408604+0.0016370476209061982*I	-0.001497615846256151+0.004438304707774579*I	0.00013105021436312774+0.00427059474304627*I	0.0013185093292587447+0.001452920254836472*I	0.0015385047570459153-0.002107486059859305*I	0.0009272730661805473-0.004165300998417915*I	0.000027009655753020198-0.0035138374680791524*I	-0.0006370343193119063-0.0006679111116656822*I	-0.0008429264937185644+0.002520187205135428*I	-0.0006793141918503613+0.00403994033524392*I	-0.00035324268293015+0.0029637079526764597*I
-0.006213443388630238+0.022321156443456548*I	-0.015243917025693636+0.030970927895983408*I	-0.025762828976259228+0.017639584601774994*I	-0.03022776905553748-0.017375710881583347*I	-0.015354891195330093-0.06528692437189623*I	0.03746206709219072-0.11216841961769566*I	0.1599748769762787-0.14413916958367934*I	0.436849319903679-0.15229788689622223*I	0.15887167100463315-0.13553418087691935*I	0.034834811158441094-0.10036347377929125*I	-0.019437356578460623-0.05794877886688299*I	-0.03425439590560655-0.019845300545403486*I	-0.026878449690834038+0.005852102184137502*I	-0.010849732757021054+0.016559811045579402*I	0.0036197360538146144+0.014941363183875412*I	0.010896224879474987+0.006797326952629768*I	0.010224415705523708-0.0017615720063269104*I	0.004498224827283757-0.0066266846392788945*I	-0.0019762022415179483-0.006681266598197644*I	-0.0057317546160906155-0.003352729248049824*I	-0.005507206094486343+0.0007659476727203204*I	-0.0023269763707898807+0.003427321720784325*I	0.001494049742923129+0.0036865122678226515*I	0.0037668435796275206+0.0020118720332311466*I	0.003523250033844634-0.0002962130465349459*I	0.001311470555566315-0.001940226437901222*I	-0.0013320602573693209-0.0022565920093544412*I	-0.0028499503030106157-0.0013874395274196829*I	-0.002514217362104515-0.00001894602740078938*I	-0.0007285049587882713+0.0010815167505186557*I	0.001318509329258686+0.0014529202548365055*I	0.0023980599301972653+0.0010815919326683848*I	0.001943874582029017+0.00029194973675754056*I	0.0003289056990230055-0.0004893503197531834*I	-0.0014090289651487757-0.0009435765993596866*I	-0.0022073601692549657-0.0009535025219065542*I	-0.0016053085111259653-0.0005823230571582933*I
0.008769050326636538+0.018019440992656115*I	0.00856808345975329+0.028200711883750545*I	-0.0038421053895772296+0.02468743497986581*I	-0.022961539896589396+0.005208853396253518*I	-0.03548666478716359-0.028072972325000424*I	-0.02396145554386615-0.06878981202415671*I	0.03101500445884294-0.10778926197746592*I	0.15887167100463312-0.13553418087691946*I	0.4406691266032772-0.1448720986980478*I	0.1644989759416847-0.1332981364264058*I	0.038694335973748495-0.10394074783809881*I	-0.0192718009895739-0.06464367558401225*I	-0.0372353964229806-0.025503334815869676*I	-0.03071117638219755+0.00438023590190006*I	-0.013116742472855256+0.019748813855957288*I	0.004010972316893069+0.020559584437129887*I	0.013267275153919775+0.01139275635337745*I	0.012805324606865155-0.0008017111579035081*I	0.005670057020025556-0.009636222164167367*I	-0.0027059170148166114-0.011664783532801225*I	-0.007585872102416134-0.007269939722632936*I	-0.0071125146056132465+0.00018362461556183454*I	-0.002680219053720899+0.006391029673460563*I	0.002420044062198191+0.008308775660224683*I	0.005131277255163806+0.0054855617602730345*I	0.004295244679681726-0.00002054755884094841*I	0.0010095745122966865-0.004964713586227144*I	-0.0023486617732175045-0.006713842744529838*I	-0.003709505476161854-0.004576517519947339*I	-0.00251421736210448-0.00001894602740081638*I	0.0001310502143631103+0.004270594743046283*I	0.0023351108451071705+0.005910170990011926*I	0.0026999559734673063+0.004106079080994377*I	0.0011718799361922752+0.000016284249063625242*I	-0.0010355279765132098-0.003963040046795032*I	-0.002335023284424193-0.005565839991761769*I	-0.0018541174863246986-0.003917210474582933*I
0.014781526848383637+0.005879555440293965*I	0.020170861962753084+0.011735948076538492*I	0.011369372539423224+0.01576998067822902*I	-0.009101001121203395+0.01399017353644868*I	-0.03156810424512562+0.0017059657439929213*I	-0.04193372742051166-0.023693814684770723*I	-0.025064661515511975-0.06018482331739684*I	0.03483481115844114-0.10036347377929149*I	0.16449897594168492-0.13329813642640592*I	0.44452865141858505-0.14844937275685532*I	0.16466453153057173-0.13999303314353517*I	0.035713335456374624-0.10959878210856522*I	-0.023104527680937386-0.06611554186624988*I	-0.039502406138814845-0.022314332005491922*I	-0.030319940119119183+0.009998457155154461*I	-0.010745692198410515+0.024344243256704996*I	0.0065918812182345805+0.02151944528555339*I	0.014439107346661754+0.008383218828489117*I	0.012075609833566736-0.005785228092506958*I	0.0038159395337002615-0.013553432638750395*I	-0.00431122552594338-0.0122471065899597*I	-0.00793911478534713-0.004306231769956763*I	-0.006186520286338246+0.00480588800796377*I	-0.0013157853781846965+0.009864719400502354*I	0.0031920387080352527+0.008584441147918623*I	0.004829381211894224+0.0024610746119470804*I	0.0032786431638336497-0.004477798294016372*I	0.00015001933914556687-0.008153791578754845*I	-0.0023486617732173913-0.006713842744529952*I	-0.0028499503030104596-0.0013874395274198318*I	-0.001497615846256024+0.004438304707774489*I	0.0004329462576331375+0.007295081891372208*I	0.0015631161992704877+0.0056345055023180254*I	0.0013355222979312441+0.0006323893539526274*I	0.00024588561691707975-0.004605979143338303*I	-0.0006822852935827224-0.006926747999471256*I	-0.000729714773298091-0.00498351693460338*I
