0.1369761855963073-0.8210084770093725*I	-0.47631601735364093-0.12864759395412814*I	-0.03008214575204219+0.19387039626583982*I	0.031463040615945626-0.03849125763191962*I	-0.028118762765448085+0.02679587052787049*I	0.021367885971563076-0.0008869729344501125*I	-0.013129633896429932-0.009612635389072987*I	0.005522938094781727+0.018011811339030407*I	-0.00015918970294961763-0.01931218940044433*I	-0.002278269331891688+0.016284195906119583*I	0.001987053728898824-0.00910675769998425*I
-0.4763160173536579-0.12864759395412534*I	0.10689403984425613-0.6271380807435263*I	-0.44485297673769353-0.16713885158605216*I	-0.05820090851749635+0.22066626679370324*I	0.05283092658750082-0.03937823056636487*I	-0.04124839666188082+0.01718323513880831*I	0.02689082406633649+0.017124838404581302*I	-0.013288823599383697-0.028924824789525558*I	0.0032446687628860586+0.034296007245159306*I	0.0018278640259298197-0.02841894710041086*I	-0.0022782693319093237+0.016284195906115916*I
-0.030082145752033343+0.19387039626585784*I	-0.4448529767377025-0.16713885158605146*I	0.07877527707881105-0.6003422102156819*I	-0.4234850907661377-0.1680258245204987*I	-0.07133054241393397+0.21105363140464897*I	0.05835386468228457-0.021366419227341713*I	-0.04140758636483046-0.002128954261660952*I	0.024612554734441936+0.0334090343106982*I	-0.011301769870493349-0.038031582489481054*I	0.003244668762885474+0.03429600724516346*I	-0.00015918970294540003-0.019312189400451853*I
0.03146304061596224-0.03849125763191904*I	-0.05820090851749478+0.22066626679369739*I	-0.42348509076614066-0.16802582452050785*I	0.06564564318238897-0.6099548456047316*I	-0.417962152671352-0.15001401318146684*I	-0.07148973211688266+0.1917414420041841*I	0.056075595350373195-0.00508222332122581*I	-0.03942053263594157-0.01123571196162472*I	0.02461255473445623+0.03340903431070634*I	-0.013288823599380526-0.028924824789513796*I	0.005522938094781457+0.01801181133903883*I
-0.028118762765448217+0.026795870527859224*I	0.052830926587517896-0.03937823056637784*I	-0.07133054241392456+0.21105363140464417*I	-0.41796215267136305-0.15001401318146299*I	0.0654864534794407-0.6292670350051932*I	-0.4202404220032588-0.13372981727535915*I	-0.06950267838800572+0.18263468430421698*I	0.056075595350399486-0.005082223321215353*I	-0.04140758636481779-0.0021289542616579416*I	0.02689082406632757+0.01712483840458079*I	-0.013129633896444132-0.009612635389055567*I
0.021367885971568024-0.0008869729344368887*I	-0.041248396661861454+0.01718323513879439*I	0.058353864682287544-0.021366419227351295*I	-0.07148973211689064+0.19174144200419488*I	-0.4202404220032592-0.13372981727534797*I	0.06747350720831885-0.6383737927051759*I	-0.4202404220032523-0.13372981727535643*I	-0.0714897321168729+0.1917414420041911*I	0.05835386468228329-0.021366419227343832*I	-0.04124839666187684+0.01718323513879214*I	0.021367885971573367-0.000886972934451545*I
-0.013129633896435275-0.009612635389061056*I	0.026890824066339705+0.017124838404582985*I	-0.041407586364823126-0.002128954261662583*I	0.05607559535038845-0.005082223321221276*I	-0.06950267838799785+0.18263468430422355*I	-0.4202404220032544-0.1337298172753453*I	0.065486453479429-0.6292670350051849*I	-0.41796215267136927-0.15001401318147556*I	-0.07133054241392632+0.2110536314046297*I	0.052830926587519283-0.03937823056637196*I	-0.02811876276543744+0.0267958705278663*I
0.005522938094774527+0.018011811339028294*I	-0.013288823599388024-0.028924824789511028*I	0.024612554734452285+0.03340903431070713*I	-0.03942053263594387-0.011235711961617767*I	0.05607559535038407-0.005082223321213941*I	-0.07148973211686753+0.19174144200418736*I	-0.41796215267135656-0.15001401318145785*I	0.06564564318238625-0.6099548456047323*I	-0.4234850907661282-0.16802582452051584*I	-0.05820090851749592+0.22066626679370527*I	0.03146304061594975-0.038491257631913176*I
-0.00015918970294903634-0.019312189400448265*I	0.003244668762873465+0.034296007245154234*I	-0.011301769870497747-0.03803158248949501*I	0.02461255473444468+0.03340903431070903*I	-0.04140758636483144-0.0021289542616448054*I	0.05835386468228587-0.021366419227351552*I	-0.07133054241392667+0.2110536314046354*I	-0.4234850907661219-0.16802582452049308*I	0.07877527707883122-0.6003422102156701*I	-0.4448529767377004-0.16713885158605582*I	-0.030082145752047332+0.19387039626584082*I
-0.0022782693318990632+0.0162841959061214*I	0.001827864025921666-0.028418947100421504*I	0.0032446687628782667+0.03429600724514681*I	-0.013288823599374111-0.02892482478952413*I	0.026890824066332114+0.01712483840458423*I	-0.04124839666189284+0.017183235138798825*I	0.05283092658751071-0.0393782305663794*I	-0.058200908517481525+0.22066626679369822*I	-0.444852976737688-0.16713885158605404*I	0.10689403984426116-0.6271380807435297*I	-0.47631601735365364-0.128647593954123*I
0.0019870537288972923-0.009106757699968882*I	-0.0022782693318944003+0.016284195906127036*I	-0.00015918970294825918-0.01931218940044306*I	0.005522938094776053+0.018011811339031944*I	-0.013129633896449555-0.009612635389075988*I	0.02136788597156114-0.0008869729344529731*I	-0.028118762765417027+0.026795870527868047*I	0.031463040615965-0.03849125763193209*I	-0.0300821457520572+0.19387039626582578*I	-0.47631601735365175-0.12864759395412367*I	0.13697618559631713-0.8210084770093568*I
