0.3375646122984494-0.7089851001809339*I	-0.35395099520727935-0.30210827116115707*I	-0.14259755726302425+0.16648709764626557*I	0.09275267156458886+0.022292906607708256*I	-0.02760822621517376-0.05071605800295505*I	-0.020174086797926965+0.039575928358387025*I	0.03400514916035338-0.006999100187251869*I	-0.019294556344450937-0.017013295188582838*I	-0.004319683135033854+0.021263346762754532*I	0.01785238404467591-0.009410974924401747*I	-0.014451801352580817-0.00562090926559181*I	0.000817279795095963+0.01263529481596281*I	0.010500597897460821-0.008840033159528565*I	-0.011291026617704267-0.00039479986084142753*I	0.0029195710554415447+0.007287858471277731*I	0.006399439178497102-0.007475972054807109*I	-0.009093135722299764+0.0022446884551017053*I	0.003918163008050846+0.0035678850508237764*I	0.0039036374602470316-0.005765942194749442*I	-0.007540543685206239+0.0035093138471250515*I	0.004401428697316841+0.000827582680474869*I	0.002216635133380249-0.003910048712015938*I	-0.0064345601745028755+0.0038676759636580467*I	0.004766032699217102-0.0012081519824029968*I	0.001011951579579416-0.0019783005367481196*I	-0.005662030605386755+0.0035533807735300005*I	0.005149215935268181-0.002636580058051674*I
-0.35395099520736323-0.30210827116110317*I	0.19496705503542436-0.5424980025346803*I	-0.26119832364260465-0.27981536455351413*I	-0.17020578347812973+0.1157710396432641*I	0.07257858476672953+0.06186883496605847*I	0.006396922945272175-0.05771515819020718*I	-0.03946864314228303+0.02256263316986374*I	0.029685466025416572+0.014264246575508328*I	-0.0014421722996932275-0.026424270113062143*I	-0.018771484487558842+0.015642437497143044*I	0.01866966383984463+0.0032243198916386065*I	-0.0039512034550321816-0.014460942425022386*I	-0.010473746822568563+0.012240494955205518*I	0.013420168952907707-0.0015521746882068716*I	-0.004891587439228512-0.007870771915638*I	-0.00617356466693247+0.009532546926413064*I	0.010317602186475759-0.003908087003950896*I	-0.005189498262062717-0.0035212537396675445*I	-0.003622380677136717+0.007077198897886984*I	0.008305066157597484-0.0049383595143960325*I	-0.005323908551782527-0.00040073486506331723*I	-0.0020331314771849535+0.004695258644016925*I	0.006982667832585905-0.005118200694442472*I	-0.005422608594892724+0.0018893754269399998*I	-0.0008959979061452605+0.0023452287911724305*I	0.006161167514864007-0.004614880594832928*I	-0.005662030605349422+0.0035533807734213774*I
-0.14259755726300527+0.16648709764628644*I	-0.26119832364264756-0.2798153645535395*I	0.16735882882030945-0.5932140605377004*I	-0.28137241044052336-0.2402394361950422*I	-0.13620063431770332+0.10877193945602637*I	0.0532840284223507+0.04485553977742576*I	0.00207723981025628-0.03645181142748534*I	-0.021616259097559834+0.013151658245414267*I	0.015233664672903635+0.008643337309938185*I	-0.0006248925045847537-0.013788975296983743*I	-0.008270886590087937+0.006802404337656898*I	0.007378637222174545+0.0028295200307396993*I	-0.001031632399578028-0.007173083953795226*I	-0.004074307644080579+0.004764522900399966*I	0.00432703323059+0.0006925137669578967*I	-0.0009734244312231102-0.004302886864755078*I	-0.0022699272067084044+0.003766604731637997*I	0.0027770585013180043-0.0003987731568907822*I	-0.0007880695646633607-0.0026936710592439647*I	-0.0014057455436962635+0.003167150185862501*I	0.0018705059831115316-0.0010706835506567335*I	-0.0005578758525672962-0.001608886847396246*I	-0.0010211798975835519+0.0027169581072357283*I	0.0013206372272257837-0.0015648199209482318*I	-0.0002733926596235881-0.0007472046311217538*I	-0.0008959979061541364+0.002345228791122431*I	0.001011951579564796-0.0019783005367672857*I
0.09275267156466503+0.022292906607564434*I	-0.17020578347813917+0.11577103964318941*I	-0.28137241044060335-0.2402394361950191*I	0.20136397798064956-0.6002131607247412*I	-0.3006669667849465-0.25725273138362786*I	-0.14052031745274934+0.13003528621866517*I	0.07113641246699212+0.035444564852964655*I	-0.0123745615423064-0.042072720693041105*I	-0.02079897930247109+0.025786953061514042*I	0.025734262570306955-0.00019669584946871118*I	-0.011915919122289094-0.014183775157844315*I	-0.005351315534617899+0.014090262808826139*I	0.013778076400614696-0.004646452024109536*I	-0.010124768121957546-0.0049283954986103565*I	-0.00015614463605369126+0.008332407951321886*I	0.008230670690822641-0.00507342842779844*I	-0.008513968116424695-0.0007935730177326464*I	0.002131501490677031+0.0045941874119628245*I	0.00499369363473569-0.004308821869007523*I	-0.007222629739223058+0.0011740049045153725*I	0.003360287155494822+0.0019589982036554727*I	0.0028824575627363225-0.003048984087372511*I	-0.006219906457940458+0.0019444939260540553*I	0.004128036037669697+0.00008037804915925575*I	0.0013206372272403484-0.0015648199209313482*I	-0.005422608594908906+0.0018893754270033311*I	0.004766032699186518-0.0012081519822846332*I
-0.027608226215229174-0.05071605800304209*I	0.07257858476670347+0.0618688349660781*I	-0.13620063431774032+0.10877193945612722*I	-0.3006669667850026-0.25725273138359445*I	0.19704429484565714-0.5789498139621445*I	-0.28281458274023297-0.2666637063081173*I	-0.15497211880527711+0.12441437695316339*I	0.07195369226216419+0.04807985966905465*I	-0.0018739636448024308-0.05091275385251517*I	-0.03209000592016228+0.025392153200699517*I	0.028653833625815688+0.0070911626218030524*I	-0.005516479943754013-0.021659747212660806*I	-0.014444451256989788+0.016334951264055743*I	0.017696239408624873-0.0010785669731183177*I	-0.0062211306616838805-0.010694337693350972*I	-0.007696688321287827+0.011841721798363012*I	0.012632099388134546-0.004245845747447668*I	-0.0062973329829745335-0.004703621729910502*I	-0.004303058683860162+0.008461863375601762*I	0.00975972633387033-0.005516973851332687*I	-0.006210678159606538-0.0008042956323276135*I	-0.0023017434498880524+0.0055123789769964075*I	0.008031673497910211-0.0056855641454738376*I	-0.006219906457947624+0.001944493926138532*I	-0.0010211798975499448+0.002716958107375902*I	0.006982667832614797-0.005118200694344318*I	-0.006434560174481074+0.0038676759636837588*I
-0.02017408679793266+0.03957592835858245*I	0.006396922945236717-0.05771515819010677*I	0.05328402842235489+0.0448555397774477*I	-0.14052031745273275+0.13003528621869317*I	-0.2828145827402633-0.2666637063081417*I	0.18259249349316378-0.5845707232277148*I	-0.281997302945097-0.25402841149202743*I	-0.1444715209077554+0.11557434379370393*I	0.06066266564457043+0.047685059808240414*I	0.001045607410670004-0.043624895381221156*I	-0.025690566741726102+0.017916181145812265*I	0.019560697903466692+0.009335851076856161*I	-0.0015983169356981926-0.01809186216174005*I	-0.010540813796668453+0.010569009069353324*I	0.010155695723507632+0.002430746873910387*I	-0.0018197019643514593-0.009866755012999273*I	-0.005480053187882022+0.007931673086247216*I	0.006197539213703717-0.0003781697837467042*I	-0.0015313002837128282-0.0059117737121117475*I	-0.0032911071042027065+0.0064835628389521595*I	0.004097695728563522-0.0019635930778776813*I	-0.0010614622244014369-0.003440875690445783*I	-0.002301743449952509+0.0055123789770004285*I	0.0028824575627044626-0.0030489840873234664*I	-0.0005578758525490588-0.0016088868472612337*I	-0.0020331314772016355+0.00469525864407634*I	0.0022166351333510192-0.003910048712097991*I
0.034005149160398096-0.006999100187094296*I	-0.03946864314233961+0.022562633169900256*I	0.0020772398102216283-0.03645181142751451*I	0.07113641246704375+0.03544456485301565*I	-0.15497211880527045+0.12441437695318558*I	-0.281997302945123-0.25402841149206035*I	0.19309309139061395-0.5934107563871771*I	-0.29328832956280804-0.2544232113528495*I	-0.14155194985232364+0.12286220226500706*I	0.06706210482295717+0.04020908775342794*I	-0.008047528311732425-0.04138020692614492*I	-0.02177240373365347+0.02148406619667018*I	0.023464335363746015+0.0035699088821580195*I	-0.00913886062090953-0.014582548314645883*I	-0.006139385099346088+0.011396591749708996*I	0.012372330856868445-0.0014793018381973604*I	-0.008254262138878166-0.005999079049290879*I	-0.0007140204886302005+0.006723521103950545*I	0.007209490793325368-0.0023564703204735325*I	-0.007193330889078865-0.002358392938576051*I	0.001858108831082235+0.0038469827809369957*I	0.004097695728585172-0.0019635930778778834*I	-0.006210678159585873-0.0008042956323523583*I	0.003360287155532412+0.001958998203565348*I	0.001870505983102438-0.0010706835506207964*I	-0.0053239085518622066-0.000400734864994899*I	0.00440142869725868+0.0008275826803969544*I
-0.019294556344513113-0.017013295188686512*I	0.029685466025356825+0.014264246575481605*I	-0.021616259097604926+0.013151658245452972*I	-0.012374561542351328-0.04207272069298909*I	0.07195369226213992+0.04807985966914477*I	-0.1444715209077567+0.11557434379373159*I	-0.29328832956278506-0.25442321135289914*I	0.1960126624460476-0.5861228979159261*I	-0.28688889038439497-0.2618991834077087*I	-0.1506450855747094+0.125106890720161*I	0.07098026783107149+0.04377697280441087*I	-0.004143890851378559-0.04714614912081982*I	-0.029312947418894043+0.024993380043783285*I	0.02786576406098411+0.004397491562580285*I	-0.006922225487577176-0.018492597026738174*I	-0.012573945273934998+0.015264267713440277*I	0.017138363556066266-0.0026874538204870956*I	-0.007242310559228405-0.007977379586180014*I	-0.006376051094074098+0.010276901877272758*I	0.012358706728462034-0.004993050378588307*I	-0.007193330889096046-0.0023583929386674293*I	-0.0032911071041695386+0.006483562838939324*I	0.00975972633397561-0.00551697385127958*I	-0.007222629739127873+0.0011740049044582331*I	-0.0014057455437090191+0.0031671501858913983*I	0.008305066157528322-0.004938359514303594*I	-0.00754054368523116+0.0035093138470703167*I
-0.004319683135007666+0.021263346762708645*I	-0.0014421722996508506-0.026424270113055027*I	0.015233664672892052+0.00864333730991787*I	-0.020798979302546726+0.02578695306147235*I	-0.001873963644881805-0.050912753852485726*I	0.060662665644527006+0.04768505980823811*I	-0.14155194985229838+0.12286220226494786*I	-0.2868888903843358-0.2618991834077285*I	0.18691952672374865-0.5838782094607884*I	-0.2829707273763045-0.2583312983567566*I	-0.14674144811443038+0.11934094852543724*I	0.06343972414585633+0.04728628665137157*I	0.0002575378459067014-0.04631856644050411*I	-0.027096312285489095+0.021083331331689693*I	0.02143120388652792+0.00826516752626594*I	-0.0021561927883381035-0.019700749009046066*I	-0.011561993694255271+0.013285967176614498*I	0.01147633295078416+0.0008659269528811283*I	-0.0020930946240048996-0.010613959644178831*I	-0.006376051094100648+0.010276901877372725*I	0.007209490793239758-0.002356470320532403*I	-0.0015313002837872738-0.005911773712108944*I	-0.004303058683844507+0.008461863375756813*I	0.004993693634764481-0.004308821868937478*I	-0.0007880695646974804-0.002693671059195298*I	-0.003622380677212587+0.007077198897975723*I	0.003903637460188847-0.005765942194740692*I
0.017852384044834208-0.009410974924295563*I	-0.018771484487481758+0.01564243749716485*I	-0.0006248925045729035-0.013788975297056897*I	0.02573426257030344-0.0001966958495332339*I	-0.03209000592024595+0.02539215320061402*I	0.0010456074106110166-0.0436248953812899*I	0.06706210482298587+0.040209087753450466*I	-0.15064508557469727+0.12510689072016104*I	-0.28297072737630463-0.25833129835680657*I	0.1908231641840007-0.5896441516555312*I	-0.2905112710615483-0.2548219845097573*I	-0.14234001941712227+0.12016853120574891*I	0.0656563592792461+0.04337623793931149*I	-0.006177022328591479-0.04245089047676314*I	-0.022330279586221507+0.019875179349334218*I	0.022443155466183633+0.006286866989418366*I	-0.007818223393690817-0.016147368235634518*I	-0.006412777759019822+0.010649387118611811*I	0.011476332950742733+0.0008659269530364648*I	-0.007242310559216281-0.007977379585999403*I	-0.0007140204886371652+0.00672352110394835*I	0.006197539213654568-0.00037816978374838507*I	-0.006297332982957381-0.004703621729799257*I	0.0021315014907260467+0.004594187412035945*I	0.002777058501290223-0.0003987731568433593*I	-0.005189498262118579-0.0035212537395972413*I	0.003918163008039599+0.003567885050849373*I
