0.4145683960918105-0.6374653258701313*I	-0.28776660261473336-0.355099460189733*I	-0.188272420206155+0.12148326763456867*I	0.09676129341701266+0.07158272901629091*I	0.001051170093510613-0.06574470869689827*I	-0.05188713714758354+0.011775673026051444*I	0.042162017561111244+0.029834887611815852*I	0.0001124027507976022-0.02665120642946518*I	-0.03215114656938246-0.0021160775688580467*I	0.02931201045058969+0.019845532557452056*I	0.00002870754827670463-0.010744942405512384*I	-0.026145799879570285-0.008930407360083497*I	0.025413470795074722+0.014108501041263006*I
-0.28776660261471787-0.3550994601897139*I	0.22629597588566958-0.5159820582355445*I	-0.1910053091977159-0.28351673117343507*I	-0.1872212501126455+0.05573855893767364*I	0.04487415626942571+0.08335840204234898*I	0.04321318765461541-0.03590982108507651*I	-0.05177473439679698-0.014875533403410444*I	0.010010870991718795+0.027718810042960534*I	0.029424413201388562-0.0068056738720123355*I	-0.03212243902109372-0.01286101997437106*I	0.0031662105710301078+0.010915125197372524*I	0.025442178343356193+0.003363558635760977*I	-0.026145799879568117-0.008930407360074048*I
-0.18827242020614124+0.12148326763458742*I	-0.19100530919769884-0.28351673117341814*I	0.22734714597918312-0.5817267669324422*I	-0.24289244634530427-0.2717410581473776*I	-0.14505923255155193+0.08557344654949284*I	0.04498655902020003+0.05670719561288412*I	0.0110620410852193-0.038025898653928775*I	-0.02246272394620357+0.004969999154047753*I	0.010039578540010403+0.016973867637446998*I	0.003278613321830744-0.015736081232095446*I	-0.0067089682260141606+0.0012474810668990644*I	0.003166210571030367+0.010915125197376425*I	0.00002870754827982117-0.01074494240550859*I
0.09676129341701276+0.07158272901629531*I	-0.18722125011263616+0.05573855893768008*I	-0.24289244634529197-0.27174105814737254*I	0.2695091635402777-0.5518918793206291*I	-0.24278004359452626-0.2983922645768499*I	-0.17721037912094392+0.08345736898063359*I	0.07429856947080293+0.0765527281703452*I	0.011090748633522496-0.04877084105943709*I	-0.04860852382576161-0.00396040820603797*I	0.035453049335077744+0.03108236867871255*I	0.0032786133218209307-0.015736081232091973*I	-0.032122439021095885-0.012861019974369827*I	0.029312010450594284+0.0198455325574497*I
0.001051170093514943-0.06574470869689181*I	0.044874156269423676+0.0833584020423452*I	-0.1450592325515468+0.08557344654948885*I	-0.242780043594512-0.29839226457684176*I	0.23735801697090034-0.5540079568894825*I	-0.21346803314391247-0.2785467320193854*I	-0.17718167157263762+0.0727124265751312*I	0.04815276959124884+0.06762232081026079*I	0.0365042194285909-0.034662340018179603*I	-0.048608523825774824-0.003960408206041153*I	0.010039578539998074+0.016973867637450027*I	0.029424413201389853-0.006805673871999913*I	-0.03215114656937598-0.002116077568843442*I
-0.05188713714757806+0.011775673026052189*I	0.04321318765461361-0.03590982108508584*I	0.04498655902020307+0.05670719561287587*I	-0.1772103791209298+0.08345736898064447*I	-0.2134680331439041-0.2785467320193681*I	0.23738672451919768-0.5647528992949791*I	-0.23961383302347417-0.2874771393794627*I	-0.15176820077756706+0.08682092761638964*I	0.048152769591244704+0.06762232081024629*I	0.01109074863351951-0.048770841059455075*I	-0.022462723946199532+0.00496999915404734*I	0.010010870991723401+0.02771881004298163*I	0.00011240275079785937-0.026651206429443512*I
0.042162017561101606+0.02983488761180029*I	-0.051774734396793975-0.014875533403424387*I	0.011062041085232177-0.03802589865393742*I	0.07429856947080374+0.07655272817034267*I	-0.17718167157264486+0.07271242657514018*I	-0.23961383302347464-0.28747713937945196*I	0.2628001953142669-0.5506443982537192*I	-0.23961383302347433-0.28747713937946895*I	-0.17718167157263393+0.07271242657511504*I	0.0742985694708155+0.07655272817032568*I	0.011062041085230415-0.038025898653932626*I	-0.05177473439680036-0.014875533403402329*I	0.042162017561101044+0.029834887611819877*I
0.00011240275078892858-0.02665120642946709*I	0.010010870991722959+0.027718810042958113*I	-0.02246272394619709+0.00496999915403948*I	0.011090748633512768-0.04877084105945154*I	0.048152769591238376+0.06762232081025243*I	-0.1517682007775641+0.08682092761639326*I	-0.2396138330234682-0.2874771393794626*I	0.2373867245191974-0.564752899294985*I	-0.2134680331439118-0.2785467320193793*I	-0.17721037912093665+0.0834573689806372*I	0.04498655902020114+0.05670719561287957*I	0.04321318765460732-0.03590982108508105*I	-0.05188713714758956+0.011775673026051162*I
-0.032151146569373006-0.002116077568836555*I	0.029424413201389603-0.0068056738719957655*I	0.01003957854000048+0.016973867637447813*I	-0.04860852382576637-0.003960408206044805*I	0.036504219428595726-0.03466234001818594*I	0.04815276959124892+0.06762232081024908*I	-0.1771816715726324+0.0727124265751272*I	-0.2134680331439069-0.27854673201937175*I	0.23735801697089293-0.554007956889466*I	-0.24278004359452482-0.29839226457683615*I	-0.14505923255154896+0.08557344654949124*I	0.04487415626942791+0.08335840204235169*I	0.0010511700935164434-0.06574470869688614*I
0.02931201045060583+0.019845532557463456*I	-0.032122439021089466-0.012861019974357003*I	0.003278613321823255-0.01573608123208777*I	0.035453049335079395+0.031082368678713456*I	-0.048608523825768635-0.003960408206040725*I	0.01109074863351417-0.04877084105944586*I	0.07429856947080941+0.07655272817034604*I	-0.17721037912092596+0.0834573689806527*I	-0.24278004359450872-0.2983922645768381*I	0.2695091635402868-0.5518918793206368*I	-0.24289244634529467-0.27174105814737687*I	-0.1872212501126418+0.05573855893768999*I	0.09676129341701188+0.07158272901630462*I
