0.5163146418606035-0.34763625986248664*I	-0.023662544016830784+0.3641984920129824*I	-0.18062973517260802-0.10846324992943515*I	0.07554773390148929-0.09121816691689166*I	0.056727392477812014+0.06698295213477172*I	-0.038992973883125656+0.039380691722896065*I	-0.03026000188360951-0.04618332060319005*I	0.023226948984679377-0.022366069157935986*I	0.01998921198371846+0.03751688859070991*I	-0.014802738325399526+0.01249979596157734*I	-0.014699544256310735-0.03174328881131862*I	0.009572020921313169-0.007087581848287273*I	0.010040074193250727+0.028558342108683056*I	-0.0016904052344278338+0.003756827621083869*I	-0.012485773784348425-0.02794630544971078*I
-0.023662544016830673+0.3641984920129822*I	0.33568490668799306-0.4560995097919235*I	0.051885189884662765+0.2729803250960933*I	-0.12390234269479969-0.04148029779466361*I	0.036554760018362935-0.05183747519399997*I	0.026467390594206587+0.02079963153158712*I	-0.015766024898449957+0.01701462256495957*I	-0.010270789899890817-0.008666432012485693*I	0.008424210659283185-0.009866273196351208*I	0.005289667727402983+0.005773599779386214*I	-0.005230717404082411+0.005412214113292617*I	-0.004659470063060653-0.003184946702637199*I	0.007881615686880929-0.003330754227202995*I	-0.0024456995910898185+0.0006120366589737582*I	-0.001690405234434188+0.00375682762108195*I
-0.18062973517260936-0.10846324992943446*I	0.051885189884664486+0.27298032509609277*I	0.3924122991657964-0.3891165576571544*I	0.012892216001541475+0.3123610168189856*I	-0.15416234457840527-0.08766361839784326*I	0.05978170900303503-0.07420354435194318*I	0.04645660257792804+0.058316520122293075*I	-0.03056876322384581+0.029514418526548764*I	-0.024970334156208467-0.040409720823814985*I	0.017996231580602033-0.016953855044632943*I	0.015329741920652173+0.03433194188806598*I	-0.0069211226385149545+0.009169041734379595*I	-0.017145243847398343-0.031131252152348445*I	0.00788161568686931-0.0033307542272058774*I	0.01004007419326313+0.028558342108686845*I
0.07554773390149103-0.09121816691689402*I	-0.12390234269480176-0.04148029779466059*I	0.0128922160015415+0.31236101681898343*I	0.3621522972821908-0.4352998782603337*I	0.036119164986212586+0.2899949476610409*I	-0.13417313259468222-0.05014672980713481*I	0.04497897067763879-0.06170374839035518*I	0.031757058321610514+0.026573231310964052*I	-0.020996742302529754+0.022426836678264624*I	-0.014930259962953472-0.011851378715130902*I	0.016305826346163874-0.013197027423548394*I	0.0028439681363162748+0.00638563643835289*I	-0.006921122638524483+0.00916904173437969*I	-0.004659470063048517-0.0031849467026360215*I	0.00957202092130529-0.007087581848289087*I
0.056727392477812444+0.06698295213477708*I	0.036554760018362324-0.05183747519400687*I	-0.15416234457840405-0.08766361839783894*I	0.03611916498621211+0.28999494766103956*I	0.38214150926591317-0.3977829896696273*I	0.02131642666081769+0.30249474362263123*I	-0.14887267685100194-0.0818900186184661*I	0.05455099159895604-0.06879133023863955*I	0.041797132514868024+0.0551315734196528*I	-0.022687147536974123+0.026183664299342227*I	-0.02741603374728397-0.03979768416483884*I	0.016305826346153733-0.013197027423549255*I	0.015329741920662193+0.034331941888063856*I	-0.005230717404083568+0.005412214113297599*I	-0.014699544256314673-0.031743288811322865*I
-0.038992973883130916+0.03938069172288904*I	0.026467390594211725+0.02079963153159687*I	0.05978170900303305-0.07420354435195049*I	-0.13417313259468278-0.050146729807132355*I	0.021316426660818077+0.30249474362263223*I	0.3674419650095922-0.42952627848096275*I	0.030888447582138087+0.29540716177435195*I	-0.13883260265774808-0.053331676509779984*I	0.05286058636451392-0.06503450261756306*I	0.029311358730537314+0.027185267969948208*I	-0.022687147536982807+0.02618366429933782*I	-0.01493025996294071-0.011851378715125382*I	0.017996231580596184-0.01695385504463241*I	0.005289667727397109+0.0057735997793772025*I	-0.014802738325390868+0.012499795961586777*I
-0.030260001883601624-0.04618332060318571*I	-0.01576602489845647+0.0170146225649519*I	0.04645660257792787+0.058316520122300486*I	0.04497897067764152-0.06170374839035828*I	-0.1488726768510022-0.08189001861846777*I	0.030888447582135735+0.29540716177435444*I	0.37748203920284457-0.4009679363722805*I	0.02919804234770111+0.2991639893954318*I	-0.1513183764420842-0.08127798195948767*I	0.05286058636450863-0.06503450261756522*I	0.04179713251487675+0.05513157341966033*I	-0.02099674230253625+0.02242683667825443*I	-0.024970334156206492-0.04040972082381079*I	0.008424210659284344-0.009866273196344602*I	0.019989211983717243+0.03751688859070086*I
0.0232269489846752-0.022366069157932836*I	-0.010270789899889053-0.008666432012486226*I	-0.03056876322384283+0.029514418526544493*I	0.03175705832160735+0.02657323131096804*I	0.05455099159895535-0.06879133023863869*I	-0.13883260265774527-0.05333167650978439*I	0.029198042347700414+0.2991639893954346*I	0.36499626541850266-0.4289142418219874*I	0.029198042347697545+0.2991639893954294*I	-0.1388326026577415-0.053331676509776875*I	0.05455099159895285-0.06879133023864513*I	0.03175705832160896+0.0265732313109716*I	-0.0305687632238455+0.029514418526543254*I	-0.010270789899885002-0.008666432012486187*I	0.023226948984671963-0.02236606915793273*I
0.019989211983713964+0.03751688859069913*I	0.008424210659288677-0.009866273196341608*I	-0.024970334156210177-0.04040972082381466*I	-0.0209967423025324+0.022426836678258993*I	0.041797132514871486+0.055131573419655036*I	0.05286058636451431-0.06503450261756027*I	-0.15131837644208748-0.0812779819594891*I	0.02919804234770033+0.2991639893954281*I	0.3774820392028483-0.40096793637227196*I	0.03088844758213191+0.2954071617743469*I	-0.14887267685100075-0.08189001861846631*I	0.04497897067764269-0.06170374839035384*I	0.04645660257792583+0.058316520122295185*I	-0.015766024898454856+0.017014622564954292*I	-0.030260001883602408-0.04618332060318568*I
-0.014802738325388762+0.012499795961588898*I	0.00528966772739517+0.005773599779375082*I	0.017996231580597235-0.016953855044632843*I	-0.014930259962942768-0.011851378715121846*I	-0.022687147536977814+0.026183664299333328*I	0.029311358730531308+0.027185267969951177*I	0.05286058636451621-0.06503450261756591*I	-0.13883260265774502-0.05333167650977353*I	0.0308884475821326+0.2954071617743422*I	0.36744196500959664-0.4295262784809565*I	0.021316426660815853+0.3024947436226335*I	-0.13417313259468253-0.05014672980713966*I	0.05978170900303503-0.07420354435194447*I	0.02646739059420801+0.02079963153159667*I	-0.03899297388312771+0.039380691722886545*I
