0.4262923235981893-0.60569796797192*I	-0.23517557645496798-0.3704694338309206*I	-0.20112947393326272+0.09786663408748707*I	0.06804303532583919+0.08697725081253485*I	0.03301337476517754-0.06284933171600864*I	-0.05108089383383716-0.0011849060640229724*I	0.01186026304063376+0.036785400641471094*I	0.024349697448732152-0.022833575256050977*I	-0.023081020522420975-0.00920600977173733*I	-0.0023485821394769327+0.022201423809696242*I	0.018184414113458086-0.008683974080727795*I	-0.009978044481300094-0.010507713906742506*I	-0.007445976029029415+0.014202751614085846*I	0.012674657117309631-0.0020411266981066444*I	-0.0023071124381634674-0.009903384628246645*I	-0.00879559862966668+0.009047469383782234*I	0.007631110637496819+0.0013893438853511463*I	0.002407756780502594-0.00869702260787314*I	-0.008040580105091994+0.005544743799047616*I	0.003135196527191334+0.0031949135696587544*I	0.005005189685083555-0.007417246499114371*I	-0.006007362484010972+0.003137070830076843*I	-0.0006537903815786478+0.00418454115878796*I	0.005907335253725092-0.006330148810343188*I	-0.0031854388261935034+0.001390580508423592*I	-0.0035377836250531846+0.004824900520254723*I	0.005359248390355065-0.00550259496832517*I
-0.23517557645498274-0.37046943383091796*I	0.22516284966489108-0.5078313338844217*I	-0.16713254112915887-0.28349218301838225*I	-0.16811609916807316+0.03501730237147841*I	0.016962141492044485+0.08579234474853512*I	0.0448736378058456-0.02606393107449895*I	-0.026731196385095468-0.024018481320058748*I	-0.011220757481786497+0.027579390869724333*I	0.022001115309262284-0.0006321514463704151*I	-0.0048966064089505795-0.01788998385247842*I	-0.012326626620764475+0.011693709902956859*I	0.010738438084443894+0.005518777533378665*I	0.0026966126360275324-0.012548840604842612*I	-0.009753088467189364+0.004299366985821002*I	0.0038790584876275853+0.007006342685666699*I	0.0053239981993292215-0.008514040742882168*I	-0.006387841849135339+0.0003504467759289024*I	-0.0004094694675586629+0.006934087684424913*I	0.005542953307706863-0.005502109038189389*I	-0.003035390420029452-0.001872502700068007*I	-0.0028721659568671826+0.006331984399712624*I	0.004351399303449897-0.0032327053403463585*I	-0.00010002723031598637-0.00319307798028603*I	-0.0038392292077669542+0.005575121667182333*I	0.0023695516286894786-0.0015052482901149686*I	0.002173809564169847-0.004112014459915152*I	-0.003537783625051194+0.004824900520249198*I
-0.20112947393328226+0.09786663408749847*I	-0.1671325411291726-0.2834921830183665*I	0.25817622443007154-0.5706806656004206*I	-0.21821343496294784-0.2846770890823873*I	-0.1562558361273953+0.07180270301298622*I	0.04131183894078625+0.06295876949250012*I	0.021792617283419493-0.03526994084625507*I	-0.02907977852457362-0.0018170575103802467*I	0.006963656631678597+0.01889541678900174*I	0.012023070827979331-0.011139865353095385*I	-0.01234258243796018-0.0036872322383680644*I	0.00034803049655724046+0.009652583204863686*I	0.008431325646282807-0.004384607094881404*I	-0.006098985993652794-0.003501371221070906*I	-0.0021219778297118263+0.005688710871190308*I	0.006286815268139119-0.0016906799221850254*I	-0.0027165819057303774-0.0029692969438233187*I	-0.0032526453219391196+0.003545360345602419*I	0.004595720217484469-0.00048315881468379625*I	-0.0004644091763477006-0.0023650382081313592*I	-0.003689180801629463+0.0023120384587018137*I	0.003035169296847865+1.8355893678799782*^-6*I	0.001165960477250143-0.001842124831930039*I	-0.0036378108553679483+0.0016318225399481476*I	0.0015200191825923948+0.00007252669884394748*I	0.0023695516286934334-0.0015052482901158246*I	-0.00318543882618183+0.0013905805084144518*I
0.06804303532585097+0.0869772508125376*I	-0.16811609916807618+0.03501730237148898*I	-0.21821343496296297-0.2846770890823781*I	0.27003648747074416-0.533895264958921*I	-0.19386373751421954-0.30751066433842655*I	-0.1793368566498417+0.06259669324122719*I	0.03896325680129751+0.0851601933021674*I	0.039977031396879276-0.043953914926989655*I	-0.03905782300586046-0.01232477141710491*I	-0.00048231939732540157+0.03309816840311792*I	0.024697727945297097-0.013180992051181019*I	-0.014649694876147895-0.013590616866623455*I	-0.008447568133137776+0.018700052588631548*I	0.016062436283771565-0.00299526320951318*I	-0.003691229213140594-0.012198393828911944*I	-0.010162557934785927+0.011233454670249705*I	0.009422011795332221+0.0015042336474686941*I	0.0022886077793042095-0.010386543442947047*I	-0.009260007806022987+0.006682431175661276*I	0.003941929835882605+0.003701382344084814*I	0.005442926077417332-0.008695187018478446*I	-0.006874619627778471+0.0037026189671331604*I	-0.000502614328194322+0.004826736109623967*I	0.006525208867598281-0.007344719800258224*I	-0.0036378108553732527+0.0016318225399577211*I	-0.003839229207765583+0.005575121667193801*I	0.005907335253740875-0.006330148810346825*I
0.033013374765219296-0.06284933171602151*I	0.01696214149204843+0.08579234474850966*I	-0.15625583612743324+0.07180270301297317*I	-0.1938637375142418-0.30751066433842056*I	0.24695546694831458-0.5431012747306624*I	-0.19621231965368915-0.2853092405287268*I	-0.16115244253637115+0.05391271916051176*I	0.028985212320009755+0.07465247939542768*I	0.03253105536787549-0.029751163312911433*I	-0.02638316588852284-0.014365898115215141*I	-0.002789431835493911+0.023194783774872663*I	0.01590212931560572-0.004133522667399284*I	-0.007018584238650799-0.012201272981270057*I	-0.006039811352603848+0.010003029980766985*I	0.008021856178706847+0.0025494805895459336*I	-0.0005560326859368991-0.00900348025924894*I	-0.005157368249708424+0.0038162081711312617*I	0.003414649311293125+0.004641304477543932*I	0.001634817397700137-0.006202002284161388*I	-0.003352672552293972+0.0003522823653003007*I	0.0007564910097026923+0.005091962852482224*I	0.001905142452360334-0.0038702864982401593*I	-0.0015153712374308067-0.001799976001202551*I	-0.0005026143281868668+0.004826736109612555*I	0.0011659604772494014-0.0018421248319291281*I	-0.00010002723033187557-0.0031930779802732045*I	-0.0006537903815932999+0.0041845411587897105*I
-0.05108089383381964-0.0011849060640276667*I	0.04487363780584021-0.02606393107452936*I	0.04131183894075648+0.06295876949247589*I	-0.17933685664985932+0.0625966932412319*I	-0.19621231965369076-0.28530924052872436*I	0.2651398810618119-0.5517852488113723*I	-0.20619036413496772-0.2958169544354528*I	-0.16859841856539023+0.06811547077460406*I	0.041659869437337245+0.07261135269732395*I	0.030223942929726213-0.03965454794115432*I	-0.03517876451818389-0.0053184287314256475*I	0.004841678802025815+0.02458412766022955*I	0.018309886096151987-0.01283054527527086*I	-0.01505916434371471-0.0066565291822120376*I	-0.00290461482541628+0.013197943550439836*I	0.013027045863775445-0.004867765909575386*I	-0.0065633951699627276-0.005866409429186222*I	-0.00581115863129875+0.008000749329923782*I	0.009321984565016078-0.0016888443328055235*I	-0.0015506214284943477-0.004811421775779597*I	-0.006890456177363946+0.0051771828855206965*I	0.006115739400043564-0.0004106321158360829*I	0.0019051424523708093-0.0038702864982225454*I	-0.0068746196277731575+0.0037026189671249578*I	0.0030351692968550495+1.8355893576504087*^-6*I	0.004351399303423652-0.0032327053403518142*I	-0.006007362484064416+0.0031370708300662714*I
0.011860263040617906+0.03678540064149011*I	-0.026731196385099458-0.024018481320049766*I	0.02179261728342939-0.03526994084625028*I	0.038963256801304275+0.08516019330217289*I	-0.16115244253636948+0.05391271916049385*I	-0.2061903641349659-0.2958169544354818*I	0.25769390503278505-0.5375824971972889*I	-0.19351570701767468-0.29785808113354256*I	-0.17090553100357034+0.058212086146381514*I	0.03286427080766852+0.08165882208112961*I	0.03785505356724584-0.03826520405578917*I	-0.032771007737645595-0.014015451339300688*I	-0.0031989013030514937+0.03012887145928373*I	0.021445082623321076-0.009635631705583497*I	-0.010053974658672606-0.014073775681312507*I	-0.008911977309466567+0.016335014380502954*I	0.012373255482161928-0.0006832247507958243*I	-0.0006560599162673707-0.012196558239537598*I	-0.008996597457507962+0.009391329838304763*I	0.005784200939968908+0.0031360561874012693*I	0.003808626961890377-0.010314016744096063*I	-0.0068904561773221506+0.005177182885576566*I	0.0007564910097040123+0.005091962852537304*I	0.005442926077396855-0.008695187018457846*I	-0.003689180801611576+0.002312038458702191*I	-0.0028721659568678223+0.006331984399691905*I	0.005005189685037437-0.0074172464991460185*I
0.024349697448733332-0.022833575256043955*I	-0.011220757481771287+0.027579390869748983*I	-0.029079778524547836-0.0018170575103550197*I	0.03997703139689621-0.043953914926981384*I	0.028985212320016558+0.07465247939542245*I	-0.16859841856538071+0.06811547077458593*I	-0.19351570701766413-0.29785808113356715*I	0.2553867925945837-0.54748588182553*I	-0.20231130564736377-0.28881061174977407*I	-0.16327442036605505+0.05960143003172486*I	0.035272027588193235+0.07296179947326198*I	0.029814473462137166-0.03272046025672739*I	-0.029635811210500237-0.01082053776962589*I	0.001806288381987414+0.022711624960168757*I	0.015437720139276273-0.006498560875523268*I	-0.010707765040272937-0.009889234522528484*I	-0.0030046420557460693+0.010004865570165902*I	0.00918781665597362+0.000707355757610983*I	-0.004193843541311224-0.007371657719316861*I	-0.0036373490671297313+0.0038887348699753726*I	0.0057842009400034585+0.0031360561874372445*I	-0.001550621428457004-0.004811421775734073*I	-0.0033526725523044176+0.00035228236532721166*I	0.003941929835859613+0.003701382344095426*I	-0.00046440917632948155-0.0023650382081283326*I	-0.0030353904199991793-0.0018725027000790716*I	0.0031351965271970705+0.0031949135696388298*I
-0.023081020522388657-0.009206009771758495*I	0.02200111530929496-0.0006321514463693938*I	0.00696365663169549+0.018895416789011167*I	-0.03905782300585802-0.01232477141709529*I	0.03253105536787695-0.02975116331286867*I	0.04165986943734745+0.07261135269735795*I	-0.1709055310035546+0.058212086146359074*I	-0.20231130564735697-0.2888106117497988*I	0.2630179032320985-0.5460965379402051*I	-0.1999035488668107-0.2975076343576624*I	-0.1713150004711376+0.06514617383078386*I	0.03840722411533947+0.07615671304294229*I	0.0348196631471684-0.04013770675584861*I	-0.03564317369453903-0.007683466939582204*I	0.001152498000404888+0.026896166118935968*I	0.021345055393028577-0.012828709685877494*I	-0.013893203866418197-0.008498654014128493*I	-0.006542425680763569+0.01482976609039873*I	0.014547065046340872-0.004795239210710889*I	-0.004193843541310079-0.0073716577192951965*I	-0.00899659745750697+0.0093913298383229*I	0.009321984565009994-0.0016888443328135917*I	0.0016348173977058294-0.006202002284187099*I	-0.009260007806017342+0.0066824311756332935*I	0.004595720217472724-0.0004831588146948365*I	0.005542953307716383-0.00550210903817156*I	-0.008040580105057593+0.005544743799075935*I
-0.0023485821394471982+0.022201423809684703*I	-0.004896606408918348-0.01788998385248198*I	0.012023070827992609-0.01113986535309715*I	-0.0004823193973313118+0.033098168403125836*I	-0.026383165888533237-0.014365898115181118*I	0.030223942929716113-0.039654547941129485*I	0.03286427080766328+0.08165882208111627*I	-0.16327442036605258+0.05960143003171653*I	-0.19990354886680947-0.2975076343576444*I	0.25497732312704013-0.540551794141129*I	-0.1967683523396307-0.2943127207879861*I	-0.16630981078608945+0.0577289273316592*I	0.032399861631298314+0.0792937838729945*I	0.03416587276557499-0.03595316559706029*I	-0.029735838440801663-0.014013615749916618*I	-0.0020329408257554076+0.02828674662733248*I	0.017807271767990424-0.008003809165667536*I	-0.008533955476083821-0.014001248982473083*I	-0.006542425680792291+0.014829766090396134*I	0.009187816655967252+0.0007073557576148237*I	-0.0006560599162696391-0.012196558239532477*I	-0.005811158631305342+0.008000749329923776*I	0.0034146493113191108+0.00464130447754004*I	0.0022886077793258-0.010386543442964823*I	-0.003252645321971645+0.003545360345586089*I	-0.0004094694675860274+0.006934087684455716*I	0.002407756780518966-0.008697022607815463*I
