0.5044259689582496-0.22970533257140782*I	0.13910673839427456-0.2839074701709878*I	-0.07736293350339862-0.1548013998793776*I	-0.10842217670468382+0.009271146378741154*I	-0.02835253257767004+0.06917151249381383*I	0.040305052736645836+0.023332105605287767*I	0.03732991728062396-0.029886255947830696*I	-0.00619156435323611-0.024376426205031512*I	-0.029837669170759543+0.01200258080140262*I	-0.012979066751322477+0.020538412093915794*I	0.016144210262610384-0.0038752027227398683*I	0.021889968993565222-0.017627571395084033*I
0.13910673839427418-0.28390747017098783*I	0.4270630354548504-0.3845067324507858*I	0.030684561689589388-0.27463632379224745*I	-0.1057154660810703-0.08562988738556436*I	-0.06811712396803922+0.03260325198402942*I	0.008977384702953466+0.03928525654598445*I	0.03411348838340995-0.0010443205997428197*I	0.0074922481098648325-0.017883675146428326*I	-0.01917063110455846-0.003838014111116593*I	-0.013693458908149525+0.008127378078662552*I	0.00891090224224212+0.0029108406988326797*I	0.016144210262609926-0.0038752027227387936*I
-0.07736293350339947-0.15480139987937722*I	0.030684561689588507-0.274636323792247*I	0.39871050287717724-0.31533521995697283*I	0.0709896144262325-0.25130421818695964*I	-0.06838554880044778-0.11551614333339288*I	-0.07430868832127521+0.0082268257790007*I	-0.020860284467805065+0.051287837347388156*I	0.02113442163208828+0.01949409149417175*I	0.02363645837247509-0.021758877869169652*I	0.0027193378890057423-0.021465585506199987*I	-0.013693458908150696+0.00812737807866498*I	-0.012979066751323633+0.020538412093918296*I
-0.10842217670468493+0.009271146378741525*I	-0.10571546608107128-0.08562988738556372*I	0.0709896144262326-0.25130421818695936*I	0.4360404201578004-0.3452214759048018*I	0.06479805007299694-0.2756806443919875*I	-0.09822321797120563-0.10351356253198758*I	-0.0872877550725959+0.028765237872916422*I	-0.004716074205194008+0.04741263462464654*I	0.04302439062565282+0.0018665200990872557*I	0.02363645837247382-0.02175887786916751*I	-0.0191706311045603-0.003838014111113239*I	-0.029837669170760844+0.012002580801405125*I
-0.028352532577670873+0.06917151249381415*I	-0.06811712396803948+0.032603251984030024*I	-0.06838554880044664-0.11551614333339215*I	0.06479805007299846-0.27568064439198703*I	0.4062027509870439-0.3332188951033959*I	0.05181898332167732-0.25514223229807115*I	-0.08207900770859375-0.10738876525472882*I	-0.06539778607903092+0.011137666477831553*I	-0.004716074205195094+0.047412634624647856*I	0.02113442163208689+0.01949409149417362*I	0.00749224810986379-0.017883675146426983*I	-0.006191564353236573-0.02437642620503096*I
0.040305052736645613+0.02333210560528807*I	0.00897738470295402+0.03928525654598509*I	-0.07430868832127335+0.008226825779001586*I	-0.09822321797120305-0.1035135625319868*I	0.05181898332167907-0.2551422322980708*I	0.42234696124965626-0.3370940978261373*I	0.07370895231524272-0.2727698036931563*I	-0.08207900770859465-0.10738876525472796*I	-0.08728775507259687+0.02876523787291728*I	-0.020860284467805124+0.05128783734738786*I	0.03411348838341071-0.0010443205997443632*I	0.03732991728062476-0.029886255947832167*I
0.037329917280624014-0.029886255947830245*I	0.03411348838341035-0.001044320599742078*I	-0.020860284467803986+0.05128783734738898*I	-0.08728775507259422+0.028765237872917095*I	-0.08207900770859192-0.10738876525472847*I	0.07370895231524355-0.2727698036931562*I	0.42234696124965443-0.33709409782613675*I	0.05181898332167624-0.2551422322980709*I	-0.09822321797120513-0.10351356253198848*I	-0.07430868832127335+0.008226825778998763*I	0.008977384702955622+0.03928525654598221*I	0.040305052736647196+0.02333210560528631*I
-0.00619156435323637-0.02437642620503099*I	0.007492248109864203-0.01788367514642758*I	0.021134421632087487+0.019494091494172378*I	-0.004716074205194498+0.047412634624646816*I	-0.06539778607903066+0.01113766647783151*I	-0.08207900770859411-0.10738876525472807*I	0.05181898332167657-0.25514223229807087*I	0.40620275098704356-0.33321889510339736*I	0.06479805007299909-0.2756806443919895*I	-0.06838554880044487-0.11551614333339422*I	-0.0681171239680372+0.032603251984029316*I	-0.028352532577669256+0.06917151249381431*I
-0.029837669170760358+0.012002580801402749*I	-0.0191706311045599-0.003838014111116314*I	0.023636458372473506-0.02175887786916931*I	0.04302439062565156+0.0018665200990874936*I	-0.004716074205195726+0.047412634624647905*I	-0.08728775507259703+0.02876523787291722*I	-0.09822321797120515-0.10351356253198843*I	0.06479805007299885-0.27568064439198947*I	0.43604042015780287-0.3452214759048029*I	0.07098961442623473-0.2513042181869587*I	-0.10571546608106985-0.08562988738556175*I	-0.10842217670468436+0.00927114637874328*I
-0.012979066751323548+0.02053841209391513*I	-0.013693458908150671+0.008127378078661929*I	0.0027193378890054613-0.021465585506199956*I	0.023636458372474342-0.02175887786916688*I	0.021134421632087334+0.019494091494174273*I	-0.02086028446780544+0.05128783734738819*I	-0.07430868832127437+0.008226825778998944*I	-0.06838554880044598-0.11551614333339397*I	0.07098961442623412-0.2513042181869583*I	0.3987105028771778-0.31533521995697*I	0.030684561689587705-0.2746363237922441*I	-0.07736293350340046-0.15480139987937566*I
0.016144210262609513-0.0038752027227411073*I	0.008910902242241898+0.0029108406988313934*I	-0.013693458908149056+0.008127378078664819*I	-0.019170631104557436-0.0038380141111122533*I	0.0074922481098659245-0.017883675146425738*I	0.034113488383410766-0.0010443205997436463*I	0.008977384702954026+0.039285256545982486*I	-0.06811712396803897+0.032603251984029746*I	-0.10571546608107076-0.08562988738556107*I	0.030684561689587678-0.2746363237922437*I	0.4270630354548479-0.3845067324507837*I	0.13910673839427246-0.2839074701709874*I
0.021889968993564775-0.01762757139508502*I	0.016144210262610193-0.003875202722739847*I	-0.012979066751321777+0.020538412093918115*I	-0.02983766917075801+0.01200258080140589*I	-0.006191564353234434-0.02437642620502993*I	0.03732991728062501-0.029886255947831536*I	0.04030505273664596+0.02333210560528654*I	-0.028352532577670668+0.06917151249381456*I	-0.10842217670468504+0.009271146378743777*I	-0.07736293350340051-0.15480139987937522*I	0.13910673839427246-0.28390747017098705*I	0.5044259689582483-0.22970533257140824*I
