0.44501615218469104-0.08950142700849013*I	0.1925521271339109-0.13846820471848162*I	0.043978945663984845-0.12936373987214403*I	-0.036332562224372554-0.07596679438192974*I	-0.056211545468663415-0.012536310686066763*I	-0.034282527018271086+0.02816833713546354*I	0.00022733046589722258+0.03321591684346023*I	0.021894451264719166+0.01305204358231524*I	0.021196671624792475-0.010001318296475199*I	0.005540670553435397-0.018566846918264174*I	-0.009953200000944034-0.010364841095036098*I	-0.014287089824101267+0.0039911632989460145*I	-0.006970515642630249+0.011769856442796309*I	0.004074480496975369+0.008188700847317794*I	0.009912925764691941-0.0015028931202863477*I	0.007170653080867511-0.008095054456578257*I	-0.0006039876715134324-0.0065741727228740094*I	-0.006753935042046244+0.000428580393429278*I	-0.006878962845475442+0.00599774279038621*I	-0.0016937945609502777+0.005418872694767956*I	0.004231363463359116-0.000021050530825312746*I	0.006320342095176719-0.004841514784639918*I	0.0033401286722890243-0.004662721641100878*I	-0.0020424431590930917-0.000058808147867800635*I	-0.0055578448888161+0.004322795849879907*I	-0.004584866948712328+0.004288541574696346*I
0.19255212713391084-0.13846820471848162*I	0.4889950978486758-0.218865166880634*I	0.15621956490953823-0.21443499910041117*I	-0.012232599804678805-0.14190005055821048*I	-0.07061508924264391-0.0477984572464658*I	-0.055984215002766444+0.02067960615739385*I	-0.012388075753552068+0.04122038071777919*I	0.021424002090689637+0.023214598546985425*I	0.027435121818154544-0.005514803335948573*I	0.011243471623848379-0.02036615939151099*I	-0.008746419270665988-0.014575683619317924*I	-0.016923715643574436+0.0014050153477603849*I	-0.010212609327126023+0.012179864146263946*I	0.0029424101220616406+0.010266963322510073*I	0.011245133577842915+0.00009364639073961818*I	0.009308938093178596-0.008077065843160314*I	0.00041671803882137694-0.007666474063148989*I	-0.007482950516988753-0.0005764299324878548*I	-0.00844772960299636+0.005847453088197154*I	-0.002647599382116109+0.0059766922595608195*I	0.004626547534226705+0.0005773579101279862*I	0.007571492135648407-0.004683772171926211*I	0.004277898936083837-0.004900322932507717*I	-0.002217716216526962-0.00033992579122095923*I	-0.006627310107805385+0.004229733426828555*I	-0.005557844888816103+0.004322795849879911*I
0.04397894566398487-0.12936373987214375*I	0.15621956490953823-0.21443499910041094*I	0.43278355238001215-0.23140147756670024*I	0.12193703789126654-0.18626666196494687*I	-0.012005269338782189-0.10868413371474937*I	-0.04872063797792528-0.03474641366414965*I	-0.034787543377974246+0.010678287860919617*I	-0.006847405200116765+0.022653533799515915*I	0.01147080208974555+0.012849757451950085*I	0.013148031994053101-0.0015236400370019995*I	0.004272955981217829-0.008596302948714298*I	-0.0046719387736909625-0.006386982771999844*I	-0.0070107898788827295-0.000097877772525717*I	-0.0030419562462585498+0.0040848096896859065*I	0.0023384224505483635+0.0036927905996362365*I	0.004491198535796935+0.0005222267841689773*I	0.0024299752477034593-0.002079323052774141*I	-0.0012770765221285594-0.002247601368381177*I	-0.0032515870536292115-0.0005974804633133585*I	-0.0021273875078191133+0.0010059383035570665*I	0.000692529290173504+0.0013139706184598398*I	0.002584104375134151+0.0005185497622601533*I	0.002013647246832679-0.0003609763220462898*I	-0.00030696801262831665-0.0006117813578113392*I	-0.0022177162165269255-0.00033992579122093153*I	-0.0020424431590930635-0.00005880814786777668*I
-0.036332562224372485-0.07596679438192927*I	-0.012232599804678631-0.14190005055820987*I	0.12193703789126673-0.18626666196494648*I	0.4330108828459087-0.19818556072323884*I	0.14383148915598493-0.17321461838263044*I	0.0091914022860097-0.11868545201122341*I	-0.043179967424490116-0.0533132605824126*I	-0.04474074337891831+0.00031344676588458215*I	-0.021134495024218075+0.02664469709846273*I	0.004500286447115077+0.02461961389474688*I	0.017222512491028075+0.006665060810316061*I	0.014185881745909366-0.010099196069000478*I	0.0024987143071763403-0.014482037228577938*I	-0.007614777550396073-0.00667205049539952*I	-0.009795891288304446+0.0045133900831153834*I	-0.004540540394926594+0.009690533390022547*I	0.0027974039748471955+0.005941099478936876*I	0.006661338711063151-0.002100373583599646*I	0.005043265573048795-0.00708911615302134*I	0.00008854161866049289-0.005260202104414438*I	-0.004169830666911559+0.0009471301556891599*I	-0.004865315598642101+0.005636766468339734*I	-0.002000762573577905+0.004807091336956544*I	0.002013647246832758-0.00036097632204623353*I	0.004277898936083998-0.004900322932507649*I	0.0033401286722891566-0.004662721641100832*I
-0.05621154546866329-0.012536310686066095*I	-0.07061508924264365-0.04779845724646481*I	-0.012005269338781955-0.1086841337147486*I	0.143831489155985-0.1732146183826299*I	0.4542075544707003-0.20818687901971283*I	0.14937215970941986-0.1917814653008935*I	-0.0007617977149344187-0.12905029310625837*I	-0.05746705724859131-0.049322097283465795*I	-0.0517112590215486+0.012083303208681253*I	-0.017060014527242918+0.034833397945780505*I	0.014413212211806668+0.023116720774460357*I	0.02439316557189531-0.0014299936462623714*I	0.013581894074395905-0.016673368791874518*I	-0.004255220734869601-0.014053456835148529*I	-0.014493740395870947-0.000674307705013124*I	-0.01148968584925402+0.00993226277788345*I	-0.0003091769315667396+0.009669482859197201*I	0.009117746070024621+0.001099584694296801*I	0.010001467383352804-0.006763095224700724*I	0.003000822413956205-0.007147924300889299*I	-0.005469303270155292-0.0009374062545345988*I	-0.008754697615623782+0.005235671730385524*I	-0.004865315598642162+0.0056367664683398*I	0.002584104375134303+0.000518549762260263*I	0.007571492135648763-0.004683772171926106*I	0.006320342095177019-0.004841514784639856*I
-0.034282527018271024+0.0281683371354642*I	-0.05598421500276623+0.020679606157394784*I	-0.04872063797792495-0.03474641366414888*I	0.009191402286010064-0.118685452011223*I	0.14937215970942028-0.19178146530089332*I	0.4442543544697564-0.2185517201147483*I	0.13508506988531882-0.1877903020019471*I	-0.007732313357564548-0.11728043666346215*I	-0.05339257675161596-0.04113339643614844*I	-0.04179833325685679+0.010580410088394259*I	-0.009889361446375597+0.02673834348920161*I	0.013809224540293189+0.016542548051585886*I	0.017639230529849278-0.0010014132528332654*I	0.006702931228920959-0.010675626001488234*I	-0.005949015295819171-0.008634584140380389*I	-0.010262376932511034-0.000695358235838279*I	-0.0051693437540765285+0.005090747993243589*I	0.0030309517407229028+0.005006761218096278*I	0.007075302910931893+0.0010407765464289088*I	0.004443622494536765-0.0024402993748208974*I	-0.0015840445347563375-0.00285938272619298*I	-0.005469303270155672-0.0009374062545345704*I	-0.004169830666911848+0.0009471301556892416*I	0.0006925292901736416+0.001313970618459957*I	0.004626547534227196+0.000577357910128096*I	0.004231363463359545-0.00002105053082524656*I
0.0002273304658973477+0.033215916843460674*I	-0.01238807575355181+0.04122038071777982*I	-0.03478754337797386+0.01067828786092008*I	-0.04317996742448961-0.053313260582412474*I	-0.0007617977149340048-0.12905029310625854*I	0.13508506988531893-0.18779030200194727*I	0.43728383882712607-0.20678186367195223*I	0.13915955038229413-0.17960160115462998*I	0.002180612407127299-0.11878332978374948*I	-0.046221923670748566-0.04922845089272773*I	-0.04240232092837028+0.004006237365519433*I	-0.016643296488421715+0.027166923882630454*I	0.006930261694818113+0.022540290841972038*I	0.015945435968899597+0.004417459441934874*I	0.010934294692280825-0.010696676532313274*I	0.00037132679935830335-0.013476098925020075*I	-0.006922248260221404-0.005358079876939009*I	-0.007211786913169313+0.005031939845375847*I	-0.00252689314809324+0.009329557067976174*I	0.0024904359622192128+0.0053293181211252075*I	0.004443622494536227-0.0024402993748209455*I	0.0030008224139554205-0.0071479243008893386*I	0.0000885416186599368-0.00526020210441444*I	-0.0021273875078191536+0.001005938303557109*I	-0.002647599382115748+0.005976692259560884*I	-0.0016937945609499245+0.005418872694768004*I
0.021894451264719336+0.013052043582315404*I	0.021424002090689988+0.023214598546985574*I	-0.00684740520011627+0.022653533799515815*I	-0.04474074337891777+0.00031344676588416034*I	-0.05746705724859089-0.04932209728346645*I	-0.007732313357564319-0.11728043666346265*I	0.13915955038229422-0.1796016011546302*I	0.447196764591818-0.20828475679223976*I	0.14633020346316153-0.1876966556112095*I	0.001576624735613757-0.12535750250662445*I	-0.052975858712794824-0.04879987049929892*I	-0.049281283773845504+0.010003980155905652*I	-0.01833709104937153+0.032585796577398726*I	0.011161625158177856+0.02251924031114714*I	0.02226577806407697-0.00042405534270466413*I	0.01427442336457035-0.015359398173413861*I	-0.0016711163597345749-0.013534907072887677*I	-0.012480093149037605-0.001035284027059021*I	-0.011796653861881964+0.009320481420072153*I	-0.0025268931480936386+0.009329557067976047*I	0.007075302910931172+0.0010407765464287096*I	0.010001467383351998-0.006763095224700931*I	0.005043265573048142-0.0070891161530214995*I	-0.0032515870536295784-0.0005974804633134303*I	-0.008447729602996475+0.005847453088197155*I	-0.00687896284547544+0.005997742790386235*I
0.0211966716247928-0.010001318296475298*I	0.027435121818155085-0.00551480333594887*I	0.011470802089746138+0.012849757451949492*I	-0.02113449502421763+0.02664469709846186*I	-0.05171125902154839+0.012083303208680297*I	-0.05339257675161603-0.041133396436149224*I	0.0021806124071271724-0.11878332978374997*I	0.14633020346316142-0.18769665561120955*I	0.44659277692030447-0.2148589295151145*I	0.13957626842111512-0.18726807521778036*I	-0.005302338109861592-0.11935975971623795*I	-0.054669653273744755-0.043380997804530315*I	-0.04504992031048585+0.009982929625081058*I	-0.012016748954194242+0.027744281792759406*I	0.014501753830467288+0.01785651867004671*I	0.02022333490498395-0.00048286349057215526*I	0.00871657847575399-0.011036602323533788*I	-0.006255983308447302-0.009246365498191347*I	-0.012480093149037877-0.0010352840270592173*I	-0.0072117869131696245+0.005031939845375493*I	0.003030951740722657+0.00500676121809585*I	0.009117746070024363+0.0010995846942964038*I	0.006661338711062704-0.0021003735835999197*I	-0.0012770765221292596-0.002247601368381283*I	-0.007482950516989527-0.0005764299324878378*I	-0.006753935042046762+0.00042858039342932576*I
0.005540670553435823-0.018566846918264383*I	0.011243471623849026-0.02036615939151147*I	0.013148031994053705-0.001523640037002786*I	0.004500286447115358+0.024619613894745897*I	-0.017060014527243025+0.034833397945779596*I	-0.041798333256857216+0.010580410088393631*I	-0.04622192367074906-0.04922845089272796*I	0.0015766247356133476-0.12535750250662428*I	0.1395762684211149-0.18726807521778022*I	0.4397138140748287-0.2088611867247275*I	0.13788247386016494-0.18184920252301137*I	-0.0010709746465020504-0.11938081024706211*I	-0.048349311178567445-0.04822251258916933*I	-0.04170979163819635+0.0053202079839808*I	-0.014059192113287218+0.027685473644891996*I	0.008943908941650845+0.022179314519926822*I	0.015638467956271034+0.003805678084124216*I	0.008716578475753571-0.011036602323533996*I	-0.0016711163597348728-0.01353490707288812*I	-0.006922248260221169-0.005358079876939642*I	-0.005169343754075817+0.00509074799324291*I	-0.00030917693156607654+0.009669482859196677*I	0.002797403974847211+0.0059410994789366465*I	0.0024299752477026175-0.002079323052774072*I	0.0004167180388200912-0.0076664740631487635*I	-0.0006039876715143796-0.006574172722873824*I
