0.5177234603497588-0.33465612155590374*I	0.049706175675598485-0.3540689194633128*I	-0.16501960448764777-0.11342987184936704*I	-0.0897019576511013+0.07871744972604422*I	0.0433927854096602+0.06478584841997308*I	0.05016761836190243-0.028800693017649686*I	-0.018313011905243502-0.040196601860283405*I	-0.03367523522970771+0.013624862115625769*I	0.0081355990481443+0.028415871365947306*I	0.024599433174417082-0.006553144137505368*I	-0.0029317579645078613-0.0214334046279481*I	-0.01880556265403846+0.002701222627307835*I	-0.00005900399549048847+0.016807505709994997*I	0.014743266818098535-0.0004067584961921147*I	0.0018896080871152897-0.013509065582340813*I	-0.011705769940699136-0.0010313537074861576*I	-0.003041361953976112+0.011034412082435982*I	0.009327189886065573+0.001956366546575952*I	0.0037625275216589963-0.009108771322737233*I	-0.007400334674241399-0.0025546302946916357*I	-0.004192945359396882+0.007569792575544582*I	0.00579978978605403+0.002935574278917419*I	0.004416953089796741-0.0063153630063312914*I	-0.004445654191402654-0.003167605821062318*I	-0.004488330772783172+0.0052778767560172635*I	0.00328493472666276+0.003295756944539413*I	0.004443043348753273-0.004410562157565398*I	-0.002281339937894316-0.003350995835137059*I	-0.004306179264627511+0.003679767361674046*I	0.001409368684517936+0.003355427401904965*I	0.004095931246557937-0.003060388437049998*I	-0.0006507285243475345-0.003325335847973139*I	-0.0038259817241078045+0.0025330464857566564*I	-7.917932057750108*^-6+0.0032730343307220957*I	0.003506986054883125-0.0020822832689203295*I	0.000576417065506191-0.003208025831273189*I	-0.003147524669956986+0.0016953732019171228*I	-0.0010621012089457116+0.003137751210862162*I	0.002754731741501388-0.001361520802993217*I	0.0014704551225544161-0.003068081714245944*I	-0.0023347210337190815+0.0010713059809598247*I	-0.001805578488271326+0.003003648665410409*I	0.001892881509005178-0.0008162923446601289*I	0.002070510438393023-0.0029480666673490728*I	-0.001434087747259227+0.000588744575627873*I	-0.002267457935554109+0.002904085312011189*I	0.0009628540431686824-0.00038141942804131374*I	0.002397954877806505-0.0028736915218235807*I	-0.00048345130996182024+0.0001874062594695667*I	-0.0024629692470341173+0.0028581765724502565*I
0.049706175675599124-0.35406891946331187*I	0.35270385586211217-0.4480859934052698*I	-0.03999578197550236-0.275351469737267*I	-0.12162681907798686-0.04864402342939282*I	-0.039534339289198216+0.049916756708394676*I	0.025079773504416952+0.02458924655968897*I	0.01649238313219394-0.015175830902024528*I	-0.010177412857100545-0.011780730494336849*I	-0.009075802055290726+0.0070717179781188515*I	0.005203841083638706+0.006982466737996695*I	0.00579387052038201-0.0038519215101998367*I	-0.0029907619599962893-0.004625898917954144*I	-0.004062295835939433+0.0022944641311155585*I	0.0018306040916255002+0.003298440127653811*I	0.0030374968774013553-0.001438112203678807*I	-0.0011517538668587143-0.002474653499904458*I	-0.002378580054632955+0.0009250128390914448*I	0.000721165567682229+0.0019256407597005138*I	0.0019268552118237396-0.0005982637481151796*I	-0.00043041783773780973-0.00153897874719338*I	-0.0016005448881874758+0.00038094398422455414*I	0.00022400773039972044+0.001254429569211806*I	0.001354135594652282-0.00023203154214687877*I	-0.00007137768298478179-0.0010374862503159518*I	-0.0011607194647395812+0.0001281511234765316*I	-0.000045287424032371826+0.0008673145984532266*I	0.0010035947887644292-0.00005523889059525136*I	0.00013686408412244964-0.000730794795889427*I	-0.0008719712533783593+4.431566768332326*^-6*I	-0.00021024801807082344+0.000619378924622572*I	0.000758640160170214+0.0000300915539286743*I	0.0002699495224523546-0.0005273419512971433*I	-0.0006586464564004643-0.00005230151725414158*I	-0.00031899566921902083+0.00045076321683442956*I	0.0005684991334530552+0.00006500849944764006*I	0.00035946138492932446-0.00038691006700428273*I	-0.0004856841434372553-0.00007027462041149926*I	-0.0003927929284541242+0.0003338523989242039*I	0.0004083539136093059+0.00006966949661636519*I	0.0004200107077823512-0.000290214822034251*I	-0.00033512336571718147-0.00006443304883679993*I	-0.00044183952471511085+0.0002550136362990397*I	0.00026493195011877184+0.00005558199806071135*I	0.00045879376174176513-0.00022754776903434031*I	-0.00019694749716490424-0.00004398135534108906*I	-0.0004712337040928702+0.00020732514758459487*I	0.00013049694225120492+0.000030393790188022025*I	0.00047940273320577884-0.000194013168570827*I	-0.00006501436922894253-0.000015514949374004068*I	-0.0004834513099628272+0.00018740625946809215*I
-0.16501960448764652-0.11342987184936593*I	-0.03999578197550097-0.2753514697372664*I	0.3960966412717733-0.38330014498529597*I	0.010171836386400613-0.3041521627549174*I	-0.13993983098322987-0.08884062528967833*I	-0.0732095745189061+0.06354161882401863*I	0.03321537255255923+0.05300511792563543*I	0.04109181630660828-0.021728975039530737*I	-0.013109170821608725-0.033214135122287367*I	-0.02788136470932575+0.009772940605423032*I	0.005144837088152562+0.02378997244798887*I	0.020537137338482312-0.004258680006393016*I	-0.0011011538728812706-0.018134964500295385*I	-0.015768065776637568+0.001263110423628491*I	-0.0012107578623472897+0.014332852210089205*I	0.012364686763469475+0.0005182543428982207*I	0.002610773654799573-0.011583424822639661*I	-0.009778914728876553-0.001629617455599543*I	-0.003471779791715261+0.009495433335243468*I	0.007726644997878899+0.0023373105307995163*I	0.003986535252059977-0.00785434175352728*I	-0.0060461990795893155-0.0027866618368405497*I	-0.004264323042381785+0.006532306325225936*I	0.004639070321316509+0.0030637254023906206*I	0.0043716656657666626-0.005448048407880185*I	-0.003442059402639708-0.003222844711656515*I	-0.004351466688666425+0.004547081960131902*I	0.0024129634732782284+0.003300188511312754*I	0.004232795330678424-0.003791183232939189*I	-0.0015226997777269128-0.003320904281207713*I	-0.0040362297421775205+0.0031524254103740463*I	0.0007507222281176965+0.003303125884645528*I	0.0037769355773437283-0.0026096252202209127*I	-0.00008222939088688317-0.003260327348529297*I	-0.0034665203391717274+0.002146136418749543*I	-0.0004936020754902072+0.003202759710307639*I	0.0031141931264332353-0.0017484308699987085*I	0.0009847709791194943-0.0031383563346580037*I	-0.00272751396217251+0.0014051583798821753*I	-0.0013972245746633521+0.00307331816202324*I	0.00231289221678475-0.0011065071666973697*I	0.0017353870726718585-0.0030124997161871214*I	-0.0018759272719794916+0.0008437582119251102*I	-0.0020025259854408177+0.0029596673100674166*I	0.0014216478049059516-0.0006089671970805005*I	0.002201007380638539-0.00291767287716584*I	-0.0009546850140569723+0.0003947314070561392*I	-0.002332472304784994+0.0028885703626386197*I	0.00047940273320421346-0.00019401316857399297*I	0.002397954877804833-0.0028736915218269526*I
-0.08970195765110142+0.07871744972604416*I	-0.12162681907798721-0.04864402342939445*I	0.010171836386400259-0.3041521627549198*I	0.3777836293665285-0.4234967468455843*I	-0.02350339884330778-0.29052730063929555*I	-0.13180423193508647-0.06042475392373267*I	-0.04861014134449061+0.056988474686513205*I	0.030283614588049755+0.03157171329768688*I	0.02228625365256977-0.01902775241222464*I	-0.013168174817097787-0.016406629412294316*I	-0.013138097891226358+0.009366182109229989*I	0.0070344451752668005+0.010280906865647645*I	0.008831367397781509-0.005290033713879866*I	-0.004142515826857226-0.007100552417860009*I	-0.006440875890570354+0.003219476970204761*I	0.0025517696593117035+0.0052240808873525845*I	0.004964352089225322-0.0020363759517945377*I	-0.0015821717046002439-0.0040136322470987525*I	-0.003979124942822666+0.0013059568233131874*I	0.0009451732980840581+0.0031800703289084336*I	0.0032809908064792372-0.0008302952902652479*I	-0.000501795520721515-0.002576464997511795*I	-0.0027612643529267684+0.0005090951076981828*I	0.00017872030636871387+0.0021217441676621754*I	0.0023577303834166918-0.0002872704327424682*I	0.00006548640113287872-0.0017682810462015062*I	-0.0020326907181259565+0.00013258269025189773*I	-0.00025553544210968294+0.0014866935230832534*I	0.0017622349489311718-0.000025147336661338064*I	0.00040681360657202797-0.0012581367471852156*I	-0.0015306177097814066-0.00004786995048831397*I	-0.000529243687289314+0.0010701421414527916*I	0.0013271392936279422+0.00009510005337300394*I	0.0006294109073867169-0.0009142520183035384*I	-0.0011443305998359557-0.0001225761376684208*I	-0.0007117885976730624+0.0007846156157544161*I	0.0009768530470645903+0.00013467799605984172*I	0.000779472092715793-0.0006771248890418909*I	-0.000820807509152663-0.00013470766925264166*I	-0.000834632453171983+0.0005888660352168383*I	0.0006732858637233629+0.00012525149467119742*I	0.0008788044695207011-0.0005177625910711175*I	-0.0005320708628843674-0.00010841440417901406*I	-0.0009130732288114201+0.0004623387838795822*I	0.0003954288923647468+0.0000859757882421945*I	0.0009381964949422484-0.0004215609376088492*I	-0.0002619618663975669-0.000059496304713999077*I	-0.0009546850140578702+0.0003947314070532955*I	0.00013049694224978565+0.00003039379018351289*I	0.0009628540431677382-0.0003814194280447805*I
0.04339278540965846+0.0647858484199723*I	-0.03953433928920014+0.0499167567083917*I	-0.1399398309832308-0.08884062528968253*I	-0.023503398843307547-0.29052730063929816*I	0.3859192284146716-0.3950808754796387*I	0.0010960343311081984-0.2970804447768*I	-0.1347359898995949-0.08185815855168048*I	-0.06741570399852874+0.059689697313819706*I	0.030224610592559494+0.048379219007680635*I	0.037029520470667425-0.019434510908416882*I	-0.01127856672998457-0.02991569499463501*I	-0.0248438678319278+0.008334828401743396*I	0.003993083221289033+0.021315318948083375*I	0.018158557283846067-0.0033336671673029664*I	-0.0003799883051995073-0.016209323740596197*I	-0.013841210564813758+0.0006648466755117447*I	-0.0016411757000874714+0.012793873462892761*I	0.010764141875277862+0.0008991983271175586*I	0.0028347813851968572-0.010328995253433977*I	-0.008424779134223064-0.0018616489977511138*I	-0.003543157474696737+0.008457947084925407*I	0.00656592553314168+0.002465461654275998*I	0.0039412478280270585-0.0069870271550730645*I	-0.005042604290828804-0.0028419007274339127*I	-0.004127458958265858+0.005801511529339792*I	0.0037670990679308904+0.003068156969163742*I	0.004161417647690217-0.004828669483252171*I	-0.002683419242472466-0.003192753157723342*I	-0.004081517166215296+0.004019740008837066*I	0.0017543170168771015+0.0032478869940591013*I	0.003913799661459172-0.003340420016104001*I	-0.0009542006442740134-0.0032558957817573346*I	-0.0036767683572504466+0.002765515343373711*I	0.00026503808467379125+0.003232851264236695*I	0.003384142648879654-0.0022757728212966268*I	0.00032612452271389377-0.003190657851914648*I	-0.003046509631392786+0.0018559215967123863*I	-0.0008287254412071825+0.0031383266614658104*I	0.0026723536017170435-0.0014934172337069933*I	0.0012497029292333568-0.003082774336604304*I	-0.0022687202004369423+0.0011776106108439372*I	-0.0015941720718314826+0.003029336806680384*I	0.0018416585126927506-0.000899182019115813*I	0.0018658840149254712-0.002982105926003756*I	-0.0013965245387724578+0.0006497450433517171*I	-0.002067540354669879+0.002944152360694754*I	0.0009381964949428451-0.0004215609376111194*I	0.0022010073806386613-0.002917672877169315*I	-0.0004712337040937411+0.0002073251475814874*I	-0.0022674579355551595+0.0029040853120094893*I
0.05016761836189989-0.028800693017648985*I	0.025079773504414597+0.024589246559688627*I	-0.07320957451890583+0.06354161882401654*I	-0.1318042319350841-0.0604247539237343*I	0.0010960343311097883-0.29708044477680023*I	0.38298747045016285-0.41651428010758484*I	-0.01770952832293022-0.29437922214949375*I	-0.13479499389508307-0.06505065284168916*I	-0.05267243718042785+0.059282938817624996*I	0.03211421867967573+0.03487015342533856*I	0.025323750529967787-0.020465864615904317*I	-0.014319928683961196-0.01888128291219979*I	-0.015516677945862475+0.01029119494832046*I	0.007755610742946947+0.01220654762534838*I	0.010758222609602781-0.005888297461994271*I	-0.004572933664597491-0.00863953116505439*I	-0.008041420778759396+0.003600420954425697*I	0.002775777389710041+0.006478510456559907*I	0.006318487683875411-0.0022684074939446183*I	-0.001653549387586911-0.00505111849741582*I	-0.005139844407562175+0.0014341079467910262*I	0.0008998858740518451+0.004047384927365914*I	0.004284585595239525-0.0008855341808539929*I	-0.00036493143660861166-0.0033072597933949052*I	-0.0036332356063156126+0.0005135266744706657*I	-0.0000315277117087912+0.0027411230922869557*I	0.0031163705435838848-0.0002571788788126701*I	0.00033543592358299706-0.0022956229974991737*I	-0.002691337174528213+0.00008028117299523095*I	-0.0005745311113281185+0.0019374567399156576*I	0.0023307340823863765+0.00003986116278833792*I	0.0007662749915002861-0.001645046814183447*I	-0.002016301853226611-0.00011814457089368325*I	-0.0009220366157563699+0.0014039945403804385*I	0.0017354932072248478+0.00016476954999119833*I	0.001049421615161046-0.001204466840336267*I	-0.00147945396555707-0.0001870091865056693*I	-0.0011536281223908098+0.0010396292520495217*I	0.0012417849971797308+0.0001902599941158673*I	0.0012382658544530815-0.0009046726580776128*I	-0.001017755006320509-0.00017868902459256098*I	-0.0013058661572640767+0.0007961911828005569*I	0.0008037828059785493+0.00015564528485524797*I	0.00135820720273101-0.0007117757596444945*I	-0.000597085232109913-0.0001239293535512938*I	-0.0013965245387713525+0.0006497450433497035*I	0.00039542889236789694+0.00008597578823939828*I	0.0014216478049074992-0.0006089671970827815*I	-0.0001969474971679786-0.000043981355342334656*I	-0.0014340877472636554+0.0005887445756274417*I
-0.018313011905245667-0.040196601860281164*I	0.01649238313219219-0.015175830902020843*I	0.03321537255256041+0.053005117925639195*I	-0.04861014134448785+0.05698847468651564*I	-0.1347359898995933-0.08185815855167952*I	-0.017709528322931035-0.2943792221494938*I	0.3829284664546713-0.3997067743975943*I	-0.0029662615048299352-0.2947859806456898*I	-0.13290538580796415-0.07855971842403238*I	-0.06437820712112388+0.05825158511013642*I	0.029072856725701084+0.0459045655077723*I	0.0346509404160339-0.018509498069328563*I	-0.010557401162301727-0.027990054234934714*I	-0.022917012620103646+0.007736564653630546*I	0.0035626653835499514+0.019776340200891813*I	0.016558012395657077-0.002952723183078895*I	-0.00015598057479959183-0.014954894171385472*I	-0.012487074970160867+0.0004328151333655615*I	-0.001712553383073762+0.011756387212579118*I	0.009603422410534674+0.0010273494505967655*I	0.002789493961160376-0.009461680654976557*I	-0.0074211843454636064-0.0019168878883387868*I	-0.0034062933905819413+0.0077271522890454344*I	0.005693954279753893+0.0024698932210512154*I	0.003730999809948865-0.006367648230448268*I	-0.00428396413066204-0.0028118091735055695*I	-0.0038575094358156968+0.005274169578042005*I	0.003108452611526955+0.0030158554519080245*I	0.0038424219784683297-0.004377906266421114*I	-0.0021149201090184862-0.0031277446582789266*I	-0.0037220557812827145+0.0036328299418321207*I	0.0012686328734400646+0.0031776123736486674*I	0.003521006732999914-0.003006567617179669*I	-0.0005458467306711701-0.0031862262851420904*I	-0.0032567576494705133+0.0024753005213389687*I	-0.00007008528104143946+0.0031684182154003114*I	0.002942303124166455-0.0020207591849979354*I	0.0005910564728311791-0.0031350758538549466*I	-0.0025877158696545168+0.0016283738276788593*I	-0.0010256729383735397+0.0030943453061279026*I	0.002201119897626741-0.0012860920861200022*I	0.001380199871489038-0.00305238054641682*I	-0.0017893174672284334+0.0009835974422720715*I	-0.0016591864410605212+0.0030138218573076666*I	0.0013582072027294846-0.0007117757596463259*I	0.0018658840149273252-0.0029821059260064695*I	-0.0009130732288063891+0.0004623387838781404*I	-0.0020025259854397994+0.002959667310067104*I	0.00045879376173464426-0.00022754776903509532*I	0.002070510438384462-0.002948066667350183*I
-0.03367523522970929+0.013624862115627084*I	-0.010177412857102582-0.011780730494333046*I	0.04109181630660797-0.021728975039525526*I	0.030283614588051306+0.031571713297689825*I	-0.06741570399852723+0.059689697313819005*I	-0.1347949938950846-0.06505065284169019*I	-0.0029662615048327836-0.2947859806456892*I	0.38481807454178807-0.41321583997993466*I	-0.01467203144552651-0.29581733435317603*I	-0.1359467477619388-0.06752530634159735*I	-0.05505101723505871+0.06020795165671185*I	0.03283538424735885+0.03679579418503609*I	0.027250605741792326-0.021064128364018903*I	-0.014750346521697487-0.02042026165939084*I	-0.01711722283404874+0.010672138932546007*I	0.007979618473346151+0.013460977194559806*I	0.012112358204253342-0.006120329004140333*I	-0.004644311347583567-0.009677017415367651*I	-0.009202140243499742+0.003728572077904939*I	0.0027304899656754667+0.007345825055015329*I	0.007322082472634426-0.0023236463845359174*I	-0.0015166853034719928-0.005781913293298179*I	-0.006011815660947024+0.0014385395135669279*I	0.0006896378559777807+0.004666763851992772*I	0.005043225755409166-0.0008554426269246713*I	-0.0000949819141562848-0.0038346017446920927*I	-0.004291882062717014+0.00046122515721784503*I	-0.0003505233809292038+0.003191886309123254*I	0.0036848696770367725-0.00019217037936452257*I	0.0006948973085145432-0.002682533064505226*I	-0.0031770213179615836+0.000010006552579862903*I	-0.0009673240397787783+0.0022713091388346664*I	0.0027390879959977967+0.00010953065939924474*I	0.0011862856992852222-0.0019352616362228116*I	-0.0023514252189382554-0.0001825776197355189*I	-0.001363876140463734+0.0016590081766746142*I	0.002000425157349413+0.000220351548048772*I	0.0015082153769039354-0.0014320146093708098*I	-0.0016764014627230392-0.00023099054184576992*I	-0.0016248618264822743+0.0012469543996332826*I	0.001372281939435374+0.0002206537843016372*I	0.0017176685876619181-0.0010986858266481066*I	-0.0010827693755512298-0.0001942039739621552*I	-0.001789317467231437+0.000983597442272561*I	0.0008037828059759402+0.00015564528485362305*I	0.0018416585126942856-0.0008991820191177044*I	-0.0005320708628809295-0.00010841440417862195*I	-0.0018759272719806532+0.0008437582119262462*I	0.00026493195011098516+0.00005558199805964207*I	0.0018928815089972561-0.0008162923446623898*I
0.008135599048143406+0.028415871365945682*I	-0.009075802055293462+0.007071717978118758*I	-0.013109170821611945-0.03321413512228605*I	0.022286253652568602-0.01902775241222571*I	0.030224610592560656+0.048379219007675826*I	-0.052672437180428536+0.05928293881762173*I	-0.1329053858079691-0.07855971842403038*I	-0.014672031445531359-0.2958173343531716*I	0.38177671258781193-0.40218142789749495*I	-0.005344841559462978-0.29386096780659715*I	-0.13218422024028365-0.07663407766433235*I	-0.062451351909303454+0.05765332136202146*I	0.028642438887961003+0.0443655867605796*I	0.03305039552784729-0.01812855408510383*I	-0.010333393431900576-0.026735624665723812*I	-0.021562877025453456+0.007504533111482762*I	0.003491287700559959+0.018738853950575524*I	0.015397292930913787-0.0028245720596030612*I	-0.00020126799883236985-0.01408757957293368*I	-0.011483480181397032+0.00037757624276980574*I	-0.0015756892989550796+0.011025592416691442*I	0.008731451157151696+0.0010317810173682608*I	0.002579245943088481-0.00884230173035157*I	-0.006662544185290718-0.0018867963344093867*I	-0.0031363438681267296+0.007199810337748165*I	0.0050353078233545045+0.0024175917037975642*I	0.0034120041407308577-0.0059168850136117855*I	-0.003715464997206362-0.002746800674054661*I	-0.0034980480508828627+0.0048872595110402255*I	0.0026227684680930614+0.0029455808314958827*I	0.003449629050017916-0.004044053867500763*I	-0.0017065661954048272-0.0030580751616670417*I	-0.0033020450734968267+0.0033426151197944033*I	0.0009335095077244245+0.003113179324807585*I	0.003079167208285557-0.002751553980887883*I	-0.0002809147805506149-0.003130644287089664*I	-0.002797963887726252+0.002247752752299231*I	-0.00026703277820461864+0.003124436860056308*I	0.0024710694200746532-0.00181343403741845*I	0.0007215534150838841-0.003104682063675342*I	-0.0021083131364475773+0.0014343606591023933*I	-0.001090687307603806+0.0030788303567564753*I	0.0017176685876603226-0.0010986858266448397*I	0.0013801998714863663-0.0030523805464138043*I	-0.0013058661572655965+0.0007961911828012706*I	-0.0015941720718315087+0.0030293368066803064*I	0.0008788044695202042-0.0005177625910702979*I	0.001735387072669669-0.003012499716186467*I	-0.00044183952471796864+0.0002550136362979052*I	-0.0018055784882731695+0.003003648665408598*I
0.024599433174417377-0.006553144137508277*I	0.0052038410836366174+0.006982466737993654*I	-0.027881364709330024+0.009772940605420437*I	-0.01316817481710031-0.016406629412298656*I	0.03702952047066887-0.01943451090842331*I	0.032114218679677474+0.034870153425334345*I	-0.06437820712112624+0.058251585110138684*I	-0.1359467477619444-0.06752530634159087*I	-0.005344841559467243-0.29386096780659343*I	0.38553924010946705-0.41129019922023013*I	-0.012745176233709077-0.2964155981012878*I	-0.13637716559968374-0.06906428508878898*I	-0.0566515621232504+0.060588895640935704*I	0.033059391977757355+0.038050223754245494*I	0.028604741336443053-0.02129615990616776*I	-0.014821724204686033-0.021457747909708065*I	-0.01827794229879262+0.010800290056020533*I	0.007934331049311485+0.014328291793010275*I	0.013115952993016966-0.006175567894737383*I	-0.004507447263462895-0.01040781221125692*I	-0.010074111496880641+0.003733003644673862*I	0.0025202419476039618+0.00796520397963707*I	0.008080722632806856-0.0022935548306092903*I	-0.0012467357810169715-0.006309255244597329*I	-0.006670462117346775+0.0013862379963110634*I	0.0003706421867582551+0.0051175270688252365*I	0.005611724888862784-0.0007904341274789135*I	0.00026447947077502576-0.004221511811697684*I	-0.004777566206152325+0.0003909505368049752*I	-0.0007433163093820943+0.003525738708045427*I	0.00409322359064711-0.00012250088274951102*I	0.0011149080162971181-0.0029727478865386216*I	-0.00351214468368158-0.00005442649625554541*I	-0.0014091635645007445+0.002526322775131877*I	0.003004019946108048+0.0001651126574542099*I	0.0016450794610206765-0.0021628094052633493*I	-0.002548372716105431-0.0002265589750810445*I	-0.0018351098445561387+0.001866333324254049*I	0.0021309220996012786+0.00025074533822853115*I	0.001987618110108937-0.001626027777949565*I	-0.0017414158319541298-0.00024650549122145636*I	-0.0021083131364471974+0.0014343606591059*I	0.0013722819394349675+0.00022065378430580603*I	0.0022011198976261835-0.0012860920861166268*I	-0.0010177550063210652-0.00017868902458974032*I	-0.002268720200438742+0.0011776106108458602*I	0.0006732858637204899+0.00012525149467125618*I	0.00231289221678369-0.0011065071666987289*I	-0.0003351233657146159-0.00006443304883791227*I	-0.002334721033715656+0.0010713059809595799*I
