0.3851120298320159-0.6720027118175907*I	-0.33349288064999105-0.33318557480435473*I	-0.16342960254182026+0.1460877045755974*I	0.10558452678537195+0.05088207536150968*I	-0.02736235911516477-0.06473031231793311*I	-0.031892593426861446+0.027150758821501943*I	0.04886704432844824+0.017820406017247076*I	-0.02653927405598966-0.030092787907594815*I	-0.010797482168125143+0.009966655207685263*I	0.03424847664758918+0.015260941506521158*I	-0.028442513496520827-0.01901280883207712*I
-0.3334928806499886-0.3331855748043778*I	0.22168242729018356-0.5259150072420451*I	-0.22790835386462535-0.2823034994428999*I	-0.1907919616569818+0.08135739225762481*I	0.07369193335849933+0.07803283418298962*I	0.021504685213259506-0.04690990630067077*I	-0.05843186748285928-0.002942029086056286*I	0.03806956216030266+0.027787061224939374*I	0.0077092025915435-0.014831846401110845*I	-0.03923999566470138-0.009046153624460956*I	0.034248476647570136+0.015260941506458958*I
-0.1634296025418237+0.14608770457555026*I	-0.2279083538646412-0.28230349944289745*I	0.1943200681749974-0.5906453195599549*I	-0.25980094729150044-0.2551527406213818*I	-0.14192491732855997+0.09917779827488743*I	0.04715265930249608+0.04794004627545885*I	0.010707203045140237-0.036943251092977025*I	-0.024183390835292543+0.012318912420374695*I	0.009627048663732117+0.008774252392814631*I	0.00770920259152684-0.014831846401087034*I	-0.010797482168162939+0.00996665520764936*I
0.10558452678535196+0.050882075361524115*I	-0.19079196165700496+0.08135739225769234*I	-0.2598009472914906-0.2551527406213128*I	0.24318711250346225-0.5728249135426772*I	-0.28634022134748616-0.28524552852896057*I	-0.1527223994966857+0.10914445348259072*I	0.08140113595007498+0.06320098778192246*I	-0.01773531045142157-0.055956059925122814*I	-0.024183390835324614+0.01231891242042335*I	0.038069562160284176+0.027787061224980814*I	-0.026539274055996098-0.030092787907558483*I
-0.027362359115171042-0.06473031231786427*I	0.07369193335850999+0.07803283418306453*I	-0.1419249173285284+0.09917779827492461*I	-0.28634022134746273-0.285245528528942*I	0.2323896303353309-0.5628582583350261*I	-0.25209174469992146-0.26998458702246664*I	-0.18116491299322957+0.09013164465050849*I	0.08140113595004506+0.06320098778196394*I	0.010707203045075386-0.03694325109298929*I	-0.05843186748287865-0.002942029086091952*I	0.04886704432847744+0.017820406017257734*I
-0.03189259342682621+0.02715075882149176*I	0.02150468521329174-0.046909906300679816*I	0.04715265930248266+0.04794004627542599*I	-0.1527223994967169+0.10914445348257523*I	-0.25209174469993073-0.26998458702243844*I	0.20394711683877842-0.5818710671670675*I	-0.25209174469991286-0.2699845870224284*I	-0.15272239949668587+0.10914445348256868*I	0.047152659302486966+0.04794004627543065*I	0.021504685213262986-0.046909906300648174*I	-0.031892593426849636+0.027150758821513243*I
0.04886704432845035+0.017820406017201584*I	-0.05843186748286178-0.0029420290861010834*I	0.010707203045109255-0.03694325109297201*I	0.08140113595003406+0.06320098778193717*I	-0.18116491299325166+0.09013164465049706*I	-0.2520917446999335-0.2699845870224229*I	0.2323896303353019-0.5628582583350168*I	-0.2863402213474874-0.285245528528981*I	-0.14192491732852086+0.09917779827492344*I	0.07369193335852253+0.0780328341830947*I	-0.027362359115174373-0.0647303123178593*I
-0.026539274056044837-0.030092787907600227*I	0.03806956216028112+0.027787061224921084*I	-0.02418339083527151+0.012318912420425493*I	-0.01773531045138954-0.05595605992506314*I	0.08140113595006215+0.06320098778193126*I	-0.1527223994967113+0.10914445348254692*I	-0.2863402213475197-0.2852455285289627*I	0.24318711250342195-0.5728249135426662*I	-0.2598009472915092-0.2551527406213545*I	-0.19079196165698264+0.08135739225765745*I	0.10558452678538077+0.05088207536154263*I
-0.010797482168164008+0.009966655207640951*I	0.00770920259154434-0.014831846401112347*I	0.009627048663761798+0.008774252392827947*I	-0.024183390835284535+0.012318912420426376*I	0.010707203045132285-0.036943251092953044*I	0.047152659302508206+0.04794004627545531*I	-0.1419249173285349+0.0991777982748796*I	-0.25980094729150427-0.2551527406213929*I	0.19432006817496994-0.5906453195599535*I	-0.22790835386464664-0.2823034994428917*I	-0.16342960254180616+0.14608770457553755*I
0.03424847664757147+0.015260941506487491*I	-0.03923999566469405-0.009046153624396647*I	0.007709202591549585-0.014831846401089296*I	0.03806956216030155+0.027787061224890275*I	-0.05843186748285145-0.002942029086070219*I	0.021504685213277697-0.04690990630061191*I	0.07369193335851154+0.07803283418303542*I	-0.19079196165698198+0.08135739225763872*I	-0.2279083538646342-0.2823034994428748*I	0.22168242729016896-0.5259150072420348*I	-0.33349288065000104-0.3331855748044006*I
-0.028442513496550248-0.019012808832026273*I	0.034248476647566584+0.015260941506570314*I	-0.010797482168122569+0.009966655207673564*I	-0.026539274055967788-0.030092787907646912*I	0.04886704432846134+0.017820406017199586*I	-0.03189259342688694+0.027150758821491427*I	-0.027362359115210566-0.06473031231785198*I	0.10558452678535701+0.0508820753616106*I	-0.16342960254181305+0.14608770457557657*I	-0.33349288064999705-0.3331855748044208*I	0.38511202983199677-0.6720027118175824*I
