0.4030258581059974-0.6383551947010179*I	-0.27165203716822756-0.3543656020506218*I	-0.18763167398926522+0.1220772181586734*I	0.08075413423472741+0.06866253876038134*I	0.014728855515814312-0.0654061467448241*I	-0.048128922544998474+0.015736538501656582*I	0.02464808863853756+0.026027231393081995*I	0.012564590602850936-0.028744165671682857*I	-0.025417670963429683+0.004907172998292035*I	0.009694655796764045+0.016062683790730982*I	0.011446070697997447-0.016320458368915495*I	-0.015791268713901095+0.0013644574021622325*I	0.0028526571752619015+0.011303162344276472*I	0.01042445212094152-0.010593861130230104*I	-0.010141509500593388+0.00005779987335692964*I	-0.0010584986364587342+0.008545789456315313*I	0.009411466703705667-0.007622318765657432*I	-0.0061455921680785685-0.00030527801686314123*I	-0.0036647806665251795+0.0068437875083504655*I	0.008292730626528421-0.0061727650456987*I	-0.0029209196564212395-0.0002475688977428594*I	-0.005555524286623532+0.005919115779189709*I	0.007048406653190065-0.005664814670538643*I
-0.27165203716823183-0.35436560205060924*I	0.21539418411672995-0.5162779765423292*I	-0.1908979029335036-0.28570306329023454*I	-0.17290281847346411+0.05667107141384736*I	0.03262521168971214+0.08439907726204215*I	0.039376944154342466-0.03937891535172468*I	-0.035564331942153825-0.013007627170007028*I	-0.0007695823249047425+0.030934404391384254*I	0.02225924639960026-0.01268148188094561*I	-0.013971600265438509-0.011413285370617216*I	-0.006096612917133471+0.017427141192893302*I	0.01429872787326861-0.005017296024645984*I	-0.00536681659294899-0.009229403728075394*I	-0.007288852325326258+0.011360962217629207*I	0.00936595348447667-0.0020480716739112613*I	-0.000730042796903463-0.007564518892285755*I	-0.007204090804553428+0.008240511439469292*I	0.005746686037176464-0.0007785312572990837*I	0.002147138458457833-0.006478043062562694*I	-0.0065857003229403445+0.006596218610601379*I	0.002737206339901605-0.0002536492665161099*I	0.004127486996766988-0.005912383568280758*I	-0.005555524286620206+0.005919115779196637*I
-0.18763167398927194+0.12207721815867542*I	-0.19089790293350434-0.28570306329023293*I	0.23012303963253772-0.581684123287159*I	-0.23902682547852075-0.269966524788574*I	-0.1482547298349384+0.08269830280695165*I	0.04518980229256458+0.05565491159038769*I	0.013959273190910296-0.03447174235342005*I	-0.02586967614539997+0.0030550566207212066*I	0.01067648837308955+0.014613946022465747*I	0.006467977685705878-0.01131702447878343*I	-0.011118943090170603-0.00011012302634273556*I	0.004327839203807489+0.0068332800626571075*I	0.004157218372668555-0.004959496151297632*I	-0.006425315229415747-0.0006836142717601886*I	0.0021226143783745688+0.0037386434519877864*I	0.003220361316393493-0.0023533496907558395*I	-0.004394823463433582-0.0007207313839295736*I	0.0010886398219756579+0.002067746393769253*I	0.0028257663807576294-0.0010261001550428597*I	-0.0034083858281743103-0.0005589272833741402*I	0.0004627063302358448+0.0009314039400649106*I	0.002737206339896754-0.0002536492665102046*I	-0.0029209196564229656-0.00024756889774228685*I
0.08075413423472609+0.06866253876036259*I	-0.1729028184734519+0.05667107141383294*I	-0.23902682547850426-0.2699665247885765*I	0.25477112827106635-0.5556568918940539*I	-0.2264622348756743-0.2987106904602279*I	-0.17367240079836846+0.08760547580525217*I	0.05488445808932981+0.07171759538110256*I	0.02540534388891834-0.05079220072235684*I	-0.04166094485928099+0.004419514022871689*I	0.013529145548366482+0.02591710836674145*I	0.016892429806645647-0.02191088560901098*I	-0.021260452590783085-0.00005232315298843675*I	0.003269340567326225+0.015379069518972204*I	0.013568685076368624-0.012581814916940022*I	-0.012570907397481474-0.0009888922886071778*I	-0.0015421662881367865+0.010582430960334241*I	0.01151309194292593-0.00852611473646913*I	-0.007315743119858777-0.0009683002816796113*I	-0.004466884464660488+0.00798686217296016*I	0.009874173033931783-0.006690914825574148*I	-0.0034083858281800964-0.0005589272833631443*I	-0.00658570032294839+0.006596218610607316*I	0.008292730626525913-0.006172765045704784*I
0.014728855515813806-0.06540614674482875*I	0.03262521168973032+0.08439907726202833*I	-0.14825472983491383+0.08269830280693982*I	-0.22646223487566464-0.2987106904602293*I	0.22935345730761572-0.5507497188957539*I	-0.21676757907892125-0.28264800666951245*I	-0.16222633010035992+0.0712850174363184*I	0.03909318937544777+0.07308205278325358*I	0.028258001064189776-0.039489038378078406*I	-0.03123649273834246-0.006174347107343739*I	0.0033876360477598363+0.025974908240104882*I	0.015833931170172167-0.013365096152698699*I	-0.011848985887075666-0.007674641918635127*I	-0.0028762516007339884+0.01507379150212516*I	0.009903904409855769-0.005738027408593194*I	-0.0042781767709615635-0.007161657334315313*I	-0.004463085944577498+0.010334862062593195*I	0.00595756765628585-0.0026069989572784402*I	-0.0002673364666737921-0.006633114952219863*I	-0.004466884464652071+0.007986862172961892*I	0.0028257663807588515-0.0010261001550374467*I	0.0021471384584632507-0.006478043062555989*I	-0.0036647806665114357+0.006843787508356524*I
-0.048128922545009126+0.015736538501671386*I	0.03937694415434227-0.039378915351729424*I	0.045189802292569234+0.05565491159036808*I	-0.1736724007983681+0.08760547580524715*I	-0.2167675790789193-0.2826480066695051*I	0.2407995280056256-0.5670701772646806*I	-0.2325588477927951-0.2812835492673511*I	-0.1593736729250904+0.08258817978059628*I	0.04951764149637393+0.06248819165303135*I	0.018116491563573218-0.03943123850470723*I	-0.032294991374820496+0.0023714423489791746*I	0.012799102751465286+0.01835258947445446*I	0.009688339002113416-0.013670374169553277*I	-0.015513766553586722-0.0008308544102924746*I	0.005416479025784166+0.00890102645641571*I	0.0069829847534084825-0.0059855963063231085*I	-0.009833701057610764-0.0012425415551088003*I	0.002585320708601701+0.004670047392053402*I	0.005957567656299459-0.0026069989572826326*I	-0.0073157431198393125-0.0009683002816859578*I	0.0010886398219874939+0.002067746393758893*I	0.005746686037186857-0.0007785312573009421*I	-0.006145592168066538-0.0003052780168543226*I
0.024648088638523694+0.026027231393090787*I	-0.03556433194217047-0.013007627170014162*I	0.013959273190895577-0.03447174235343814*I	0.054884458089319826+0.07171759538110284*I	-0.16222633010036014+0.07128501743633424*I	-0.23255884779278907-0.28128354926734217*I	0.24365218518091117-0.5557670149204059*I	-0.22213439567185383-0.29187741039758813*I	-0.1695151824257027+0.08264597965394467*I	0.0484591428598914+0.07103398110934563*I	0.027527958267267495-0.0470535572703527*I	-0.038440583542893175+0.002066164332130364*I	0.009134322084945069+0.02519637698280284*I	0.017981069628631788-0.01984313921526273*I	-0.018434686210022123-0.001078423308032576*I	-0.0001390452608473885+0.01482014223561468*I	0.014031391406595628-0.011650410976863715*I	-0.009833701057604978-0.0012425415551124274*I	-0.004463085944572521+0.010334862062597322*I	0.011513091942935646-0.008526114736469777*I	-0.004394823463421794-0.000720731383948813*I	-0.007204090804562713+0.008240511439449863*I	0.009411466703682592-0.007622318765661988*I
0.012564590602845468-0.028744165671673618*I	-0.000769582324909277+0.030934404391382366*I	-0.02586967614540358+0.003055056620715547*I	0.025405343888906584-0.050792200722345936*I	0.03909318937543014+0.07308205278326975*I	-0.15937367292509583+0.08258817978060358*I	-0.22213439567184498-0.291877410397583*I	0.23351067568031628-0.5557092150470588*I	-0.22319289430832856-0.2833316209412788*I	-0.16010371572200935+0.0750236608882946*I	0.04231355069182143+0.07072870309249375*I	0.02386317760075328-0.04020976976200485*I	-0.030147852916371315-0.004106600713573905*I	0.00621340242851476+0.024948808085065506*I	0.012425545342008317-0.013924023436069575*I	-0.011386279556829155-0.006743237978580531*I	-0.00013904526084246565+0.014820142235605715*I	0.0069829847534157155-0.005985596306322966*I	-0.00427817677097216-0.007161657334293833*I	-0.001542166288148301+0.010582430960344108*I	0.0032203613163980845-0.0023533496907759853*I	-0.0007300427969198586-0.007564518892306*I	-0.0010584986364975402+0.00854578945631388*I
-0.025417670963431473+0.004907172998306806*I	0.022259246399612874-0.01268148188093591*I	0.010676488373105295+0.014613946022472958*I	-0.041660944859289666+0.0044195140228813915*I	0.02825800106416157-0.03948903837807993*I	0.04951764149636046+0.06248819165302479*I	-0.16951518242569108+0.08264597965395624*I	-0.22319289430831524-0.28333162094125913*I	0.242922142384002-0.5633315338126942*I	-0.229338486476404-0.2836368989581206*I	-0.16376849638851224+0.08186744839664371*I	0.05060628131835811+0.06455593804678095*I	0.020942257944327365-0.04045733865975055*I	-0.03570337720299449+0.0018125150656184885*I	0.01326180908170323+0.01928399341452521*I	0.012425545341999038-0.013924023436069166*I	-0.018434686210022054-0.0010784233080413975*I	0.00541647902578974+0.008901026456411722*I	0.009903904409846552-0.005738027408582874*I	-0.012570907397497744-0.0009888922886008929*I	0.002122614378370089+0.0037386434519798306*I	0.00936595348447278-0.0020480716739178866*I	-0.010141509500603663+0.00005779987335852166*I
0.009694655796762668+0.01606268379073358*I	-0.013971600265431441-0.01141328537061384*I	0.00646797768571484-0.011317024478778437*I	0.013529145548363725+0.025917108366739928*I	-0.031236492738350833-0.006174347107361655*I	0.018116491563573058-0.03943123850472688*I	0.04845914285989877+0.07103398110935229*I	-0.16010371572200285+0.07502366088832126*I	-0.22933848647640348-0.28363689895810607*I	0.23925736171748668-0.5564877463043465*I	-0.22104575584986938-0.2898096640038268*I	-0.16668941604494072+0.08161987949890452*I	0.04505075703173+0.07047505382597398*I	0.027990664597517773-0.04612215333029357*I	-0.035703377203000486+0.0018125150656177543*I	0.0062134024285071575+0.024948808085063747*I	0.017981069628629755-0.019843139215270197*I	-0.015513766553586078-0.0008308544103080731*I	-0.0028762516007324146+0.015073791502113494*I	0.013568685076366042-0.01258181491693408*I	-0.006425315229424399-0.000683614271749668*I	-0.007288852325328512+0.011360962217625555*I	0.010424452120949085-0.010593861130242507*I
