0.45209722148296605-0.5810346232345717*I	-0.20043736990869343-0.3758298471723429*I	-0.21552645622798428+0.07554108147627156*I	0.05658807134376124+0.09215381820848814*I	0.052294249070837316-0.051340210466845684*I	-0.05571485738419926-0.010546570101187869*I	-0.0023945295743076495+0.03144075904309314*I	0.04012374818196623-0.012670128737304876*I	-0.02122076796183904-0.008481191986163358*I	-0.02054547032528707+0.012028731829443928*I	0.031136056724311405-0.0055248110903388485*I
-0.20043736990870628-0.3758298471723528*I	0.23657076525497595-0.5054935417583044*I	-0.14384929856492773-0.28367602896384714*I	-0.16323220715714262+0.024200871009434313*I	0.000873213959565057+0.08160724810729951*I	0.04989971949653469-0.01989945142376135*I	-0.015591109202232771-0.023216698838500756*I	-0.023615297536149066+0.022959567056930162*I	0.019578277856677907-0.0006413969078483267*I	0.009915288762469263-0.014006003076482844*I	-0.020545470325293084+0.01202873182945847*I
-0.21552645622799826+0.0755410814762724*I	-0.14384929856494205-0.28367602896384375*I	0.28886501432582257-0.5568337522251269*I	-0.19956415594912016-0.29422259906502807*I	-0.16562673673143657+0.05564163005252149*I	0.04099696214154501+0.06893711936998989*I	0.028678951534697066-0.028380643409921826*I	-0.03613657952752384-0.011187967009045511*I	0.007520759188160336+0.017434755966610396*I	0.01957827785667033-0.0006413969078299421*I	-0.021220767961849272-0.0084811919861399*I
0.05658807134376623+0.09215381820850765*I	-0.1632322071571412+0.02420087100945445*I	-0.19956415594912663-0.2942225990650221*I	0.28647048475152076-0.5253929931820455*I	-0.1594404077671508-0.3068927278023392*I	-0.18684750469327535+0.04716043806636988*I	0.02045149181625352+0.08096585119945204*I	0.05981500825900708-0.03390545450024398*I	-0.03613657952752321-0.011187967009032712*I	-0.023615297536151256+0.022959567056946587*I	0.04012374818196246-0.012670128737295963*I
0.05229424907085925-0.0513402104668447*I	0.0008732139595969343+0.08160724810730954*I	-0.1656267367314288+0.05564163005252826*I	-0.1594404077671698-0.3068927278023433*I	0.26524971678964965-0.5338741851682047*I	-0.17998587809246688-0.2948639959728796*I	-0.15571144796897374+0.04163562697603952*I	0.020451491816257994+0.08096585119945793*I	0.028678951534706492-0.028380643409900944*I	-0.015591109202219757-0.023216698838492242*I	-0.0023945295742965785+0.03144075904308191*I
-0.05571485738417478-0.01054657010121251*I	0.04989971949657729-0.019899451423770018*I	0.04099696214156877+0.06893711937000169*I	-0.18684750469329464+0.04716043806637513*I	-0.17998587809249111-0.2948639959728823*I	0.296385773513948-0.5393989962585356*I	-0.17998587809246264-0.2948639959728858*I	-0.18684750469327488+0.04716043806637045*I	0.04099696214156126+0.06893711937000326*I	0.049899719496560496-0.019899451423758464*I	-0.05571485738418355-0.010546570101199181*I
-0.0023945295742845707+0.031440759043081884*I	-0.01559110920220036-0.023216698838498584*I	0.02867895153472058-0.02838064340989821*I	0.020451491816257602+0.08096585119947677*I	-0.15571144796898317+0.04163562697605078*I	-0.1799858780924723-0.2948639959728827*I	0.26524971678965403-0.5338741851682036*I	-0.15944040776716162-0.306892727802345*I	-0.16562673673142647+0.0556416300525103*I	0.000873213959590044+0.0816072481072963*I	0.052294249070850785-0.051340210466841535*I
0.04012374818198117-0.012670128737297198*I	-0.02361529753613295+0.022959567056945657*I	-0.03613657952751065-0.011187967009022429*I	0.05981500825902001-0.03390545450022329*I	0.02045149181626199+0.08096585119946587*I	-0.1868475046932822+0.04716043806637296*I	-0.1594404077671673-0.3068927278023401*I	0.2864704847515078-0.5253929931820582*I	-0.199564155949131-0.2942225990650483*I	-0.16323220715714004+0.024200871009437824*I	0.056588071343768545+0.09215381820850854*I
-0.021220767961842746-0.00848119198615982*I	0.019578277856676707-0.0006413969078425952*I	0.007520759188166554+0.017434755966615645*I	-0.036136579527517525-0.011187967009035626*I	0.028678951534701208-0.028380643409915307*I	0.0409969621415511+0.06893711936999247*I	-0.16562673673143027+0.055641630052513436*I	-0.19956415594912835-0.29422259906504356*I	0.2888650143258019-0.5568337522251307*I	-0.14384929856495016-0.28367602896382604*I	-0.21552645622799074+0.07554108147629388*I
-0.020545470325304627+0.012028731829454395*I	0.009915288762454177-0.01400600307648162*I	0.019578277856672432-0.000641396907839212*I	-0.023615297536140334+0.022959567056938714*I	-0.015591109202216291-0.023216698838502702*I	0.049899719496557804-0.01989945142377274*I	0.0008732139595910016+0.08160724810728773*I	-0.16323220715713366+0.02420087100943079*I	-0.14384929856494622-0.28367602896383753*I	0.23657076525495024-0.5054935417582842*I	-0.20043736990871983-0.3758298471723347*I
0.031136056724296868-0.005524811090316439*I	-0.020545470325308957+0.012028731829465844*I	-0.02122076796184913-0.008481191986147218*I	0.040123748181980834-0.012670128737293507*I	-0.0023945295742777706+0.03144075904308907*I	-0.05571485738417459-0.010546570101204744*I	0.052294249070853116-0.051340210466853387*I	0.056588071343772084+0.09215381820849355*I	-0.21552645622798727+0.07554108147627325*I	-0.20043736990871897-0.37582984717234735*I	0.4520972214829379-0.5810346232345749*I
