0.18493152377442995-0.8081386961274042*I	-0.46365617608354665-0.1627180164563195*I	-0.045874722369592814+0.18972293669891047*I	0.047302335841677-0.03138474552341638*I	-0.04100050628068534+0.01259615224224166*I	0.0290896627613166+0.009936619099432303*I	-0.014647406842757383-0.015029839859704743*I	0.0010291251300695928+0.015174748426237717*I	0.008872818327643774-0.009986790857218084*I	-0.013422853982182504+0.003833251871694248*I	0.012560064066439901+0.0014308230852989547*I	-0.007563249415370709-0.0042301334398564035*I	0.0006584291295031811+0.004618634400443076*I	0.005602408745075175-0.003314098351096966*I	-0.00917458418000873+0.0014817640737816104*I	0.009085393721992342-0.00014588191893995836*I	-0.005576776667409366-0.0002592473244032498*I
-0.46365617608353743-0.1627180164563342*I	0.1390568014048262-0.6184157594285037*I	-0.4163538402418888-0.19410276197974993*I	-0.08687522865025318+0.20231908894114645*I	0.07639199860302534-0.021448126423987423*I	-0.05564791312343434-0.0024336876174749934*I	0.030118787891399133+0.02511136752566032*I	-0.005774588515125703-0.02501663071693233*I	-0.012393728852127368+0.019008000297952004*I	0.021432882394103445-0.008555967771877062*I	-0.02098610339753773-0.0003968815681629264*I	0.013218493195932211+0.006049457485723405*I	-0.0019608406703201797-0.0075442317909479376*I	-0.008516155050511332+0.0061003984742343765*I	0.014687802467080818-0.0034599802700247314*I	-0.014751360847419678+0.0012225167493809315*I	0.009085393721985326-0.000145881918957441*I
-0.04587472236959117+0.18972293669891144*I	-0.41635384024187755-0.19410276197973902*I	0.09805629512415716-0.6058196071862566*I	-0.38726417748054937-0.18416614288032876*I	-0.10152263549304223+0.18728924908142375*I	0.07742112373307411-0.006273377997750831*I	-0.046775094795783415-0.0124204784746931*I	0.01669593390919439+0.028944619397363033*I	0.006785475551302281-0.023585807631603162*I	-0.019956978267469682+0.01477786685809108*I	0.022091311523613755-0.003937333371472181*I	-0.015383694652497046-0.003710979919268155*I	0.004043909015911149+0.0075312215595204615*I	0.007124553051710632-0.007690113709887364*I	-0.014092931717896419+0.005841151149814156*I	0.01468780246704902-0.003459980270031815*I	-0.009174584180055675+0.001481764073808717*I
0.047302335841689414-0.03138474552340888*I	-0.08687522865025699+0.20231908894116102*I	-0.38726417748053776-0.18416614288031538*I	0.0834088882813932-0.6208494470459788*I	-0.38623505235048866-0.1689913944540788*I	-0.09264981716537418+0.17730245822422347*I	0.06399826975089973-0.002440126126046542*I	-0.03421503072936927-0.010989655389363893*I	0.009132684493839312+0.024714485957510975*I	0.007443904680849416-0.018967173231194276*I	-0.014354569522417957+0.01146376850698525*I	0.012916727343538643-0.002455569297669556*I	-0.006298300930515161-0.0038568618381825594*I	-0.001532867651454222+0.007271974235128713*I	0.007124553051715051-0.00769011370990152*I	-0.008516155050538802+0.006100398474219143*I	0.005602408745047041-0.0033140983510768374*I
-0.041000506280659856+0.012596152242219834*I	0.07639199860301536-0.02144812642398894*I	-0.1015226354930171+0.1872892490814423*I	-0.3862350523504717-0.16899139445407746*I	0.09228170660904003-0.6308362379031847*I	-0.3996579063326548-0.16515814258238104*I	-0.08008975309894055+0.17873328130953337*I	0.056435020335522695-0.0066702595659060455*I	-0.033556601599830045-0.006371020988945345*I	0.014735093238922334+0.021400387606409985*I	-0.0017306794992058487-0.01748540915739088*I	-0.005269175800451652+0.011317886588064575*I	0.007339950676157344-0.002714816622069089*I	-0.006298300930488088-0.003856861838186157*I	0.004043909015917755+0.007531221559526291*I	-0.0019608406703009785-0.007544231790960041*I	0.0006584291295191739+0.004618634400432264*I
0.029089662761334328+0.009936619099393517*I	-0.05564791312342601-0.0024336876174925887*I	0.07742112373308865-0.0062733779977395725*I	-0.0926498171653833+0.17730245822422744*I	-0.3996579063326708-0.16515814258238598*I	0.10484177067547476-0.6294054148178718*I	-0.4072211557480341-0.1693882760222309*I	-0.07943132396943373+0.18335191570996098*I	0.06203742908058883-0.009984357917011452*I	-0.04273118577987003-0.0048892569151592034*I	0.023820486960899785+0.021254505687482172*I	-0.007307456166595791-0.017744656481796094*I	-0.005269175800414187+0.011317886588038116*I	0.012916727343554871-0.0024555692976833948*I	-0.015383694652503006-0.003710979919260062*I	0.013218493195955047+0.006049457485743228*I	-0.00756324941537238-0.004230133439829227*I
-0.014647406842738644-0.01502983985971827*I	0.03011878789140828+0.025111367525657114*I	-0.04677509479578669-0.01242047847470415*I	0.06399826975090067-0.0024401261260431455*I	-0.08008975309893403+0.17873328130955887*I	-0.407221155748018-0.16938827602222703*I	0.10550019980499235-0.624786780417431*I	-0.4016187470029819-0.17270237437332078*I	-0.08860590814946996+0.1848336797837475*I	0.07112282280259105-0.010130239835938526*I	-0.04830796244727077-0.00514850423954453*I	0.0238204869608945+0.021254505687475393*I	-0.0017306794992025046-0.017485409157402994*I	-0.014354569522428905+0.011463768506989458*I	0.022091311523581493-0.003937333371458045*I	-0.020986103397559436-0.00039688156815357835*I	0.012560064066439919+0.0014308230853094617*I
0.0010291251300773505+0.01517474842625562*I	-0.005774588515112363-0.025016630716918183*I	0.016695933909219883+0.028944619397344388*I	-0.034215030729351954-0.0109896553893737*I	0.056435020335511774-0.006670259565884289*I	-0.07943132396943214+0.18335191570996942*I	-0.40161874700295175-0.17270237437332628*I	0.09632561562496972-0.6233050163436558*I	-0.39253335328097394-0.17284825629227635*I	-0.09418268481687093+0.18457443245936175*I	0.07112282280257566-0.010130239835930786*I	-0.04273118577987005-0.004889256915148826*I	0.014735093238920027+0.02140038760640725*I	0.007443904680825236-0.01896717323119606*I	-0.019956978267513158+0.014777866858092181*I	0.021432882394085202-0.008555967771890922*I	-0.013422853982157354+0.0038332518716890085*I
0.008872818327654186-0.009986790857220061*I	-0.01239372885211555+0.019008000297921636*I	0.006785475551308803-0.02358580763161969*I	0.009132684493832364+0.02471448595751246*I	-0.03355660159984285-0.006371020988955783*I	0.062037429080573435-0.009984357917006768*I	-0.08860590814947167+0.18483367978376525*I	-0.39253335328095307-0.17284825629227857*I	0.09074883895755843-0.6235642636680673*I	-0.39253335328099304-0.17284825629225856*I	-0.08860590814947317+0.1848336797837607*I	0.06203742908058486-0.009984357917005884*I	-0.03355660159983764-0.0063710209889532715*I	0.009132684493838306+0.02471448595748179*I	0.006785475551320284-0.023585807631639796*I	-0.01239372885210677+0.019008000297948104*I	0.008872818327635042-0.009986790857182331*I
-0.013422853982143764+0.0038332518716880162*I	0.02143288239408318-0.008555967771911394*I	-0.01995697826751312+0.0147778668580748*I	0.007443904680821038-0.018967173231182063*I	0.01473509323891281+0.02140038760641066*I	-0.04273118577986909-0.0048892569151552726*I	0.07112282280257332-0.010130239835922381*I	-0.09418268481687112+0.18457443245935617*I	-0.3925333532809806-0.17284825629227607*I	0.09632561562495214-0.6233050163436423*I	-0.4016187470029743-0.17270237437332625*I	-0.07943132396945693+0.18335191570996245*I	0.05643502033550355-0.006670259565897972*I	-0.03421503072934538-0.01098965538938209*I	0.016695933909233667+0.028944619397334406*I	-0.00577458851511931-0.02501663071693619*I	0.001029125130035665+0.015174748426256872*I
