0.4713226622536306-0.11705751343936241*I	0.19661424214672246-0.17242357183558085*I	0.019121172571271192-0.14549259613812274*I	-0.06895168804477632-0.06679628077946388*I	-0.06970866373647315+0.00848551023597646*I	-0.019526354080027397+0.0406658802314046*I	0.02758092869955068+0.0281161349685415*I	0.03626870983973481-0.0015214147101285198*I	0.010232785338542228-0.0189570038683589*I	-0.019354464901533495-0.01479896011222414*I	-0.024920204821480003+0.000046980520964085755*I	-0.005465388536833295+0.00986532309032103*I	0.016750210989720512+0.008523641831758149*I	0.019745281009469443+0.0011446674157276242*I	0.002422093358706378-0.004352246344090813*I	-0.016277120727125286-0.004956727738080459*I	-0.017220405895221415-0.002693995335142308*I
0.19661424214672263-0.17242357183558088*I	0.4904438348249019-0.2625501095774851*I	0.12766255410194594-0.23921985261504472*I	-0.05058749116520242-0.1370070859021461*I	-0.08847804212480424-0.026130400548059148*I	-0.0421277350369229+0.03660164520451816*I	0.01674235575970717+0.039144465521276164*I	0.03781371403809288+0.009159131100182452*I	0.016914244938201484-0.016320374822353156*I	-0.01468741948293735-0.0189100233473956*I	-0.02481985343836608-0.004933637021904044*I	-0.008169993831758602+0.008570622352721335*I	0.014279892472636937+0.011009990506047866*I	0.01917230434842729+0.004171395487666686*I	0.0034681602823440306-0.003812060322353381*I	-0.014798312536515482-0.007046241679233548*I	-0.016277120727125678-0.004956727738080707*I
0.01912117257127124-0.14549259613812268*I	0.12766255410194602-0.2392198526150447*I	0.42073517108842784-0.25406459934150843*I	0.10813620002191755-0.19855397238364*I	-0.023006562465652792-0.10889095093360439*I	-0.0522093322850701-0.027651815258187367*I	-0.03189494969838091+0.017644641336159266*I	-0.0026121091418261394+0.024345505409051414*I	0.01289350921661348+0.009206111621145194*I	0.01144885640136932-0.006455051732034009*I	0.0020627915067848385-0.010386381515639486*I	-0.0050745724288947585-0.003788969606178284*I	-0.005747900473050768+0.0042183760086289745*I	-0.0019972282544879157+0.0060532627679661544*I	0.001951898453205254+0.001477400152523357*I	0.003468160282342988-0.0038120603223541043*I	0.002422093358705361-0.004352246344091525*I
-0.06895168804477617-0.06679628077946377*I	-0.05058749116520222-0.13700708590214603*I	0.10813620002191776-0.19855397238363984*I	0.44831609978797743-0.2259484643729666*I	0.14440490986165136-0.20007538709376796*I	-0.01277377712711088-0.12784795480196304*I	-0.0715637971866033-0.04245077537041189*I	-0.05681515451986012+0.017691621857122034*I	-0.00807749767865832+0.03421082849937033*I	0.029643720206335565+0.01772975345290084*I	0.031194137410840768-0.005310384316308774*I	0.004484884865493215-0.014738627859732274*I	-0.02135169315601885-0.008745697344260247*I	-0.022968306368272323+0.001524380673485533*I	-0.0019972282544890815+0.006053262767965358*I	0.019172304348425498+0.0041713954876653105*I	0.019745281009468124+0.0011446674157265472*I
-0.06970866373647287+0.008485510235976731*I	-0.08847804212480372-0.02613040054805877*I	-0.023006562465652258-0.10889095093360393*I	0.14440490986165166-0.20007538709376768*I	0.45854888512651915-0.24490546824132509*I	0.12505044496011844-0.2148743472059923*I	-0.03769398194858966-0.12780097428099996*I	-0.0770291857234351-0.032585452280092714*I	-0.04006494353013822+0.026215263688877905*I	0.011667783330812538+0.03535549591509577*I	0.03206581356504333+0.013377507108808336*I	0.014917016683716486-0.010267112054390333*I	-0.012735521029728095-0.017432623194875162*I	-0.021351693156019737-0.008745697344260452*I	-0.005747900473052115+0.004218376008628006*I	0.014279892472635666+0.011009990506046383*I	0.01675021098971977+0.008523641831757023*I
-0.019526354080027074+0.04066588023140487*I	-0.042127735036922256+0.03660164520451856*I	-0.052209332285069264-0.027651815258186926*I	-0.012773777127110164-0.1278479548019627*I	0.1250504449601188-0.21487434720599216*I	0.4336286803050405-0.2448584877203622*I	0.11958505642328701-0.20500902411567318*I	-0.0209437709588674-0.11927733244924389*I	-0.05728390471396441-0.03144078486436685*I	-0.037642850171431076+0.021863017344785983*I	-0.004609337396312485+0.03039876817701489*I	0.014845407669821608+0.010683511773666185*I	0.014917016683715591-0.010267112054389753*I	0.004484884865492241-0.014738627859731939*I	-0.005074572428895019-0.003788969606178764*I	-0.008169993831758114+0.008570622352720223*I	-0.0054653885368327205+0.009865323090320113*I
0.027580928699550943+0.028116134968541744*I	0.016742355759707762+0.03914446552127651*I	-0.03189494969838001+0.01764464133615951*I	-0.07156379718660233-0.042450775370411864*I	-0.037693981948588924-0.12780097428100015*I	0.11958505642328743-0.20500902411567334*I	0.4503788912947634-0.23633484588860618*I	0.13933033743275816-0.20386435669994707*I	-0.018521677600160123-0.12362957879333553*I	-0.07356102544108956-0.03639751260244745*I	-0.05486325606665298+0.01916902200964412*I	-0.004609337396313434+0.030398768177015794*I	0.03206581356504203+0.01337750710880975*I	0.031194137410840404-0.0053103843163077495*I	0.002062791506786151-0.010386381515639446*I	-0.024819853438363675-0.0049336370219048385*I	-0.024920204821478123+0.00004698052096330295*I
0.03626870983973495-0.001521414710128366*I	0.037813714038093305+0.009159131100182636*I	-0.002612109141825363+0.02434550540905145*I	-0.0568151545198592+0.017691621857121868*I	-0.07702918572343438-0.03258545228009308*I	-0.020943770958867087-0.11927733244924425*I	0.13933033743275805-0.20386435669994735*I	0.4528009846534703-0.24068709223269769*I	0.12305321670563311-0.20882108443802772*I	-0.035742083495381646-0.12632357412847756*I	-0.07356102544108999-0.036397512602446794*I	-0.037642850171432096+0.021863017344787423*I	0.011667783330811636+0.03535549591509752*I	0.02964372020633597+0.017729753452901984*I	0.01144885640137153-0.00645505173203406*I	-0.01468741948293417-0.018910023347396582*I	-0.019354464901531185-0.014798960112225083*I
0.010232785338542286-0.018957003868358833*I	0.016914244938201754-0.0163203748223531*I	0.012893509216614052+0.009206111621145133*I	-0.008077497678657591+0.03421082849937008*I	-0.040064943530137696+0.026215263688877503*I	-0.057283904713964454-0.03144078486436735*I	-0.018521677600160658-0.123629578793336*I	0.12305321670563255-0.2088210844380279*I	0.4355805787582488-0.24338108756783985*I	0.12305321670563318-0.20882108443802747*I	-0.01852167760015999-0.12362957879333474*I	-0.057283904713964384-0.03144078486436558*I	-0.04006494353013804+0.026215263688879147*I	-0.00807749767865745+0.034210828499370745*I	0.012893509216615306+0.009206111621144408*I	0.01691424493820376-0.0163203748223547*I	0.010232785338543823-0.018957003868360137*I
-0.01935446490153335-0.014798960112224169*I	-0.01468741948293702-0.018910023347395586*I	0.011448856401369775-0.006455051732033942*I	0.029643720206335978+0.017729753452900864*I	0.011667783330812613+0.03535549591509561*I	-0.03764285017143154+0.021863017344785622*I	-0.07356102544109053-0.036397512602447904*I	-0.035742083495382694-0.1263235741284779*I	0.12305321670563256-0.2088210844380276*I	0.4528009846534708-0.24068709223269733*I	0.13933033743275924-0.20386435669994651*I	-0.020943770958865918-0.11927733244924325*I	-0.07702918572343388-0.03258545228009246*I	-0.05681515451985935+0.017691621857121514*I	-0.002612109141825636+0.02434550540904994*I	0.03781371403809323+0.0091591311001806*I	0.036268709839735035-0.0015214147101298252*I
-0.024920204821479643+0.0000469805209639573*I	-0.02481985343836551-0.00493363702190405*I	0.0020627915067853195-0.01038638151563916*I	0.03119413741084091-0.005310384316308226*I	0.032065813565043+0.013377507108808763*I	-0.004609337396313293+0.030398768177014854*I	-0.05486325606665411+0.019169022009643693*I	-0.07356102544109111-0.036397512602447286*I	-0.018521677600160838-0.12362957879333497*I	0.13933033743275897-0.20386435669994635*I	0.45037889129476527-0.23633484588860554*I	0.11958505642328951-0.20500902411567318*I	-0.037693981948588015-0.12780097428100057*I	-0.07156379718660302-0.042450775370412995*I	-0.03189494969838185+0.017644641336157823*I	0.016742355759705754+0.03914446552127479*I	0.027580928699549697+0.028116134968540655*I
-0.00546538853683275+0.00986532309032082*I	-0.008169993831757857+0.008570622352721312*I	-0.005074572428894271-0.003788969606177751*I	0.004484884865493171-0.014738627859731294*I	0.01491701668371596-0.010267112054389424*I	0.01484540766982084+0.010683511773666493*I	-0.004609337396314225+0.030398768177015485*I	-0.037642850171432825+0.021863017344786944*I	-0.05728390471396501-0.03144078486436573*I	-0.02094377095886634-0.11927733244924293*I	0.11958505642328932-0.20500902411567284*I	0.4336286803050427-0.2448584877203626*I	0.1250504449601194-0.2148743472059932*I	-0.012773777127111545-0.1278479548019639*I	-0.05220933228507207-0.027651815258187974*I	-0.042127735036925254+0.03660164520451784*I	-0.019526354080028962+0.04066588023140452*I
0.016750210989721+0.008523641831757866*I	0.014279892472637544+0.011009990506047748*I	-0.005747900473050456+0.004218376008629467*I	-0.021351693156019022-0.008745697344259201*I	-0.01273552102972857-0.01743262319487415*I	0.01491701668371514-0.010267112054389344*I	0.032065813565041824+0.013377507108809484*I	0.01166778333081158+0.03535549591509705*I	-0.04006494353013811+0.026215263688879085*I	-0.07702918572343405-0.032585452280091985*I	-0.03769398194858819-0.12780097428099987*I	0.12505044496011936-0.21487434720599285*I	0.4585488851265187-0.24490546824132578*I	0.1444049098616497-0.2000753870937682*I	-0.023006562465655286-0.10889095093360404*I	-0.08847804212480674-0.0261304005480586*I	-0.06970866373647476+0.008485510235976912*I
0.01974528100946958+0.001144667415727309*I	0.01917230434842738+0.00417139548766643*I	-0.0019972282544880233+0.006053262767966345*I	-0.022968306368272608+0.0015243806734861606*I	-0.021351693156019994-0.008745697344259819*I	0.004484884865492239-0.014738627859731748*I	0.03119413741084072-0.005310384316308035*I	0.02964372020633644+0.017729753452901613*I	-0.008077497678657064+0.03421082849937076*I	-0.05681515451985913+0.017691621857121982*I	-0.07156379718660294-0.04245077537041234*I	-0.012773777127111401-0.12784795480196348*I	0.14440490986164986-0.2000753870937682*I	0.44831609978797493-0.22594846437296648*I	0.10813620002191476-0.1985539723836394*I	-0.050587491165205015-0.1370070859021456*I	-0.0689516880447779-0.06679628077946353*I
0.002422093358706028-0.004352246344091091*I	0.0034681602823434525-0.0038120603223537343*I	0.0019518984532046683+0.001477400152523156*I	-0.0019972282544894497+0.006053262767965343*I	-0.005747900473052128+0.004218376008628005*I	-0.005074572428894681-0.003788969606178927*I	0.0020627915067867107-0.010386381515639762*I	0.011448856401372135-0.006455051732034323*I	0.012893509216615853+0.009206111621144403*I	-0.0026121091418251645+0.02434550540905018*I	-0.031894949698381414+0.017644641336158097*I	-0.05220933228507162-0.027651815258187898*I	-0.02300656246565491-0.10889095093360417*I	0.10813620002191489-0.1985539723836395*I	0.4207351710884247-0.2540645993415083*I	0.1276625541019433-0.2392198526150448*I	0.019121172571269548-0.14549259613812288*I
-0.016277120727125907-0.004956727738080656*I	-0.014798312536516417-0.0070462416792338965*I	0.003468160282342174-0.0038120603223545275*I	0.01917230434842513+0.004171395487664847*I	0.014279892472635785+0.01100999050604592*I	-0.008169993831757677+0.008570622352719822*I	-0.02481985343836315-0.004933637021905124*I	-0.014687419482933705-0.01891002334739672*I	0.016914244938204183-0.016320374822354725*I	0.0378137140380937+0.009159131100180583*I	0.01674235575970633+0.03914446552127464*I	-0.042127735036924616+0.03660164520451751*I	-0.08847804212480621-0.026130400548059044*I	-0.050587491165204675-0.13700708590214597*I	0.12766255410194344-0.239219852615045*I	0.49044383482489917-0.26255010957748587*I	0.19661424214672102-0.1724235718355816*I
-0.017220405895221894-0.0026939953351424084*I	-0.016277120727126365-0.004956727738080924*I	0.0024220933587047805-0.004352246344091859*I	0.0197452810094679+0.0011446674157261198*I	0.016750210989719884+0.008523641831756594*I	-0.00546538853683243+0.009865323090319782*I	-0.024920204821477835+0.00004698052096312249*I	-0.019354464901530956-0.014798960112225135*I	0.010232785338544036-0.018957003868360165*I	0.03626870983973532-0.0015214147101299089*I	0.02758092869955009+0.028116134968540433*I	-0.019526354080028525+0.04066588023140416*I	-0.06970866373647439+0.0084855102359765*I	-0.0689516880447776-0.06679628077946388*I	0.019121172571269746-0.14549259613812313*I	0.19661424214672113-0.1724235718355817*I	0.4713226622536297-0.11705751343936306*I
