0.024719745507287238-0.8477973475711795*I	-0.4994463961845479-0.021039827493378686*I	-0.000747451258472327+0.17109933566544652*I	0.0010102456617328164-0.00804711721458019*I	-0.0012240384159241482+0.02545442545925537*I	0.0014041515913308224-0.004638031330971494*I	-0.00156237266222057+0.008941405240101074*I	0.0017269092415161745-0.0028249841907833136*I	-0.0018406256340113777+0.004044606569325677*I	0.0019069302093227072-0.0015847291789742631*I	-0.0019536800667286514+0.0019153162172401879*I	0.0019818457569110172-0.0007144380727788491*I	-0.0019643758643523063+0.0007216351994698046*I	0.0019111486291049397-0.00009214578583600297*I	-0.001823422795007372+0.00006380763803491385*I	0.001702447045888549+0.0002633151433046433*I	-0.0015635643072328413-0.00028847232428384556*I	0.001404779867310292+0.0004246707091050713*I	-0.001205286460217675-0.0003810939371993128*I	0.0009781991841683582+0.00039027783385937057*I	-0.0007487812975378462-0.0003068947949777168*I	0.0005146390839062073+0.00023057047709729462*I	-0.00026361933276794654-0.00010998028950182093*I
-0.4994463961845167-0.021039827493348675*I	0.023972294248820757-0.676698011905713*I	-0.4984361505228177-0.02908694470796982*I	-0.001971489674398296+0.19655376112471806*I	0.0024143972530801788-0.01268514854552038*I	-0.0027864110781578863+0.03439583069933324*I	0.003131060832827781-0.0074630155217624995*I	-0.003402998296193501+0.012986011809451149*I	0.003633839450859212-0.0044097133697394274*I	-0.0037943057007368973+0.005959922786585968*I	0.0038887759662211254-0.0022991672517665355*I	-0.003918055931065792+0.0026369514167120596*I	0.0038929943860352063-0.0008065838585870523*I	-0.0037877986593538877+0.0007854428375119997*I	0.003613595674985501+0.00017116935745974286*I	-0.0033869871022404645-0.00022466468622104257*I	0.003107226913203737+0.0006879858524393969*I	-0.002768850767460644-0.0006695662615013863*I	0.002382979051485446+0.0008149485429536474*I	-0.0019540677577889807-0.0006879887321726457*I	0.001492838268069796+0.0006208483109740149*I	-0.0010124006302863428-0.00041687508448697935*I	0.0005146390839157466+0.00023057047709034752*I
-0.0007474512584559427+0.17109933566549385*I	-0.49843615052282536-0.02908694470793514*I	0.022748255832856227-0.6512435864464758*I	-0.4970319989314591-0.03372497603893406*I	-0.00353386233659384+0.2054951663648033*I	0.0041413064945762705-0.015510132736314955*I	-0.004627036712179989+0.0384404372686845*I	0.005037991042168104-0.009047744700732451*I	-0.005356678362906893+0.014901328026679093*I	0.005615685207738518-0.0051241514425458285*I	-0.005758681565104032+0.0066815579860344575*I	0.005799924595342716-0.0023913130375836948*I	-0.005741478726040711+0.0027007590547762678*I	0.005595441431926014-0.0005432687153058768*I	-0.005351362966621085+0.0004969705132019819*I	0.005018375542310797+0.0005958400665793578*I	-0.00459227356244409-0.0006057586234229871*I	0.00408542609735589+0.0010782636862882284*I	-0.0035176320650425054-0.0009764610564873162*I	0.0028976181354000157+0.0010455190200655072*I	-0.0022176870904912363-0.0007979690216652992*I	0.0014928382680660093+0.0006208483109705424*I	-0.000748781297578674-0.0003068947950001927*I
0.0010102456617071306-0.008047117214569145*I	-0.0019714896743943866+0.19655376112472603*I	-0.49703199893145533-0.033724976038927136*I	0.021185883170674047-0.6423021812063617*I	-0.49530508968994563-0.036549960229704366*I	-0.005374487970627232+0.20953977293414883*I	0.006048236703895955-0.017094861915284035*I	-0.006580716778868237+0.04035575348592735*I	0.007019836799094006-0.009762182773494306*I	-0.007321054227292562+0.015622963226129776*I	0.007526833836867824-0.005216297228372034*I	-0.007582104360059783+0.006745365624091555*I	0.007502371641202558-0.002127997894269927*I	-0.00730504303332264+0.002412286730468625*I	0.007000221299225901-0.00011859800622706534*I	-0.006556649426818635+0.00011587657602023505*I	0.005996574726483424+0.0009861179004488404*I	-0.005341054860006453-0.0009126534184075662*I	0.004600065181289444+0.001308834163355823*I	-0.003781251397754289-0.0010864413459768384*I	0.0028976181353876874+0.0010455190201041082*I	-0.0019540677577704374-0.0006879887321764097*I	0.0009781991841804442+0.00039027783384923756*I
-0.001224038415925847+0.02545442545922884*I	0.002414397253077118-0.012685148545520842*I	-0.0035338623366072746+0.20549516636485113*I	-0.4953050896899546-0.03654996022970724*I	0.019345257536663815-0.6382575746370766*I	-0.49339815948063576-0.038134689408671645*I	-0.007328168037341574+0.21145508915142947*I	0.008030082460814473-0.017809299988077433*I	-0.008545092643219685+0.04107738868534725*I	0.00893098542819679-0.009854328559330994*I	-0.009144477022283357+0.015686770864233826*I	0.009229280882748438-0.004952982085073184*I	-0.00914566866731458+0.006456893299772321*I	0.008907151508550823-0.0017033271851836017*I	-0.008510329493522952+0.002031192793290911*I	0.007978420483390536+0.0002716798276589596*I	-0.007305430724365351-0.00019101821898802866*I	0.006511213810384644+0.0012166883775500553*I	-0.0056046741927798654-0.0010226337078904583*I	0.004600065181279497+0.0013088341633805596*I	-0.003517632065005969-0.0009764610565072949*I	0.0023829790514789816+0.0008149485429655899*I	-0.0012052864602216558-0.00038109393719251705*I
0.0014041515913409276-0.004638031330976548*I	-0.0027864110781425588+0.03439583069936878*I	0.004141306494574912-0.015510132736307186*I	-0.005374487970601483+0.20953977293415552*I	-0.4933981594806259-0.03813468940868825*I	0.017391577469939055-0.6363422584197846*I	-0.49141631372369204-0.03884912748143867*I	-0.00929254390169784+0.21217672435084634*I	0.00994123108992113-0.01790144577391126*I	-0.010368515438208105+0.041141196323435006*I	0.010633432474094507-0.009591013416026715*I	-0.010708041329531142+0.015398298539903536*I	0.010634060750046338-0.00452831137597769*I	-0.010350955127520408+0.006075799362585071*I	0.009885350692699775-0.0013130493513056245*I	-0.009259110791094913+0.0017242979982758668*I	0.008493059567308994+0.0005022503047447915*I	-0.0075690500570978194-0.000300998508448355*I	0.006511213810396379+0.001216688377547839*I	-0.005341054860008799-0.0009126534184203883*I	0.004085426097381255+0.001078263686281466*I	-0.002768850767464044-0.0006695662614881274*I	0.0014047798673147843+0.0004246707090835092*I
-0.0015623726622215586+0.008941405240114074*I	0.0031310608328618803-0.007463015521752194*I	-0.004627036712139425+0.03844043726866941*I	0.0060482367038905095-0.017094861915271296*I	-0.007328168037344148+0.2114550891514085*I	-0.4914163137237299-0.03884912748148496*I	0.015427201605608962-0.635620623220353*I	-0.4895051650945884-0.03894127326727929*I	-0.011115966696694637+0.2122405319889152*I	0.01164367813580377-0.017638130630612838*I	-0.011932079745429494+0.040852723999134435*I	0.012038212341406241-0.009166342706918415*I	-0.011913327789773788+0.01501720460271357*I	0.011612259934220694-0.0041380335421135625*I	-0.011099736425076863+0.005768904567579475*I	0.01039998977661399-0.0010824788742339509*I	-0.009522730123857166+0.0016143177087979965*I	0.008493059567313091+0.0005022503047535396*I	-0.007305430724354342-0.00019101821898036926*I	0.0059965747264886385+0.0009861179004594716*I	-0.0045922735624665326-0.0006057586234263403*I	0.003107226913198862+0.0006879858523997534*I	-0.0015635643072213906-0.00028847232429450587*I
0.0017269092415444177-0.0028249841907627116*I	-0.003402998296211988+0.012986011809431723*I	0.005037991042154281-0.009047744700730508*I	-0.006580716778851634+0.0403557534859157*I	0.00803008246081651-0.01780929998806705*I	-0.009292543901697774+0.21217672435085858*I	-0.4895051650946053-0.0389412732672932*I	0.013603778810596684-0.6355568155822883*I	-0.4878027180487079-0.03867795812395415*I	-0.012679531003938795+0.21195205966461755*I	0.013048458003116334-0.01721345992153174*I	-0.013137366205672248+0.04047163006195519*I	0.013016411525574244-0.008776064873058523*I	-0.012662109087298838+0.014710309807702162*I	0.012126899018135852-0.003907463065020649*I	-0.011363355757821339+0.005658924278109674*I	0.010399989776616853-0.0010824788741974473*I	-0.00925911079109812+0.0017242979982812238*I	0.007978420483389868+0.00027167982764009175*I	-0.00655664942681618+0.00011587657602015039*I	0.005018375542319974+0.0005958400665723452*I	-0.0033869871022372-0.00022466468623711817*I	0.0017024470458693736+0.0002633151432943348*I
-0.0018406256340168623+0.00404460656930768*I	0.003633839450824811-0.004409713369761179*I	-0.005356678362930436+0.014901328026710837*I	0.007019836799102748-0.009762182773492317*I	-0.0085450926432218+0.0410773886853678*I	0.009941231089910315-0.01790144577390673*I	-0.011115966696672929+0.21224053198892462*I	-0.4878027180487213-0.038677958123990636*I	0.012040214503348424-0.6358452879065865*I	-0.4863979381814076-0.038253287414876866*I	-0.013884817464139767+0.2115709657274254*I	0.014026657187297606-0.01682318208763124*I	-0.013886147503232036+0.040164735266947485*I	0.013531050609480129-0.00854549439595749*I	-0.012925728420044155+0.014600329518234536*I	0.012126899018138178-0.003907463065011924*I	-0.011099736425105016+0.0057689045675946805*I	0.009885350692709911-0.0013130493513105724*I	-0.008510329493531948+0.0020311927932870843*I	0.007000221299235712-0.00011859800621215188*I	-0.0053513629665994785+0.0004969705131870618*I	0.00361359567498971+0.00017116935746178276*I	-0.0018234227949789003+0.00006380763808520873*I
0.0019069302092905903-0.001584729179012534*I	-0.0037943057007135137+0.005959922786559834*I	0.005615685207764876-0.005124151442511623*I	-0.007321054227293682+0.015622963226143718*I	0.008930985428182927-0.009854328559378287*I	-0.010368515438212269+0.04114119632344669*I	0.011643678135825095-0.01763813063057633*I	-0.012679531003926492+0.21195205966460526*I	-0.48639793818142146-0.038253287414903754*I	0.010834928043141605-0.636226381843774*I	-0.48541973899723584-0.037863009581000036*I	-0.014633598761699996+0.21126407093243071*I	0.014541296271208566-0.0165926116105602*I	-0.014149766835978003+0.040054754977467924*I	0.013531050609491353-0.00854549439593296*I	-0.012662109087312707+0.014710309807703475*I	0.01161225993420666-0.0041380335421100575*I	-0.010350955127540156+0.006075799362590558*I	0.008907151508548653-0.0017033271851548061*I	-0.007305043033327155+0.002412286730483502*I	0.005595441431903636-0.0005432687153559182*I	-0.003787798659339374+0.0007854428375062163*I	0.0019111486291114588-0.00009214578582880661*I
