0.4839820354806644-0.489437322957075*I	-0.10189486541975244-0.39278078027723495*I	-0.215070928054895+0.002552734871067011*I	-0.003754067729922119+0.11913525375315476*I	0.07417200518270324-0.016534732782152655*I	-0.015234747549294003-0.05030018628295841*I	-0.03755023599752114+0.026121714717310583*I	0.018624564966031834+0.02240026702830969*I	0.020130105567074195-0.025839565275404056*I	-0.017713719768258734-0.005857283758508279*I	-0.010540648255703392+0.021667102082921233*I	0.015641653304959376-0.004752295345001274*I	0.005115525222464983-0.015398560244241896*I	-0.013718872082419332+0.011275322972253154*I	-0.002006015401644816+0.007966658234084337*I	0.012634926317695559-0.014410681400014252*I
-0.10189486541975264-0.39278078027722924*I	0.2689111074257781-0.4868845880860037*I	-0.10564893314965444-0.27364552652408036*I	-0.14089892287217054-0.013981997911085436*I	-0.01898881527920457+0.06883506747020403*I	0.036621769185181056+0.009586981935176639*I	0.0033898174167274206-0.027899919254620927*I	-0.01742013043046295+0.00028214944193565364*I	0.000910845197756344+0.01654298326982189*I	0.009589457311357403-0.004172463192475227*I	-0.0020720664633073925-0.010609579103511001*I	-0.005425123033240102+0.006268541838674521*I	0.0019227812225462728+0.006523027627248133*I	0.003109509820832515-0.007431902010156735*I	-0.0010839457647100394-0.003135358427756434*I	-0.0020060154016366535+0.00796665823408944*I
-0.21507092805488684+0.0025527348710702134*I	-0.10564893314964982-0.27364552652407714*I	0.3430831126085137-0.5034193208681603*I	-0.12088368069892731-0.32394571280703616*I	-0.1784491588696882+0.01213971680623904*I	-0.0003642503131807452+0.09123533449853817*I	0.05675187475224169-0.016252583340199155*I	-0.014323902351546739-0.03375720301310841*I	-0.02796077868617946+0.021949251524863607*I	0.01655249850270917+0.011790687924815661*I	0.014704982533822849-0.01957102343672643*I	-0.015790938545718662+0.0006657438687354272*I	-0.007431138434869221+0.01423520007275849*I	0.01455770754026265-0.007887653772762494*I	0.0031095098208489286-0.007431902010153984*I	-0.013718872082400378+0.011275322972255943*I
-0.0037540677298986812+0.11913525375314547*I	-0.1408989228721559-0.013981997911092996*I	-0.12088368069893182-0.32394571280703743*I	0.30553287661098233-0.47729760615084216*I	-0.10225911573291466-0.3015454457787139*I	-0.15831905330262863-0.013699848469155541*I	-0.018077970081445755+0.08537805074002687*I	0.04621122649653866+0.005414518742703697*I	0.0013177509534189882-0.03850949835813419*I	-0.022845253463703166+0.006550691280602797*I	0.002833626420304889+0.02306601089706059*I	0.012698967132194029-0.011604365202639924*I	-0.003156012228008654-0.013744937531271435*I	-0.007431138434862088+0.014235200072761104*I	0.0019227812225638343+0.0065230276272431635*I	0.005115525222481385-0.015398560244251576*I
0.07417200518272836-0.016534732782161513*I	-0.018988815279187415+0.06883506747018854*I	-0.17844915886969712+0.012139716806227259*I	-0.10225911573293052-0.30154544577871606*I	0.32566298217803125-0.5031371714262353*I	-0.11997283550118956-0.30740272953721803*I	-0.1688597015583398+0.007967253613754811*I	-0.0024363167764847975+0.08062575539500433*I	0.051326751719012874-0.009984041501554792*I	-0.012401121128987516-0.027234175385884477*I	-0.024851268865335806+0.014517349514693622*I	0.015468552738009612+0.008655329497056514*I	0.01269896713219517-0.011604365202632664*I	-0.015790938545715276+0.0006657438687392384*I	-0.005425123033238891+0.006268541838664522*I	0.015641653304957245-0.0047522953450155805*I
-0.0152347475492908-0.050300186282948425*I	0.03662176918518653+0.009586981935171567*I	-0.00036425031318186585+0.09123533449851962*I	-0.15831905330264046-0.013699848469160652*I	-0.11997283550119958-0.30740272953721093*I	0.3151223339223175-0.48147006934330466*I	-0.10433118219624027-0.3121550248822151*I	-0.16374417633587915-0.007431306630482477*I	-0.016155188858900372+0.09190107836726914*I	0.04932073631737455-0.0020173832674528487*I	0.00023380518871105038-0.04164485678588331*I	-0.024851268865338928+0.014517349514701294*I	0.0028336264203054906+0.02306601089706968*I	0.014704982533824398-0.01957102343672214*I	-0.0020720664633189743-0.010609579103513865*I	-0.01054064825572177+0.021667102082916917*I
-0.03755023599753861+0.026121714717335327*I	0.003389817416721036-0.027899919254611407*I	0.05675187475225141-0.016252583340211006*I	-0.018077970081440766+0.0853780507400249*I	-0.16885970155834168+0.00796725361376652*I	-0.10433118219623777-0.31215502488221114*I	0.32023785914478664-0.496868629587547*I	-0.1180500542786492-0.30087970190996044*I	-0.1657501917375074+0.0005353516036092332*I	-0.0035202625411900994+0.07749039696726524*I	0.04932073631737832-0.002017383267446679*I	-0.012401121128990868-0.027234175385869953*I	-0.02284525346370385+0.006550691280614217*I	0.01655249850271226+0.01179068792481975*I	0.009589457311349067-0.004172463192470264*I	-0.01771371976827539-0.0058572837585015745*I
0.018624564966017686+0.022400267028330468*I	-0.017420130430467865+0.0002821494419470022*I	-0.014323902351537056-0.03375720301310979*I	0.04621122649654798+0.005414518742710546*I	-0.0024363167764786123+0.080625755395016*I	-0.16374417633586705-0.007431306630486183*I	-0.11805005427863904-0.300879701909972*I	0.3182318437431673-0.48890197135347996*I	-0.10541512796092829-0.3152903833099904*I	-0.16575019173749397+0.0005353516035998384*I	-0.016155188858887413+0.09190107836727476*I	0.051326751719013526-0.009984041501533432*I	0.001317750953417532-0.038509498358120405*I	-0.0279607786861757+0.021949251524864252*I	0.0009108451977583505+0.016542983269828598*I	0.02013010556707033-0.02583956527539053*I
0.020130105567075472-0.0258395652753896*I	0.0009108451977622375+0.01654298326982892*I	-0.027960778686173415+0.021949251524862948*I	0.0013177509534214732-0.03850949835812422*I	0.051326751719016295-0.009984041501541028*I	-0.01615518885889179+0.09190107836726666*I	-0.1657501917375019+0.0005353516035960584*I	-0.10541512796093176-0.3152903833099936*I	0.3182318437431676-0.48890197135349006*I	-0.11805005427863939-0.3008797019099818*I	-0.16374417633586993-0.007431306630483242*I	-0.0024363167764848426+0.08062575539502637*I	0.04621122649653817+0.00541451874271142*I	-0.014323902351541365-0.03375720301311864*I	-0.017420130430457755+0.00028214944194298393*I	0.01862456496603259+0.022400267028334083*I
-0.01771371976825365-0.0058572837584921905*I	0.009589457311369384-0.004172463192464601*I	0.016552498502720503+0.011790687924817828*I	-0.022845253463699373+0.00655069128061201*I	-0.01240112112898686-0.027234175385869995*I	0.049320736317374485-0.0020173832674488593*I	-0.003520262541200657+0.07749039696726229*I	-0.16575019173751565+0.0005353516036065709*I	-0.11805005427865461-0.3008797019099684*I	0.3202378591447799-0.4968686295875607*I	-0.10433118219624407-0.31215502488221936*I	-0.16885970155834573+0.007967253613767558*I	-0.018077970081443684+0.08537805074002315*I	0.0567518747522533-0.01625258334022018*I	0.0033898174167335603-0.027899919254616493*I	-0.03755023599752407+0.026121714717337527*I
