0.5015556786697372-0.21431291131601554*I	-0.14255417388828906+0.27337823392545696*I	-0.07102798336755595-0.16203088601738194*I	0.1053033334715011+0.004042241430561683*I	-0.030191827356788714+0.06921239008871917*I	-0.036053558719454794-0.03661763242514175*I	0.03449969329191452-0.022595310294371264*I	0.004759963909764735+0.03370473464218775*I	-0.024786724552161354-0.00014424315673131047*I	0.009757074425648275-0.024254936930868172*I	0.012094655700880912+0.011172778518356803*I	-0.013778057524148478+0.014411119093508819*I	-0.0006543977792267128-0.016662040555533407*I	0.010048802896051106-0.003538240841399835*I	-0.005098832639543334+0.015886602004480038*I	-0.004746443677671907-0.004914799501432111*I	0.007338677075975555-0.011261743774471894*I	-0.0017309870960057927+0.009337139850709738*I	-0.0043374344165771185+0.006525529908110332*I	0.004736398953588649-0.012514583839570055*I
-0.1425541738882891+0.2733782339254571*I	0.43052769530218105-0.37634379733339796*I	-0.03725084041678832+0.2774204753560195*I	-0.10121981072434401-0.0928184959286638*I	0.06924977475204547-0.03257539099457916*I	0.004307865935126496+0.046617079794347475*I	-0.031293594809690316-0.0029128977829539797*I	0.009712968739752944-0.02273955345110241*I	0.014517038335413554+0.009449797711319163*I	-0.012692068851280892+0.011028535361626408*I	-0.004020983098500255-0.009843817837360916*I	0.011440257921654947-0.0054892620371746305*I	-0.0037292546280987063+0.010872878252107122*I	-0.00575323041876843-0.0007754385510520573*I	0.005302359218377709-0.008453040342832657*I	0.002239844436433249+0.004624858230008437*I	-0.006477430773678079+0.004422340349277573*I	0.0030012426593982217-0.004736213866361683*I	0.0030054118575833797-0.003177443988860081*I	-0.004337434416577527+0.006525529908110133*I
-0.07102798336755585-0.1620308860173822*I	-0.03725084041678847+0.27742047535601994*I	0.4003358679453936-0.3071314072446809*I	-0.07330439913624447+0.24080284293088006*I	-0.06672011743242813-0.1154138062230365*I	0.0740097386618095+0.0011293436476087514*I	-0.020478858617034967+0.04647283663761672*I	-0.021536520384041264-0.02716783471382293*I	0.021807624440632934-0.011566774932744397*I	0.0007389808112654163+0.023860916804825792*I	-0.01334646663050685-0.0056335051939037425*I	0.006027819797548937-0.013382058678764326*I	0.006341425282114319+0.010397339967308272*I	-0.008475698305773481+0.00595807875067331*I	0.0015854466572094836-0.012037182325523105*I	0.0035713721223705323+0.000884099507876605*I	-0.0020975899801435795+0.01115038813811903*I	-0.001741031820088936-0.00809224349029243*I	0.0030012426593975638-0.004736213866361989*I	-0.0017309870960050418+0.009337139850710165*I
0.10530333347150085+0.004042241430562128*I	-0.10121981072434375-0.09281849592866447*I	-0.07330439913624458+0.2408028429308803*I	0.43483556123730915-0.32972671753905375*I	-0.06854443522648036+0.2745075775730679*I	-0.09150684198458998-0.11555804937976666*I	0.08376681308745894-0.023125593283261147*I	-0.008384202916155116+0.05764561515597525*I	-0.035314577908189516-0.01275671562031615*I	0.021153226661407138-0.028228815488275084*I	0.010787783707314692+0.020322675963422868*I	-0.018445299270047875+0.01025309681057875*I	0.0012813761198746869-0.018296858180197596*I	0.013680102358091802-0.0008644038071634354*I	-0.01020668540178044+0.015295218601382946*I	-0.0027519877593673173-0.0055116524174122555*I	0.008307771075959399-0.011630484331694118*I	-0.0020975899801437253+0.011150388138119386*I	-0.0064774307736779665+0.004422340349277572*I	0.007338677075975515-0.011261743774472146*I
-0.030191827356788315+0.06921239008871881*I	0.06924977475204513-0.032575390994578644*I	-0.06672011743242816-0.11541380622303679*I	-0.0685444352264802+0.274507577573068*I	0.4100488366851467-0.3298709606957833*I	-0.05878736080082988+0.25025264064219715*I	-0.07941218628371101-0.10438527086140706*I	0.0699887555633107-0.00871447418975475*I	-0.009038600695380249+0.040983574600443946*I	-0.025265775012140886-0.0162949564617177*I	0.01605439402186598-0.012342213483794233*I	0.006041340029641562+0.015407876461991384*I	-0.01110662219407208-0.0010086469638949*I	-0.0004496109761305396-0.008959718329486116*I	0.009342667941513606+0.005661126100946236*I	-0.005470286448190729+0.002780634761812364*I	-0.0027519877593675944-0.005511652417411287*I	0.003571372122369765+0.0008840995078751988*I	0.0022398444364352464+0.004624858230009519*I	-0.004746443677673704-0.004914799501432589*I
-0.036053558719455474-0.03661763242514165*I	0.00430786593512711+0.04661707979434754*I	0.07400973866180957+0.001129343647608418*I	-0.09150684198459079-0.11555804937976631*I	-0.05878736080082908+0.25025264064219715*I	0.422143492386025-0.3186981821774235*I	-0.07256541832497733+0.26466375973570316*I	-0.08006658406293614-0.1210473114169383*I	0.08003755845935874-0.012252715031155822*I	-0.014137433334920797+0.056870176604924064*I	-0.030012218689813994-0.0212097559631484*I	0.02339307109784099-0.023603957258268755*I	0.004310352933637478+0.02474501631270397*I	-0.015444056610651399+0.00551688294421353*I	0.004286787977460144-0.021474302169055687*I	0.009342667941512523+0.005661126100946742*I	-0.010206685401779875+0.015295218601381704*I	0.001585446657211389-0.012037182325521128*I	0.005302359218373597-0.008453040342834811*I	-0.005098832639539845+0.015886602004481463*I
0.03449969329191557-0.022595310294370993*I	-0.031293594809691336-0.002912897782954798*I	-0.020478858617035113+0.046472836637617955*I	0.08376681308746031-0.02312559328326218*I	-0.07941218628371262-0.10438527086140688*I	-0.07256541832497648+0.26466375973570344*I	0.42148909460679973-0.3353602227329551*I	-0.06251661542892936+0.26112551889430224*I	-0.0851654167024764-0.1051607094124582*I	0.07529111478168529-0.01716751453258695*I	-0.006798756258945486+0.04560843283045036*I	-0.031743205785818435-0.011872616112436788*I	0.019055636681262218-0.01707842735015954*I	0.009046751887227514+0.012230432473134021*I	-0.01544405661065207+0.005516882944213973*I	-0.00044961097612892153-0.008959718329485986*I	0.013680102358090982-0.0008644038071636381*I	-0.008475698305775388+0.005958078750672348*I	-0.005753230418764207-0.0007754385510498184*I	0.010048802896047536-0.003538240841401808*I
0.00475996390976368+0.033704734642187165*I	0.00971296873975402-0.02273955345110115*I	-0.021536520384041212-0.027167834713824553*I	-0.008384202916156483+0.05764561515597639*I	0.06998875556331266-0.008714474189754679*I	-0.08006658406293762-0.12104731141693939*I	-0.0625166154289287+0.2611255188943032*I	0.41639026196725965-0.3194736207284751*I	-0.06726305910660295+0.25621071939287077*I	-0.07782673962650097-0.11642245318693088*I	0.07356012768568022-0.00783037468187665*I	-0.011136190675523029+0.052133962738561024*I	-0.02700680683222998-0.02438719995200821*I	0.019055636681263043-0.01707842735015783*I	0.004310352933637436+0.02474501631270293*I	-0.011106622194073242-0.0010086469638962202*I	0.0012813761198758045-0.018296858180195004*I	0.006341425282114765+0.010397339967307071*I	-0.003729254628100738+0.010872878252105912*I	-0.0006543977792248207-0.016662040555531596*I
-0.024786724552160785-0.00014424315673055923*I	0.014517038335412956+0.009449797711317955*I	0.021807624440632906-0.011566774932743294*I	-0.03531457790818862-0.012756715620316465*I	-0.009038600695381687+0.0409835746004433*I	0.08003755845936004-0.012252715031154621*I	-0.08516541670247711-0.10516070941245911*I	-0.06726305910660271+0.2562107193928708*I	0.42372893904323516-0.33073536450294677*I	-0.06899404620260806+0.26554785924358043*I	-0.08216417404307792-0.10989692327882027*I	0.07829652663926774-0.020344958521447923*I	-0.011136190675521277+0.052133962738563*I	-0.03174320578582061-0.0118726161124401*I	0.02339307109784202-0.023603957258267035*I	0.0060413400296421066+0.015407876461993177*I	-0.01844529927004933+0.010253096810574808*I	0.0060278197975502925-0.013382058678761547*I	0.011440257921654234-0.005489262037174602*I	-0.013778057524148273+0.014411119093507598*I
0.00975707442564852-0.024254936930868914*I	-0.012692068851281177+0.011028535361627087*I	0.0007389808112656211+0.023860916804825924*I	0.02115322666140685-0.028228815488276035*I	-0.025265775012140328-0.016294956461716737*I	-0.014137433334921528+0.05687017660492377*I	0.07529111478168582-0.01716751453258735*I	-0.07782673962650107-0.11642245318693048*I	-0.06899404620260816+0.2655478592435805*I	0.4193915046266584-0.32420983459483715*I	-0.06425764724902085+0.253033275404011*I	-0.08216417404307616-0.1098969232788204*I	0.07356012768567766-0.007830374681878484*I	-0.006798756258943382+0.04560843283045368*I	-0.03001221868981479-0.021209755963150542*I	0.01605439402186542-0.012342213483795226*I	0.01078778370731622+0.02032267596342606*I	-0.013346466630508935-0.005633505193906287*I	-0.004020983098498183-0.009843817837360574*I	0.012094655700879586+0.01117277851835756*I
0.012094655700880311+0.011172778518357403*I	-0.004020983098499469-0.009843817837361052*I	-0.013346466630507411-0.005633505193904814*I	0.010787783707314959+0.020322675963424488*I	0.01605439402186585-0.012342213483794853*I	-0.03001221868981396-0.021209755963149553*I	-0.006798756258945322+0.04560843283045244*I	0.07356012768567992-0.007830374681878092*I	-0.08216417404307769-0.10989692327882027*I	-0.06425764724902071+0.2530332754040117*I	0.41939150462665975-0.3242098345948388*I	-0.0689940462026101+0.2655478592435825*I	-0.0778267396264995-0.11642245318693087*I	0.075291114781685-0.017167514532588787*I	-0.01413743333492136+0.05687017660492583*I	-0.025265775012140067-0.016294956461717768*I	0.021153226661406177-0.02822881548827645*I	0.0007389808112668536+0.02386091680482688*I	-0.012692068851282714+0.011028535361626565*I	0.009757074425649614-0.02425493693086886*I
-0.013778057524148467+0.014411119093508347*I	0.01144025792165465-0.00548926203717469*I	0.006027819797549644-0.013382058678763175*I	-0.01844529927004869+0.010253096810577483*I	0.0060413400296418975+0.015407876461991148*I	0.023393071097841476-0.023603957258266566*I	-0.031743205785819475-0.011872616112439558*I	-0.011136190675522191+0.05213396273856241*I	0.07829652663926759-0.020344958521447243*I	-0.08216417404307674-0.10989692327882201*I	-0.06899404620260942+0.26554785924358354*I	0.4237289390432355-0.3307353645029499*I	-0.0672630591066018+0.2562107193928719*I	-0.08516541670247825-0.1051607094124579*I	0.08003755845936016-0.012252715031156533*I	-0.009038600695380627+0.04098357460044401*I	-0.0353145779081896-0.012756715620315693*I	0.021807624440632483-0.011566774932744415*I	0.014517038335414754+0.00944979771131842*I	-0.024786724552162423-0.00014424315673047285*I
