0.39600412185916395-0.036247757919606646*I	0.179215271829903-0.06256103174122488*I	0.07607532289089267-0.07240406232234631*I	0.015991249327681003-0.0646785293309813*I	-0.01763357241246849-0.043807164904349105*I	-0.029608434586852563-0.017833441072960386*I	-0.025094014994001324+0.004652576613034225*I	-0.011656305821536326+0.01753782688192669*I	0.0025052949130404414+0.019020378347238815*I	0.011231891887789135+0.011650733191038523*I	0.012200959333818854+0.000725439602237741*I	0.007001222860538247-0.008177662361759845*I	-0.0003923783370380314-0.011453513921214258*I	-0.005886737622948796-0.008624031156999074*I	-0.0071787084446900745-0.0020390358384982364*I	-0.0044965458031846605+0.004586920263573437*I	-0.000011016419342934952+0.008044386245388491*I	0.0035980688857710354+0.007043651162836442*I	0.004592165550281169+0.0025921828550344505*I	0.002915108084275279-0.0027323986339468356*I	-0.000050535312101415475-0.006175863115914848*I	-0.0024492061291199662-0.006159800886319442*I	-0.0030343109448755998-0.002958405951495207*I	-0.0017706710771090604+0.0015732657493105508*I	0.0003132330225978851+0.005025665765892568*I	0.001855209513295959+0.005672906198298526*I	0.0019972812729985696+0.0033067301444948387*I	0.0008404287071583466-0.0007247000526955249*I	-0.0007145729360267554-0.00426014135288564*I	-0.001597514579239563-0.005454349947252723*I	-0.0012596121311603174-0.0037178904740062897*I
0.17921527182990293-0.0625610317412249*I	0.47207944475005653-0.10865182024195297*I	0.19520652115758386-0.12723956107220635*I	0.05844175047842419-0.11621122722669552*I	-0.013617185259171598-0.08251197040394181*I	-0.04272758740646988-0.03915458829131499*I	-0.041264740408388935-0.00029561419103377813*I	-0.02258872008096095+0.02367295496027298*I	-0.0004244139337472303+0.029188560072965206*I	0.014706254246859264+0.019745817949476573*I	0.018233114748327346+0.003473070829278732*I	0.01180858099678078-0.010728074318976447*I	0.0011144852375893784-0.01680169351875886*I	-0.007571086781728211-0.013492549759712463*I	-0.010383283426133592-0.004037110893425634*I	-0.007189724864033158+0.006005350406890237*I	-0.0008984769174137675+0.01163057142640985*I	0.004581149130938116+0.010636569100422908*I	0.0065131769700462255+0.004311252528889571*I	0.004541630238179707-0.003583680260880437*I	0.0004659019551552986-0.008892199520266321*I	-0.0030848462569769996-0.009134269067410114*I	-0.004219877206228987-0.004586535137008959*I	-0.0027210779222776576+0.0020672598143972915*I	0.00008453843618697335+0.007246171947609027*I	0.002310514295596545+0.00833239591038738*I	0.0026956382204544097+0.0049482061456030116*I	0.001282708336971923-0.0009534112083907587*I	-0.0007570858720811146-0.006179049999948187*I	-0.001974185067186993-0.007978031826891876*I	-0.0015975145792395187-0.005454349947252688*I
0.07607532289089276-0.07240406232234635*I	0.19520652115758408-0.1272395610722064*I	0.4544458723375884-0.1524589851463022*I	0.16559808657073138-0.14507300214516697*I	0.03334773548442274-0.11155865061366164*I	-0.02527349108070809-0.06497414352201546*I	-0.040222292493429616-0.020134209944076414*I	-0.03003284852059995+0.011355119000004622*I	-0.010387760747142179+0.024398394562510726*I	0.006576808926790943+0.021010897711205456*I	0.014313875909821156+0.008292304028262485*I	0.012346377125378423-0.005150960327720168*I	0.0046298725520904985-0.012767110157474571*I	-0.0033820605655955796-0.01221477325518539*I	-0.007582103201071517-0.005448163514324005*I	-0.00678521454036295+0.0030065402694107297*I	-0.0025975593137523545+0.008597533261924592*I	0.0020166311668612137+0.008898172792462923*I	0.004530613818836501+0.004460705984507972*I	0.004063970840926172-0.0018485483574299628*I	0.0015073192933041098-0.00654208621237576*I	-0.0013047691219536907-0.007318933770955927*I	-0.002771613234378991-0.004108603301517729*I	-0.0023646676929328643+0.0010863710612893898*I	-0.0007237966492788858+0.005373989958891999*I	0.0009249671433455575+0.0065214718949134515*I	0.001595941359570055+0.004072254557501793*I	0.001098123641215118-0.0005061438016495732*I	0.000023096205811848596-0.0046713016823968735*I	-0.0007570858720809408-0.00617904999994804*I	-0.0007145729360266034-0.004260141352885513*I
0.01599124932768102-0.06467852933098141*I	0.058441750478424204-0.11621122722669562*I	0.16559808657073133-0.14507300214516694*I	0.42935185734358644-0.14780640853326835*I	0.15394178074919473-0.1275351752632407*I	0.03585303039746292-0.09253827226642322*I	-0.014041599192919182-0.05332341033097719*I	-0.028021333159610935-0.019408770341838806*I	-0.02303162566006183+0.0031774566382448415*I	-0.010780139084180329+0.01294488064129668*I	0.0006900713038419907+0.012386866554206677*I	0.0071351674651308275+0.006253268189764504*I	0.00784983132219337-0.0005640400641465975*I	0.004618856132747035-0.0047227239120860775*I	0.0002160083201748394-0.005171122092349056*I	-0.002989937650790969-0.0028559806592897146*I	-0.00387010645608822+0.0002741416354637358*I	-0.002648094625854178+0.0024216701460096136*I	-0.00043257496225898687+0.002738371906143371*I	0.001496302873960838+0.0015023000330126408*I	0.002293299763817184-0.0002752826081195929*I	0.0018205523159021701-0.001516420446483452*I	0.0005504403913425189-0.0016460275726577023*I	-0.0007743319613801161-0.0008018731570231768*I	-0.0015242389857741637+0.00036167100859367567*I	-0.001438369585305244+0.0011138486060063271*I	-0.0006725474358935873+0.0010671219476608696*I	0.0003363292284101359+0.00035436408349576604*I	0.0010981236412154402-0.0005061438016492807*I	0.001282708336972357-0.0009534112083903713*I	0.0008404287071586444-0.0007247000526952616*I
-0.01763357241246848-0.043807164904349244*I	-0.013617185259171561-0.08251197040394204*I	0.033347735484422776-0.11155865061366185*I	0.1539417807491948-0.1275351752632409*I	0.43185715225662674-0.12878603018603027*I	0.16517367263698357-0.11588444207220268*I	0.04805398973128145-0.09181283266418579*I	-0.007040376332381193-0.061501072692737094*I	-0.028413711496649157-0.030862284263052837*I	-0.028918363283010808-0.0054465745187538715*I	-0.017958847528870656+0.010905844802798801*I	-0.0038064744993430576+0.016973786817780345*I	0.007124151045787342+0.014297654435153033*I	0.011447900207963718+0.006479611098689705*I	0.009211021683027442-0.0021305410570518686*I	0.0031311164044493826-0.007903520726296138*I	-0.0030404729628929835-0.009031843775204745*I	-0.006319312585208581-0.005885659250855811*I	-0.0056824055707299405-0.0005367358054856601*I	-0.002203246039367999+0.004311637655453819*I	0.0018095358965589338+0.0065279657989050005*I	0.0041485092771134675+0.005397623590178609*I	0.0038178335889011324+0.0017903096980109968*I	0.0013908690985013049-0.002370727625353581*I	-0.0014889048974063989-0.0050620145099090205*I	-0.003121753565013238-0.0050926789386590236*I	-0.002697981716465094-0.0026040418679997173*I	-0.0006725474358931924+0.0010671219476612473*I	0.0015959413595707155+0.0040722545575024235*I	0.0026956382204550845+0.004948206145603657*I	0.0019972812729989937+0.003306730144495242*I
-0.02960843458685255-0.017833441072960542*I	-0.042727587406469876-0.03915458829131528*I	-0.025273491080708053-0.06497414352201575*I	0.035853030397462966-0.09253827226642351*I	0.16517367263698368-0.1158844420722028*I	0.4440581115904454-0.12806059058379282*I	0.17217489549752157-0.12406210443396255*I	0.047661611394243145-0.10326634658539985*I	-0.012927113955330208-0.07012510384973572*I	-0.035592419941339465-0.03290132010155064*I	-0.03341490908619578-0.0008596542551801216*I	-0.017969863948214065+0.01895023104818739*I	-0.00020840561357264253+0.024017437980616632*I	0.011716316596067785+0.016889837290187178*I	0.014363008292238246+0.003747212464742507*I	0.00916048637092537-0.008306404172967007*I	0.0006819102753289505-0.014063321612615722*I	-0.006074783907768806-0.01199024972669997*I	-0.008089983662317614-0.00431239350154523*I	-0.005369172548131819+0.00448892996040687*I	-0.00034803652607165046+0.009984543853752154*I	0.0038068171695579823+0.009834695943399493*I	0.00498893798427233+0.004672923537482665*I	0.0031032606528748996-0.0024698316548750023*I	-0.00020664548073775585-0.007825077572606467*I	-0.002748517028566266-0.008779904983915206*I	-0.0031217535650128834-0.005092678938658687*I	-0.0014383695853045597+0.0011138486060070097*I	0.0009249671433464117+0.006521471894914333*I	0.002310514295597325+0.0083323959103882*I	0.0018552095132964256+0.005672906198299021*I
-0.025094014994001317+0.004652576613034075*I	-0.04126474040838891-0.000295614191034041*I	-0.04022229249342957-0.020134209944076706*I	-0.014041599192919186-0.053323410330977455*I	0.04805398973128144-0.09181283266418591*I	0.17217489549752152-0.12406210443396257*I	0.44366573325340686-0.1395141045050067*I	0.16628815787457238-0.13268613559096112*I	0.040482902949552826-0.10530538242389749*I	-0.017423659758515144-0.06553818358616186*I	-0.03560343636068276-0.024856933856161976*I	-0.02981684020042525+0.006183996907656189*I	-0.013377698397933471+0.021542413903221473*I	0.0027067024707020195+0.021285039346669317*I	0.01166578128396581+0.010713974174271893*I	0.011913802163117873-0.002412588421577172*I	0.006126175426049587-0.01126481012446223*I	-0.0010887608017800417-0.012490055863305033*I	-0.005761550885170626-0.0069645839608072375*I	-0.006234774149021192+0.0013605126967533457*I	-0.003371891275132681+0.00779566010490156*I	0.0004923921810872995+0.0092598438010563*I	0.003092244233531811+0.00557455459051346*I	0.0033914234050332853-0.0007814264097703605*I	0.0018436485217149957-0.006187722128881373*I	-0.0002066454807374891-0.00782507757260628*I	-0.0014889048974058617-0.005062014509908538*I	-0.001524238985773426+0.0003616710085944445*I	-0.0007237966492780909+0.00537398995889291*I	0.00008453843618764444+0.007246171947609843*I	0.00031323302259827124+0.00502566576589305*I
-0.011656305821536308+0.017537826881926594*I	-0.02258872008096092+0.0236729549602728*I	-0.03003284852059995+0.0113551190000044*I	-0.028021333159610997-0.019408770341838997*I	-0.00704037633238131-0.06150107269273723*I	0.04766161139424301-0.1032663465853999*I	0.16628815787457235-0.1326861355909613*I	0.4364870248087167-0.14155314034350444*I	0.1617916120713875-0.12809921532738722*I	0.04047188653020961-0.09726099617850874*I	-0.013825590872744436-0.05849453242332553*I	-0.031011270810401993-0.02226475100112793*I	-0.026901732116150375+0.0034515982737087984*I	-0.013428233710035237+0.015366550787306072*I	0.00025749634158183055+0.01512523846034951*I	0.008631470339090173+0.007755568222776593*I	0.010143131086008988-0.0008393226722664662*I	0.006439408448647854-0.006239144358569374*I	0.0007664487115164663-0.0068171496650062426*I	-0.003764269612171402-0.0036578538163122994*I	-0.00539434544186215+0.0006358126440577005*I	-0.004086464211158774+0.0035355187520156313*I	-0.0011051223981516992+0.00380549385380326*I	0.0018326321023719016+0.0018566641165069675*I	0.0033914234050334874-0.0007814264097703432*I	0.003103260652875275-0.0024698316548748445*I	0.0013908690985017958-0.0023707276253532067*I	-0.0007743319613795851-0.0008018731570225979*I	-0.002364667692932375+0.0010863710612900649*I	-0.002721077922277286+0.002067259814397891*I	-0.001770671077108859+0.001573265749310904*I
0.0025052949130404648+0.019020378347238763*I	-0.0004244139337472068+0.029188560072965105*I	-0.010387760747142191+0.0243983945625106*I	-0.023031625660061904+0.003177456638244776*I	-0.028413711496649324-0.030862284263052844*I	-0.012927113955330432-0.07012510384973566*I	0.04048290294955263-0.10530538242389745*I	0.1617916120713874-0.1280992153273872*I	0.4364760083893732-0.13350875409811558*I	0.16538968095715825-0.12105556416455075*I	0.04506405208049053-0.09466881332347465*I	-0.010910482788469391-0.06122693105727293*I	-0.031061806122503553-0.02844061411704335*I	-0.029350938245270373-0.002708202612611086*I	-0.0164625446549107+0.012408144835810694*I	-0.0015131747355269173+0.016698504209660184*I	0.008944703361688547+0.012781233988669486*I	0.01199834059930558+0.004833583526032445*I	0.008436689721647154-0.002932414214074248*I	0.0016068774186755689-0.00754184971770168*I	-0.004478842548197439-0.007917995169198057*I	-0.006991860021101101-0.004818537303195262*I	-0.005346076342318656-0.00018237172199088203*I	-0.001105122398151501+0.003805493853803173*I	0.003092244233532134+0.0055745545905133585*I	0.004988937984272677+0.004672923537482618*I	0.003817833588901415+0.0017903096980110512*I	0.000550440391342686-0.0016460275726575483*I	-0.002771613234378937-0.00410860330151752*I	-0.004219877206229005-0.004586535137008763*I	-0.0030343109448756275-0.0029584059514950888*I
0.011231891887789145+0.01165073319103853*I	0.014706254246859264+0.01974581794947658*I	0.006576808926790893+0.021010897711205474*I	-0.010780139084180459+0.012944880641296739*I	-0.028918363283011023-0.005446574518753774*I	-0.03559241994133973-0.032901320101550495*I	-0.0174236597585154-0.06553818358616174*I	0.04047188653020943-0.0972609961785087*I	0.1653896809571582-0.1210555641645508*I	0.44106817393965425-0.13091657124308148*I	0.16830478904143342-0.12378796279849816*I	0.045013516768389134-0.10084467643939007*I	-0.013359688917589223-0.06738673194359283*I	-0.03409611706737889-0.031399020068538785*I	-0.031121609322379007-0.001134936863300446*I	-0.016149311632312265+0.017433810601703573*I	0.00034203477776970613+0.022371410407959126*I	0.010941984634687844+0.016087964133164684*I	0.01283876930646468+0.004108883473337113*I	0.007722116785621121-0.0071925555669599*I	9.362839436637144*^-6-0.012996199664954565*I	-0.005738454679357291-0.011635885643204554*I	-0.00699186002110088-0.004818537303195388*I	-0.00408646421115841+0.003535518752015423*I	0.0004923921810876773+0.009259843801056041*I	0.0038068171695582373+0.009834695943399188*I	0.00414850927711351+0.0053976235901782655*I	0.0018205523159019932-0.0015164204464838205*I	-0.0013047691219540119-0.007318933770956284*I	-0.003084846256977334-0.009134269067410406*I	-0.002449206129120176-0.006159800886319608*I
0.012200959333818843+0.0007254396022377886*I	0.01823311474832731+0.0034730708292788283*I	0.01431387590982107+0.00829230402826261*I	0.0006900713038418472+0.012386866554206816*I	-0.017958847528870864+0.010905844802798973*I	-0.03341490908619603-0.0008596542551799324*I	-0.035603436360683-0.024856933856161785*I	-0.013825590872744622-0.05849453242332536*I	0.04506405208049043-0.09466881332347447*I	0.16830478904143342-0.123787962798498*I	0.4410176386275531-0.13709243435899673*I	0.16585558291231367-0.12994776368481803*I	0.04197920582351386-0.10380308239088544*I	-0.015130359994697846-0.06581346619428216*I	-0.03378288404478047-0.026373354302645848*I	-0.029266399809082435+0.004537969334998536*I	-0.01415203035931303+0.020740540746198813*I	0.001182463484928737+0.02164671035526382*I	0.010227411698661763+0.01182782278027905*I	0.011241254727225716-0.0013454664739157747*I	0.006462504654461248-0.010910446040966413*I	9.362839436859267*^-6-0.012996199664954732*I	-0.004478842548197029-0.0079179951691983*I	-0.005394345441861664+0.0006358126440574293*I	-0.0033718912751322665+0.0077956601049012225*I	-0.00034803652607144457+0.00998454385375169*I	0.0018095358965588598+0.006527965798904351*I	0.0022932997638168517-0.00027528260812040875*I	0.00150731929330363-0.0065420862123766335*I	0.00046590195515484135-0.00889219952026707*I	-0.00005053531210169357-0.006175863115915281*I
