0.427009771337966-0.06777082299154143*I	0.19184839884204571-0.1088010724465183*I	0.062144477572230496-0.10963090063742233*I	-0.013568824205776412-0.07589197263251823*I	-0.04467945729772802-0.027856623940451953*I	-0.039939641116020566+0.011284087110182346*I	-0.01572763280325026+0.027367964734282314*I	0.008953426940521203+0.020800344265567847*I	0.02067401053501375+0.003358518039569093*I	0.016504972959303678-0.01072943275826605*I	0.0030002111931742227-0.01340738966710067*I	-0.009490559344857968-0.006060034189404419*I	-0.013433892988079564+0.003649133533068041*I	-0.007915836258522933+0.008271363127446977*I	0.002000233543752154+0.005623448965927855*I	0.009285097854895497-0.0007261295071848797*I	0.009517091493716807-0.005127928232844863*I	0.003284493808555763-0.0044461147126785405*I	-0.004721917215924834-0.0000982603660767618*I	-0.00902882940532876+0.0036750630293516714*I	-0.006911668703061313+0.0035890332600452828*I
0.19184839884204577-0.10880107244651825*I	0.48915424891019654-0.1774017236289637*I	0.17827957463626942-0.18469304507903647*I	0.017465020274502533-0.1374875245778742*I	-0.053508465321797-0.06460788552233583*I	-0.06040709010097832-0.0004886592061696122*I	-0.030986214175499384+0.03208443137575014*I	0.00494637773176344+0.030726482773851295*I	0.025458399899824836+0.010070911507301637*I	0.02367422172818791-0.010048871627531764*I	0.007014413614445644-0.016789466947670636*I	-0.010433681794905406-0.009758256134032754*I	-0.017406395603380937+0.0022113289380424938*I	-0.0114336594443274+0.009272582498995879*I	0.0013692615963726133+0.007545233620262123*I	0.011517325037469042+0.0004955207330830343*I	0.012569591663451342-0.005172244219863385*I	0.0047951742777920334-0.005226188598921605*I	-0.005744335596772971-0.0007710516833268653*I	-0.011633585918986142+0.003490772893968516*I	-0.009028829405328766+0.0036750630293516657*I
0.062144477572230544-0.10963090063742233*I	0.1782795746362694-0.1846930450790365*I	0.4444747916124684-0.20525834756941555*I	0.13833993352024881-0.17340895796885408*I	0.0017373874712521766-0.11011955984359185*I	-0.044555038381275856-0.04380754125676801*I	-0.03973307956596464+0.0028698588333993125*I	-0.014481241216195807+0.02135499861748377*I	0.007946588924937532+0.017319093106750186*I	0.01596784055496671+0.004010877317896733*I	0.010240328740108188-0.006399738094464149*I	-0.0009014226440774232-0.008518103820223942*I	-0.0084334482511533-0.004134807168105018*I	-0.008121297748485376+0.0014851994308576332*I	-0.001916567950610429+0.004144654266151121*I	0.00465375540492859+0.003099118907583697*I	0.006795407821544399+0.0003972603670063458*I	0.0035407622581227023-0.001497181190511696*I	-0.0021164944252692296-0.0016371553388763477*I	-0.005744335596772965-0.0007710516833269033*I	-0.004721917215924834-0.00009826036607679062*I
-0.013568824205776368-0.07589197263251825*I	0.01746502027450258-0.13748752457787428*I	0.13833993352024895-0.17340895796885405*I	0.42874715880921843-0.1778903828351333*I	0.1472933604607699-0.15260861370328618*I	0.02241139800626579-0.10676104180402278*I	-0.028050065421972324-0.054536974015034365*I	-0.036732868372790634-0.010537530833701922*I	-0.023971800561054024+0.015294964428078633*I	-0.005487304063142298+0.020968226639817494*I	0.008052004296443533+0.012282240445343142*I	0.012240562283860196-0.0007762891285366058*I	0.008383675210818089-0.009244233327408868*I	0.00108364324256369-0.009262735400949728*I	-0.004836803939929328-0.0029609152818206724*I	-0.006638485166534964+0.004046393900074551*I	-0.0043750740003999445+0.006774181936935452*I	-0.00011626088151678574+0.003986293627051597*I	0.003540762258122745-0.001497181190511794*I	0.004795174277792086-0.005226188598921731*I	0.003284493808555797-0.004446114712678622*I
-0.04467945729772801-0.02785662394045197*I	-0.053508465321796976-0.0646078855223359*I	0.0017373874712521965-0.11011955984359184*I	0.14729336046076985-0.15260861370328613*I	0.4494211693442318-0.17453186479556412*I	0.16379833342007333-0.1633380464615524*I	0.025411609199439748-0.12016843147112397*I	-0.03754062476683064-0.06059700820443958*I	-0.05016676136087057-0.006888397300634781*I	-0.0318876368195773+0.023566327555524805*I	-0.003487070519390373+0.02659167560574481*I	0.01733710215133899+0.011556110938158077*I	0.021757653777577154-0.005904217361381326*I	0.011668169019374142-0.013690348040087062*I	-0.003638273973360819-0.009360995767026127*I	-0.013865633345257826+0.00071414774753123*I	-0.013550153869596116+0.00763542716011987*I	-0.004375074000399879+0.006774181936935314*I	0.006795407821544541+0.0003972603670060969*I	0.01256959166345151-0.0051722442198636484*I	0.009517091493716918-0.005127928232845028*I
-0.03993964111602063+0.01128408711018224*I	-0.06040709010097841-0.0004886592061697743*I	-0.04455503838127593-0.04380754125676815*I	0.02241139800626575-0.10676104180402285*I	0.16379833342007333-0.16333804646155237*I	0.4524213805374057-0.18793925446266513*I	0.154307774075215-0.16939808065095732*I	0.011977716211359766-0.11651929793805685*I	-0.04545646102535395-0.05232564507699347*I	-0.04816652781711867-0.0012649483347075936*I	-0.022602538964681874+0.022840198048339602*I	0.006030020974326564+0.021463747372900036*I	0.020621595959895024+0.007109996225479944*I	0.017035736561652623-0.006002477727457544*I	0.002639339614045604-0.010015285010734941*I	-0.010549942676422022-0.005771962506980644*I	-0.013865633345257814+0.000714147747531138*I	-0.006638485166534831+0.004046393900074275*I	0.004653755404928861+0.00309911890758327*I	0.011517325037469361+0.0004955207330825931*I	0.00928509785489571-0.0007261295071851579*I
-0.01572763280325041+0.027367964734282102*I	-0.030986214175499575+0.032084431375749824*I	-0.039733079565964814+0.002869858833399079*I	-0.02805006542197242-0.05453697401503444*I	0.025411609199439765-0.12016843147112391*I	0.15430777407521504-0.1693980806509573*I	0.43898748754932576-0.18429012092959776*I	0.14639193781669177-0.16112671752351113*I	0.013977949755111681-0.11089584897212962*I	-0.03617136317045853-0.05305177458417872*I	-0.03864943632340172-0.006392876567552446*I	-0.019318045156125802+0.018394083335661456*I	0.0013081037584020511+0.02136548700682391*I	0.011592766554566451+0.010785059254832276*I	0.010124067858591324-0.0024134444674118213*I	0.0026393396140454947-0.010015285010734856*I	-0.00363827397336086-0.009360995767026198*I	-0.004836803939929156-0.0029609152818210276*I	-0.0019165679506100472+0.0041446542661505385*I	0.0013692615963730593+0.007545233620261509*I	0.0020002335437524516+0.005623448965927463*I
0.008953426940521059+0.020800344265567535*I	0.004946377731763207+0.03072648277385084*I	-0.014481241216196039+0.0213549986174834*I	-0.036732868372790765-0.01053753083370204*I	-0.03754062476683066-0.06059700820443942*I	0.011977716211359816-0.11651929793805647*I	0.14639193781669177-0.16112671752351093*I	0.44098772109307766-0.17866667196367053*I	0.1556770356715872-0.16185284703069655*I	0.02349504124882864-0.11602377720497453*I	-0.032886869361902396-0.05749788929685694*I	-0.04337135353932616-0.006491136933628569*I	-0.028346874561454342+0.02206914636501389*I	-0.005603564944659273+0.02495452026686984*I	0.011592766554566248+0.010785059254832589*I	0.01703573656165236-0.006002477727457205*I	0.011668169019374024-0.01369034804008699*I	0.0010836432425638393-0.009262735400950073*I	-0.008121297748484987+0.0014851994308569514*I	-0.011433659444326942+0.00927258249899513*I	-0.007915836258522633+0.008271363127446488*I
0.020674010535013665+0.003358518039568773*I	0.02545839989982469+0.010070911507301153*I	0.007946588924937359+0.017319093106749762*I	-0.023971800561054194+0.015294964428078452*I	-0.05016676136087068-0.006888397300634639*I	-0.045456461025353986-0.052325645076993076*I	0.013977949755111692-0.1108958489721292*I	0.15567703567158717-0.16185284703069622*I	0.45050481258679465-0.1837946001965154*I	0.15896152948014322-0.16629896174337466*I	0.018773124032904286-0.11612203757105068*I	-0.041915698767230815-0.05382282626750454*I	-0.05028302224238739-0.0029021036735826056*I	-0.02834687456145451+0.022069146365014353*I	0.0013081037584017272+0.021365487006824665*I	0.020621595959894698+0.007109996225480657*I	0.02175765377757699-0.005904217361381002*I	0.008383675210818156-0.009244233327409111*I	-0.008433448251153044-0.00413480716810573*I	-0.017406395603380635+0.0022113289380416455*I	-0.013433892988079366+0.003649133533067477*I
0.01650497295930374-0.010729432758266311*I	0.023674221728187977-0.01004887162753218*I	0.015967840554966722+0.004010877317896359*I	-0.0054873040631424+0.02096822663981732*I	-0.031887636819577465+0.023566327555524902*I	-0.04816652781711886-0.0012649483347072314*I	-0.036171363170458666-0.05305177458417822*I	0.023495041248828584-0.11602377720497409*I	0.15896152948014328-0.16629896174337444*I	0.44578289537087024-0.1838928605625917*I	0.14993270007481502-0.16262389871402247*I	0.011861455329843182-0.11253300431100484*I	-0.04191569876723086-0.05382282626750407*I	-0.04337135353932631-0.0064911369336276385*I	-0.019318045156125983+0.018394083335662652*I	0.006030020974326412+0.021463747372901108*I	0.017337102151338882+0.011556110938158658*I	0.012240562283860135-0.0007762891285367185*I	-0.0009014226440774737-0.00851810382022463*I	-0.010433681794905456-0.009758256134033642*I	-0.009490559344858004-0.006060034189405019*I
