0.4549209209551218-0.08937971453988634*I	0.1907614813558466-0.14120422356678386*I	0.029943071886449457-0.1369530823051753*I	-0.050862005605059726-0.08566214201575732*I	-0.058852743145592704-0.017651443371732856*I	-0.023223563223092096+0.03272026064567788*I	0.014230337760626563+0.045340296204180876*I	0.024984154990125983+0.02347426448502559*I	0.009434441637064948-0.010880354204477003*I	-0.010446942163462241-0.03196972309863569*I	-0.013943747666841774-0.026282334642157804*I
0.19076148135584658-0.14120422356678392*I	0.48486399284157133-0.2263327968450617*I	0.13989947575078693-0.2268663655825413*I	-0.028909671259143226-0.15460452567690827*I	-0.07408556882815184-0.052941881370079664*I	-0.04462240538496622+0.027688852832447833*I	0.0017605917670337407+0.05619452513070329*I	0.023664779397691307+0.03445994199970378*I	0.014537212826663513-0.008495458613610153*I	-0.00450930602977702-0.037162688846634824*I	-0.01044694216346236-0.0319697230986357*I
0.029943071886449457-0.1369530823051754*I	0.13989947575078693-0.22686636558254153*I	0.42601124969597876-0.24398424021679502*I	0.11667591252769488-0.19414610493686385*I	-0.014679333498516741-0.10926422947272785*I	-0.04910141383802607-0.029467616885054518*I	-0.035187963747901646+0.01680849862797049*I	-0.008686350396429003+0.024224802032067415*I	0.00972103173084902+0.00817760735754588*I	0.014537212826663114-0.008495458613610188*I	0.009434441637064587-0.010880354204477029*I
-0.05086200560505969-0.08566214201575759*I	-0.028909671259143146-0.15460452567690858*I	0.1166759125276949-0.19414610493686407*I	0.44024158745660524-0.1986439440126145*I	0.14166006751782062-0.17067184045183884*I	-0.00524489186145221-0.12014458367720542*I	-0.059548356001488945-0.06143733998369061*I	-0.04913171141474415-0.009473836014187529*I	-0.00868635039642965+0.024224802032067328*I	0.023664779397690395+0.03445994199970367*I	0.02498415499012534+0.023474264485025518*I
-0.05885274314559269-0.017651443371733164*I	-0.07408556882815187-0.052941881370080116*I	-0.014679333498516777-0.10926422947272828*I	0.14166006751782056-0.17067184045183917*I	0.4496760290936697-0.20952429821709234*I	0.13121312535435767-0.20264156355047516*I	-0.019188639528294762-0.14642691831936355*I	-0.05954835600148962-0.061437339983690685*I	-0.03518796374790276+0.01680849862797032*I	0.0017605917670325917+0.05619452513070312*I	0.014230337760625834+0.04534029620418076*I
-0.023223563223092148+0.03272026064567756*I	-0.04462240538496631+0.027688852832447326*I	-0.049101413838026235-0.02946761688505505*I	-0.0052448918614523676-0.12014458367720585*I	0.1312131253543576-0.20264156355047538*I	0.43573228142682713-0.23580663285925044*I	0.1312131253543571-0.20264156355047527*I	-0.005244891861453182-0.12014458367720567*I	-0.04910141383802715-0.02946761688505482*I	-0.04462240538496711+0.027688852832447514*I	-0.023223563223092623+0.03272026064567768*I
0.014230337760626403+0.045340296204180654*I	0.0017605917670334757+0.056194525130702916*I	-0.035187963747901965+0.016808498627970028*I	-0.05954835600148923-0.06143733998369103*I	-0.019188639528294957-0.14642691831936386*I	0.13121312535435697-0.20264156355047538*I	0.44967602909366877-0.20952429821709237*I	0.14166006751781993-0.1706718404518392*I	-0.014679333498517126-0.10926422947272829*I	-0.07408556882815195-0.052941881370080116*I	-0.05885274314559272-0.017651443371733154*I
0.02498415499012573+0.023474264485025507*I	0.023664779397690874+0.03445994199970359*I	-0.008686350396429517+0.02422480203206714*I	-0.04913171141474461-0.009473836014187866*I	-0.059548356001489965-0.06143733998369104*I	-0.005244891861453353-0.1201445836772059*I	0.14166006751781984-0.17067184045183936*I	0.44024158745660513-0.198643944012615*I	0.11667591252769546-0.1941461049368644*I	-0.02890967125914233-0.15460452567690877*I	-0.050862005605059143-0.08566214201575767*I
0.00943444163706464-0.010880354204476963*I	0.014537212826662978-0.008495458613610129*I	0.00972103173084839+0.008177607357545823*I	-0.00868635039643022+0.02422480203206715*I	-0.03518796374790318+0.016808498627970028*I	-0.04910141383802737-0.029467616885055132*I	-0.014679333498517196-0.10926422947272856*I	0.11667591252769541-0.19414610493686457*I	0.4260112496959801-0.2439842402167954*I	0.13989947575078862-0.22686636558254183*I	0.02994307188645057-0.1369530823051756*I
-0.010446942163462515-0.03196972309863558*I	-0.004509306029777503-0.03716268884663468*I	0.014537212826662538-0.0084954586136101*I	0.023664779397689864+0.03445994199970363*I	0.0017605917670321862+0.05619452513070293*I	-0.044622405384967326+0.027688852832447246*I	-0.07408556882815204-0.052941881370080414*I	-0.02890967125914235-0.15460452567690902*I	0.1398994757507886-0.22686636558254192*I	0.48486399284157317-0.22633279684506208*I	0.19076148135584778-0.14120422356678408*I
-0.013943747666841937-0.026282334642157724*I	-0.010446942163462649-0.031969723098635584*I	0.009434441637064243-0.010880354204476935*I	0.02498415499012502+0.02347426448502554*I	0.014230337760625588+0.04534029620418068*I	-0.023223563223092755+0.03272026064567753*I	-0.058852743145592745-0.017651443371733327*I	-0.05086200560505912-0.08566214201575784*I	0.029943071886450588-0.13695308230517567*I	0.19076148135584783-0.14120422356678414*I	0.4549209209551227-0.08937971453988652*I
