0.4633883415827906-0.5374325467367939*I	-0.1555909593892525-0.38970271255258787*I	-0.21521394411019162+0.04263260003910388*I	0.02756430604615457+0.1125152371718774*I	0.06389514326441499-0.04100823840695241*I	-0.03593003335874599-0.0345951337519015*I	-0.021768911801567196+0.039346714197077734*I	0.03025101888478017+0.0031696413962937226*I	0.0025032768247064234-0.028100314459264544*I	-0.02168598598673934+0.01223211140857871*I	0.00637897428346304+0.014490264456689925*I	0.013693544089236672-0.017531041796097206*I	-0.009726662959088358-0.001706991550303679*I	-0.007511692382262725+0.015694385507372916*I	0.010409195474314644-0.008036014637012933*I	0.0031727664834957925-0.009061950742031599*I	-0.010308257101348778+0.01328510676851677*I
-0.15559095938924733-0.38970271255258765*I	0.24817439747260858-0.49479994669768534*I	-0.12802665334309252-0.27718747538070065*I	-0.1513188008457801+0.0016243616321621021*I	-0.008365727312594076+0.07792010341998931*I	0.042126231462854914-0.0016615242098577086*I	-0.005679014473955328-0.03142549235559487*I	-0.01926563497685369+0.011246399737814102*I	0.008565032898048153+0.015401752804863956*I	0.008882251108181121-0.013610050002585337*I	-0.007992441897495005-0.005298930387528957*I	-0.003347688675627311+0.012783272906378212*I	0.0061818517069682595-0.0018366562887266362*I	0.0006825325152260411-0.009743006187313066*I	-0.004338925898759432+0.006632434765345557*I	0.00010093837297790427+0.005249092131504509*I	0.0031727664835052762-0.00906195074203276*I
-0.21521394411018807+0.042632600039105864*I	-0.128026653343087-0.2771874753807025*I	0.3120695407370265-0.535808185104627*I	-0.1639566867018387-0.31178260913258793*I	-0.1730877126473401+0.04097107582925933*I	0.021885291572200698+0.08108974481630052*I	0.04462950828757119-0.029761838669119814*I	-0.02736500046069173-0.0191933809470288*I	-0.012886660693384386+0.025736664194488813*I	0.02225857698729414-0.002129288991244708*I	-0.0008444118509047874-0.015317041552897773*I	-0.015504134279761217+0.01039545511983842*I	0.007061506798688199+0.0047472582693667*I	0.009354618190472497-0.010898607030750632*I	-0.009625724586110546+0.0035421005812118177*I	-0.00433892589874853+0.006632434765350732*I	0.010409195474329364-0.008036014637009176*I
0.027564306046147524+0.11251523717187872*I	-0.15131880084577798+0.0016243616321533483*I	-0.16395668670183133-0.3117826091326013*I	0.29030062893546715-0.4964614709075382*I	-0.13370566781704732-0.30861296773628344*I	-0.1705844358226252+0.012870761369989409*I	0.00019930558546137934+0.09332185622485722*I	0.05100848257103005-0.015271574212451055*I	-0.013671456371460092-0.03672442274313484*I	-0.022613323652479318+0.024029672644186362*I	0.014746884605026442+0.013565096516133177*I	0.009564783623415781-0.023353056189904665*I	-0.012331367796250207+0.0013335043778133129*I	-0.003246750302648583+0.018032365037889207*I	0.009354618190472716-0.01089860703074548*I	0.0006825325152279536-0.009743006187300694*I	-0.0075116923822605465+0.01569438550738434*I
0.06389514326440676-0.041008238406957276*I	-0.008365727312598745+0.07792010341997312*I	-0.1730877126473406+0.04097107582923667*I	-0.13370566781704932-0.30861296773629704*I	0.292803905760173-0.5245617853668032*I	-0.15539165380378442-0.2963808563277216*I	-0.16420546153915755+0.027361025826658284*I	0.013892849674696853+0.07579081442874956*I	0.04128181961193147-0.016978565762750423*I	-0.021183148753730868-0.02103003723575059*I	-0.012204128178157116+0.01599365800718358*I	0.017919651088541252+0.004503145774110001*I	-0.0007434734779197521-0.010067949421381566*I	-0.01233136779625258+0.0013335043778139066*I	0.00706150679868426+0.004747258269368048*I	0.0061818517069554355-0.0018366562887184397*I	-0.009726662959103387-0.0017069915502927648*I
-0.03593003335873901-0.03459513375190713*I	0.0421262314628517-0.001661524209868287*I	0.02188529157218558+0.08108974481628739*I	-0.17058443582263672+0.012870761369979743*I	-0.15539165380378694-0.2963808563277254*I	0.2991828800436477-0.5100715209101224*I	-0.14169810971453647-0.3139118981238259*I	-0.17393212449824666+0.025654034276353828*I	0.006381157292428989+0.09148519993613294*I	0.05169101508625674-0.02501458039974947*I	-0.018010382270209065-0.030091987977776638*I	-0.022512385279490045+0.029278764775700045*I	0.01791965108853226+0.0045031457741088275*I	0.00956478362340692-0.023353056189903326*I	-0.015504134279764499+0.010395455119838658*I	-0.00334768867563366+0.01278327290637915*I	0.01369354408922627-0.017531041796094465*I
-0.021768911801553846+0.039346714197084014*I	-0.005679014473954552-0.031425492355589724*I	0.044629508287559114-0.02976183866911844*I	0.00019930558545746668+0.09332185622485774*I	-0.16420546153915375+0.027361025826657337*I	-0.14169810971453703-0.3139118981238284*I	0.2894562170845574-0.5117785124604332*I	-0.149209802096808-0.2982175126164571*I	-0.16352292902393042+0.017618019639349884*I	0.009553923775943472+0.08242324919411334*I	0.04138275798492664-0.011729473631233441*I	-0.018010382270213718-0.030091987977786026*I	-0.012204128178166681+0.015993658007176226*I	0.014746884605016487+0.013565096516138391*I	-0.0008444118509048741-0.015317041552886225*I	-0.007992441897484109-0.005298930387525998*I	0.006378974283473754+0.014490264456685262*I
0.030251018884778096+0.0031696413963061866*I	-0.019265634976857227+0.01124639973782647*I	-0.027365000460690594-0.019193380947023095*I	0.05100848257104126-0.015271574212449015*I	0.013892849674707329+0.07579081442874874*I	-0.1739321244982482+0.025654034276348832*I	-0.14920980209681473-0.298217512616462*I	0.29986541255886456-0.5198145270974498*I	-0.1460370356133077-0.30727946335848516*I	-0.17383118612527287+0.030903126407869637*I	0.009553923775938007+0.08242324919410807*I	0.05169101508625637-0.025014580399758922*I	-0.021183148753724523-0.02103003723575668*I	-0.02261332365247732+0.024029672644194915*I	0.022258576987293905-0.002129288991228377*I	0.008882251108190888-0.013610050002583647*I	-0.021685985986724304+0.012232111408567814*I
0.002503276824699397-0.028100314459262195*I	0.008565032898044226+0.015401752804870217*I	-0.012886660693381857+0.025736664194495613*I	-0.013671456371455172-0.03672442274313244*I	0.04128181961193732-0.016978565762753098*I	0.0063811572924335905+0.0914851999361272*I	-0.16352292902393106+0.017618019639341398*I	-0.1460370356133089-0.3072794633584911*I	0.2895571554575249-0.5065294203289336*I	-0.14603703561330983-0.3072794633584869*I	-0.16352292902394078+0.017618019639349704*I	0.0063811572924270255+0.09148519993613782*I	0.04128181961194652-0.016978565762742714*I	-0.013671456371445912-0.03672442274312605*I	-0.012886660693384613+0.025736664194492394*I	0.00856503289804477+0.015401752804856117*I	0.0025032768247086135-0.028100314459276347*I
-0.02168598598672912+0.012232111408567597*I	0.008882251108188355-0.013610050002584929*I	0.022258576987289683-0.002129288991230425*I	-0.022613323652489744+0.024029672644196472*I	-0.021183148753734837-0.021030037235750185*I	0.05169101508626038-0.025014580399754884*I	0.009553923775949685+0.0824232491941019*I	-0.1738311861252626+0.030903126407858063*I	-0.14603703561329762-0.3072794633584904*I	0.2998654125588746-0.519814527097445*I	-0.14920980209681334-0.2982175126164494*I	-0.17393212449825582+0.025654034276367043*I	0.013892849674698948+0.0757908144287657*I	0.05100848257103495-0.015271574212445214*I	-0.027365000460696683-0.019193380947035953*I	-0.01926563497686069+0.011246399737808364*I	0.03025101888477884+0.0031696413962954677*I
0.006378974283481626+0.014490264456677768*I	-0.007992441897481453-0.0052989303875305704*I	-0.0008444118509081978-0.015317041552882632*I	0.014746884605015543+0.013565096516147672*I	-0.01220412817816665+0.015993658007187897*I	-0.018010382270217323-0.030091987977780302*I	0.04138275798492678-0.011729473631242895*I	0.009553923775954062+0.08242324919409687*I	-0.16352292902391538+0.017618019639343625*I	-0.14920980209679818-0.2982175126164509*I	0.2894562170845584-0.511778512460425*I	-0.14169810971454655-0.3139118981238206*I	-0.16420546153916973+0.027361025826665164*I	0.0001993055854466151+0.09332185622485714*I	0.044629508287557115-0.029761838669125462*I	-0.005679014473955784-0.03142549235558823*I	-0.021768911801558075+0.03934671419709329*I
0.013693544089234788-0.017531041796104596*I	-0.0033476886756244745+0.012783272906370366*I	-0.015504134279758039+0.010395455119836812*I	0.009564783623409904-0.0233530561899007*I	0.017919651088526153+0.004503145774113267*I	-0.022512385279503333+0.029278764775701883*I	-0.018010382270215605-0.03009198797778307*I	0.05169101508626407-0.025014580399761926*I	0.006381157292439384+0.09148519993612489*I	-0.1739321244982443+0.02565403427635308*I	-0.14169810971454036-0.3139118981238242*I	0.2991828800436424-0.5100715209101215*I	-0.15539165380379255-0.2963808563277247*I	-0.17058443582264068+0.012870761369979444*I	0.021885291572186855+0.08108974481628971*I	0.04212623146285544-0.001661524209857216*I	-0.03593003335873713-0.034595133751893443*I
-0.009726662959108734-0.0017069915503072908*I	0.006181851706959451-0.0018366562887398297*I	0.007061506798693967+0.004747258269348853*I	-0.012331367796256335+0.0013335043778038083*I	-0.0007434734779376978-0.01006794942137966*I	0.017919651088527444+0.004503145774119449*I	-0.0122041281781579+0.015993658007189493*I	-0.021183148753725144-0.021030037235754688*I	0.041281819611935784-0.016978565762758482*I	0.013892849674697214+0.075790814428747*I	-0.16420546153916124+0.02736102582666225*I	-0.15539165380378778-0.2963808563277161*I	0.29280390576017334-0.5245617853668009*I	-0.13370566781704812-0.30861296773629876*I	-0.1730877126473394+0.04097107582923279*I	-0.008365727312593045+0.07792010341996879*I	0.06389514326441464-0.0410082384069603*I
-0.007511692382271978+0.015694385507375008*I	0.0006825325152243766-0.009743006187318382*I	0.009354618190477948-0.01089860703076656*I	-0.0032467503026503974+0.018032365037876846*I	-0.012331367796258916+0.0013335043778181094*I	0.00956478362341226-0.023353056189888782*I	0.014746884605029043+0.013565096516145653*I	-0.022613323652475016+0.024029672644191195*I	-0.013671456371452895-0.036724422743129634*I	0.05100848257103596-0.015271574212441713*I	0.00019930558545724897+0.09332185622486544*I	-0.17058443582263494+0.012870761369992337*I	-0.13370566781705046-0.30861296773628616*I	0.2903006289354705-0.49646147090754694*I	-0.1639566867018265-0.31178260913261446*I	-0.1513188008457697+0.0016243616321420934*I	0.02756430604615663+0.11251523717187344*I
0.01040919547432606-0.008036014637008315*I	-0.0043389258987521495+0.006632434765348527*I	-0.009625724586111772+0.003542100581205687*I	0.009354618190476026-0.010898607030754397*I	0.007061506798695938+0.00474725826937103*I	-0.015504134279755222+0.010395455119847352*I	-0.0008444118509029208-0.015317041552890265*I	0.022258576987299647-0.002129288991236211*I	-0.012886660693370841+0.02573666419450296*I	-0.027365000460684047-0.01919338094701406*I	0.04462950828756218-0.02976183866911425*I	0.021885291572187077+0.08108974481629647*I	-0.1730877126473424+0.04097107582925186*I	-0.16395668670183258-0.3117826091325958*I	0.31206954073703336-0.5358081851046312*I	-0.12802665334307795-0.27718747538069916*I	-0.2152139441101789+0.04263260003911244*I
0.003172766483508671-0.009061950742033892*I	0.00010093837297853181+0.00524909213150232*I	-0.004338925898765167+0.006632434765345821*I	0.0006825325152208239-0.00974300618730836*I	0.006181851706970887-0.0018366562887230584*I	-0.0033476886756202973+0.012783272906377097*I	-0.007992441897488323-0.0052989303875298766*I	0.008882251108190742-0.013610050002582974*I	0.00856503289806071+0.015401752804865623*I	-0.0192656349768503+0.011246399737813467*I	-0.005679014473965238-0.031425492355594664*I	0.04212623146284741-0.0016615242098562827*I	-0.008365727312589555+0.0779201034199909*I	-0.15131880084577443+0.0016243616321670318*I	-0.1280266533430936-0.27718747538069066*I	0.2481743974726106-0.4947999466976756*I	-0.15559095938924053-0.3897027125525831*I
-0.010308257101346086+0.01328510676850908*I	0.0031727664834975133-0.009061950742041025*I	0.01040919547430863-0.008036014637015143*I	-0.007511692382275836+0.01569438550737822*I	-0.009726662959097632-0.001706991550300907*I	0.013693544089238951-0.017531041796100377*I	0.006378974283472227+0.014490264456687219*I	-0.021685985986729717+0.012232111408575178*I	0.0025032768247127968-0.0281003144592753*I	0.030251018884779324+0.0031696413962813974*I	-0.021768911801572366+0.039346714197075416*I	-0.03593003335874656-0.03459513375189388*I	0.06389514326442125-0.041008238406942565*I	0.02756430604615634+0.11251523717188922*I	-0.21521394411019756+0.04263260003911512*I	-0.1555909593892557-0.38970271255258526*I	0.4633883415827937-0.5374325467367989*I
