0.32713234846809003-0.002452053906854476*I	0.12806755922850105-0.0047383823925707235*I	0.06063735917367105-0.006736018198676661*I	0.03329957440264227-0.008330020957803878*I	0.019582636842065664-0.00943176935964514*I	0.011180737669204943-0.00998676521185575*I	0.0053042513084981535-0.009978391378393684*I	0.0009857714456092115-0.009428637732198302*I	-0.002107240432728536-0.008395981660232657*I	-0.004097872535885318-0.006970633255821083*I	-0.005068256490640492-0.005267518923331976*I	-0.0051286691087061975-0.003417538032378376*I	-0.0044408874856212595-0.0015577506217293118*I	-0.0032165642593299+0.00017877236065457527*I	-0.0017006331256179215+0.0016726862861039774*I	-0.00014623944492397588+0.002826984485653974*I	0.0012134926604002944+0.0035738600207587275*I	0.0021921512685265637+0.003879326656453336*I	0.002671160772856556+0.0037452757629817513*I	0.0026122806538796464+0.0032088353324919946*I	0.0020596768122324383+0.0023390947823771105*I	0.0011312039762004734+0.001231450629101317*I
0.128067559228501-0.004738382392570726*I	0.387769707641761-0.009188072105531138*I	0.16136713363114322-0.013068403350374604*I	0.08021999601573672-0.016167787558321798*I	0.04448031207184722-0.018316786169659618*I	0.024886888150563814-0.019410160738038817*I	0.01216650911481415-0.019415402944054055*I	0.0031970108757696154-0.01837437303862633*I	-0.0031121010902761077-0.01639927098801938*I	-0.007175496923369027-0.01366350058356463*I	-0.009226541644591524-0.01038817128819946*I	-0.009509143976261753-0.006825269545061286*I	-0.008345233368036104-0.003238765671723803*I	-0.006141520611239185+0.00011493566437466273*I	-0.0033628037042538793+0.0030057568463085454*I	-0.0004871404652176296+0.0052465463068627005*I	0.0020459118236025842+0.006706311142107306*I	0.003884653433256849+0.007319135783740476*I	0.004804431922406209+0.007088161988945331*I	0.004730837585088994+0.006084370545358861*I	0.00374348463008012+0.004440285961593312*I	0.002059676812232438+0.0023390947823771113*I
0.060637359173671024-0.00673601819867666*I	0.16136713363114324-0.0130684033503746*I	0.40735234448382657-0.018619841465176267*I	0.17254787130034824-0.023055168562230343*I	0.08552424732423486-0.026146178936715482*I	0.04546608351745642-0.02774542390185793*I	0.022779647717835277-0.027806142398271474*I	0.008068636578928827-0.02638603619987512*I	-0.0018712456148708785-0.023641891961958306*I	-0.00824077019898231-0.01981680902039775*I	-0.011616384408990292-0.015221251205293943*I	-0.012443105903921423-0.010209398927544883*I	-0.011209777101879682-0.005152583258957312*I	-0.008491472812960093-0.0004117811860698351*I	-0.004928027950838901+0.0036887956851333835*I	-0.0011706524357273265+0.006885083502761876*I	0.0021840203076389157+0.008991822069844446*I	0.0046581924774822215+0.009915146474599297*I	0.005944330245489279+0.009658230566117582*I	0.005935635898606676+0.008319612618046644*I	0.004730837585088988+0.006084370545358861*I	0.0026122806538796434+0.003208835332491994*I
0.03329957440264227-0.008330020957803871*I	0.08021999601573672-0.0161677875583218*I	0.17254787130034815-0.023055168562230343*I	0.41265659579232455-0.028598232843569944*I	0.1735336427459574-0.03248380629442863*I	0.0834170068915063-0.03454216059694812*I	0.0413682109815711-0.034716057157678996*I	0.01771139122719478-0.033073661321603436*I	0.002939967470222619-0.02980357423225348*I	-0.006312133100492144-0.025199642583687606*I	-0.011457334458312216-0.01963803665974317*I	-0.013317017534608214-0.013548564919189966*I	-0.012589345348845414-0.007382414441890922*I	-0.009996284441479403-0.0015787232381986004*I	-0.006299321544433548+0.003467545470383486*I	-0.0022568671779823668+0.007434071448115119*I	0.0014416282181522993+0.010093918835253856*I	0.004243697119871335+0.011330916852221543*I	0.0057893964536826804+0.011146597103700603*I	0.005944330245489269+0.009658230566117575*I	0.004804431922406197+0.007088161988945321*I	0.0026711607728565493+0.003745275762981747*I
0.019582636842065664-0.009431769359645136*I	0.04448031207184722-0.018316786169659618*I	0.08552424732423483-0.026146178936715475*I	0.17353364274595742-0.03248380629442864*I	0.410549355359596-0.036994214503802615*I	0.16943577021007208-0.039454439550249715*I	0.0783487504008658-0.03980967952028009*I	0.03623954187286489-0.03813359519005735*I	0.013270503741573502-0.034631411943332746*I	-0.00027659678910729724-0.02962480187159892*I	-0.008012766226110092-0.023526956297583657*I	-0.011603573903236221-0.01681105217408922*I	-0.012103524874207959-0.009974704898431259*I	-0.010397194080318885-0.003503087785437602*I	-0.007325123668622883+0.0021665525247831345*I	-0.0036870408905539304+0.006676380802875468*I	-0.00019719036574995384+0.00977316623049222*I	0.002572832194352755+0.011325369464355172*I	0.004243697119871324+0.011330916852221543*I	0.004658192477482201+0.009915146474599285*I	0.00388465343325683+0.007319135783740467*I	0.0021921512685265537+0.003879326656453329*I
0.01118073766920493-0.009986765211855746*I	0.024886888150563797-0.01941016073803882*I	0.045466083517456395-0.02774542390185791*I	0.08341700689150627-0.03454216059694812*I	0.16943577021007206-0.03945443955024973*I	0.4054810988689558-0.04226173342713456*I	0.16430710110136593-0.04287197758262809*I	0.07390786291524451-0.04136743014200939*I	0.033022977613534954-0.037954822829402796*I	0.011569870615955548-0.03295872565722878*I	-0.00042283623403130893-0.02679781738594496*I	-0.0067992735657098295-0.019953096276824935*I	-0.009411422634709706-0.012931725517635904*I	-0.009432364101351454-0.006229429135449534*I	-0.007784913426439287-0.0002942524529456325*I	-0.005265446856390487+0.004505647307160224*I	-0.0025558369143534924+0.007907831431976767*I	-0.00019719036574998108+0.009773166230492207*I	0.0014416282181522618+0.010093918835253839*I	0.0021840203076388745+0.008991822069844424*I	0.0020459118236025517+0.006706311142107289*I	0.001213492660400277+0.003573860020758717*I
0.005304251308498144-0.00997839137839368*I	0.012166509114814131-0.019415402944054035*I	0.022779647717835253-0.027806142398271463*I	0.04136821098157106-0.03471605715767898*I	0.07834875040086577-0.0398096795202801*I	0.16430710110136587-0.04287197758262807*I	0.4010402113833341-0.04381948404886387*I	0.1610905368420358-0.0426932052219735*I	0.07220722978962653-0.03969474385590543*I	0.03287673816861093-0.03512783834374881*I	0.012783363276355788-0.029384865636470064*I	0.0017693150344951975-0.022918490729491647*I	-0.004128112792853339-0.016207820513843223*I	-0.006799141980830118-0.009722890185143945*I	-0.007372687289119068-0.003890334353072454*I	-0.006653709450238862+0.0009371981761556585*I	-0.005265446856390526+0.004505647307160202*I	-0.0036870408905539964+0.006676380802875433*I	-0.0022568671779824388+0.0074340714481150845*I	-0.0011706524357273948+0.006885083502761838*I	-0.0004871404652176819+0.005246546306862675*I	-0.00014623944492400383+0.002826984485653959*I
0.0009857714456092024-0.009428637732198302*I	0.0031970108757695963-0.018374373038626334*I	0.008068636578928803-0.026386036199875125*I	0.017711391227194735-0.03307366132160344*I	0.03623954187286483-0.03813359519005736*I	0.0739078629152445-0.04136743014200938*I	0.16109053684203584-0.04269320522197348*I	0.3993395782577161-0.042146797762759876*I	0.1609442973971118-0.039866220736319506*I	0.07342072245002675-0.03612088383514669*I	0.03506888943713743-0.031248511687295505*I	0.015454524049212274-0.02563958987348833*I	0.0043815956883747715-0.019709655396999683*I	-0.002068435980620968-0.013868725731466143*I	-0.005667938004629704-0.008491439556042665*I	-0.007372687289119121-0.0038903343530724845*I	-0.007784913426439377-0.00029425245294568503*I	-0.007325123668622995+0.002166552524783072*I	-0.006299321544433662+0.0034675454703834256*I	-0.004928027950839004+0.0036887956851333285*I	-0.0033628037042539556+0.003005756846308506*I	-0.0017006331256179618+0.001672686286103955*I
-0.0021072404327285472-0.008395981660232655*I	-0.0031121010902761324-0.016399270988019393*I	-0.0018712456148709136-0.023641891961958317*I	0.0029399674702225783-0.029803574232253504*I	0.013270503741573455-0.034631411943332774*I	0.03302297761353491-0.0379548228294028*I	0.07220722978962649-0.039694743855905455*I	0.16094429739711183-0.03986622073631954*I	0.4005530709181166-0.038572937742001184*I	0.16313644866563834-0.03598689407986622*I	0.07609188322288327-0.032375608072164996*I	0.037681170091017-0.02803967635480355*I	0.01751420086144463-0.023300495091111276*I	0.005512799664575174-0.01847820476789841*I	-0.0020684359806210366-0.013868725731466186*I	-0.006799141980830239-0.009722890185144016*I	-0.00943236410135161-0.0062294291354496245*I	-0.010397194080319059-0.0035030877854377*I	-0.009996284441479574-0.0015787232381986903*I	-0.008491472812960235-0.00041178118606991306*I	-0.006141520611239291+0.00011493566437460679*I	-0.0032165642593299554+0.00017877236065454546*I
-0.00409787253588533-0.006970633255821082*I	-0.007175496923369051-0.013663500583564631*I	-0.008240770198982355-0.019816809020397758*I	-0.006312133100492192-0.025199642583687613*I	-0.0002765967891073468-0.029624801871598928*I	0.011569870615955494-0.03295872565722879*I	0.03287673816861088-0.0351278383437488*I	0.07342072245002673-0.0361208838351467*I	0.1631364486656383-0.03598689407986623*I	0.40322423169097293-0.03482766197901945*I	0.16574872931951792-0.032778058747374286*I	0.07815156003511561-0.030036513289787927*I	0.03881237406721738-0.026808225725702295*I	0.017514200861444562-0.023300495091111338*I	0.00438159568837463-0.01970965539699978*I	-0.004128112792853535-0.016207820513843337*I	-0.009411422634709931-0.012931725517636043*I	-0.0121035248742082-0.0099747048984314*I	-0.012589345348845647-0.007382414441891048*I	-0.011209777101879875-0.0051525832589574185*I	-0.008345233368036244-0.003238765671723878*I	-0.004440887485621334-0.0015577506217293508*I
