0.31094950616724376-0.00042370794662169596*I	0.1125726752727921-0.0008222784279645453*I	0.04833627730909588-0.0012009697774929573*I	0.024458703761327628-0.0015532759093020414*I	0.01415655085179171-0.0018713665364985257*I	0.009006773275630955-0.0021479876796822767*I	0.006066100930812795-0.0023768605274381307*I	0.004191173536029441-0.002552825365198088*I	0.0028922696751339013-0.0026719368154267376*I	0.0019412505392148792-0.002731536833047665*I	0.0012240538830591977-0.0027303044677734747*I	0.0006798588840177303-0.002668279247175053*I	0.0002737979010932835-0.0025468562673614608*I	-0.000016206801437862167-0.002368752357782089*I	-0.00020616952323848306-0.0021379436995339588*I	-0.0003096072264525043-0.0018595760954918318*I	-0.00033943983979344944-0.0015398497833277191*I	-0.0003089520238068318-0.0011858812822106337*I	-0.00023219446494362512-0.0008055452826980062*I	-0.00012403649940745065-0.0004073000288971185*I
0.11257267527279204-0.000822278427964545*I	0.3592857834763396-0.0016246777241146525*I	0.1370313790341197-0.0023755543372665873*I	0.06249282816088755-0.003072336313991482*I	0.03346547703695858-0.0037012635889843173*I	0.0202226517826045-0.004248227063936656*I	0.013197946811660389-0.004700813044880362*I	0.00895837060594669-0.005048797342864866*I	0.0061324240752443195-0.005284362198245753*I	0.004116323558193098-0.005402241283200211*I	0.002621109423232608-0.005399816080222718*I	0.0014978517841524803-0.005277160735134937*I	0.0006636520825798678-0.005037031604957142*I	0.0000676283778548003-0.0046847999668954195*I	-0.0003258140278903663-0.004228328453273918*I	-0.0005456093630319324-0.0036777934828616777*I	-0.0006185592502593359-0.003045457377702464*I	-0.0005716343047370747-0.0023453950660257254*I	-0.00043298852321428243-0.0015931813111077517*I	-0.00023219446494362507-0.0008055452826980058*I
0.048336277309095885-0.0012009697774929566*I	0.13703137903411974-0.0023755543372665864*I	0.37344233432813134-0.0034960442606131784*I	0.1460381523097506-0.004523542016948864*I	0.06855892909170039-0.0054491968414296125*I	0.03765665057298802-0.006254088954182403*I	0.023114921457738392-0.006920163879363389*I	0.01513919735087527-0.0074323498779280284*I	0.010182424489005894-0.007779101810638346*I	0.006812282959262049-0.00795264144542081*I	0.004390121459286382-0.007949097550561675*I	0.0026049026217947473-0.007768568438004807*I	0.0012916822609139974-0.007415104434668892*I	0.0003540448561273637-0.00689660770044897*I	-0.00027181146193864923-0.006224649750223138*I	-0.0006347660516971982-0.005414209735484552*I	-0.0007778038279755578-0.0044833387655596815*I	-0.0007425957496667867-0.003452757406599583*I	-0.0005716343047370746-0.0023453950660257245*I	-0.0003089520238068318-0.0011858812822106335*I
0.024458703761327635-0.0015532759093020414*I	0.06249282816088756-0.0030723363139914823*I	0.14603815230975062-0.004523542016948862*I	0.3795084352589439-0.0058729047880513065*I	0.15022932584578014-0.007076367382146948*I	0.07145119876683427-0.00812113365685635*I	0.039597901112202905-0.008985625787230068*I	0.024338975340797583-0.009650468347136867*I	0.015819056234893-0.010100629125103084*I	0.010456222390099173-0.010325958077999806*I	0.0067960761578241885-0.010321393803202895*I	0.004183951936047896-0.01008704125009563*I	0.0022952953953422404-0.00962814453349663*I	0.0009522424211205476-0.008954954217996603*I	0.00004509283232053169-0.0080824889826596*I	-0.0005040059268822745-0.00703019503292114*I	-0.0007588025511046489-0.005821509764381671*I	-0.0007778038279755582-0.004483338765559682*I	-0.0006185592502593363-0.0030454573777024645*I	-0.0003394398397934496-0.0015398497833277187*I
0.014156550851791705-0.0018713665364985257*I	0.03346547703695856-0.0037012635889843142*I	0.06855892909170033-0.00544919684142961*I	0.15022932584578003-0.007076367382146947*I	0.38240070493407796-0.008544841603478041*I	0.15217057638499484-0.009807904215194611*I	0.0726752526498934-0.01085143812462982*I	0.040277759996220595-0.011653905034405119*I	0.02461277324189087-0.012197324614498328*I	0.015802849433455137-0.012469381482885166*I	0.01025005286686069-0.012463901777533757*I	0.006486468931371681-0.012180969898694716*I	0.003844512096254446-0.011626891033423336*I	0.0019863433715354086-0.010814025815707257*I	0.0007200479561769216-0.009760499500694604*I	-0.00007894366708691944-0.008489789011556715*I	-0.0005040059268822748-0.0070301950329211375*I	-0.0006347660516971984-0.0054142097354845506*I	-0.0005456093630319329-0.0036777934828616755*I	-0.0003096072264525044-0.0018595760954918305*I
0.00900677327563096-0.0021479876796822762*I	0.0202226517826045-0.004248227063936656*I	0.03765665057298803-0.0062540889541824055*I	0.07145119876683428-0.008121133656856348*I	0.15217057638499495-0.00980790421519461*I	0.383624758817137-0.011275146071251508*I	0.1528504352690126-0.012476183462369662*I	0.07294905055098666-0.013398294391991274*I	0.04026155319478272-0.014022657392187202*I	0.024406603718652383-0.01433526831403228*I	0.015493242207002626-0.014328957578376988*I	0.009910613027067234-0.014003751560861463*I	0.006177516907564845-0.013366851180905337*I	0.0036123176313108195-0.01243243631612133*I	0.0018623068721279564-0.01122132584460437*I	0.000720047956176921-0.009760499500694601*I	0.000045092832320530424-0.008082488982659597*I	-0.00027181146193865037-0.0062246497502231315*I	-0.0003258140278903672-0.004228328453273917*I	-0.00020616952323848354-0.0021379436995339566*I
0.006066100930812796-0.0023768605274381315*I	0.013197946811660394-0.004700813044880362*I	0.0231149214577384-0.006920163879363394*I	0.03959790111220289-0.008985625787230066*I	0.07267525264989344-0.010851438124629822*I	0.15285043526901262-0.01247618346236966*I	0.3838985567182303-0.013822002338612971*I	0.15283422846757475-0.014844935820151749*I	0.07274288102774822-0.015536238091525238*I	0.03995194596833024-0.01588223348767903*I	0.024067163878858933-0.01587511809736*I	0.015184290183195797-0.01551483886058762*I	0.009678418562123606-0.014809296843559456*I	0.0060534804081573915-0.01377415120980245*I	0.0036123176313108173-0.012432436316121327*I	0.0019863433715354064-0.010814025815707251*I	0.0009522424211205447-0.008954954217996598*I	0.00035404485612736147-0.006896607700448965*I	0.00006762837785479884-0.0046847999668954135*I	-0.00001620680143786291-0.002368752357782087*I
0.004191173536029441-0.0025528253651980882*I	0.00895837060594669-0.00504879734286487*I	0.01513919735087527-0.007432349877928031*I	0.024338975340797594-0.009650468347136872*I	0.04027775999622062-0.011653905034405124*I	0.07294905055098669-0.013398294391991281*I	0.15283422846757475-0.014844935820151752*I	0.3836923871949918-0.01595994603814693*I	0.15252462124112223-0.016704511915643584*I	0.07240344118795478-0.017076087874852947*I	0.039642993944523405-0.017068114769889665*I	0.02383496941391531-0.016680663380057997*I	0.015060253683788341-0.015922138889484728*I	0.009678418562123606-0.014809296843559458*I	0.006177516907564842-0.013366851180905331*I	0.0038445120962544424-0.011626891033423327*I	0.0022952953953422365-0.009628144533496618*I	0.0012916822609139937-0.007415104434668882*I	0.0006636520825798656-0.005037031604957135*I	0.0002737979010932823-0.0025468562673614577*I
0.002892269675133902-0.0026719368154267393*I	0.00613242407524432-0.005284362198245755*I	0.010182424489005897-0.007779101810638349*I	0.01581905623489301-0.010100629125103087*I	0.02461277324189088-0.012197324614498335*I	0.04026155319478275-0.014022657392187218*I	0.07274288102774823-0.015536238091525247*I	0.1525246212411223-0.01670451191564358*I	0.38335294735519854-0.017499795821474658*I	0.15221566921731547-0.017890393197854224*I	0.07217124672301116-0.01788163315755096*I	0.03951895744511598-0.017475414798786785*I	0.023834969413915302-0.01668066338005799*I	0.015184290183195785-0.015514838860587606*I	0.009910613027067229-0.014003751560861455*I	0.006486468931371675-0.012180969898694704*I	0.00418395193604789-0.010087041250095614*I	0.002604902621794741-0.007768568438004795*I	0.001497851784152477-0.005277160735134927*I	0.0006798588840177284-0.002668279247175049*I
0.0019412505392148798-0.0027315368330476674*I	0.004116323558193101-0.005402241283200213*I	0.006812282959262056-0.007952641445420811*I	0.010456222390099178-0.010325958077999813*I	0.01580284943345515-0.01246938148288518*I	0.02440660371865239-0.014335268314032293*I	0.03995194596833025-0.015882233487679056*I	0.07240344118795479-0.017076087874852965*I	0.15221566921731544-0.017890393197854213*I	0.3831207528902548-0.01830534110417265*I	0.15209163271790796-0.01829769322675132*I	0.07217124672301113-0.01788163315755094*I	0.0396429939445234-0.017068114769889637*I	0.02406716387885892-0.015875118097359968*I	0.015493242207002612-0.014328957578376962*I	0.010250052866860674-0.012463901777533728*I	0.0067960761578241755-0.010321393803202867*I	0.004390121459286373-0.00794909755056165*I	0.0026211094232326034-0.005399816080222703*I	0.0012240538830591947-0.0027303044677734678*I
