0.44906350288450936-0.09479712480958018*I	0.19045476114762486-0.14589045260433972*I	0.03705570248077481-0.13465443604575236*I	-0.04232402369198257-0.0765237798415137*I	-0.05694354386350698-0.008970312206843231*I	-0.030210349876103278+0.03268467329388508*I	0.00482301064355685+0.03529253937249077*I	0.022904304264268403+0.011437482843881403*I	0.01813518928300566-0.01371039551235045*I	0.0015878440899754912-0.021312076607442346*I	-0.011094864116649044-0.01002648391011903*I	-0.01175781303782789+0.006998775347260569*I	-0.0033506081604140494+0.014906640848085852*I	0.0053218584866475535+0.00886293137245962*I	0.0076940344935727024-0.003832254556343065*I	0.0037050289683828786-0.01146997986402895*I	-0.001957721601924194-0.008134598323150744*I	-0.0047067920990510395+0.002061784837079426*I	-0.003432118352014857+0.009506842341087191*I	-0.00021972203297047674+0.007810909813882128*I	0.002243287844983552-0.0009079562710971982*I	0.002757379363625164-0.008405043467358334*I	0.0017150783948222568-0.007884049364551513*I
0.19045476114762486-0.14589045260433972*I	0.48611920536528425-0.2294515608553327*I	0.14813073745564231-0.22241423244585357*I	-0.019887841382732075-0.14362474825259583*I	-0.07253437356808576-0.043839106547628875*I	-0.05212053321995006+0.02632222716564729*I	-0.007306045611834789+0.04412215613776632*I	0.022958199926562575+0.021582143860140297*I	0.024492148354243983-0.009874593763560832*I	0.007040325166356721-0.023736879422469284*I	-0.01016996894785229-0.01431330126018165*I	-0.014445472277063016+0.004880156937966812*I	-0.00643595455118031+0.015861706719719988*I	0.004343426333158638+0.011074386291742412*I	0.009026887455030422-0.0026070484915697504*I	0.005736312891648564-0.011966852879494179*I	-0.0010017631306680306-0.009408195026949772*I	-0.005389839953938895+0.0013722440179363207*I	-0.004926514132021423+0.00987269465096149*I	-0.0011888305070313415+0.008598886069989922*I	0.0025376573306545138-0.0005941336534763149*I	0.00395836623980558-0.008792005635648836*I	0.0027573793636250063-0.008405043467358417*I
0.03705570248077479-0.13465443604575247*I	0.1481307374556422-0.2224142324458537*I	0.4291756615017772-0.23842187306217627*I	0.11792038757953918-0.18972955915196899*I	-0.015064830739174922-0.10833220888010563*I	-0.04963006930381704-0.032401623703748016*I	-0.03398534393694419+0.012611831653296532*I	-0.00571820152185914+0.022810079530324018*I	0.011863335809913717+0.011555659950021595*I	0.012734335316416314-0.0028758184162998497*I	0.00368971700594288-0.00883023857438324*I	-0.004848110461204631-0.005450369887722242*I	-0.006751437783490345+0.001047902381623079*I	-0.002730925582797542+0.004391726855690093*I	0.002385704731234404+0.002939787968590729*I	0.004320095355979537-0.0005452636544910328*I	0.002304194539634038-0.002460010538407385*I	-0.0012214851636381662-0.0015972852130678112*I	-0.0031465521089552133+0.0004642877468389958*I	-0.00216913476839647+0.001467651183602931*I	0.0005262478877904296+0.0007148367054380769*I	0.0025376573306540072-0.0005941336534766385*I	0.0022432878449830797-0.000907956271097483*I
-0.042324023691982585-0.07652377984151407*I	-0.019887841382732082-0.14362474825259633*I	0.1179203875795393-0.18972955915196937*I	0.43399867214533466-0.2031293336896864*I	0.14082469184380808-0.1782920763080885*I	0.0030703585438310293-0.1220426043924568*I	-0.04804222521384135-0.05371370031119065*I	-0.04508020805359301+0.0025853477431777095*I	-0.017476014559686753+0.029808854877585077*I	0.008512727649499934+0.026462300798107852*I	0.018056193803064013+0.005987112956159742*I	0.011383751499515518-0.012662493130726945*I	-0.0011430814928220017-0.016920349751752304*I	-0.008709159385414791-0.007086695941528933*I	-0.007437717681848606+0.00645351169276848*I	-0.0010464136207801599+0.012446630309677324*I	0.0041003733230095376+0.007265646159390895*I	0.004547482384617953-0.0033679668095046435*I	0.0015358941999869592-0.010002328680426349*I	-0.001431473714133464-0.007419761617712986*I	-0.002169134768397217+0.0014676511836023047*I	-0.0011888305070324088+0.008598886069989075*I	-0.00021972203297123901+0.00781090981388154*I
-0.05694354386350692-0.008970312206843616*I	-0.07253437356808556-0.04383910654762947*I	-0.015064830739174766-0.10833220888010624*I	0.14082469184380803-0.17829207630808885*I	0.45213386142834056-0.2168397292020377*I	0.14241253593378375-0.19960415291553138*I	-0.008024505572817826-0.13206908830257594*I	-0.05980003825166903-0.04671492496392974*I	-0.04843081621400686+0.01749198859126397*I	-0.012154156073039105+0.038671786250044776*I	0.016206762143072498+0.02263004624176429*I	0.021761222771446494-0.005482866907870258*I	0.009426029897590825-0.020797091453878955*I	-0.00584987359187337-0.014858564914673918*I	-0.01214127773742961+0.002420146399557762*I	-0.007657439714818719+0.014264421506650646*I	0.0011968742242038245+0.01153867403858039*I	0.00685775268663485-0.0011393973079673592*I	0.006262560779439872-0.011252016174056518*I	0.0015358941999862401-0.01000232868042711*I	-0.003146552108956444+0.00046428774683767083*I	-0.00492651413202269+0.009872694650960094*I	-0.0034321183520156567+0.009506842341086301*I
-0.030210349876103007+0.03268467329388482*I	-0.05212053321994962+0.02632222716564679*I	-0.04963006930381665-0.03240162370374862*I	0.0030703585438313125-0.12204260439245739*I	0.14241253593378403-0.1996041529155317*I	0.44103899731169177-0.22686621311215696*I	0.13065472289595628-0.19260537756827065*I	-0.011375113733231601-0.11716244745448975*I	-0.05447817976502133-0.03785199359147009*I	-0.04073678172043431+0.013659734034920386*I	-0.008449127104656734+0.027201806386014812*I	0.014249040541147605+0.014495447918612347*I	0.01705443067239484-0.0034210820707917177*I	0.005993911545575701-0.011290249112791978*I	-0.00606959562484371-0.007047655100791332*I	-0.009897989892445723+0.0015121901284613456*I	-0.004900060351193343+0.005859378039292903*I	0.0029119526190259076+0.0036546246740288856*I	0.006857752686634295-0.0011393973079679939*I	0.004547482384616958-0.0033679668095059918*I	-0.0012214851636392864-0.0015972852130696367*I	-0.005389839953939814+0.0013722440179345494*I	-0.004706792099051548+0.002061784837078329*I
0.004823010643557327+0.0352925393724907*I	-0.007306045611834044+0.04412215613776612*I	-0.03398534393694348+0.012611831653296171*I	-0.04804222521384092-0.05371370031119112*I	-0.008024505572817623-0.1320690883025763*I	0.13065472289595617-0.1926053775682708*I	0.437688389151278-0.21195957226407067*I	0.13597658138260377-0.18374244619581084*I	-0.00368107923965906-0.12099470201083323*I	-0.05077315079663893-0.04932197345550001*I	-0.042694503322359245+0.005525135711768462*I	-0.013155919203708512+0.029263591223093386*I	0.010816922189132277+0.024002290259699435*I	0.016834708639424285+0.004389827743091139*I	0.00823719939055946-0.012198205383887975*I	-0.003312216261218331-0.015452698568148597*I	-0.008182911497623497-0.006371859236089755*I	-0.004900060351193695+0.005859378039292508*I	0.001196874224203167+0.011538674038579456*I	0.004100373323008834+0.007265646159389371*I	0.0023041945396335382-0.0024600105384092953*I	-0.0010017631306682559-0.009408195026951572*I	-0.0019577216019242443-0.00813459832315185*I
0.022904304264268913+0.011437482843881528*I	0.022958199926563373+0.021582143860140374*I	-0.005718201521858377+0.022810079530323903*I	-0.045080208053592516+0.0025853477431773955*I	-0.05980003825166879-0.04671492496393008*I	-0.011375113733231629-0.1171624474544899*I	0.13597658138260374-0.18374244619581084*I	0.44538242364485037-0.2157918268204138*I	0.1396816103509863-0.1952124260598405*I	-0.00563880084158385-0.12912930033398498*I	-0.05547994289569064-0.04726018861842141*I	-0.046126621674374584+0.01503197805285549*I	-0.013375641236679158+0.037074501036976196*I	0.01306021003411594+0.023094333988603492*I	0.019592088003049662-0.004015215724265962*I	0.009952277785381816-0.0200822547484389*I	-0.0033122162612184217-0.015452698568148909*I	-0.009897989892445952+0.0015121901284607822*I	-0.007657439714818958+0.01426442150664977*I	-0.0010464136207802264+0.012446630309676075*I	0.004320095355979728-0.0005452636544925497*I	0.005736312891648901-0.011966852879495608*I	0.003705028968383144-0.011469979864029825*I
0.018135189283006014-0.013710395512350173*I	0.024492148354244507-0.009874593763560514*I	0.011863335809914187+0.011555659950021682*I	-0.017476014559686524+0.029808854877584872*I	-0.048430816214006814+0.017491988591263677*I	-0.054478179765021444-0.03785199359147019*I	-0.0036810792396591396-0.120994702010833*I	0.1396816103509863-0.19521242605984018*I	0.4434247020429258-0.2239264251435654*I	0.13497481825193478-0.19315064122276177*I	-0.009070919193599066-0.119622457992898*I	-0.055699664928661276-0.03944927880453875*I	-0.043883333829390976+0.014124021781759408*I	-0.010618261873053847+0.02866945756961898*I	0.01477528842893833+0.015210284624052488*I	0.019592088003049773-0.004015215724266423*I	0.008237199390559705-0.012198205383888614*I	-0.00606959562484334-0.0070476551007919415*I	-0.012141277737429143+0.0024201463995571926*I	-0.007437717681848103+0.006453511692767841*I	0.002385704731234873+0.0029397879685899744*I	0.009026887455030783-0.0026070484915704886*I	0.007694034493572909-0.003832254556343533*I
0.0015878440899755588-0.02131207660744204*I	0.007040325166356771-0.02373687942246891*I	0.012734335316416268-0.0028758184162997026*I	0.008512727649499778+0.026462300798107713*I	-0.012154156073039275+0.03867178625004455*I	-0.04073678172043437+0.013659734034920434*I	-0.05077315079663883-0.04932197345549956*I	-0.005638800841583597-0.12912930033398434*I	0.13497481825193502-0.19315064122276127*I	0.4399925836909108-0.21441958280247828*I	0.13475509621896434-0.18533973140887927*I	-0.0068276313486154835-0.12053041426399434*I	-0.0529422855650361-0.04785432227189618*I	-0.04216825543456876+0.006239972417208258*I	-0.010618261873053801+0.028669457569618414*I	0.01306021003411636+0.023094333988602583*I	0.016834708639425173+0.004389827743090213*I	0.005993911545576854-0.011290249112792597*I	-0.005849873591872303-0.014858564914674128*I	-0.008709159385414141-0.007086695941528864*I	-0.002730925582797405+0.00439172685569027*I	0.0043434263331584375+0.011074386291742554*I	0.0053218584866473375+0.008862931372459693*I
