0.5198392910558206-0.3469075936212608*I	0.020657613681695938-0.36638777766198516*I	-0.1857566728379835-0.11211991431080542*I	-0.0732554364940858+0.09183462350569752*I	0.06187568892037996+0.071235971356516*I	0.03658775889585909-0.03869388230456442*I	-0.03588220023436419-0.050209817579388055*I	-0.021064768753904214+0.02105620840043904*I	0.025507753295724918+0.04120702987173302*I	0.012019399178943754-0.011635771608009438*I	-0.02068042101593111-0.03683389647759635*I	-0.0055313497690630195+0.0052650887508497585*I	0.018683065207894277+0.03499476559127647*I
0.02065761368169012-0.3663877776619785*I	0.33408261821782786-0.45902750793205677*I	-0.052597822812399136-0.27455315415627796*I	-0.12388098391760954-0.04088394295427921*I	-0.036667677598229635+0.05314074120114398*I	0.02599348868601304+0.021026153777135934*I	0.01552299014195075-0.017637673904123786*I	-0.010374446938644456-0.00900278770765842*I	-0.009045369574964317+0.009420436792426514*I	0.004827332279792753+0.004373133394137351*I	0.006488049409881526-0.006370682857157072*I	-0.001997355808035904-0.0018391308863186257*I	-0.00553134976906265+0.005265088750849536*I
-0.1857566728379947-0.11211991431079173*I	-0.052597822812408254-0.27455315415626663*I	0.3959583071381991-0.387791536575528*I	-0.016010063916543305-0.31324703646082835*I	-0.15976318415197482-0.09109376053365345*I	-0.05773244635213676+0.07419694960158948*I	0.05150124198173249+0.06223318364886511*I	0.027542389320889062-0.029273445512141068*I	-0.031054867954577976-0.04583668418525718*I	-0.014576719344026212+0.014685525543280037*I	0.023510397487689065+0.03936789898541687*I	0.006488049409882825-0.006370682857158964*I	-0.02068042101592994-0.036833896477598105*I
-0.07325543649409388+0.09183462350571059*I	-0.1238809839176157-0.04088394295426798*I	-0.01601006391654275-0.3132470364608267*I	0.36007610690384306-0.4380013541549121*I	-0.03707483267044212-0.29219082806038876*I	-0.13425543085624891-0.04988673066192749*I	-0.04571304717319337+0.0625611779935691*I	0.030820820965803204+0.025399287171263524*I	0.022011039551830636-0.02400835676128743*I	-0.012371802746679256-0.010841918593975323*I	-0.014576719344024092+0.014685525543278267*I	0.00482733227979474+0.004373133394132825*I	0.012019399178944826-0.011635771608013611*I
0.061875688920382796+0.07123597135652089*I	-0.036667677598221426+0.05314074120114468*I	-0.15976318415196308-0.09109376053366014*I	-0.03707483267043467-0.29219082806039565*I	0.3855838601995729-0.3967943242831925*I	-0.025055433491496828-0.30382659966841324*I	-0.1549358518721771-0.08672062713953108*I	-0.05124439694224901+0.06782626674442338*I	0.04950388617370563+0.060394052762548736*I	0.022011039551835455-0.02400835676128523*I	-0.03105486795457294-0.04583668418525776*I	-0.009045369574963304+0.009420436792421896*I	0.02550775329572317+0.04120702987172839*I
0.036587758895867316-0.038693882304565*I	0.02599348868602736+0.021026153777131514*I	-0.057732446352121145+0.0741969496015812*I	-0.1342554308562396-0.049886730661934886*I	-0.025055433491495332-0.3038265996684165*I	0.36490343918363916-0.43362822076079416*I	-0.030586783260559657-0.2985615109175581*I	-0.13625278666427945-0.05172586154824521*I	-0.05124439694224571+0.06782626674442763*I	0.030820820965813074+0.025399287171269557*I	0.027542389320897292-0.02927344551213721*I	-0.010374446938645459-0.009002787707657958*I	-0.021064768753909852+0.02105620840043809*I
-0.03588220023436199-0.0502098175793874*I	0.015522990141956006-0.017637673904121992*I	0.051501241981738305+0.06223318364886869*I	-0.04571304717319203+0.06256117799357418*I	-0.15493585187218106-0.08672062713952762*I	-0.030586783260565097-0.29856151091755867*I	0.3835865043915258-0.3986334551695101*I	-0.03058678326056631-0.2985615109175571*I	-0.15493585187217757-0.08672062713952618*I	-0.0457130471731835+0.06256117799357558*I	0.05150124198174251+0.0622331836488723*I	0.015522990141950285-0.017637673904116066*I	-0.035882200234370464-0.05020981757938232*I
-0.021064768753908336+0.021056208400441458*I	-0.010374446938648958-0.009002787707650815*I	0.027542389320885007-0.029273445512127426*I	0.030820820965796393+0.02539928717127907*I	-0.051244396942260004+0.06782626674443322*I	-0.13625278666429008-0.051725861548244115*I	-0.030586783260570714-0.2985615109175598*I	0.36490343918362683-0.4336282207607945*I	-0.02505543349150642-0.30382659966841274*I	-0.13425543085624808-0.04988673066192654*I	-0.05773244635212961+0.0741969496015948*I	0.025993488686016974+0.02102615377714731*I	0.03658775889585885-0.03869388230455421*I
0.025507753295723842+0.04120702987173166*I	-0.00904536957496448+0.009420436792428218*I	-0.03105486795457829-0.045836684185248916*I	0.022011039551826497-0.024008356761275367*I	0.04950388617369704+0.060394052762557215*I	-0.05124439694225402+0.06782626674442806*I	-0.15493585187218017-0.08672062713953088*I	-0.025055433491504076-0.30382659966841624*I	0.3855838601995583-0.39679432428319544*I	-0.03707483267045142-0.29219082806039537*I	-0.15976318415197338-0.09109376053365534*I	-0.03666767759822161+0.05314074120115202*I	0.061875688920386626+0.07123597135652632*I
0.012019399178949914-0.011635771608014793*I	0.0048273322798024695+0.004373133394130747*I	-0.014576719344017473+0.014685525543276963*I	-0.012371802746675466-0.01084191859397346*I	0.022011039551834068-0.024008356761281414*I	0.03082082096581073+0.025399287171271212*I	-0.04571304717318269+0.06256117799357382*I	-0.13425543085624353-0.04988673066192849*I	-0.037074832670447755-0.29219082806039465*I	0.36007610690383246-0.4380013541549209*I	-0.01601006391654416-0.3132470364608367*I	-0.12388098391760344-0.04088394295427708*I	-0.07325543649408012+0.09183462350570501*I
