0.43239936720332856-0.5931751846203385*I	-0.22051823562570838-0.37578172737298415*I	-0.20429671209122663+0.08845541708430855*I	0.06062102500281469+0.09348496958081874*I	0.03977417890604085-0.0610338104209298*I	-0.04917343283075158-0.0078025672355628*I	0.004854630853839813+0.04008864585977076*I	0.027180461805887058-0.01967628405584586*I	-0.0185798067768534-0.014504992795859562*I	-0.007901665452526237+0.023549789386503938*I	0.01761369277640998-0.004961461073256416*I	-0.004329945947215134-0.014784382279136987*I	-0.010637602070918217+0.014237695842772161*I	0.0092717459863728+0.001985606489737004*I	0.003122702515081178-0.013384689817246229*I	-0.009003653140993297+0.008109038545620607*I	0.0022429556245940397+0.0057233446696438985*I	0.006249442860983417-0.011604476028755813*I	-0.005030331780463114+0.003658456312358841*I	-0.0030111389072455747+0.008023447542004111*I	0.006025375165211511-0.009849491297901594*I
-0.2205182356257087-0.3757817273729814*I	0.22810265511210648-0.5047197675360233*I	-0.15989721062288476-0.2822967577921617*I	-0.1645225331851776+0.027421606663372285*I	0.011447592172069128+0.08568240234524706*I	0.04462880975988068-0.020945164561155357*I	-0.021992971024875088-0.02747885129139414*I	-0.01372517592302924+0.025583653063921484*I	0.019278796353356303+0.0038735053306612533*I	-0.0009661140004368462-0.019466453869110383*I	-0.012231611399737757+0.008765407107375106*I	0.00697609070548701+0.00927623476951944*I	0.004941800039151114-0.012798775789399872*I	-0.007514899555843016+0.0008530060255287653*I	0.00026809284537391713+0.010094645035360719*I	0.005365658139675852-0.007661345147601327*I	-0.0027542102800033777-0.0034954374831328984*I	-0.0027873761558665773+0.009381800982005915*I	0.0032383039537380305-0.003581028486747312*I	0.0009950433847590297-0.006191034985533646*I	-0.0030111389072300376+0.008023447542013534*I
-0.20429671209121533+0.08845541708432107*I	-0.15989721062287887-0.28229675779215*I	0.26787683401815754-0.5657535779569514*I	-0.20907064345362747-0.2900993250277309*I	-0.15966790233133085+0.06751025252314108*I	0.038628053977953616+0.0660061182894074*I	0.026049002983017832-0.035450157357009654*I	-0.029894636477398612-0.003929061904886279*I	0.0038885168533971826+0.02062219199067877*I	0.014948850406147398-0.010910876948456784*I	-0.011603716071366992-0.0052287580263353246*I	-0.0029598654133733307+0.010751013597094806*I	0.010098793220576108-0.0041084550477431545*I	-0.004061853101832025-0.004689737243786315*I	-0.005271943931242856+0.006576350695166101*I	0.0065175357063683055-0.001509830993397276*I	0.00033532635922770926-0.004002888835235596*I	-0.00576534918724066+0.004528010058873928*I	0.003237999009352604-0.00046769031590268123*I	0.0032383039537517053-0.0035810284867519655*I	-0.005030331780448316+0.003658456312366054*I
0.060621025002832916+0.09348496958083327*I	-0.16452253318516705+0.027421606663396533*I	-0.20907064345363116-0.2900993250277156*I	0.27273146487199856-0.5256649320971829*I	-0.18189018164774104-0.3097756090835772*I	-0.17824770910818805+0.05300525972727908*I	0.030726388525436153+0.08955590767590756*I	0.04366269575945228-0.04041161843025905*I	-0.03422458242459981-0.01871344418400311*I	-0.006749085217533457+0.034859887833463256*I	0.024220596392503818-0.008925270458737781*I	-0.008481013556279629-0.01861344784361387*I	-0.011963518554344781+0.018860052142699677*I	0.012341748845186233+0.001614889621899623*I	0.002187589759160915-0.01629421327254304*I	-0.010302275711693577+0.0102348070075291*I	0.003506396799137294+0.006513616548615508*I	0.006360701524448048-0.013852380133143874*I	-0.005765349187238318+0.004528010058852981*I	-0.0027873761558668865+0.009381800981986169*I	0.006249442860978616-0.011604476028760698*I
0.03977417890604449-0.06103381042092781*I	0.011447592172072994+0.08568240234526905*I	-0.15966790233133393+0.06751025252316556*I	-0.18189018164774984-0.309775609083573*I	0.2541516580951355-0.5401699248930569*I	-0.18979184710026864-0.28622581969706956*I	-0.16063401633176977+0.0480437986540452*I	0.026396442578215266+0.0747715253967887*I	0.03302509368850848-0.026173922587485035*I	-0.02495283643824102-0.016727837694279733*I	-0.0036263827024361835+0.021475198016194477*I	0.015216943251533712-0.0008162319131297493*I	-0.006238057931682778-0.012890103173956616*I	-0.005714075693374652+0.0072555761139723686*I	0.007311417064713779+0.005273345934280832*I	-0.0008235491480822454-0.00827076573052679*I	-0.004276900546476952+0.00038531570962842737*I	0.0035063967991313164+0.006513616548601086*I	0.00033532635921710685-0.004002888835253756*I	-0.002754210280011097-0.0034954374831381884*I	0.002242955624591758+0.005723344669648474*I
-0.04917343283076649-0.007802567235565829*I	0.044628809759869936-0.020945164561151995*I	0.03862805397795296+0.06600611828941767*I	-0.17824770910819276+0.05300525972728199*I	-0.18979184710027505-0.28622581969707606*I	0.2717653508715532-0.5451313859662829*I	-0.1941217930474908-0.30101020197617534*I	-0.17127161840272084+0.06228149449681724*I	0.03566818856456356+0.07675713188650726*I	0.03614779620360707-0.039558612404748186*I	-0.03395648957919664-0.008618799148672028*I	-0.0013834270778281944+0.02719854268583586*I	0.021466386112503132-0.0124207079418688*I	-0.011268389712161922-0.009231646861574653*I	-0.008725214600623919+0.015279023655987616*I	0.013336792229928979-0.004576145363622012*I	-0.0008235491480844885-0.008270765730536927*I	-0.010302275711705788+0.010234807007516361*I	0.006517535706359188-0.001509830993402913*I	0.005365658139686812-0.007661345147591626*I	-0.009003653140973955+0.008109038545636257*I
0.0048546308538210065+0.040088645859779726*I	-0.021992971024887453-0.02747885129140012*I	0.02604900298301754-0.035450157357018015*I	0.03072638852543635+0.08955590767591254*I	-0.1606340163317663+0.04804379865404232*I	-0.19412179304748242-0.3010102019761889*I	0.261127748800624-0.5308936901235155*I	-0.18485004706112776-0.29902459548645766*I	-0.16814891588762262+0.048896804679565635*I	0.026664535423601067+0.0848661704321295*I	0.03839075182821326-0.033835267735115006*I	-0.02770704671822195-0.020223275177443104*I	-0.00641375885829552+0.030856998998184493*I	0.01845524720526985-0.00439726039987536*I	-0.0052430145469324965-0.01908113815948876*I	-0.00872521460061502+0.01527902365597615*I	0.007311417064710793+0.005273345934268542*I	0.002187589759150203-0.016294213272548312*I	-0.005271943931235251+0.0065763506951568105*I	0.0002680928453967108+0.010094645035350023*I	0.00312270251509697-0.013384689817250092*I
0.027180461805868427-0.019676284055836213*I	-0.013725175923033073+0.025583653063927694*I	-0.029894636477397565-0.003929061904890629*I	0.04366269575944555-0.04041161843026959*I	0.026396442578231663+0.07477152539677655*I	-0.17127161840268532+0.06228149449680545*I	-0.18485004706111463-0.2990245954864651*I	0.2642504513157114-0.5442783799407623*I	-0.1938537002021066-0.2909155569408265*I	-0.16590596026302704+0.054620149349214046*I	0.03291397828457174+0.07326169440336613*I	0.033360420047743894-0.030176811422767402*I	-0.030718185625461178-0.012199827635446057*I	-0.0003883836930752369+0.02100750770028282*I	0.01845524720527464-0.004397260399872833*I	-0.011268389712148523-0.009231646861589603*I	-0.005714075693381993+0.007255576113968082*I	0.01234174884517342+0.001614889621914369*I	-0.004061853101818049-0.004689737243786235*I	-0.007514899555829273+0.000853006025503441*I	0.009271745986366375+0.001985606489712584*I
-0.01857980677686615-0.014504992795861543*I	0.01927879635335655+0.0038735053306745548*I	0.0038885168533989273+0.020622191990682*I	-0.03422458242460935-0.01871344418403652*I	0.03302509368851721-0.026173922587518873*I	0.03566818856459469+0.0767571318865071*I	-0.16814891588761158+0.048896804679571144*I	-0.19385370020211634-0.2909155569408377*I	0.2664934069402933-0.5385550352711249*I	-0.1876042573411328-0.3025200329695888*I	-0.17093629204348348+0.058278605661574064*I	0.02990283937734223+0.08128514194537872*I	0.03938579521295302-0.040026302720649616*I	-0.030718185625484746-0.012199827635421264*I	-0.006413758858309253+0.03085699899819729*I	0.02146638611250558-0.012420707941877414*I	-0.006238057931691826-0.01289010317394401*I	-0.01196351855436063+0.018860052142738327*I	0.010098793220579341-0.004108455047721659*I	0.004941800039154227-0.012798775789407283*I	-0.010637602070929786+0.014237695842761165*I
-0.007901665452519663+0.023549789386505107*I	-0.0009661140004402248-0.019466453869106705*I	0.014948850406143032-0.010910876948462569*I	-0.006749085217530212+0.034859887833437964*I	-0.024952836438244686-0.01672783769430595*I	0.036147796203594255-0.03955861240475164*I	0.026664535423597296+0.08486617043213562*I	-0.16590596026302462+0.05462014934920249*I	-0.1876042573411389-0.30252003296960756*I	0.26146307515983896-0.5348965789587671*I	-0.190615396248351-0.29449658542758006*I	-0.1649109168782516+0.048429114363679034*I	0.02990283937733631+0.08128514194538804*I	0.03336042004772441-0.0301768114227485*I	-0.027707046718246975-0.020223275177439534*I	-0.0013834270778434973+0.027198542685831464*I	0.015216943251528295-0.0008162319131113442*I	-0.008481013556284512-0.018613447843583684*I	-0.0029598654133762797+0.010751013597105303*I	0.006976090705488029+0.009276234769520858*I	-0.00432994594721392-0.014784382279128969*I
0.01761369277642047-0.004961461073243362*I	-0.012231611399744793+0.008765407107378647*I	-0.011603716071375276-0.005228758026337279*I	0.02422059639251834-0.008925270458732029*I	-0.0036263827024322396+0.02147519801619189*I	-0.03395648957922429-0.008618799148687644*I	0.038390751828194486-0.033835267735119474*I	0.032913978284580404+0.07326169440337403*I	-0.17093629204348704+0.058278605661571614*I	-0.19061539624837381-0.29449658542758983*I	0.2674884503250631-0.5447460702566645*I	-0.19061539624835117-0.29449658542758467*I	-0.17093629204346775+0.05827860566156747*I	0.03291397828458957+0.0732616944033637*I	0.03839075182820403-0.033835267735118045*I	-0.033956489579219616-0.008618799148677995*I	-0.003626382702440393+0.021475198016190796*I	0.02422059639251066-0.008925270458745147*I	-0.011603716071369079-0.005228758026349789*I	-0.012231611399735443+0.00876540710736864*I	0.01761369277642294-0.004961461073250781*I
-0.004329945947227592-0.014784382279131387*I	0.006976090705476751+0.009276234769531674*I	-0.002959865413378528+0.010751013597117163*I	-0.008481013556275795-0.01861344784359171*I	0.015216943251549729-0.0008162319131287535*I	-0.001383427077824784+0.02719854268582318*I	-0.027707046718245993-0.020223275177440048*I	0.03336042004771913-0.030176811422743855*I	0.02990283937733224+0.08128514194539772*I	-0.16491091687827175+0.048429114363684*I	-0.19061539624837912-0.29449658542758583*I	0.2614630751598406-0.5348965789587681*I	-0.18760425734110792-0.3025200329695953*I	-0.1659059602629964+0.05462014934921461*I	0.02666453542361038+0.08486617043213894*I	0.03614779620359904-0.03955861240475181*I	-0.02495283643825003-0.01672783769430723*I	-0.0067490852175381925+0.03485988783343381*I	0.014948850406145677-0.010910876948467273*I	-0.000966114000429611-0.019466453869111795*I	-0.00790166545251414+0.023549789386499806*I
-0.010637602070935994+0.014237695842764204*I	0.004941800039145159-0.012798775789399839*I	0.01009879322057191-0.004108455047724119*I	-0.011963518554357015+0.01886005214272124*I	-0.006238057931673245-0.012890103173952689*I	0.021466386112524324-0.012420707941873185*I	-0.006413758858310225+0.03085699899819124*I	-0.030718185625497076-0.012199827635434105*I	0.03938579521294677-0.04002630272064236*I	0.02990283937734159+0.08128514194539684*I	-0.17093629204348598+0.05827860566157376*I	-0.1876042573411286-0.30252003296959873*I	0.2664934069403137-0.5385550352711189*I	-0.19385370020209425-0.29091555694082477*I	-0.16814891588760758+0.048896804679571394*I	0.03566818856458119+0.07675713188650714*I	0.033025093688499985-0.026173922587504013*I	-0.03422458242461976-0.01871344418402551*I	0.003888516853399362+0.02062219199067323*I	0.019278796353366063+0.0038735053306632058*I	-0.018579806776856334-0.01450499279586314*I
