0.48598813583993067-0.27088272743513375*I	-0.07950992115025879+0.32968728598659036*I	-0.10393445535557187-0.16071017975446344*I	0.07673212268400245-0.05130387728251448*I	-0.007813432600730613+0.11012129582765974*I
-0.07950992115025855+0.32968728598659003*I	0.3820536804843579-0.43159290718959625*I	-0.0027777984662546978+0.2783834087040742*I	-0.1117478879563045-0.050588883926801824*I	0.07673212268400387-0.05130387728251573*I
-0.10393445535557258-0.16071017975446253*I	-0.002777798466254037+0.2783834087040733*I	0.37424024788362376-0.3214716113619331*I	-0.002777798466250911+0.2783834087040708*I	-0.1039344553555757-0.16071017975446003*I
0.07673212268400338-0.05130387728251572*I	-0.11174788795630562-0.05058888392680036*I	-0.002777798466250231+0.2783834087040698*I	0.3820536804843512-0.43159290718959015*I	-0.0795099211502536+0.3296872859865855*I
-0.00781343260073128+0.11012129582766057*I	0.0767321226840048-0.05130387728251687*I	-0.10393445535557638-0.16071017975445917*I	-0.07950992115025335+0.32968728598658525*I	0.4859881358399267-0.27088272743513025*I
