0.51607867827089-0.2939516385259694*I	0.08499900748832954-0.3316349520816146*I	-0.13703324935103367-0.13552249086384843*I	-0.10303768313978606+0.05389701040558625*I	0.019289706170156504+0.07474940184202009*I	0.055453778658772025-0.007253453379675734*I	0.002871680629200529-0.04442506434758014*I	-0.03374217028006936-0.005499909370815058*I	-0.010307178850746643+0.02867589903178069*I	0.02083210173054993+0.010331477763131395*I	0.012724350453365396-0.018760802946167193*I	-0.012160543433855194-0.012031498648362907*I	-0.01283523870284941+0.01190527292312461*I	0.0060120484964487336+0.012213907381312953*I	0.011718124567717005-0.0069352048166562*I	-0.001602373465770354-0.011589755419137877*I	-0.009918047939462936+0.00325606078018768*I	-0.0014882092307226548+0.01053942926900543*I	0.007758474827305208-0.0005012154873958109*I	0.0035093686736506102-0.009262591016851155*I	-0.005467276701167454-0.0015562180277368398*I	-0.004637566617385011+0.007880614222752994*I	0.0032182814809506442+0.0030689281302231225*I	0.005020090578708504-0.006478848264044365*I	-0.001138658552482684-0.004162121229427753*I	-0.004773751816426613+0.005102212769839248*I	-0.0006548207198419546+0.004933595437471014*I	0.004021987856922263-0.003764382856189601*I	0.00206925479008318-0.005446583221861651*I	-0.0029016564693779695+0.0024767239417846044*I	-0.003062288583777667+0.005758483745431955*I	0.0015075973707307853-0.001231258366933954*I	0.003556421563769432-0.005911215711969911*I
0.08499900748833045-0.331634952081615*I	0.3790454289198572-0.429474129389819*I	-0.018038675651456157-0.2777379416760304*I	-0.11774354318087722-0.060773089021830665*I	-0.04758390448101411+0.04664355702590857*I	0.022161386799356867+0.030324337494439295*I	0.021711608378702278-0.012753362750490304*I	-0.007435498221546664-0.01574916531579882*I	-0.01291006854951998+0.004831568392316072*I	0.0024171716026181803+0.009915096085611962*I	0.00867155829669368-0.0017000208852339933*I	-0.00011088824948591153-0.00685553002304569*I	-0.00614849493740888+0.0001824087329463405*I	-0.001117114135134598+0.004970068106464561*I	0.004409675030677035+0.0006241519621719753*I	0.0018000766282536885-0.0036791440364701495*I	-0.0030905826964926068-0.001050326150132878*I	-0.002159573112156967+0.002754845292791667*I	0.0020211594429283474+0.0012768382521535751*I	0.0022911981261369186-0.002057433515133772*I	-0.0011281979437367071-0.0013819767940992124*I	-0.0022489952202197645+0.0015127101024856727*I	0.00038252396132134014+0.0014017659587086642*I	0.0020796229284675456-0.0010931930992038102*I	0.00024633876228291867-0.001376635494203636*I	-0.0017934792723232507+0.0007714742080448395*I	-0.0007517639595034881+0.0013378299136506836*I	0.0014144340702413256-0.0005129877843903096*I	0.0011203313875438516-0.0012876589144052183*I	-0.0009930337936952676+0.0003119005235694357*I	-0.0013940590986481845+0.0012454655748488218*I	0.0004941329799907563-0.00015273196654046358*I	0.0015075973707301261-0.0012312583669358578*I
-0.13703324935103228-0.13552249086384985*I	-0.01803867565145518-0.2777379416760318*I	0.3983351350900133-0.3547247275478026*I	0.03741510300731534-0.28499139505570964*I	-0.11487186255167676-0.10519815336941285*I	-0.08132607476108361+0.041143647655093554*I	0.01185420794860931+0.05900023652622112*I	0.04254371010925046-0.002421884987358551*I	0.005288852231816703-0.034509968261967734*I	-0.02507061198337728-0.007199930256050511*I	-0.010418067100233745+0.02182036900873179*I	0.01468360679313924+0.01051388649607343*I	0.0116072363182277-0.013790734839707884*I	-0.007750868403182013-0.011407346686197023*I	-0.011035162074599106+0.00822612888664866*I	0.002921465799954119+0.011163581231176023*I	0.009558551455559587-0.004180359523866344*I	0.0004187859771587202-0.010312917166984847*I	-0.007626849813325042+0.0011986272650533918*I	-0.002616407174459473+0.009157452474905207*I	0.005509479607083219+0.0010114946150884495*I	0.0038918926349679668-0.00786082505814415*I	-0.0033876537727038714-0.002649411126942138*I	-0.004391227855104041+0.006503978728548906*I	0.001424802208628158+0.0038404023382690835*I	0.004268326619207499-0.005141018350391662*I	0.00027577551776111325-0.00467510901381646*I	-0.003653420428881557+0.0038145538554347136*I	-0.001647854513537569+0.005245495961040736*I	0.0026279287582726494-0.0025189172813408806*I	0.002563387770072079-0.005599315188403783*I	-0.0013940590986496195+0.001245465574844832*I	-0.0030622885837790366+0.0057584837454274975*I
-0.10303768313978594+0.053897010405583326*I	-0.11774354318087753-0.06077308902183328*I	0.037415103007314404-0.28499139505571*I	0.40120681571921246-0.399149791895384*I	0.003672932727245659-0.29049130442652427*I	-0.12517904140242375-0.07652225433763064*I	-0.06049397303053565+0.05147512541822553*I	0.024578558401971082+0.040239433580052275*I	0.030383166675391263-0.014453383635725202*I	-0.007546386471035956-0.022604695338847628*I	-0.019058563486930608+0.005013977125258155*I	0.0013000574674820965+0.014885164192071788*I	0.013081233327368248-0.0010758689230673706*I	0.0016891883787643904-0.010534674059521541*I	-0.009239077633904804-0.0008679174171912736*I	-0.0032766872472937765+0.007724913399253544*I	0.006430834473604684+0.0019009902143244878*I	0.004091274754390949-0.005736577551604483*I	-0.004218780640229259-0.002432302944232531*I	-0.004408568332378281+0.004267555395277194*I	0.0024036834042464195+0.0026786042108618274*I	0.004370821054600951-0.003150626614339285*I	-0.0008818591814555973-0.002758612288305557*I	-0.0040424744925421875+0.0022841843105286057*I	-0.00036923999817919495+0.0027395958723593116*I	0.003494056998712631-0.001606180883593481*I	0.0013666701498298965-0.002664294408609199*I	-0.0027865130660172316+0.00108337473161327*I	-0.002145823058152771+0.0025832954884992734*I	0.0019085670502292352-0.0006657197509307199*I	0.002627928758270927-0.002518917281343254*I	-0.000993033793697261+0.0003119005235643158*I	-0.0029016564693790867+0.0024767239417800148*I
0.019289706170154457+0.07474940184201675*I	-0.04758390448101713+0.046643557025905696*I	-0.11487186255167935-0.10519815336941268*I	0.003672932727244613-0.2904913044265224*I	0.390899636868466-0.3704738928636003*I	0.02450503445779453-0.28015982666339184*I	-0.11245469094906217-0.09528305728379972*I	-0.07265451646439591+0.03944362676985854*I	0.0117433196991178+0.05214470650317241*I	0.03639521517183879-0.0022394762544156325*I	0.004171738096682204-0.029539900155505318*I	-0.02066093695269855-0.006575778293879049*I	-0.008617990471978356+0.018141224972262268*I	0.011593024096647482+0.009463560345942122*I	0.00944766320607059-0.01103588954691382*I	-0.005729708960254327-0.010130508434041108*I	-0.008743963948462862+0.006168695371516025*I	0.0017932678562164854+0.009781604437077025*I	0.007309556235337922-0.002667649421379743*I	0.0008013099384773925-0.00891115120827382*I	-0.005547226884859013+0.0001054341658516914*I	-0.0023700684121748476+0.007780816980701283*I	0.0037160003347647868+0.0017829688231306927*I	0.003140128675469971-0.006522995144496358*I	-0.0019732197024586607-0.003162398911334594*I	-0.0032708964675581746+0.005216319814141328*I	0.0004317684149338267+0.004152302861835249*I	0.002874267520559141-0.0038955527755457227*I	0.0007699084977499427-0.004827840980358008*I	-0.002145823058154537+0.0025832954884986484*I	-0.0016478545135397435+0.00524549596103935*I	0.001120331387542751-0.0012876589144072274*I	0.0020692547900830966-0.005446583221863257*I
0.05545377865876919-0.007253453379677456*I	0.02216138679935314+0.030324337494437758*I	-0.08132607476108619+0.041143647655093846*I	-0.12517904140242447-0.07652225433762902*I	0.024505034457795106-0.28015982666339023*I	0.4036239873218291-0.3892346958097697*I	0.012344491023934633-0.2921913253117587*I	-0.12528992965191524-0.08337778436067965*I	-0.06664246796794727+0.05165753415116812*I	0.023461444266837952+0.045209501686514754*I	0.03479284170607239-0.013829231673552395*I	-0.005746309842777729-0.02628383937531415*I	-0.02214914618341938+0.003963650975131047*I	-0.000859515644672023+0.017640009484870378*I	0.015102392770298338+0.0002009693290926487*I	0.003980386504901947-0.012592107574650962*I	-0.010367275577641706-0.002249894211288415*I	-0.005525682467514445+0.009237623501740658*I	0.006813358434924593+0.0033027561730357537*I	0.00617089768285757-0.006829770650804665*I	-0.003972441877944705-0.0038089384384333964*I	-0.00620204760469622+0.005039029603322562*I	0.001651919444750188+0.004016434124511326*I	0.005785255124847818-0.0036636143987311127*I	0.0002384722060898015-0.004046271202712152*I	-0.005035508286238982+0.0025960848340963786*I	-0.0017632990968297322+0.003985061447206115*I	0.003988189978701109-0.0017589128501356807*I	0.0028742675205575626-0.003895552775546196*I	-0.002786513066019224+0.0010833747316124156*I	-0.003653420428882626+0.003814553855434767*I	0.0014144340702415496-0.0005129877843888023*I	0.004021987856922903-0.0037643828561879614*I
0.0028716806291990667-0.044425064347579334*I	0.021711608378700942-0.012753362750489904*I	0.011854207948609485+0.0590002365262205*I	-0.06049397303053408+0.051475125418224736*I	-0.11245469094906022-0.09528305728379961*I	0.012344491023935469-0.2921913253117576*I	0.39078874861897556-0.3773294228866486*I	0.01835653952038348-0.2799774179304478*I	-0.11357180508419368-0.09031298917733677*I	-0.0682448414337122+0.04006777873203026*I	0.013543396327377553+0.048465562466703686*I	0.033304632475349004-0.0032898024045450915*I	0.0020121649845256757-0.026785054862708994*I	-0.0186397775097702-0.005298940041721271*I	-0.006326792345840987+0.016083791457131093*I	0.010464826152911387+0.00808158355184422*I	0.007198667985851649-0.009523179444426768*I	-0.005347184998931282-0.008728742475330196*I	-0.006664341019992479+0.005075502272314802*I	0.0020396066185028234+0.008404968942875169*I	0.005516076963018005-0.0018961752133343523*I	0.00004954597897684938-0.007573321294623204*I	-0.004132792814615605-0.00040755361853832636*I	-0.001249737024630693+0.006493158066297309*I	0.002722966541067524+0.002094869346702379*I	0.0017460695768181384-0.005277529569644704*I	-0.001479086722471903-0.0033151308778725116*I	-0.001763299096831458+0.00398506144720681*I	0.00043176841493156444+0.004152302861835242*I	0.001366670149828696-0.0026642944086101576*I	0.00027577551776139183-0.004675109013816588*I	-0.0007517639595025096+0.001337829913652558*I	-0.0006548207198412293+0.004933595437473244*I
-0.03374217028006884-0.005499909370813216*I	-0.007435498221545112-0.015749165315797297*I	0.042543710109253216-0.0024218849873592963*I	0.02457855840197436+0.04023943358004973*I	-0.07265451646439319+0.03944362676985666*I	-0.12528992965191404-0.08337778436067896*I	0.01835653952038332-0.27997741793044595*I	0.40250687318669626-0.38426462770330416*I	0.01675416605461825-0.29156717334958465*I	-0.12348985302365459-0.08705692839714839*I	-0.06973305066443711+0.050607208001035596*I	0.021301871154678565+0.04796434697930641*I	0.03681400114899615-0.012552393421399464*I	-0.0034551117166442386-0.02834127289045012*I	-0.02327734412715734+0.002581674181028643*I	-0.0031085108648913214+0.01915271958735401*I	0.015484916731621971+0.0016027352878016875*I	0.006060009433374487-0.013685300673853228*I	-0.010120936815351691-0.0036265297054915626*I	-0.007319161739831392+0.010009097709784205*I	0.00606159447542349+0.004640586086684579*I	0.007585331753096867-0.007342758435195918*I	-0.0028521104904050336-0.005096597352837983*I	-0.007195081398395236+0.005350930126894343*I	0.00025786034609939773+0.005261899699364098*I	0.006279388104836193-0.0038163463652668814*I	0.0017460695768170954-0.005277529569644112*I	-0.005035508286241585+0.0025960848340986463*I	-0.0032708964675608803+0.005216319814143527*I	0.003494056998711483-0.0016061808835928944*I	0.00426832661920812-0.005141018350391919*I	-0.0017934792723219354+0.0007714742080452079*I	-0.004773751816425707+0.005102212769840051*I
-0.010307178850745797+0.028675899031781252*I	-0.012910068549518256+0.004831568392317121*I	0.005288852231819198-0.034509968261967144*I	0.030383166675394167-0.014453383635726144*I	0.011743319699120026+0.05214470650317045*I	-0.06664246796794658+0.051657534151167646*I	-0.1135718050841945-0.09031298917733452*I	0.016754166054617246-0.2915671733495818*I	0.39258882524723465-0.3810085669231153*I	0.015265956823892321-0.2810277440805798*I	-0.11573137819635411-0.08755814388454627*I	-0.06622368199078972+0.04134461698418178*I	0.015834594453509532+0.04640812895156715*I	0.03217643453160994-0.004671779198648073*I	-0.0002368302356942642-0.025272344760227126*I	-0.01825725354844731-0.0038971740830147884*I	-0.004247169417369859+0.014990598357926816*I	0.010711164915200017+0.006704948057640231*I	0.00540518871353475-0.008751705236383528*I	-0.006098948958430605-0.007390912561681896*I	-0.00524990694975125+0.004562514487922568*I	0.0031599380060429697+0.007117310028469079*I	0.004523043169318504-0.001584274689764948*I	-0.001344513119673256-0.0063278557197738545*I	-0.0036386598346243018-0.0005602855850780474*I	0.0002578603461003593+0.005261899699361723*I	0.0027229665410673054+0.002094869346701963*I	0.00023847220608751296-0.004046271202708702*I	-0.00197321970246167-0.0031623989113295794*I	-0.0003692399981808388+0.002739595872362727*I	0.0014248022086286603+0.0038404023382702882*I	0.00024633876228461035-0.0013766354942032998*I	-0.0011386585524813457-0.004162121229427477*I
0.02083210173054943+0.010331477763130084*I	0.0024171716026178103+0.00991509608561173*I	-0.02507061198337682-0.007199930256048645*I	-0.007546386471034567-0.022604695338845623*I	0.03639521517184014-0.0022394762544155665*I	0.023461444266838143+0.045209501686513776*I	-0.06824484143371334+0.04006777873203106*I	-0.12348985302365588-0.0870569283971457*I	0.015265956823891992-0.28102774408057746*I	0.40034730007453545-0.3815097824105141*I	0.018775325497540657-0.29029033509743346*I	-0.12119865489752123-0.08911436191228311*I	-0.07086124860817405+0.04922523120693711*I	0.019052875934460572+0.04947705708179309*I	0.03719652511031995-0.011150627462691014*I	-0.0013754887881734762-0.02943446598965529*I	-0.023031005364870627+0.001205038686823296*I	-0.004901990137211616+0.019924193795397335*I	0.014733152772119257+0.002940565201451096*I	0.007474443503614427-0.014198288458244519*I	-0.009000605427810091-0.004914188619897344*I	-0.008312195533528244+0.010320998233353465*I	0.004667535376775539+0.0058860516615329905*I	0.008079464733090047-0.007495490401738156*I	-0.0013445131196712823-0.006327855719777771*I	-0.007195081398392289+0.005350930126888962*I	-0.0012497370246292965+0.0064931580662954905*I	0.005785255124846694-0.0036636143987275956*I	0.003140128675468103-0.0065229951444906245*I	-0.004042474492542559+0.0022841843105328003*I	-0.004391227855102657+0.006503978728551115*I	0.002079622928469299-0.0010931930992020918*I	0.0050200905787094975-0.0064788482640429565*I
