0.28635928622796697-0.7444830497169105*I	-0.38860979424390785-0.2648162119914105*I	-0.11453060325277978+0.18518935157944982*I	0.08277972584263163-0.004038537362835763*I	-0.03532436932864674-0.03246591033692423*I	-0.0049350447001289145+0.04299472653752362*I	0.023045727357456157-0.026229571464986307*I	-0.018323335666290824+0.0022984058117540406*I	0.0022408166315917577+0.016834217840430245*I	0.010221587686146429-0.02304278219265663*I	-0.010253743261872507+0.01576778660794496*I
-0.3886097942439146-0.26481621199140964*I	0.1718286829751805-0.559293698137457*I	-0.30583006840126464-0.26885474935424464*I	-0.1498549725814045+0.15272344124252038*I	0.07784468114251614+0.03895618917468002*I	-0.012278641971180409-0.05869548180191541*I	-0.023258380366408964+0.04529313234927627*I	0.025286543989055513-0.009395353624555708*I	-0.00810174798013375-0.020744376380898905*I	-0.00801292663027427+0.03260200444838666*I	0.010221587686141212-0.02304278219264374*I
-0.11453060325278086+0.18518935157944172*I	-0.3058300684012723-0.2688547493542446*I	0.13650431364655008-0.5917596084743797*I	-0.31076511310139066-0.22586002281672737*I	-0.12680924522395298+0.12649386977753085*I	0.05952134547622731+0.04125459498643619*I	-0.010037825339588562-0.04186126396148046*I	-0.013036792680265764+0.022250350156625534*I	0.015032800727179756+0.006372432983392719*I	-0.008101747980146595-0.020744376380896965*I	0.0022408166315868823+0.01683421784043958*I
0.08277972584264286-0.004038537362840964*I	-0.14985497258141436+0.15272344124252024*I	-0.31076511310139754-0.2258600228167259*I	0.15955004100400497-0.6179891799393711*I	-0.32908844876768356-0.22356161700496652*I	-0.1245684285923697+0.14332808761797106*I	0.06974293316236475+0.018211812793784907*I	-0.02029156860146508-0.026093477353538123*I	-0.013036792680272795+0.0222503501566131*I	0.025286543989042357-0.00939535362456322*I	-0.01832333566629499+0.002298405811752757*I
-0.035324369328641754-0.0324659103369207*I	0.07784468114250928+0.03895618917468197*I	-0.12680924522394477+0.12649386977752716*I	-0.3290884487676603-0.2235616170049728*I	0.1617908576356021-0.601154962098934*I	-0.3188668610815483-0.24660439919761812*I	-0.1348221718542404+0.15909587422591287*I	0.06974293316237981+0.018211812793772018*I	-0.010037825339575666-0.04186126396149378*I	-0.023258380366413763+0.04529313234927587*I	0.02304572735744363-0.02622957146498065*I
-0.004935044700134688+0.042994726537511435*I	-0.012278641971178679-0.058695481801913696*I	0.05952134547624335+0.041254594986440185*I	-0.12456842859234708+0.14332808761796367*I	-0.3188668610815338-0.24660439919762134*I	0.15153711437371528-0.585387175490987*I	-0.31886686108154205-0.24660439919762633*I	-0.12456842859234753+0.14332808761796456*I	0.059521345476243666+0.04125459498644013*I	-0.012278641971185162-0.05869548180190667*I	-0.0049350447001389065+0.0429947265375306*I
0.023045727357457566-0.026229571465000386*I	-0.023258380366408274+0.04529313234927132*I	-0.010037825339585964-0.041861263961477616*I	0.06974293316237093+0.01821181279378868*I	-0.1348221718542332+0.1590958742259221*I	-0.31886686108153706-0.24660439919761898*I	0.16179085763559548-0.601154962098945*I	-0.32908844876768134-0.2235616170049758*I	-0.1268092452239559+0.1264938697775398*I	0.07784468114251442+0.038956189174691944*I	-0.03532436932863471-0.03246591033692204*I
-0.018323335666283525+0.002298405811762688*I	0.025286543989049504-0.009395353624559621*I	-0.013036792680267958+0.022250350156617638*I	-0.020291568601454896-0.026093477353526462*I	0.06974293316237962+0.01821181279379288*I	-0.12456842859235287+0.14332808761797217*I	-0.3290884487676772-0.2235616170049762*I	0.15955004100399753-0.617989179939391*I	-0.3107651131013992-0.22586002281673348*I	-0.1498549725814033+0.15272344124252926*I	0.08277972584265189-0.0040385373628345905*I
0.002240816631589204+0.01683421784043848*I	-0.008101747980134133-0.02074437638089488*I	0.015032800727187434+0.00637243298339682*I	-0.013036792680268555+0.022250350156625964*I	-0.010037825339587386-0.04186126396148237*I	0.05952134547623114+0.04125459498643952*I	-0.1268092452239546+0.12649386977753765*I	-0.31076511310139354-0.22586002281672968*I	0.13650431364654814-0.5917596084743922*I	-0.30583006840127147-0.2688547493542528*I	-0.11453060325277648+0.1851893515794427*I
0.010221587686136957-0.023042782192652544*I	-0.008012926630273698+0.03260200444838468*I	-0.008101747980133883-0.020744376380891966*I	0.02528654398904895-0.009395353624550351*I	-0.02325838036641563+0.045293132349277385*I	-0.012278641971185722-0.05869548180191292*I	0.07784468114250975+0.03895618917468813*I	-0.14985497258140862+0.1527234412425299*I	-0.30583006840126603-0.26885474935424536*I	0.17182868297518036-0.5592936981374685*I	-0.38860979424391384-0.2648162119914199*I
-0.010253743261877335+0.015767786607958578*I	0.01022158768613457-0.023042782192654543*I	0.0022408166315947+0.016834217840426657*I	-0.01832333566627309+0.002298405811760884*I	0.023045727357463103-0.02622957146497809*I	-0.004935044700128066+0.04299472653752387*I	-0.035324369328638805-0.03246591033692811*I	0.08277972584264068-0.004038537362840308*I	-0.11453060325276987+0.18518935157944896*I	-0.3886097942439002-0.2648162119914085*I	0.2863592862279663-0.7444830497169109*I
