0.4663720340861905-0.11412728791037073*I	0.1934717459722098-0.1694230838954736*I	0.021286895867609696-0.14512049934980994*I	-0.06335162325420433-0.06882588631156675*I	-0.06599610296274981+0.006740225851859864*I	-0.021309781847764622+0.04124033587673827*I	0.022026844941966935+0.030139058962936956*I	0.03246663901212651-0.0006977693993674796*I	0.012118263228155271-0.02053247310352837*I	-0.013470053746990411-0.01694564252318756*I	-0.02091964493568768+0.00014459894247974156*I	-0.007652467654326718+0.012537160707235411*I	0.010199595728711363+0.010800783018752293*I	0.015381797306166874-0.000053215955506310356*I	0.005113785010625007-0.008339821328527498*I	-0.008627727081359513-0.007346174260535865*I	-0.012253058499364347-0.00004032107617463398*I	-0.0034832371273498023+0.005712010130314757*I	0.0078085722965189844+0.0051706076099988525*I	0.010313283839089448+0.00020535653805759475*I	0.002328010712193971-0.0038502324900051683*I	-0.0074053772802575085-0.003693860122391656*I	-0.009049004468985149-0.00045653843746587677*I	-0.001436041559191979+0.002392333393428503*I	0.0072782017401618795+0.0026357027523040075*I	0.0082119474211031+0.0008004859353308825*I	0.0006864297768062712-0.00114984519038606*I	-0.007371415201148222-0.001851677135796256*I	-0.007674435136116033-0.0012562822002174503*I
0.19347174597220987-0.16942308389547364*I	0.4876589299538002-0.2592477872601808*I	0.13012012271800555-0.23824897020704078*I	-0.04470920709514001-0.1383802734979505*I	-0.08466140510196894-0.027585550434828854*I	-0.04396925802078279+0.036879284814796555*I	0.01115685716436206+0.04054256647737073*I	0.03414510817012248+0.009606585859408578*I	0.01899658526513639-0.017643411922555093*I	-0.008801381707532089-0.020387874161048824*I	-0.021122521401316853-0.004408481815952426*I	-0.01072004920697602+0.010945381961231827*I	0.007729329651840488+0.012483944751729115*I	0.015313380739336725+0.002460961690225054*I	0.006754070224807672-0.007399390216041805*I	-0.007139273488739145-0.008380142404701824*I	-0.012110964208709264-0.001634164130220975*I	-0.0044444862028454185+0.005130286533824234*I	0.006830046711739605+0.005917366668372382*I	0.010136583008712998+0.0013203751199938603*I	0.002907906558832044-0.0034885035843337363*I	-0.006720993756791107-0.004306770927470672*I	-0.008841418839449548-0.001301526728962869*I	-0.0017708027288234926+0.0021791643148382626*I	0.006775905861910822+0.003192819328759401*I	0.007964631516967928+0.0014858575619179496*I	0.0008405322199548079-0.0010511912004653103*I	-0.006988005359309699-0.002406127390603396*I	-0.007371415201148141-0.0018516771357961644*I
0.02128689586760988-0.14512049934981003*I	0.13012012271800566-0.23824897020704064*I	0.42166282699105084-0.2525075614083215*I	0.10881034087024109-0.19700863433030316*I	-0.022682362153172958-0.10824121453501433*I	-0.052194766089842186-0.028283319834196734*I	-0.03185099479262713+0.01634681171126812*I	-0.002313196582627813+0.023596923954183207*I	0.01322546323443542+0.009751184801888132*I	0.0113441176108103-0.0051062512153201905*I	0.0013982140211798943-0.009587091142297137*I	-0.00574072409514928-0.004461697771459016*I	-0.005606264196350225+0.0026055606327046138*I	-0.0008983974295182449+0.005137770491193992*I	0.0030603222399729776+0.00242064061405124*I	0.0032708330974581495-0.0016873800857265216*I	0.0006692988077797877-0.0032095347947028313*I	-0.0017976803696200035-0.001428807592163395*I	-0.002116475490651514+0.0012800540438192508*I	-0.0005753305685177343+0.002223506545981317*I	0.0010875785397281223+0.0008638366825288741*I	0.0014718649996401608-0.001096170190904367*I	0.0005572079833704629-0.0016710681751661188*I	-0.0006294714183471265-0.0005010407936318263*I	-0.001084372952017946+0.001029319124452161*I	-0.0005955093392378129+0.0013411421929631633*I	0.0002901963808519219+0.0002295753617006969*I	0.0008405322199550984-0.00105119120046503*I	0.0006864297768065429-0.0011498451903857883*I
-0.06335162325420417-0.06882588631156666*I	-0.044709207095139696-0.13838027349795037*I	0.10881034087024131-0.19700863433030305*I	0.44368967193301806-0.22236850244538559*I	0.14127697988236762-0.19770640372967133*I	-0.01056409892501756-0.1287736876385429*I	-0.06566481983683227-0.04522896235738411*I	-0.05277063972831424+0.016491410653747963*I	-0.0099656642369538+0.03613408466141828*I	0.023425058963147595+0.020551967820639717*I	0.02672591491697806-0.005159467170827142*I	0.006511999031805861-0.017926912470824688*I	-0.014368451176507802-0.011807872031994198*I	-0.017859322695713702+0.0025652395565310777*I	-0.004381634556867498+0.010849780621509696*I	0.010868894536492025+0.007591248224050516*I	0.013584116936547286-0.001482023547668949*I	0.0029973095199734155-0.007059767284708002*I	-0.009203057649877553-0.005122667714554553*I	-0.011165479959636352+0.0008235156063544755*I	-0.0020113721277093513+0.004615839939411187*I	0.00836578027988994+0.0034995394348339755*I	0.009683812420742528-0.0002956842555729989*I	0.0012436377601755734-0.0028209133655522256*I	-0.008000886619496337-0.00235271792942827*I	-0.008758808088134283-0.00022696307576524827*I	-0.0005955093392373983+0.001341142192963502*I	0.007964631516968617+0.0014858575619185336*I	0.008211947421103628+0.0008004859353313366*I
-0.06599610296274978+0.0067402258518600875*I	-0.08466140510196878-0.027585550434828437*I	-0.022682362153172975-0.10824121453501388*I	0.14127697988236756-0.19770640372967102*I	0.4558079351611728-0.24290097554891413*I	0.1278069261353769-0.2146520462528587*I	-0.031483743860705175-0.12862908869606274*I	-0.07331728749115861-0.032691801650148615*I	-0.04257104399960218+0.027292193672499875*I	0.005416133069213929+0.03608086870591137*I	0.02853884397377351+0.012212146492111917*I	0.018098187835619402-0.012505641431362641*I	-0.005741059467557769-0.01796723354699836*I	-0.017851688303857124-0.006095861901678375*I	-0.010050750399194642+0.00773584716653058*I	0.005931649282221587+0.011055137159567357*I	0.013196905248685411+0.003741015734045164*I	0.006178739656289354-0.005175883670060463*I	-0.006051694949011722-0.007516305722173035*I	-0.010639099209069162-0.0027303343211246486*I	-0.0038872782194742162+0.003459218358659897*I	0.006200575293393353+0.005416325874742912*I	0.009052210056695058+0.002349694244447999*I	0.002312397219592893-0.002147361391369639*I	-0.006430797375941338-0.00407719556577*I	-0.008000886619496191-0.0023527179294281966*I	-0.0010843729520172937+0.001029319124452598*I	0.006775905861911812+0.003192819328760095*I	0.007278201740162625+0.0026357027523045353*I
-0.021309781847764716+0.04124033587673863*I	-0.043969258020783004+0.036879284814797096*I	-0.0521947660898426-0.028283319834196054*I	-0.010564098925018037-0.12877368763854236*I	0.1278069261353767-0.2146520462528584*I	0.43488829022548475-0.24275637660643395*I	0.12015445848105036-0.20211488554562296*I	-0.021284148131993304-0.11782830567731048*I	-0.057935490184990876-0.03274501760565519*I	-0.03745725898897624+0.01895237234397215*I	-0.003211594012144842+0.028734694445375707*I	0.01628578547440955+0.012171825415937981*I	0.01461495070826965-0.006793631301046955*I	0.0020675128289609802-0.012796625936998783*I	-0.007538404464768158-0.0058905053636205415*I	-0.007722739687001321+0.00388561467652527*I	-0.001473727998036558+0.007361277037175615*I	0.004147900779699901+0.0032844772965797014*I	0.004742698097097407-0.0027835502766309483*I	0.0012265067911503857-0.004880602969867763*I	-0.002427151787966115-0.0019298483857928084*I	-0.003200848442668667+0.002309373168274095*I	-0.0011708399077561718+0.0035646487389462593*I	0.0013777749205777776+0.0010934120442299305*I	0.002312397219592468-0.0021473613913699954*I	0.0012436377601753893-0.0028209133655524633*I	-0.0006294714183466289-0.0005010407936316244*I	-0.001770802728822506+0.0021791643148388073*I	-0.001436041559191185+0.0023923333934289617*I
0.02202684494196671+0.030139058962937292*I	0.011156857164361569+0.0405425664773713*I	-0.03185099479262781+0.016346811711268786*I	-0.06566481983683295-0.04522896235738358*I	-0.03148374386070558-0.12862908869606252*I	0.12015445848105023-0.20211488554562296*I	0.44508788595419646-0.23195559358768172*I	0.13553625578721815-0.20216810150112932*I	-0.016170363121367194-0.1261681270058379*I	-0.06656321726634941-0.040091191866190756*I	-0.049710317488340254+0.018912051267798137*I	-0.006694831139494943+0.03444670457569118*I	0.024094357770927822+0.017342433025937416*I	0.02492823454735826-0.0065882747629890485*I	0.004395523541154221-0.016646858427003874*I	-0.014943781745026245-0.009584365486012145*I	-0.016771744155986902+0.00342907623905968*I	-0.0029097695572287965+0.009753610430604747*I	0.01142610251986168+0.005920180048884524*I	0.012954645518200412-0.0019830643412993834*I	0.0019129365679562977-0.0060304481602535855*I	-0.00979856698911513-0.0037815255215893624*I	-0.010875283578785725+0.0010530909680560195*I	-0.0011708399077568963+0.0035646487389456765*I	0.00905221005669391+0.0023496942444471047*I	0.009683812420741669-0.00029568425557371014*I	0.0005572079833703979-0.0016710681751663076*I	-0.008841418839448957-0.0013015267289626094*I	-0.009049004468984555-0.0004565384374655686*I
0.03246663901212636-0.0006977693993672002*I	0.03414510817012212+0.00960658585940905*I	-0.00231319658262839+0.023596923954183707*I	-0.052770639728314875+0.016491410653748272*I	-0.07331728749115894-0.03269180165014863*I	-0.02128414813199332-0.11782830567731077*I	0.13553625578721837-0.20216810150112963*I	0.4502016709648233-0.24029541491620926*I	0.12690852870586-0.20951427576166487*I	-0.028423421620730742-0.12620844808201195*I	-0.07004645439369943-0.03437918173587534*I	-0.0419017451918222+0.024082658877797418*I	0.0036184526995933107+0.03465206111374897*I	0.026422368483120833+0.01349220053593241*I	0.017522857267100265-0.010282134885380406*I	-0.004653480927831094-0.01710339686446925*I	-0.01637982330421835-0.007192032092583019*I	-0.00949354241582528+0.006064778991364255*I	0.005302177863873933+0.01055409636593595*I	0.012112532296667543+0.004770334858498451*I	0.0055832303170517605-0.0038347414770959526*I	-0.005761498568160195-0.007286730360471507*I	-0.009798566989115525-0.003781525521589809*I	-0.0032008484426698054+0.0023093731682731666*I	0.006200575293391699+0.005416325874741772*I	0.008365780279888413+0.0034995394348330488*I	0.0014718649996393067-0.0010961701909047912*I	-0.006720993756791248-0.004306770927470645*I	-0.007405377280257365-0.0036938601223914995*I
0.012118263228155332-0.02053247310352825*I	0.018996585265136402-0.017643411922554888*I	0.013225463234435323+0.0097511848018883*I	-0.009965664236953954+0.03613408466141822*I	-0.0425710439996022+0.027292193672499524*I	-0.05793549018499066-0.032745017605655784*I	-0.016170363121366802-0.1261681270058385*I	0.12690852870586034-0.2095142757616651*I	0.43794861246545974-0.240335735992383*I	0.12342529157851045-0.20380226563134915*I	-0.020614849324212512-0.12103784047201256*I	-0.05973317055461128-0.0341738251978176*I	-0.03957373447962944+0.02023242638779233*I	-0.003786924580664812+0.03095820099135763*I	0.017373364014135723+0.013035662098467187*I	0.01608681570790857-0.007889801491951091*I	0.002624720812330816-0.014467694112164604*I	-0.008167875883115678-0.006391546157251926*I	-0.008807112639019668+0.004914933800977978*I	-0.0020692373372748108+0.008702419230139254*I	0.004438097160551374+0.003514052658280612*I	0.005583230317051959-0.0038347414770961356*I	0.001912936567956164-0.006030448160254058*I	-0.002427151787967006-0.0019298483857935391*I	-0.0038872782194758378+0.0034592183586590916*I	-0.0020113721277112365+0.004615839939410543*I	0.0010875785397265357+0.0008638366825285461*I	0.0029079065588310605-0.0034885035843337884*I	0.002328010712193549-0.0038502324900051175*I
-0.013470053746990125-0.016945642523187615*I	-0.00880138170753166-0.020387874161048876*I	0.011344117610810722-0.005106251215320227*I	0.0234250589631479+0.020551967820639557*I	0.005416133069214201+0.0360808687059109*I	-0.037457258988975894+0.018952372343971433*I	-0.06656321726634892-0.04009119186619154*I	-0.028423421620730173-0.12620844808201234*I	0.12342529157851073-0.2038022656313492*I	0.44575718476197823-0.23516512838238324*I	0.13373857541759876-0.20359690909329123*I	-0.018286838612019782-0.1248880729620176*I	-0.06713854783486954-0.03786768532020906*I	-0.048622738948614595+0.01977588795032692*I	-0.005222966139856279+0.0333505343847868*I	0.02465156575429803+0.015671364850771828*I	0.024298763129011535-0.007089315556619935*I	0.0033111505891363973-0.015617539302550849*I	-0.015539291084264658-0.008243223293048623*I	-0.016481547775135972+0.003658651600760147*I	-0.0020692373372743714+0.008702419230139206*I	0.012112532296668274+0.004770334858498345*I	0.012954645518200959-0.001983064341299497*I	0.0012265067911502168-0.00488060296986784*I	-0.01063909920907027-0.0027303343211246664*I	-0.011165479959638172+0.0008235156063544792*I	-0.0005753305685197326+0.0022235065459813024*I	0.010136583008711368+0.001320375119993818*I	0.010313283839088552+0.0002053565380575554*I
