0.15590927300183857-0.8184278178398445*I	-0.47412913834056813-0.13833395940695956*I	-0.03348017614312821+0.18919859965266403*I	0.03601241737887754-0.03349470824402843*I	-0.03339366517455892+0.020299124180168538*I	0.02659782615710856+0.0027594307878065797*I	-0.01729998203646053-0.009788184171645693*I	0.007469548637568208+0.013899757631792065*I	0.0010285385815371987-0.012159302262528008*I	-0.006828194596868353+0.008209499489405716*I	0.009322221580491655-0.003004360942085082*I	-0.008663428610674932-0.0015517788317817543*I	0.00568835842488015+0.004574971412898764*I	-0.0016635168456562706-0.005543955123923084*I	-0.002131731942703251+0.004691270247855534*I	0.00469487799293976-0.002645144041671725*I	-0.0054773551304626005+0.0002516639517347844*I	0.004498557934254952+0.0017311810197669895*I	-0.00227291460690712-0.002795072019207781*I	-0.00039366162239992274+0.002809662127166661*I	0.002644321732145806-0.001977517886396269*I	-0.0038443232809383205+0.0007005448048289504*I	0.00375023384073222+0.0005389797491868341*I	-0.002491079041985488-0.001353655043979116*I	0.0005211843768044681+0.0015942731658431415*I	0.0014775367173170807-0.0013031846190185812*I	-0.0028657473928207144+0.000663201341897351*I	0.003268255036661687+0.000026696593721485648*I	-0.0026125460809854678-0.0005238448736643621*I	0.001132362533016075+0.000734455337186048*I	0.0006693588462045188-0.0006480972693484438*I	-0.002189035791689416+0.00037199519107262405*I	0.002951751498904684-0.0000960392148318129*I	-0.0027496213610450856-0.0000675965064137099*I	0.0016524357164087178+0.00009054262555485693*I
-0.47412913834062487-0.13833395940691984*I	0.1224290968586655-0.629229218187167*I	-0.4381167209617302-0.17182866765097649*I	-0.06687384131768398+0.20949772383285234*I	0.06261024353602666-0.030735277456281563*I	-0.050693647210979784+0.010510940008452022*I	0.034067374794637464+0.01665918841957873*I	-0.016271443455016764-0.02194748643420208*I	0.0006413540406734476+0.022109257121244837*I	0.010350760161997184-0.015163663204473226*I	-0.01549162320753254+0.006657720657721423*I	0.015010580005363131+0.0015706104708193681*I	-0.010326945456431442-0.007095733955724537*I	0.0035566264822501597+0.009266241660732678*I	0.003031361147445195-0.008189099165574793*I	-0.007609087073117313+0.004942934199691075*I	0.009193435927130051-0.000913963021852739*I	-0.007750269737476639-0.0025434080674844265*I	0.00410489631192566+0.004540843146882181*I	0.0003714071253243545-0.0047725899057077265*I	-0.004237984903367854+0.003510206931973596*I	0.006394555572931148-0.0014385381372459378*I	-0.006335402322882274-0.000653110239262032*I	0.004271418217484832+0.0021332529150571507*I	-0.0010135423247773783-0.002656839662921617*I	-0.0023445630161450467+0.0022574745077509743*I	0.004745791753928658-0.0012764880252044439*I	-0.005478293473794281+0.0001393564684010921*I	0.004400617569729429+0.0007611519309584352*I	-0.0019431872347260325-0.001171942143033082*I	-0.0010566732586514507+0.0011064505283200504*I	0.003621110345126656-0.0007441364841492974*I	-0.00493865715280835+0.00030439868472167855*I	0.004604187215184474-5.496589155414656*^-6*I	-0.00274962136108714-0.00006759650644472259*I
-0.033480176142989676+0.1891985996527749*I	-0.4381167209617134-0.17182866765092003*I	0.08903543168402818-0.6089300940070336*I	-0.4115188948046349-0.16906923686321565*I	-0.08417382335411103+0.1997095396611907*I	0.07007979217356369-0.016835519824484863*I	-0.049665108629530004-0.0016483622540674613*I	0.027239180197788197+0.024868687909035354*I	-0.0069492218745204545-0.024951847376219964*I	-0.008022074570035415+0.02055747828948614*I	0.016039118586967303-0.0105886917916167*I	-0.01715514005320625+0.0011137655337928273*I	0.012878848062639753+0.006261880718752828*I	-0.0056320674633393-0.009740877997362462*I	-0.0019207286482197956+0.009517905612520423*I	0.00752991908157433-0.006457918145806443*I	-0.009882001680120787+0.002147862180354073*I	0.00879977430477054+0.0018956991052669053*I	-0.005105948005079037-0.004520925953941641*I	0.0002605730310315706+0.005241387951682922*I	0.004121640965886619-0.004233610156367662*I	-0.006729063945368315+0.002156551887972913*I	0.006915739949796406+0.00015573502850657118*I	-0.00485786560558098-0.0019562948581351154*I	0.0014056708245616255+0.0027964542570399144*I	0.0022547127118282316-0.0026301430692359093*I	-0.004957109097027808+0.0017336296341077212*I	0.0058781542870809805-0.0005420326880902709*I	-0.0048089346275272515-0.0005087408010877683*I	0.0022115817780176865+0.0011331471220490813*I	0.001008564264144024-0.0012679813578101572*I	-0.0038062946196883276+0.0010388540219161235*I	0.005273546061568278-0.0006535938585642874*I	-0.0049386571527675165+0.0003043986846561292*I	0.0029517514987829063-0.0000960392147590916*I
0.03601241737880305-0.0334947082440064*I	-0.0668738413177067+0.20949772383285017*I	-0.4115188948046179-0.16906923686317243*I	0.07173544964763273-0.6187182781786597*I	-0.4040493461671226-0.1551694792313921*I	-0.08314528477276195+0.18755023739873064*I	0.06325159757664514-0.008626020334996529*I	-0.040342887048957034-0.004652723196144389*I	0.018575751587117644+0.02331690907722468*I	-0.0012608634496435937-0.02037687596336981*I	-0.009685591415654582+0.015013523165512131*I	0.013907386644300098-0.005897421543763198*I	-0.01246026206021121-0.0015313785078659835*I	0.007401492932125494+0.006513544670489007*I	-0.0011335095292239045-0.008009696977670266*I	-0.004193643255098233+0.006722833593191393*I	0.007136257459290688-0.0036482560186790365*I	-0.0072376799479046535+0.00017034429393913836*I	0.004955451023848896+0.0025962439100793164*I	-0.0013557141645046229-0.003981946204705634*I	-0.002230506011076035+0.003887732907703578*I	0.004642825342790495-0.002639336990622824*I	-0.00525152722803858+0.0008533672689261804*I	0.004049992556803932+0.0008189363704766803*I	-0.00158961056895715-0.001929598264415566*I	-0.001206875256222875+0.0022726093833336826*I	0.003387075245012685-0.0018956877320618452*I	-0.004287750250846826+0.0010855323647527089*I	0.003689118495252659-0.00017003749695844756*I	-0.001857183128725286-0.0006047800158788419*I	-0.0005380395829992295+0.0010655506156794358*I	0.0026609999805608277-0.001177438732153847*I	-0.003806294619756733+0.0010388540218686662*I	0.0036211103451333324-0.0007441364841874471*I	-0.0021890357916743985+0.00037199519108921386*I
-0.03339366517463926+0.02029912418009902*I	0.06261024353597222-0.0307352774561839*I	-0.08417382335416672+0.19970953966130287*I	-0.40404934616712024-0.1551694792314069*I	0.072763988229083-0.6308775804412211*I	-0.41087754076396327-0.1469599797418572*I	-0.07382306319217152+0.18454587645668033*I	0.054588168965945705-0.010177799166835989*I	-0.03465452862411203-0.00007775178321111697*I	0.016912234741472604+0.01777295395335228*I	-0.0033925953923316784-0.015685605715439043*I	-0.004990713422709742+0.012368379123859071*I	0.008430031513762025-0.005645757592078916*I	-0.007961704126020387+0.00019980251186330587*I	0.0051285783252882225+0.0037184726512124316*I	-0.0015271711514810728-0.005200034850468733*I	-0.001549321522946773+0.004745315706845916*I	0.0032919341782485837-0.002947711213943752*I	-0.0034874461071954964+0.0007093240431379111*I	0.0024643719818587735+0.001242588866140322*I	-0.0008345297877058502-0.0023876730389581257*I	-0.0007529692937578202+0.002584548288664224*I	0.0017770779498774286-0.0019761356486810663*I	-0.001983272191446984+0.0008800638626647949*I	0.001437446475854369+0.00029509149686832576*I	-0.0004572480359632459-0.0011951429272328785*I	-0.000537516410146022+0.0016245121139589625*I	0.0011980394532183861-0.0015236925408434634*I	-0.001335998751972488+0.0009894931500204834*I	0.0009394971342492427-0.00023763400339880356*I	-0.00020474741225311096-0.0005142373902347766*I	-0.0005380395830423278+0.0010655506157273994*I	0.0010085642640692448-0.0012679813577782131*I	-0.0010566732587130234+0.0011064505282930186*I	0.0006693588462622913-0.0006480972693170273*I
0.02659782615728685+0.0027594307878214277*I	-0.05069364721102084+0.010510940008573055*I	0.07007979217341727-0.016835519824431364*I	-0.08314528477272559+0.1875502373986931*I	-0.41087754076391914-0.14695997974188554*I	0.08208620980970267-0.6338819413832233*I	-0.41954096937466845-0.14851175857366328*I	-0.06813470476736966+0.18912084786958622*I	0.05292465212031892-0.015721754290750598*I	-0.036786260566790276+0.004613518464662015*I	0.021607112734381765+0.015127809911705021*I	-0.008869950522875168-0.015433941763676665*I	-0.0004921554885100312+0.01409956014367728*I	0.0061571169068969644-0.008440829611253522*I	-0.008355365748404179+0.0030094646390012247*I	0.007772900057393281+0.0017409547647330584*I	-0.005371494432505464-0.004499490045721057*I	0.002200912317713263+0.005284295455967136*I	0.0008008551363243733-0.004301366257877307*I	-0.0029662617303359883+0.002303597209027114*I	0.00394190869909576-0.000060595752955131714*I	-0.003700277180598253-0.0017244716970098131*I	0.0025152857429433613+0.002611244882448952*I	-0.0008354681310061137-0.0024999805223597424*I	-0.000850909658403927+0.0016145191998997335*I	0.0021068053219959154-0.0003530057725558061*I	-0.0026462838276770017-0.0008231477361743511*I	0.002414235088821225+0.001528472899226916*I	-0.0015515819077646304-0.0015912890472878584*I	0.00031643696444876696+0.0010800357755673103*I	0.0009394971342091521-0.00023763400341167429*I	-0.0018571831287222985-0.0006047800158196235*I	0.0022115817781267573+0.001133147122047383*I	-0.0019431872346280885-0.001171942143102248*I	0.0011323625329211495+0.0007344553372696794*I
-0.017299982036542972-0.00978818417159776*I	0.03406737479462894+0.01665918841953175*I	-0.049665108629539066-0.0016483622540526982*I	0.06325159757666764-0.008626020334954873*I	-0.07382306319220186+0.18454587645667936*I	-0.419540969374738-0.14851175857363655*I	0.08777456823449395-0.6293069699703181*I	-0.42120448622025053-0.1540557136976769*I	-0.07026643671000228+0.19381211811742427*I	0.05761953011321612-0.018366898332348454*I	-0.04226361569731582+0.0048651824163984765*I	0.02610567066866633+0.01685899093139516*I	-0.011142865129680393-0.018229013782938328*I	-0.0008858171109165254+0.016909222270810723*I	0.008801438638922607-0.010418347497853336*I	-0.012199689029309142+0.0037100094436533296*I	0.011523133898205692+0.0022799345139916435*I	-0.007862573474538089-0.005853145089672061*I	0.0027220966944544035+0.006878568621862876*I	0.0022783918535387512-0.005604550876829109*I	-0.005832009123223969+0.0029667985508458564*I	0.007210163735862961-0.00003389915919149982*I	-0.006312823261523361-0.002248316570607111*I	0.0036476482758782828+0.0033457002195912515*I	-0.00016610928477462183-0.003148077791743128*I	-0.0030399454499450635+0.0019865143909554885*I	0.005058556820943525-0.0004490449872689537*I	-0.005395905188769878-0.0008907442424476353*I	0.0040666708051389795+0.0016190155248015593*I	-0.0015515819078346072-0.0015912890473387983*I	-0.00133599875190633+0.0009894931499846175*I	0.003689118495319564-0.00017003749694226972*I	-0.004808934627543438-0.0005087408010970712*I	0.004400617569777748+0.0007611519308926783*I	-0.0026125460810069168-0.0005238448736384349*I
0.007469548637512329+0.013899757631805914*I	-0.016271443454917895-0.021947486434173814*I	0.027239180197866808+0.024868687909056084*I	-0.04034288704905171-0.00465272319611603*I	0.05458816896587971-0.010177799166746144*I	-0.06813470476731215+0.18912084786965336*I	-0.4212044862202326-0.15405571369765522*I	0.08564283629184172-0.6246156997225033*I	-0.41650960822735966-0.15670085773921402*I	-0.07574379184043319+0.19406378206925695*I	0.06211808804751983-0.0166357173126127*I	-0.04453653030423631+0.002070110397053056*I	0.025712009046252836+0.019668653058509993*I	-0.008498543397532922-0.02020653166936215*I	-0.0047301403918322375+0.01760976707555049*I	0.012551672479699518-0.009879367748585392*I	-0.014690768071306051+0.002356354399777812*I	0.012044318274966388+0.0038742076797514237*I	-0.006385036757206926-0.007156329708664067*I	-0.00014365069832097943+0.007541769963899237*I	0.005546646890225417-0.005577854283127368*I	-0.008444555204213042+0.0024429536771916793*I	0.008342526268800223+0.0007005561780684391*I	-0.005643464415336673-0.0028964138399573255*I	0.0014586124842568978+0.0037176954107317486*I	0.002785642213999504-0.0032441170065079265*I	-0.005789566811204913+0.0019189178846204507*I	0.006710992537314643-0.0003585023615856846*I	-0.005395905188734199-0.0008907442425069004*I	0.002414235088820415+0.0015284728991404213*I	0.0011980394533330457-0.0015236925409230061*I	-0.004287750250736113+0.0010855323647980084*I	0.0058781542869948715-0.0005420326880618493*I	-0.0054782934739028705+0.00013935646827474562*I	0.0032682550366802676+0.000026696593798725132*I
0.0010285385816468662-0.012159302262525892*I	0.0006413540406980311+0.022109257121238138*I	-0.006949221874482556-0.024951847376264574*I	0.018575751587081545+0.023316909077236537*I	-0.03465452862415592-0.00007775178317670023*I	0.05292465212037211-0.01572175429073228*I	-0.07026643671003482+0.19381211811745871*I	-0.41650960822745126-0.15670085773923823*I	0.08016548116134628-0.6243640357707342*I	-0.4120110502930631-0.1549696767194835*I	-0.07801670644735967+0.19126871004991305*I	0.06172442642505103-0.013826055185508656*I	-0.04189220857215316+0.00009259251078322221*I	0.021867685765323053+0.020369197863407393*I	-0.004748309556818646-0.019667551920175944*I	-0.007221219433876296+0.016256112031529813*I	0.013072856856516664-0.008285094582842148*I	-0.013213231354006472+0.0010531697807388896*I	0.00917857088213094+0.0045374090217947215*I	-0.0031167817204741247-0.007129633114854601*I	-0.002756196779284892+0.007017925090113812*I	0.006679009423231793-0.004843398945988794*I	-0.007775196357972694+0.0017948564078597452*I	0.0061534904771836495+0.001072551369152893*I	-0.002691712916419304-0.00299245305470133*I	-0.0012910088768554831+0.003650098904328795*I	0.004438077930453648-0.0031535743808704603*I	-0.005789566811091201+0.0019189178846799144*I	0.0050585568209714745-0.00044904498727355393*I	-0.002646283827642071-0.000823147736137271*I	-0.0005375164100888033+0.0016245121139343273*I	0.003387075244986852-0.0018956877320379364*I	-0.004957109096983029+0.0017336296341376057*I	0.004745791754011207-0.0012764880253136734*I	-0.00286574739285006+0.0006632013419227284*I
-0.006828194596886428+0.008209499489398156*I	0.010350760161949775-0.015163663204627777*I	-0.00802207457012151+0.020557478289469782*I	-0.001260863449601769-0.020376875963391557*I	0.016912234741493507+0.017772953953170884*I	-0.03678626056690547+0.004613518464671924*I	0.05761953011320817-0.018366898332306054*I	-0.07574379184045368+0.19406378206915473*I	-0.41201105029313956-0.15496967671949002*I	0.0778925665543913-0.6271591077899634*I	-0.4124047119154264-0.15216001459245201*I	-0.07537238471509851+0.18929119216347173*I	0.05788010314415277-0.013125510380667647*I	-0.03814197473144898+0.000631572259903733*I	0.019376606723301184+0.019015542819296218*I	-0.004227125179980253-0.018073278754460124*I	-0.005743682716503234+0.014952927412556098*I	0.010207109463650653-0.007621893240757399*I	-0.009944976317386115+0.0010798663745819406*I	0.006566024801173121+0.004013564148105857*I	-0.001984419187467167-0.006395177777722749*I	-0.002086837933057098+0.00636982782080669*I	0.00448997363157523-0.004471403754850833*I	-0.004823444859127606+0.001698817193065009*I	0.0034038691161252317+0.0010049548627706103*I	-0.001039277199943203-0.002901910429091282*I	-0.001291008876799064+0.0036500989043834584*I	0.0027856422140719195-0.0032441170065432685*I	-0.0030399454500792834+0.001986514390923697*I	0.0021068053220164853-0.00035300577244897554*I	-0.0004572480359463432-0.0011951429271656328*I	-0.0012068752562510142+0.0022726093833116503*I	0.00225471271195345-0.0026301430692430767*I	-0.0023445630160719494+0.002257474507776571*I	0.0014775367173718301-0.0013031846190076912*I
