0.3410712131419566-0.006901980839164554*I	0.14111720481464313-0.012957145177177233*I	0.06978968833349551-0.017479439981414692*I	0.03783214618843979-0.020001849318148412*I	0.01954406654230931-0.02035072430777303*I	0.0072071382470120585-0.01866156488957944*I	-0.0014568796895906445-0.015342134266125192*I	-0.007067059130852227-0.010992652486483618*I	-0.009851583952778782-0.006299225970274088*I	-0.010104481200521051-0.001920613996582486*I	-0.008327421116048115+0.0016114669109627*I	-0.0052202750635409415+0.003962030853077477*I	-0.0015904970502261008+0.005022696184469896*I	0.001774531231664262+0.0049000566809325515*I	0.004236345374975572+0.003868729032862209*I	0.005405792999402371+0.002301309177307339*I	0.005193970534793045+0.0005906170062965404*I	0.0038040718903062727-0.0009205671241526684*I	0.0016671114591738185-0.001990258516240455*I	-0.0006639669907173253-0.002501773212800403*I	-0.00263900706007062-0.0024612923797035094*I	-0.0038280101311731363-0.00197326858356041*I	-0.004007124970801192-0.0012022295914524727*I	-0.0031963625906732043-0.0003309720582980874*I	-0.0016427244087989948+0.00047580952379030144*I	0.00024582167590517+0.001096236614722608*I	0.001999680132843139+0.001461882339410367*I	0.0031975921189831102+0.0015556444522046085*I	0.0035626676733314187+0.001400921650008758*I	0.003023401128805142+0.0010473475890394825*I	0.0017266055768711225+0.0005578509112828364*I
0.14111720481464327-0.01295714517717724*I	0.4108609014754524-0.024381420820579255*I	0.1789493510030831-0.032958994495325654*I	0.08933375487580487-0.03783016428918774*I	0.045039284435451896-0.038663414207727856*I	0.018087186852718668-0.03569285857389824*I	0.00014007911615984318-0.029654217376063066*I	-0.011308463642369423-0.021641360236399294*I	-0.017171540331373292-0.012913266483066099*I	-0.01817900506882689-0.004687759059311386*I	-0.015324756264061996+0.0020414168564949916*I	-0.009917918166274225+0.006634163095432606*I	-0.003445743831876677+0.008862087534010037*I	0.0026458483247494722+0.008891425217332116*I	0.007180324231066636+0.007201365858239895*I	0.00943031590976862+0.004459346039158751*I	0.009209864889708643+0.001380742053154671*I	0.006861081993966865-0.001399641509943917*I	0.003140104899588946-0.003422340336953079*I	-0.000971895600896805-0.004451550895943973*I	-0.004491977121890468-0.004475041796360821*I	-0.006646132030871821-0.003663521971155991*I	-0.007024372721846353-0.0023042406418585064*I	-0.005649849379600197-0.0007264200676621779*I	-0.0029505409147680467+0.000765264556424516*I	0.00035695572404413406+0.0019376918632006662*I	0.0034434137948882717+0.002651881066927215*I	0.0055623478061745495+0.002862803989419125*I	0.0062209932477882484+0.0026029920412440925*I	0.005289273250202537+0.0019587725612915962*I	0.00302340112880514+0.0010473475890394835*I
0.06978968833349548-0.01747943998141469*I	0.17894935100308293-0.03295899449532565*I	0.43040496801776146-0.044732145128352316*I	0.18615648925009512-0.05162055938490514*I	0.08787687518621419-0.05317229855531298*I	0.037972225304599656-0.049656066694211486*I	0.008235602899939904-0.041992084544172345*I	-0.0099644020843612-0.031574831372645565*I	-0.019635884758417505-0.020029893325436605*I	-0.02239181539491419-0.008951235629988629*I	-0.01976950211905297+0.00033493712515850817*I	-0.013550225032397722+0.006941473537427547*I	-0.0056815727912986405+0.010502892128294817*I	0.001960049167525701+0.011163396711317379*I	0.007839818859542522+0.009482042223628653*I	0.01098439612137291+0.006280798734087225*I	0.01109742736894243+0.0024690875229182933*I	0.00854589789899131-0.0011210311596457426*I	0.004222074933896235-0.0038609338896474416*I	-0.0006879052315842027-0.005395608920513505*I	-0.004979020571698008-0.005653780487396463*I	-0.007688339712563692-0.0048060138546589274*I	-0.008288856439670835-0.003187712447365707*I	-0.006778551045941207-0.0012080040271359102*I	-0.0036501692467570874+0.0007354622717481798*I	0.0002470512042150347+0.00232090900862912*I	0.003919623397375523+0.0033386135132094227*I	0.006466814923693386+0.0036992286559666978*I	0.007288953383045651+0.0034206549007019635*I	0.00622099324778823+0.002602992041244094*I	0.003562667673331407+0.0014009216500087602*I
0.03783214618843979-0.020001849318148406*I	0.0893337548758048-0.03783016428918776*I	0.186156489250095-0.051620559384905076*I	0.4289480883281707-0.06007427939447756*I	0.17908943011924291-0.06261321187138874*I	0.07802529123343548-0.05947152452558713*I	0.027867744104078634-0.05157668069079404*I	-0.00009181821610818471-0.040380617633209714*I	-0.015184677147902097-0.027612800519568107*I	-0.02122638180864357-0.01500719714096671*I	-0.020617284163249903-0.004051178949056081*I	-0.015533156744077388+0.004203666158020725*I	-0.008144432032995334+0.009242782714734894*I	-0.0004876022565055838+0.011093509134591365*I	0.005764121057831982+0.01024282958716471*I	0.009506930318716342+0.0074917837073881985*I	0.010320429130655583+0.0037790255212868107*I	0.008458420308871804+7.795143214763678*^-6*I	0.004717887767818163-0.00309429974320618*I	0.00021494996309501864-0.005063163481099947*I	-0.0038842678222574386-0.005726580978811628*I	-0.006621744980497047-0.0051779709636061945*I	-0.007442518036658568-0.0037097772399363486*I	-0.006289176306827748-0.001725830107955361*I	-0.0035809589269581513+0.00034764042506868335*I	-0.0000875015734257242+0.0021363839217569303*I	0.0032704523330201237+0.0033682565976685995*I	0.005646228974246599+0.0038964644244922596*I	0.006466814923693353+0.0036992286559667025*I	0.005562347806174507+0.0028628039894191314*I	0.0031975921189830846+0.0015556444522046126*I
0.019544066542309297-0.020350724307773037*I	0.045039284435451875-0.03866341420772786*I	0.08787687518621418-0.053172298555312955*I	0.17908943011924294-0.06261321187138877*I	0.4190965043753923-0.06637350536475169*I	0.16898494891872198-0.0645338258679713*I	0.06969787011738743-0.05786005761462445*I	0.022647469040537764-0.04761464983771659*I	-0.0016823152663342153-0.03535792144873984*I	-0.013410145916237771-0.02271274383863556*I	-0.01699003643366796-0.011138468108104496*I	-0.01521149116384751-0.0017498697717487355*I	-0.010339186209284324+0.004794283164317272*I	-0.004340360142689052+0.008322215590582237*I	0.001179509202668236+0.009103250618350916*I	0.00510015406711465+0.007741056374364303*I	0.006867923258645706+0.005030491327684672*I	0.0064924189994824185+0.0018057569377263737*I	0.004451295338070584-0.0011944344482377473*I	0.001521525177144917-0.00342527180150431*I	-0.0014277744457040235-0.004587353957309688*I	-0.0036384461463523274-0.004630344364089059*I	-0.0046220648476539734-0.003716088624195861*I	-0.004244925917675533-0.0021541327877317644*I	-0.0027265086334964136-0.0003249084579466175*I	-0.0005575577981530955+0.0013949880141081613*I	0.0016391040034453173+0.0026942348330397693*I	0.003270452333020054+0.003368256597668606*I	0.003919623397375427+0.0033386135132094314*I	0.003443413794888182+0.002651881066927225*I	0.0019996801328430874+0.0014618823394103736*I
0.007207138247012063-0.01866156488957942*I	0.01808718685271867-0.035692858573898235*I	0.03797222530459964-0.04965606669421148*I	0.07802529123343546-0.05947152452558709*I	0.16898494891872182-0.0645338258679713*I	0.410769083259344-0.06476203845378907*I	0.16376467385518104-0.06057179501489387*I	0.06810737306716137-0.05283736143015458*I	0.024422000272202107-0.042714593156784046*I	0.002554030108641436-0.0314891924158776*I	-0.00800435291683534-0.020411434661328214*I	-0.011796065898874874-0.010547851101807953*I	-0.011407419273541202-0.002670436895901395*I	-0.008672074750110495+0.002804024648076827*I	-0.0050043271334063765+0.005820442377781829*I	-0.0014594978574024003+0.00664195823864739*I	0.0012721439359414828+0.005767787790803867*I	0.002860798287844476+0.0038282617362321624*I	0.003296056408809168+0.001474784879428241*I	0.0028085709292715298-0.0007186249244474941*I	0.001767346853050019-0.0023290351867817495*I	0.0005719056871390343-0.0031254716178993626*I	-0.0004408540273693111-0.0030746999118844813*I	-0.0010593971743226634-0.002315166974187122*I	-0.001221524788870507-0.0011067851986922873*I	-0.0009999030566254057+0.0002329424533362235*I	-0.0005575577981532005+0.0013949880141081727*I	-0.00008750157342589097+0.002136383921756946*I	0.0002470512042148548+0.002320909008629136*I	0.0003569557240439843+0.0019376918632006798*I	0.0002458216759050857+0.0010962366147226161*I
-0.0014568796895906445-0.015342134266125202*I	0.00014007911615984207-0.029654217376063084*I	0.008235602899939905-0.04199208454417237*I	0.02786774410407864-0.05157668069079406*I	0.06969787011738743-0.05786005761462448*I	0.16376467385518112-0.06057179501489392*I	0.4091785862091183-0.059739342269319186*I	0.16553920508684544-0.05567173833396134*I	0.07234371844213708-0.04896863239729239*I	0.02982779327160458-0.04041328397947668*I	0.007748000643434552-0.03089857540958105*I	-0.004200281026529023-0.021332001785480885*I	-0.010128954439701028-0.012538109618048396*I	-0.012071386264258526-0.00517221010870179*I	-0.011311081810181122+0.00034273226837331494*I	-0.008832337264579543+0.003847173794221405*I	-0.005466622828203632+0.005439728647194892*I	-0.0019242186547317726+0.005436815732505741*I	0.0012180738790454216+0.00430407126002242*I	0.0035418780847142656+0.002571021494150802*I	0.004808251062114582+0.0007432574149628305*I	0.004964938972033027-0.0007733907345771741*I	0.004134573360470333-0.001724549967890625*I	0.002582547101435698-0.002027352322845006*I	0.0006672084025483213-0.0017573160629042793*I	-0.0012215247888706412-0.0011067851986922713*I	-0.0027265086334966465-0.0003249084579465927*I	-0.0035809589269584323+0.00034764042506870937*I	-0.0036501692467573624+0.0007354622717482022*I	-0.002950540914768264+0.0007652645564245325*I	-0.0016427244087991151+0.00047580952379031006*I
-0.007067059130852234-0.010992652486483626*I	-0.011308463642369431-0.0216413602363993*I	-0.009964402084361218-0.03157483137264561*I	-0.00009181821610819131-0.04038061763320975*I	0.022647469040537768-0.047614649837716634*I	0.06810737306716146-0.052837361430154654*I	0.16553920508684544-0.0556717383339614*I	0.41341493158409404-0.05587061323645704*I	0.1709449980862479-0.053370429156654076*I	0.07753768897693022-0.048378015390995864*I	0.033631865161910926-0.041333851103629374*I	0.009415112102608422-0.03288883392582153*I	-0.004864248017246326-0.023833774998281293*I	-0.012767961499771652-0.014999401997751908*I	-0.01589939639543169-0.0071454786922622165*I	-0.015318206780982361-0.0008594973230791801*I	-0.012028699855252806+0.003516201735923288*I	-0.007109347237002692+0.005915538170985158*I	-0.0016783969788266792+0.006533052347228314*I	0.003217754011888471+0.005765953599432754*I	0.006739470203697272+0.004126665946355385*I	0.00837091873544588+0.002144179064971574*I	0.007988340100838025+0.00027395685446230766*I	0.005861178937341305-0.0011666990566077766*I	0.0025825471014355463-0.0020273523228449826*I	-0.001059397174322944-0.0023151669741870873*I	-0.004244925917675902-0.0021541327877317258*I	-0.006289176306828148-0.0017258301079553279*I	-0.006778551045941579-0.0012080040271358861*I	-0.005649849379600483-0.0007264200676621618*I	-0.0031963625906733617-0.0003309720582980799*I
-0.009851583952778787-0.006299225970274101*I	-0.017171540331373282-0.012913266483066137*I	-0.01963588475841753-0.020029893325436646*I	-0.015184677147902116-0.027612800519568166*I	-0.0016823152663342266-0.03535792144873987*I	0.024422000272202125-0.0427145931567841*I	0.07234371844213709-0.04896863239729245*I	0.17094499808624797-0.053370429156654076*I	0.418608902118887-0.05527999623016048*I	0.17474906997655426-0.05429099628080668*I	0.07920480043610413-0.05036827390723626*I	0.03296789817119365-0.04383562431642978*I	0.006776105042537819-0.03535012630552502*I	-0.008692258148419469-0.025807043581841705*I	-0.016775086470572888-0.016201631589204398*I	-0.019095758986104945-0.007476450750560322*I	-0.01696093118978142-0.00038368779928890954*I	-0.011782878179347716+0.00461243835064586*I	-0.005109667104159646+0.007377420510395497*I	0.0015191951401563254+0.008088696799432901*I	0.0067804216852197655+0.007166875249441501*I	0.009762871332502273+0.005174013535394873*I	0.010097524312316848+0.002702029976254432*I	0.00798834010083787+0.00027395685446233927*I	0.004134573360470031-0.0017245499678905738*I	-0.00044085402736972895-0.003074699911884425*I	-0.004622064847654462-0.0037160886241958103*I	-0.007442518036659064-0.003709777239936311*I	-0.008288856439671286-0.0031877124473656832*I	-0.007024372721846688-0.0023042406418584916*I	-0.004007124970801374-0.0012022295914524684*I
-0.010104481200521067-0.0019206139965825093*I	-0.018179005068826904-0.004687759059311431*I	-0.022391815394914204-0.008951235629988688*I	-0.021226381808643606-0.015007197140966773*I	-0.013410145916237789-0.022712743838635623*I	0.002554030108641433-0.03148919241587765*I	0.029827793271604584-0.04041328397947677*I	0.07753768897693021-0.048378015390995885*I	0.1747490699765542-0.0542909962808067*I	0.420276013578061-0.057270254746400864*I	0.174085102985837-0.056792769493607044*I	0.07656579337603353-0.05282956628693977*I	0.029139888040020503-0.045808892899990156*I	0.002768980071736607-0.03655235589697748*I	-0.01188862073909272-0.0261380156401398*I	-0.018417810879371926-0.015725822065414112*I	-0.018849937310199846-0.006380214135837737*I	-0.014961251056938369+0.0010781945401214378*I	-0.008585286060364712+0.006168082802850458*I	-0.00154699943082835+0.00877834216040425*I	0.004542596268961328+0.009136044388472393*I	0.008507027262090737+0.007724726160724363*I	0.009762871332502112+0.005174013535394911*I	0.008370918735445574+0.00214417906497164*I	0.004964938972032596-0.0007733907345770961*I	0.0005719056871385116-0.003125471617899289*I	-0.003638446146352896-0.004630344364089001*I	-0.006621744980497604-0.005177970963606156*I	-0.007688339712564184-0.00480601385465891*I	-0.0066461320308721815-0.003663521971155984*I	-0.0038280101311733306-0.0019732685835604086*I
