0.4656480625288753-0.5571173010346658*I	-0.18274934452828154-0.3844021634543636*I	-0.2204485048293638+0.05742146416137084*I	0.05000752898587113+0.10491715046142885*I	0.05826475363428793-0.04586897229982173*I	-0.05391711346388507-0.025536625252811307*I	-0.0072172632146663+0.03684689050739707*I	0.040168481990310666-0.002369282604105441*I	-0.017264695398182896-0.021351976262886704*I	-0.02096672231161225+0.011548498832404264*I	0.026208319132448137+0.008232479151413688*I	0.001918710793713323-0.010952157911496379*I	-0.023946261698806204-0.0006023834798271955*I	0.013051140955909292+0.006705633054609237*I	0.013980579744030743-0.0014207768678942737*I	-0.021216216608607445-0.0033360825665549104*I
-0.18274934452829097-0.38440216345435213*I	0.24519955769948798-0.4996958368732699*I	-0.13274181554242648-0.27948501299291*I	-0.16218375119506484+0.011552491861557821*I	-0.003909584477987012+0.0793805252086144*I	0.051047490419647866-0.009022081792431426*I	-0.013748631473550675-0.02790590785693184*I	-0.024481958612836252+0.015494914244488362*I	0.019201759678686654+0.009179216228281288*I	0.008943623734237838-0.013119497111479663*I	-0.019048011517925467+0.000596340920909052*I	0.002262057433621883+0.007630095671589773*I	0.014969851749614113-0.004246524856889989*I	-0.009965681954767498-0.002023160347731391*I	-0.008165075652684688+0.0033695504880483364*I	0.013980579744037373-0.0014207768678932932*I
-0.22044850482937203+0.057421464161391884*I	-0.132741815542432-0.2794850129928993*I	0.30346431133378393-0.5455648091730814*I	-0.18665892900627964-0.30502163824572504*I	-0.16940101440970204+0.04839938236894982*I	0.036258897512341716+0.07701124260449892*I	0.03378279502148118-0.030374058055337917*I	-0.0347153537851624-0.016357409024545813*I	0.0017263605195884622+0.023727393395896787*I	0.021120470472372133-0.001772941683211935*I	-0.015002637964586781-0.013721880591301677*I	-0.005996870562026955+0.007301973975519916*I	0.01624263717765529+0.006209318803689115*I	-0.0062463648589785176-0.007582607423453045*I	-0.009965681954758908-0.002023160347731625*I	0.013051140955919228+0.006705633054605628*I
0.05000752898588126+0.10491715046144291*I	-0.16218375119506123+0.011552491861563777*I	-0.18665892900628428-0.3050216382457314*I	0.2962470481191414-0.5087179186657013*I	-0.14649044701596764-0.30739092084984376*I	-0.18666570980789243+0.027047406106047917*I	0.015292175200721236+0.08855974143689632*I	0.05999111415391098-0.022141578903914286*I	-0.03279664299147182-0.02730956693602418*I	-0.022219901179225933+0.02312500991608299*I	0.034171611428290366+0.0049326913714010535*I	-0.0010220582205395642-0.015142657459202432*I	-0.027213087170616934+0.0039658914089573324*I	0.016242637177663652+0.006209318803688895*I	0.014969851749620296-0.0042465248568953895*I	-0.023946261698806016-0.000602383479837588*I
0.05826475363430865-0.045868972299820183*I	-0.003909584477983276+0.07938052520861869*I	-0.16940101440971805+0.04839938236894579*I	-0.14649044701597666-0.30739092084985564*I	0.27898235272095345-0.5300698949286121*I	-0.16745716932758317-0.29584242201745187*I	-0.16045739067545417+0.03527988525747143*I	0.017210885994412325+0.07760758352541682*I	0.0360448524550802-0.022743962383732393*I	-0.019745502035572102-0.020603933881414193*I	-0.008239321435184107+0.021704233048181802*I	0.012955394819702669+0.0015966088048338222*I	-0.0010220582205281287-0.015142657459210274*I	-0.005996870562013536+0.0073019739755115914*I	0.002262057433619437+0.007630095671584321*I	0.0019187107936992293-0.010952157911499533*I
-0.05391711346386882-0.025536625252817816*I	0.051047490419640885-0.009022081792428999*I	0.036258897512314536+0.07701124260450241*I	-0.18666570980790653+0.027047406106039475*I	-0.1674571693275844-0.29584242201746097*I	0.30519067185340254-0.5218374157771861*I	-0.16553845853388133-0.30679457992893344*I	-0.18440365237428288+0.03467750177764141*I	0.030262026950300204+0.08431321658001006*I	0.05002543219910624-0.024164739251643058*I	-0.040961718644168976-0.023940016447980654*I	-0.008239321435175983+0.021704233048175196*I	0.03417161142830491+0.004932691371386173*I	-0.015002637964568827-0.01372188059131576*I	-0.019048011517926622+0.0005963409209089714*I	0.026208319132431067+0.008232479151423196*I
-0.007217263214650792+0.036846890507386626*I	-0.01374863147355359-0.02790590785694167*I	0.033782795021459595-0.030374058055342018*I	0.015292175200703563+0.08855974143689711*I	-0.16045739067546635+0.03527988525747333*I	-0.16553845853389168-0.30679457992893167*I	0.28124441015457147-0.5224397992570077*I	-0.15248731757798756-0.3000889468743362*I	-0.1704230726302462+0.03325672490973185*I	0.009045810341715636+0.08097713401344547*I	0.050025432199123976-0.02416473925164307*I	-0.019745502035563713-0.020603933881419324*I	-0.022219901179219605+0.023125009916075436*I	0.021120470472391073-0.001772941683217788*I	0.008943623734246564-0.013119497111480513*I	-0.020966722311622155+0.011548498832406745*I
0.04016848199032526-0.002369282604121302*I	-0.024481958612825504+0.01549491424447312*I	-0.03471535378516634-0.01635740902455244*I	0.05999111415389563-0.022141578903914577*I	0.017210885994394028+0.07760758352541965*I	-0.18440365237429462+0.03467750177764581*I	-0.1524873175779893-0.30008894687433324*I	0.29522498989861723-0.5238605761249077*I	-0.17370353418656964-0.3034250294408903*I	-0.1704230726302302+0.03325672490973962*I	0.030262026950319668+0.08431321658001718*I	0.036044852455080365-0.02274396238373365*I	-0.032796642991477755-0.027309566936026576*I	0.0017263605195972434+0.023727393395895524*I	0.019201759678697534+0.009179216228269269*I	-0.0172646953981836-0.02135197626290461*I
-0.01726469539818315-0.02135197626290724*I	0.019201759678695737+0.009179216228273682*I	0.0017263605195963483+0.023727393395903632*I	-0.03279664299147473-0.027309566936029064*I	0.03604485245508092-0.022743962383747148*I	0.030262026950311854+0.08431321658000679*I	-0.1704230726302389+0.0332567249097368*I	-0.17370353418657136-0.30342502944088984*I	0.29522498989862-0.5238605761249033*I	-0.15248731757798434-0.3000889468743242*I	-0.18440365237428552+0.03467750177765086*I	0.017210885994403402+0.07760758352541623*I	0.0599911141538972-0.02214157890391866*I	-0.03471535378517414-0.016357409024553893*I	-0.024481958612836134+0.015494914244467124*I	0.04016848199031852-0.002369282604130444*I
-0.020966722311626836+0.01154849883238785*I	0.008943623734241693-0.01311949711148365*I	0.021120470472387992-0.0017729416832024808*I	-0.022219901179218373+0.02312500991607962*I	-0.019745502035557694-0.02060393388143142*I	0.050025432199129236-0.02416473925165004*I	0.009045810341716606+0.08097713401345132*I	-0.1704230726302441+0.03325672490973842*I	-0.1524873175779854-0.3000889468743342*I	0.28124441015456747-0.5224397992570075*I	-0.1655384585338941-0.3067945799289313*I	-0.16045739067545736+0.0352798852574731*I	0.015292175200710127+0.08855974143689518*I	0.03378279502145336-0.030374058055347097*I	-0.013748631473559097-0.0279059078569482*I	-0.007217263214648005+0.03684689050738238*I
