0.4450211200725392-0.5624050072376642*I	-0.20742092959962105-0.39106109185868543*I	-0.20848637980174967+0.06700856206729369*I	0.05768905521015993+0.11668582174718871*I	0.04231207278601831-0.058133854888410254*I	-0.048989938219933866-0.03247420444968278*I	0.005453417774567124+0.05418010705285973*I	0.025146120795721434-0.0044068322019747835*I	-0.019857022423864733-0.03969142835402546*I	-0.0019633111124544994+0.025149101442664325*I	0.014859442539041718+0.020820473224109046*I	-0.01190485922487208-0.034804955571231776*I
-0.20742092959962313-0.39106109185868054*I	0.23653474027078358-0.4953964451703691*I	-0.1497318743894731-0.2743752701114984*I	-0.16617430701574684+0.0088747071788823*I	0.008699116990212176+0.0842116172975027*I	0.04776549056057729-0.003953747835560725*I	-0.023843817424215867-0.036881036651669225*I	-0.014403604649301543+0.014488678698825929*I	0.023182809683258004+0.020742269240679262*I	-0.004997579884838045-0.018870955129930332*I	-0.01386817033734448-0.009655854128576708*I	0.014859442539029155+0.02082047322410753*I
-0.20848637980176313+0.06700856206729901*I	-0.14973187438948288-0.2743752701114959*I	0.27884681305678183-0.553530300058787*I	-0.1987218126094221-0.30684947456118505*I	-0.16072088924118497+0.06305481423173466*I	0.03384523778593677+0.07980478509551425*I	0.027908468136711394-0.04364517618959771*I	-0.025807128536684036-0.011731935209012632*I	0.00045583788971931185+0.0353091519229235*I	0.0112779504583693-0.014062686330564927*I	-0.004997579884844028-0.018870955129934447*I	-0.0019633111124674266+0.02514910144265666*I
0.05768905521013642+0.11668582174718761*I	-0.1661743070157626+0.008874707178879782*I	-0.19872181260942112-0.3068494745611865*I	0.2843002308313572-0.49935019300593214*I	-0.17357569181368396-0.3112563067631662*I	-0.18057791166503726+0.023363385877702827*I	0.03188192667347582+0.10495388653817475*I	0.04276791067573081-0.02282470296549128*I	-0.03771198776157258-0.046536890780245005*I	0.00045583788972677897+0.03530915192292873*I	0.023182809683267504+0.020742269240675803*I	-0.019857022423858627-0.03969142835403605*I
0.042312072786004906-0.05813385488841276*I	0.008699116990208311+0.08421161729750357*I	-0.16072088924117872+0.06305481423173924*I	-0.17357569181368498-0.31125630676316407*I	0.26444320840749586-0.5390416213599641*I	-0.1755390029261487-0.2861072053205108*I	-0.16571846912601398+0.04418385910180527*I	0.019977067448592026+0.07014893096694308*I	0.04276791067573958-0.022824702965485454*I	-0.02580712853667587-0.011731935209005721*I	-0.014403604649293106+0.014488678698828583*I	0.025146120795728838-0.004406832201976445*I
-0.048989938219929044-0.03247420444967868*I	0.04776549056058832-0.003953747835548471*I	0.033845237785940945+0.07980478509552891*I	-0.18057791166505077+0.02336338587770823*I	-0.17553900292616562-0.28610720532051337*I	0.2793026509465074-0.5182211481358728*I	-0.18744386215103462-0.3209121608917521*I	-0.16571846912600283+0.04418385910180626*I	0.03188192667348727+0.1049538865381754*I	0.027908468136710676-0.04364517618959593*I	-0.02384381742422826-0.0368810366516633*I	0.005453417774554999+0.05418010705286585*I
0.005453417774569591+0.054180107052862386*I	-0.023843817424211364-0.036881036651659906*I	0.027908468136711648-0.04364517618958623*I	0.0318819266734662+0.10495388653818014*I	-0.1657184691260306+0.04418385910180396*I	-0.18744386215104725-0.3209121608917528*I	0.2793026509465176-0.5182211481358705*I	-0.17553900292614344-0.2861072053205151*I	-0.18057791166503406+0.02336338587769933*I	0.033845237785939855+0.07980478509551688*I	0.04776549056057015-0.00395374783555932*I	-0.048989938219947196-0.03247420444968506*I
0.025146120795711303-0.004406832201982194*I	-0.014403604649311952+0.014488678698820034*I	-0.02580712853668242-0.01173193520901307*I	0.04276791067574308-0.022824702965487373*I	0.019977067448596814+0.07014893096694885*I	-0.16571846912601362+0.044183859101812106*I	-0.17553900292615546-0.286107205320512*I	0.26444320840748403-0.5390416213599709*I	-0.1735756918136918-0.3112563067631654*I	-0.16072088924116978+0.0630548142317423*I	0.008699116990229846+0.08421161729750026*I	0.042312072786022815-0.05813385488842111*I
-0.019857022423873383-0.03969142835403604*I	0.023182809683249844+0.02074226924067088*I	0.0004558378897235871+0.03530915192292276*I	-0.037711987761554926-0.04653689078024144*I	0.04276791067575175-0.022824702965479587*I	0.031881926673480526+0.10495388653818302*I	-0.18057791166504888+0.023363385877704132*I	-0.17357569181369945-0.3112563067631655*I	0.28430023083134914-0.4993501930059283*I	-0.19872181260941296-0.3068494745611813*I	-0.1661743070157374+0.008874707178884377*I	0.057689055210160906+0.11668582174719051*I
-0.001963311112459551+0.025149101442657473*I	-0.00499757988483894-0.018870955129931644*I	0.011277950458374139-0.014062686330559349*I	0.00045583788973131006+0.03530915192292946*I	-0.02580712853667423-0.011731935209010558*I	0.027908468136708067-0.04364517618959751*I	0.03384523778593038+0.07980478509551941*I	-0.16072088924118103+0.06305481423174286*I	-0.1987218126094158-0.30684947456118356*I	0.27884681305677883-0.5535303000587903*I	-0.1497318743894898-0.2743752701114923*I	-0.2084863798017656+0.06700856206730824*I
0.01485944253902316+0.020820473224103186*I	-0.013868170337353769-0.009655854128580416*I	-0.004997579884839176-0.0188709551299344*I	0.02318280968326955+0.020742269240670075*I	-0.01440360464929169+0.014488678698815437*I	-0.023843817424219982-0.03688103665167323*I	0.04776549056056814-0.003953747835558807*I	0.008699116990211697+0.08421161729750551*I	-0.16617430701574398+0.008874707178884602*I	-0.14973187438947877-0.27437527011149604*I	0.23653474027077026-0.49539644517036835*I	-0.20742092959963315-0.3910610918586816*I
