0.31177935064652224-0.00039527321899072466*I	0.11418848417096973-0.0007524878461220053*I	0.05065228691441943-0.0010650560501753836*I	0.027351157236073377-0.0013167058617183434*I	0.017469282412675147-0.0014927916289714195*I	0.01255819523811452-0.001582872402281448*I	0.009657223190451123-0.0015815506639184989*I	0.00761421754921323-0.0014887868981243457*I	0.005939382813868458-0.0013098813849215236*I	0.004412777462620486-0.0010551521359052746*I	0.0029357689072804227-0.0007393277379104504*I	0.0014684859453974837-0.0003806879137662596*I
0.11418848417096969-0.0007524878461220054*I	0.3624316375609414-0.0014603292691661082*I	0.14153964140704306-0.002069193707840349*I	0.06812156932709458-0.002557847679146804*I	0.03990935247418791-0.0028995782639997915*I	0.027126505603126273-0.003074342292889919*I	0.020172412787327745-0.003071659300405793*I	0.015596606004319584-0.0028914320488400234*I	0.012026995011833718-0.0025439390340296205*I	0.008875151721148881-0.002049209122831974*I	0.00588126340801797-0.001435840049671534*I	0.0029357689072804223-0.0007393277379104503*I
0.05065228691441943-0.0010650560501753842*I	0.14153964140704306-0.0020691937078403484*I	0.3799009199736169-0.0029531208981375292*I	0.15409783664515772-0.0036520661101217995*I	0.07777879251754576-0.004139398343065305*I	0.04752357002340116-0.004388365162124138*I	0.03306588841699473-0.004384223677811443*I	0.024585190249948242-0.004126811436311071*I	0.01853237491160001-0.003630759786750476*I	0.013495480957231205-0.0029246269477958818*I	0.008875151721148887-0.002049209122831976*I	0.0044127774626204885-0.0010551521359052755*I
0.027351157236073387-0.0013167058617183432*I	0.06812156932709462-0.002557847679146804*I	0.15409783664515775-0.003652066110121799*I	0.38955814316406806-0.00453467156205603*I	0.16171205419437099-0.005140853008246145*I	0.08371817533141418-0.0054492797279868275*I	0.05193634748602162-0.005443517298029412*I	0.03600165732427516-0.005123551415721894*I	0.02605367619534573-0.00450749935007733*I	0.01853237491160001-0.0036307597867504754*I	0.012026995011833722-0.0025439390340296227*I	0.005939382813868462-0.001309881384921525*I
0.01746928241267515-0.0014927916289714195*I	0.0399093524741879-0.002899578263999792*I	0.07777879251754576-0.004139398343065306*I	0.1617120541943709-0.005140853008246146*I	0.39549752597793636-0.005844552946977554*I	0.16612483165699132-0.006196005144151418*I	0.08665394423869456-0.006188607465897277*I	0.0534048334314191-0.005824205211795671*I	0.036001657324275155-0.005123551415721895*I	0.024585190249948242-0.004126811436311071*I	0.015596606004319594-0.002891432048840026*I	0.007614217549213235-0.0014887868981243472*I
0.012558195238114526-0.001582872402281448*I	0.027126505603126266-0.003074342292889919*I	0.04752357002340113-0.004388365162124136*I	0.08371817533141415-0.0054492797279868275*I	0.1661248316569913-0.006196005144151417*I	0.3984332948852166-0.006583880684888*I	0.16759331760238871-0.006576693057917673*I	0.08665394423869455-0.006188607465897274*I	0.05193634748602159-0.0054435172980294095*I	0.03306588841699472-0.004384223677811442*I	0.020172412787327752-0.003071659300405795*I	0.009657223190451127-0.0015815506639185002*I
0.009657223190451128-0.0015815506639184997*I	0.02017241278732776-0.003071659300405794*I	0.03306588841699474-0.004384223677811444*I	0.051936347486021626-0.005443517298029411*I	0.08665394423869459-0.006188607465897277*I	0.16759331760238882-0.006576693057917674*I	0.39843329488521684-0.006583880684887997*I	0.1661248316569913-0.006196005144151414*I	0.08371817533141415-0.005449279727986827*I	0.04752357002340113-0.004388365162124137*I	0.02712650560312627-0.0030743422928899205*I	0.012558195238114526-0.001582872402281449*I
0.007614217549213234-0.0014887868981243461*I	0.015596606004319589-0.0028914320488400242*I	0.02458519024994825-0.004126811436311071*I	0.036001657324275155-0.005123551415721897*I	0.053404833431419094-0.005824205211795672*I	0.08665394423869457-0.006188607465897276*I	0.16612483165699132-0.006196005144151417*I	0.39549752597793636-0.00584455294697755*I	0.1617120541943709-0.005140853008246142*I	0.07777879251754573-0.004139398343065303*I	0.03990935247418791-0.002899578263999792*I	0.01746928241267515-0.0014927916289714197*I
0.0059393828138684605-0.0013098813849215243*I	0.01202699501183372-0.0025439390340296205*I	0.01853237491160002-0.0036307597867504746*I	0.026053676195345727-0.00450749935007733*I	0.03600165732427515-0.005123551415721895*I	0.05193634748602161-0.005443517298029411*I	0.08371817533141417-0.005449279727986827*I	0.16171205419437087-0.005140853008246143*I	0.38955814316406784-0.004534671562056028*I	0.1540978366451576-0.003652066110121798*I	0.0681215693270946-0.002557847679146804*I	0.027351157236073384-0.0013167058617183434*I
0.004412777462620488-0.0010551521359052746*I	0.008875151721148888-0.0020492091228319752*I	0.013495480957231212-0.0029246269477958813*I	0.018532374911600022-0.0036307597867504763*I	0.024585190249948253-0.004126811436311072*I	0.03306588841699474-0.004384223677811445*I	0.04752357002340114-0.004388365162124137*I	0.07777879251754573-0.0041393983430653035*I	0.15409783664515767-0.0036520661101217987*I	0.3799009199736168-0.00295312089813753*I	0.14153964140704312-0.00206919370784035*I	0.05065228691441945-0.0010650560501753845*I
0.0029357689072804253-0.0007393277379104511*I	0.005881263408017977-0.0014358400496715356*I	0.008875151721148892-0.0020492091228319774*I	0.012026995011833732-0.0025439390340296244*I	0.015596606004319604-0.0028914320488400277*I	0.02017241278732777-0.003071659300405798*I	0.027126505603126287-0.0030743422928899205*I	0.039909352474187934-0.0028995782639997933*I	0.06812156932709465-0.002557847679146805*I	0.1415396414070432-0.0020691937078403506*I	0.36243163756094177-0.0014603292691661104*I	0.11418848417096977-0.0007524878461220065*I
