0.11320870715258542-0.831810478331686*I	-0.48715182179947286-0.09985315995628907*I	-0.01741554453058418+0.18434216658013935*I	0.020142584639939523-0.030569006815397343*I	-0.020799344664829706+0.027500549041067027*I	0.019442279140790966-0.006321544264163393*I	-0.016379363576877477+0.0007488150009780224*I	0.012165567505403029+0.006018036189829057*I	-0.007424831228325673-0.007990194496778357*I	0.0027926014042522897+0.00870345970571052*I	0.0011441755389186145-0.007188889543829655*I	-0.003959549575861471+0.004835498748074734*I	0.005454735740270354-0.0019675385568309997*I	-0.005633464701548135-0.0006402990862378904*I	0.004685827485362785+0.0026391774563768156*I	-0.0029744794347480517-0.003666554481034332*I	0.0009433481771535251+0.003712517757755718*I	0.0009964891234033328-0.002943656207828595*I	-0.002498071893855281+0.0016515743989338994*I	0.0033017009006561493-0.0001751861992241657*I	-0.0033230521999398797-0.0011244430190228665*I	0.002671390594860605+0.001973445863768589*I	-0.0015439469197963288-0.0022451876310484817*I	0.00018060694713868528+0.001967242727263461*I	0.0011138967091512228-0.0012605923539229038*I	-0.002057896694413387+0.0003232042328653487*I	0.0024946622693614705+0.0005757859203615432*I	-0.002382388473468219-0.001216361539686301*I	0.0017769904423531008+0.0014973755832599618*I	-0.000824556466228155-0.0013858229733801574*I	-0.0002595147715137759+0.0009299237361787954*I	0.0012282291909528388-0.00027639922226488947*I	-0.001886926967252634-0.00038516508458215967*I	0.0021211479092935145+0.0008789363670053505*I	-0.001884527602055469-0.0010995747366437227*I	0.0012457582239447135+0.0010224285472161258*I	-0.0003672766254623127-0.000674500507286794*I	-0.0005730854621352873+0.00015240687862109594*I	0.0013794867817754433+0.00038135807027215825*I	-0.0018614449665505096-0.0007690940316205498*I	0.0019235378394480316+0.0009213866613245328*I	-0.0015767227021354455-0.0008219980296862982*I	0.0008908627609488518+0.0004906301106276101*I
-0.4871518217994637-0.09985315995626987*I	0.09579316262201526-0.6474683117515324*I	-0.46700923715950954-0.13042216677168714*I	-0.038214889195411585+0.21184271562121132*I	0.039584863780750816-0.036890551079567846*I	-0.0371787082416932+0.0282493640420291*I	0.031607846646182956-0.00030350807434836603*I	-0.02380419480519869-0.007241379495829077*I	0.014958168909644723+0.014721495895532436*I	-0.006280655689417112-0.015179084040600732*I	-0.0011669481716167203+0.013538958453760427*I	0.006598911279183237-0.009156428100671106*I	-0.009593014277409247+0.004195199661847785*I	0.010140563225608596+0.0006716388995257786*I	-0.008607944136305855-0.004306853567277291*I	0.005629175662501223+0.006351695214158349*I	-0.001977990311359216-0.006610210688861241*I	-0.001554723716674972+0.005364092156701212*I	0.004298190024064339-0.0031188424070422373*I	-0.005821124093796484+0.0005271313799097612*I	0.005973091495540737+0.0017982596645641693*I	-0.0048669991197226176-0.003369630650083982*I	0.002851997542000144+0.003940688590997631*I	-0.0004300502106425989-0.003505779984989214*I	-0.001877289747265489+0.002290446960116086*I	0.0036085589785211022-0.0006848064335580198*I	-0.004440285167889839-0.000893157306815934*I	0.00427165271170227+0.0020731615036309894*I	-0.003206944939690891-0.0026021845130461373*I	0.0015174756708522137+0.0024272993194478913*I	0.0004036727247305841-0.0016622221956516794*I	-0.002146441738775688+0.0005447586515800682*I	0.003349377100239776+0.0006025371447401368*I	-0.003771454569280416-0.0014847398212177452*I	0.0033669061332494417+0.0019013649142312833*I	-0.002251804227532744-0.0017740752439141508*I	0.0006726727618208032+0.001174835425823459*I	0.0010122101563158877-0.0002931424370289275*I	-0.0024345304287077167-0.0006166871529854449*I	0.0033030246212102502+0.0013027447315929468*I	-0.0034381676686905237-0.0015910920613041249*I	0.002814400600397028+0.0014120167719777785*I	-0.0015767227021369068-0.000821998029680221*I
-0.017415544530600756+0.18434216658014063*I	-0.4670092371595227-0.13042216677168258*I	0.07499381795718967-0.6199677627104824*I	-0.44756695801870766-0.1367437110358621*I	-0.05459425277228493+0.21259153062219302*I	0.05175043128610975-0.030872514889715954*I	-0.04460353947002029+0.020259169545237352*I	0.03440044805046404+0.008399951631328487*I	-0.02266001926629101-0.014430269039640788*I	0.010998619333770873+0.01955699464362275*I	-0.0008259199491428027-0.017146622597452525*I	-0.006800412873143569+0.012898659367515214*I	0.011284738764525322-0.006517250644287266*I	-0.012567493712184092+0.0005286451808295141*I	0.011083911402787527+0.004384156657307591*I	-0.007611455012892717-0.007250509775117268*I	0.003131103768668882+0.008003269613060521*I	0.0013237105893068167-0.0067853968880752236*I	-0.004877775916649697+0.004239649137679844*I	0.006969580618938232-0.0011453965433030012*I	-0.007365071013561283-0.0017180562511410794*I	0.006153698442671851+0.003765502391831864*I	-0.0037531024105885383-0.004630223004012409*I	0.0007941008475867139+0.004263892823875463*I	0.0020646120587338637-0.00292999406459478*I	-0.0042596782207258745+0.0010740854204590103*I	0.005385549420852901+0.0008125691497033193*I	-0.005264841634128758-0.002278980280196922*I	0.004012137940217279+0.003003085239816198*I	-0.0019787157487228943-0.0028785837353125137*I	-0.0003694512964085516+0.002042134234874286*I	0.0025248206340208216-0.0007832858286286165*I	-0.004030969340793957-0.0005548160850647028*I	0.004595135324231027+0.0016249656919405634*I	-0.00413873119477209-0.0021592403284924305*I	0.002793820671091606+0.0020537717928526718*I	-0.0008723174457324718-0.0013927171736829367*I	-0.0011887722047338083+0.0004057413942139431*I	0.002935747995757572+0.0006282442243270648*I	-0.00401125313084166-0.001438685182682319*I	0.0041938873821636595+0.001793374842223436*I	-0.003438167668684701-0.0015910920613010134*I	0.0019235378394269753+0.0009213866613381749*I
0.0201425846399283-0.030569006815373875*I	-0.03821488919538965+0.2118427156212115*I	-0.44756695801871027-0.13674371103585434*I	0.05861445438029769-0.6192189477094802*I	-0.4354013905133267-0.13072567484601605*I	-0.06201908400061651+0.20460133612538578*I	0.05454303269037685-0.022169055184032668*I	-0.0434593639310974+0.01307028000140879*I	0.03044089847458031+0.013235450379433538*I	-0.0172052835260384-0.016397807596451944*I	0.005365154632231264+0.01891669555735267*I	0.0038599075362063017-0.01450744514110075*I	-0.00977489230791774+0.00923210488649192*I	0.012228086941694869-0.002804732886530614*I	-0.01157100458877274-0.002415011027012848*I	0.008585839508921495+0.006035731056246019*I	-0.0043097541122258136-0.007425695974333051*I	-0.00019194843127556677+0.006878826594045374*I	0.003995101184159204-0.004811951024305369*I	-0.0064217228364282985+0.001994461506610922*I	0.007150187566065932+0.0008218461839680651*I	-0.006251174304441024-0.0029786486050625517*I	0.0040958017482638715+0.004088706624677772*I	-0.0012584401412120843-0.004054437083632956*I	-0.0015882876258888996+0.0030475312841882454*I	0.0038416025010726083-0.0014326184813556189*I	-0.005084234686969246-0.0003117375529276087*I	0.005126034649350171+0.0017424928858764351*I	-0.004036612443151214-0.0025553795024579745*I	0.002125210972969915+0.0026179201552333953*I	0.00014243216057043993-0.0019996473683010006*I	-0.00225397889846859+0.0009425594982203689*I	0.003770578857977435+0.00023914271856663845*I	-0.004398245966254068-0.00122931659233743*I	0.0040220498620595745+0.0017773725705690197*I	-0.0027592444129969466-0.0017778822582337984*I	0.0009323757045628784+0.0012846777612352226*I	0.0010512203937087163-0.0004713305123363898*I	-0.002765494906885238-0.00041625663546509634*I	0.003826610756698521+0.0011188743349525173*I	-0.004011253130823585-0.001438685182678402*I	0.003303024621215189+0.0013027447315968473*I	-0.0018614449665782795-0.0007690940316101014*I
-0.020799344664818174+0.027500549041069727*I	0.039584863780748304-0.0368905510795573*I	-0.05459425277227017+0.21259153062219802*I	-0.4354013905133287-0.13072567484600034*I	0.05118962315198281-0.6272091422063006*I	-0.4326087891090617-0.12202221514033766*I	-0.06087490846168657+0.19741244658158044*I	0.05058348311452047-0.01733355643596893*I	-0.038004628190844776+0.011102741444568751*I	0.02480743377304372+0.012595151293189843*I	-0.012519456040684836-0.013758630140108207*I	0.0023906751974468836+0.015250141076337315*I	0.004803255713370562-0.010794927383303642*I	-0.008778403184505007+0.006288448678656414*I	0.009730015047831674-0.001153158487588526*I	-0.008269303688104083-0.0025901972262059843*I	0.005262787309004965+0.004911288037212024*I	-0.0016383635173661897-0.00545225011057073*I	-0.001735895351069259+0.004633638963004568*I	0.004175708131320106-0.002844708297052181*I	-0.005307826127296466+0.0007338691526946601*I	0.00509229087165181+0.001145050416828912*I	-0.003756512035031941-0.0024028626846998805*I	0.0017134132747929807+0.002872345085002629*I	0.0005185503011264734-0.0025570615003848297*I	-0.00241284409209571+0.0016617083108258286*I	0.0035820877295626263-0.0005026947451677339*I	-0.0038560054960163704-0.0005881367751977355*I	0.0032391076821099095+0.0013573278013180431*I	-0.00191546453384875-0.001676443135440465*I	0.00024068337093112466+0.0015183454185914113*I	0.0013881903845201027-0.0009772188210951556*I	-0.0026212555239410362+0.00026805899093379455*I	0.0031974933958456068+0.0003915495972034619*I	-0.0030187591844868184-0.0008479585220689506*I	0.0021606048955049844+0.0010082785389519558*I	-0.0008357065735214996-0.0008564955969084894*I	-0.000644346997570009+0.00046267973155008285*I	0.0019420831546399177+0.000019299598303086585*I	-0.0027654949068906033-0.0004162566354698501*I	0.002935747995749185+0.000628244224313316*I	-0.002434530428700355-0.0006166871529878958*I	0.001379486781749012+0.0003813580702822783*I
0.019442279140797436-0.006321544264180272*I	-0.03717870824169834+0.02824936404203864*I	0.051750431286142456-0.030872514889728933*I	-0.06201908400060187+0.20460133612539838*I	-0.43260878910908807-0.1220222151403326*I	0.052333798690885405-0.6343980317501203*I	-0.43656833868491507-0.11718671639223666*I	-0.05542017272141366+0.195444908024726*I	0.04495001841296441-0.01797385552221101*I	-0.0333188007054904+0.01374191890095286*I	0.02183295433828561+0.008928596812151638*I	-0.011576107863503939-0.010046112382332368*I	0.0033871643208692103+0.012306484868499919*I	0.002305183819515747-0.009143352984385773*I	-0.005476702283830522+0.0061132624794531494*I	0.006406962847906013-0.002277601506620857*I	-0.005597913093236078-0.0006167513624819624*I	0.00371884038919272+0.002666100406148139*I	-0.0014577565702306875-0.003485007383305274*I	-0.000621998641909851+0.003373046609053921*I	0.0021178114368958995-0.0025215040642055826*I	-0.002813163857901517+0.0013096550730807876*I	0.0027099023982063734-0.00007131112282551336*I	-0.001979521592716771-0.0009054871014269405*I	0.0008888568085588048+0.0014865221116228012*I	0.0002590355296399562-0.0016271377642012033*I	-0.001184614901139426+0.0013853090885680213*I	0.0016951607623213478-0.0008878598297401477*I	-0.001734857586703947+0.0002907995918145908*I	0.0013545800800646925+0.0002577530646544797*I	-0.0006697063098762-0.000654014588221787*I	-0.00012659325453946198+0.0008438449113349296*I	0.0008151049223669727-0.0008248119424818723*I	-0.0012417687421536203+0.0006494170611796432*I	0.0013360484292732795-0.00037754443442467034*I	-0.0010952213450402632+0.00007342813925139941*I	0.0005838821933834674+0.00018628050926914314*I	0.000055156187414329056-0.00036586548626510977*I	-0.0006443469975601164+0.00046267973154733716*I	0.0010512203936979868-0.00047133051233273*I	-0.001188772204748423+0.00040574139421970716*I	0.001012210156306828-0.0002931424370128922*I	-0.0005730854621672221+0.00015240687863377067*I
-0.016379363576871312+0.0007488150010104757*I	0.03160784664620449-0.0003035080743221087*I	-0.04460353947002439+0.020259169545228627*I	0.054543032690367615-0.022169055184025704*I	-0.06087490846169439+0.19741244658158077*I	-0.43656833868493355-0.11718671639225467*I	0.057788534431162004-0.6363655703069458*I	-0.44220180338648074-0.11782701547850263*I	-0.0507343452360912+0.1980840854811077*I	0.041975538978200604-0.02164041000320893*I	-0.0323754525283233+0.01745443665871079*I	0.022829443461688383+0.005984940604305879*I	-0.014074179757367914-0.008394537983419666*I	0.006688865221546071+0.012131298669282628*I	-0.0010178683804120453-0.010267796003401948*I	-0.0028053116889912642+0.008086708343199595*I	0.0048630159280941936-0.004522789137677844*I	-0.005417306146106805+0.0013504913647976941*I	0.00483273709835693+0.001405508052240207*I	-0.0035156532646387637-0.003161803150450868*I	0.001872663627435635+0.003948832529413963*I	-0.0002645770365594947-0.0037378656038746247*I	-0.001036173415544108+0.0028070306563587515*I	0.0018853459319653862-0.001457134096203393*I	-0.002239036364236298+0.000024436634703897866*I	0.0021170859995048403+0.001210122889341559*I	-0.0016278914375977397-0.002012302848744493*I	0.0009365330081813326+0.002264245455583069*I	-0.00018936683973542478-0.001987434566406637*I	-0.0004890993627688552+0.0013132281390144372*I	0.000987303454599462-0.0004167474426029254*I	-0.0012427917720364452-0.0005016077095880383*I	0.0012528935272123256+0.0012252029815705981*I	-0.0010463400442036921-0.0015939059741141553*I	0.0006817690972917428+0.0015708037225065216*I	-0.00024067427283875522-0.0011995424640904116*I	-0.00020435858408770493+0.0005640582499156071*I	0.0005838821933886561+0.00018628050926633295*I	-0.0008357065735559169-0.0008564955969049416*I	0.0009323757045434588+0.0012846777612334698*I	-0.000872317445723993-0.0013927171736641444*I	0.0006726727618074518+0.001174835425844599*I	-0.00036727662548398377-0.0006745005072792409*I
0.01216556750540183+0.006018036189839443*I	-0.023804194805203883-0.0072413794958180394*I	0.03440044805044025+0.008399951631326352*I	-0.04345936393111891+0.013070280001414688*I	0.05058348311451805-0.017333556435939416*I	-0.05542017272142361+0.1954449080247438*I	-0.44220180338648063-0.11782701547849718*I	0.06247436191651688-0.6337263928506008*I	-0.4451762828212409-0.12149356995952922*I	-0.0497909970589101+0.20179660323887502*I	0.04297202810160741-0.02458406621105331*I	-0.03487352442220086+0.019106011057664254*I	0.026131144362349975+0.005809754405115754*I	-0.01739723195728537-0.009518981002410434*I	0.009360255816409192+0.014104744533058527*I	-0.002561815300223865-0.012512983634479556*I	-0.0026247047418473477+0.010053951070458296*I	0.005976912637262669-0.005783381491581335*I	-0.007475202840489826+0.0016736955976571857*I	0.007327399367727392+0.0019812939725939965*I	-0.0058980417381300455-0.0043781646901261*I	0.0036496540698007195+0.005446208112694418*I	-0.0010891335027622211-0.005123688577217489*I	-0.0012956881870508597+0.0037369543925316897*I	0.0031135751229126154-0.0017335333184924323*I	-0.004125963331470561-0.00036072844983017896*I	0.004238233908842771+0.002089059256381638*I	-0.0035124190396574693-0.0031118775854191744*I	0.0021822912321036317+0.0032866740027838836*I	-0.0005566434652115914-0.0026619350736652695*I	-0.0010621848249105896+0.001465635017658971*I	0.002366790236389018-0.00003538937234493398*I	-0.0031042367386058425-0.0012707017412208123*I	0.0031764313666603353+0.0021465896428900116*I	-0.0026230627462937896-0.002415904003782511*I	0.0015726318582487706+0.0020614338331761154*I	-0.00024067427283395884-0.0011995424641052122*I	-0.0010952213450358401+0.00007342813926541789*I	0.00216060489549407+0.0010082785389682568*I	-0.002759244412991298-0.0017778822582436098*I	0.0027938206711210856+0.0020537717928385594*I	-0.002251804227511893-0.0017740752439345362*I	0.001245758223940907+0.0010224285472101302*I
-0.007424831228316357-0.007990194496806666*I	0.014958168909651473+0.014721495895508181*I	-0.02266001926628339-0.014430269039650084*I	0.03044089847457864+0.01323545037944038*I	-0.03800462819085481+0.011102741444577756*I	0.044950018412966024-0.01797385552222348*I	-0.05073434523608098+0.19808408548109774*I	-0.44517628282123584-0.12149356995951927*I	0.06341771009368383-0.6300138750928188*I	-0.4441797936978427-0.12443722616737332*I	-0.05228906895276455+0.20344817763780032*I	0.04627372900228507-0.024759252410252265*I	-0.03819657662210704+0.017981568038626067*I	0.02880253495724438+0.0077832002688490555*I	-0.018941178877093415-0.01176416863349027*I	0.009540862763516187+0.016071987260300853*I	-0.0014479185910769154-0.01377357598839719*I	-0.004682601436233623+0.010377155303319502*I	0.008471574906646564-0.0052075955712390445*I	-0.009857591313989483+0.0004573340579718808*I	0.009104389810070255+0.0034786695558797895*I	-0.0067225982043263655-0.005763987663486954*I	0.0033901392982929536+0.006376131848870883*I	0.00013909568817455672-0.005400087799485293*I	-0.0031826151543274486+0.0033517893079577643*I	0.005234723032226365-0.0008545969514776849*I	-0.0060104909334892246-0.0014603031864915258*I	0.005483992132774691+0.003111487803570213*I	-0.0038796956651385973-0.003786378092696567*I	0.0016092057699665047+0.0034390808814174774*I	0.0008228433165950329-0.0022805770034083172*I	-0.002923629791450183+0.0006965409860313535*I	0.004290328075811967+0.0008859972889789335*I	-0.00468095944072249-0.0020926997709079485*I	0.004067294127618747+0.002637219753540063*I	-0.0026230627463122405-0.002415904003776324*I	0.0006817690972870429+0.0015708037225286235*I	0.0013360484292800827-0.00037754443441745205*I	-0.003018759184468708-0.0008479585220599644*I	0.0040220498620895904+0.0017773725705799324*I	-0.004138731194745811-0.0021592403285062615*I	0.0033669061332645385+0.0019013649142136998*I	-0.0018845276020412471-0.0010995747366627784*I
0.0027926014042683497+0.008703459705680346*I	-0.006280655689415138-0.015179084040604286*I	0.010998619333765797+0.019556994643622084*I	-0.01720528352602853-0.016397807596477833*I	0.024807433773049874+0.012595151293170898*I	-0.03331880070547823+0.013741918900950811*I	0.04197553897819281-0.021640410003224735*I	-0.04979099705893287+0.20179660323886486*I	-0.44417979369783667-0.12443722616736132*I	0.06091963819982055-0.6283623006938909*I	-0.44087809279718343-0.1246124123665642*I	-0.055612121152720566+0.20232373461877812*I	0.048945119597159054-0.022785806546537637*I	-0.039740523541889214+0.015736380407559737*I	0.028983141904353787+0.009750442996126027*I	-0.017827282167946986-0.013024760987403865*I	0.007482966069116539+0.01639519149316611*I	0.001046743678306334-0.013197790068035904*I	-0.007064989909705626+0.009160793763647378*I	0.010248565348970765-0.0037102199879436525*I	-0.010682147780207157-0.0009284889153843045*I	0.008844875038561444+0.0044085932920260576*I	-0.005494369013369012-0.006040386885766377*I	0.0015032123310543988+0.005990966764315831*I	0.002260243597451237-0.004521151432482676*I	-0.0050671427563730555+0.0022522145712964513*I	0.006480481256201009+0.0001678315957273882*I	-0.006377767558954485-0.0021348036937795024*I	0.004910906670620147+0.0032638946821985757*I	-0.0025002088833760566-0.003405020022426409*I	-0.00025223919658391117+0.0026699868497991434*I	0.002746381156042555-0.0013591903420757802*I	-0.0045003524935891895-0.00012545704364163283*I	0.005181190836760009+0.0013766273996193403*I	-0.004680959440723723-0.0020926997709156464*I	0.0031764313666605157+0.002146589642902827*I	-0.0010463400441848376-0.0015939059740962555*I	-0.001241768742149784+0.0006494170611977027*I	0.0031974933958367644+0.0003915495972165219*I	-0.0043982459662550875-0.0012293165923338918*I	0.0045951353242181334+0.001624965691934265*I	-0.0037714545692856317-0.001484739821220529*I	0.0021211479093112273+0.000878936367015748*I
