0.4911551023021519-0.17404867188560627*I	0.173244457256457-0.2335231234385145*I	-0.028715596927935162-0.15863215151897597*I	-0.09606426528252034-0.031080727638084227*I	-0.056190147032688154+0.0475809490705335*I	0.013010353025384471+0.04255016643391626*I	0.04281163792542864-0.0024287470003517236*I	0.020762785176750106-0.02613230772391911*I	-0.01634230862174433-0.011710139334195927*I	-0.02798967462603063+0.011163873785212504*I	-0.007615945755868405+0.012575526730464772*I	0.01829752559477147-0.003030503281356671*I	0.02142805838290196-0.010330659842605906*I
0.17324445725645685-0.23352312343851417*I	0.4624395053742164-0.3326808234045817*I	0.07718019197393639-0.2646038510765978*I	-0.0849057439606232-0.11105120244844156*I	-0.08305391225713543+0.011469438795832867*I	-0.013378509107258463+0.04515220207018243*I	0.033773138202136115+0.01641785870999786*I	0.026469329303686184-0.014138886334546685*I	-0.007226889449278653-0.01496843393870531*I	-0.02395825437761111+0.0008653873962702574*I	-0.00969214903125793+0.008133370503857073*I	0.013812112627034382+0.002244866887859689*I	0.018297525594771887-0.0030305032813562863*I
-0.02871559692793528-0.1586321515189751*I	0.07718019197393641-0.2646038510765969*I	0.4062493583415283-0.2850998743340464*I	0.09019054499932141-0.22205368464267988*I	-0.04209410603519315-0.11347994944879186*I	-0.06229112708038273-0.014662868928084934*I	-0.029720817728999302+0.033442062735988126*I	0.005783463576109292+0.02758173249521262*I	0.018853383547821293-0.001563359604079173*I	0.011070636145495713-0.017998937220059286*I	-0.0025301959947069486-0.00946527244633358*I	-0.00969214903125645+0.008133370503858251*I	-0.007615945755866979+0.012575526730465943*I
-0.09606426528252034-0.031080727638082888*I	-0.08490574396062335-0.11105120244843997*I	0.09019054499932115-0.22205368464267902*I	0.449060996266958-0.28752862133439644*I	0.11095333017607398-0.24818599236659766*I	-0.05843641465693374-0.12519008878298632*I	-0.09028080170640915-0.003498995142870472*I	-0.03733676348486391+0.046017589466455476*I	0.02408098917088374+0.024551229213858723*I	0.040281441930725574-0.011894019446682776*I	0.011070636145497586-0.017998937220057968*I	-0.023958254377607662+0.000865387396272654*I	-0.027989674626027826+0.011163873785214445*I
-0.05619014703268772+0.04758094907053449*I	-0.08305391225713527+0.01146943879583416*I	-0.04209410603519357-0.11347994944879097*I	0.11095333017607327-0.24818599236659722*I	0.4327186876452167-0.2992387606685915*I	0.08296365555004681-0.23702211858138383*I	-0.06605236041279934-0.11261456205251982*I	-0.07198327611163607-0.006529498424225333*I	-0.01590870510196126+0.03568692962385083*I	0.024080989170884144+0.024551229213859046*I	0.01885338354782406-0.001563359604077453*I	-0.00722688944927391-0.014968433938702456*I	-0.01634230862174053-0.011710139334193674*I
0.013010353025385358+0.04255016643391668*I	-0.013378509107257719+0.0451522020701829*I	-0.0622911270803831-0.014662868928084835*I	-0.05843641465693516-0.12519008878298646*I	0.08296365555004559-0.2370221185813838*I	0.4251027418893506-0.2866632339381254*I	0.10126118114481905-0.24005262186273926*I	-0.044624302029898-0.12294522189512531*I	-0.0719832761116373-0.006529498424226065*I	-0.03733676348486443+0.04601758946645513*I	0.0057834635761114354+0.027581732495213757*I	0.026469329303690524-0.014138886334544264*I	0.020762785176753694-0.026132307723917107*I
0.04281163792543007-0.0024287470003514027*I	0.03377313820213756+0.01641785870999802*I	-0.029720817728999274+0.03344206273598776*I	-0.0902808017064108-0.003498995142870974*I	-0.06605236041280138-0.11261456205251984*I	0.10126118114481787-0.24005262186273876*I	0.446530800272252-0.29699389378073054*I	0.10126118114481791-0.24005262186273987*I	-0.06605236041280133-0.11261456205252111*I	-0.0902808017064105-0.0034989951428713896*I	-0.02972081772899871+0.03344206273598857*I	0.033773138202138245+0.016417858709999525*I	0.04281163792543054-0.0024287470003502443*I
0.020762785176751813-0.026132307723918276*I	0.02646932930368813-0.014138886334545884*I	0.005783463576109873+0.027581732495212653*I	-0.03733676348486508+0.04601758946645514*I	-0.071983276111638-0.006529498424225048*I	-0.044624302029899435-0.12294522189512408*I	0.1012611811448173-0.2400526218627386*I	0.42510274188934977-0.28666323393812565*I	0.08296365555004594-0.2370221185813845*I	-0.05843641465693466-0.1251900887829868*I	-0.06229112708038366-0.014662868928084506*I	-0.013378509107259379+0.0451522020701837*I	0.013010353025383859+0.04255016643391736*I
-0.016342308621742786-0.01171013933419448*I	-0.007226889449276742-0.01496843393870354*I	0.01885338354782222-0.0015633596040781482*I	0.024080989170883246+0.024551229213859046*I	-0.015908705101962517+0.03568692962385142*I	-0.07198327611163834-0.006529498424224543*I	-0.06605236041280162-0.11261456205251909*I	0.08296365555004608-0.23702211858138317*I	0.4327186876452177-0.29923876066859095*I	0.11095333017607402-0.24818599236659702*I	-0.042094106035195034-0.11347994944879097*I	-0.08305391225713864+0.011469438795834092*I	-0.056190147032690665+0.04758094907053442*I
-0.027989674626029675+0.011163873785214018*I	-0.023958254377609886+0.0008653873962723396*I	0.011070636145496415-0.01799893722005771*I	0.040281441930725456-0.011894019446682103*I	0.02408098917088356+0.02455122921385929*I	-0.037336763484864935+0.04601758946645575*I	-0.09028080170641051-0.0034989951428700708*I	-0.05843641465693429-0.12519008878298535*I	0.11095333017607438-0.24818599236659605*I	0.449060996266958-0.2875286213343951*I	0.09019054499931917-0.22205368464267847*I	-0.08490574396062683-0.11105120244844033*I	-0.09606426528252315-0.031080727638083443*I
