0.4514339931439952-0.08886398796287985*I	0.19450671223210192-0.1388453732531159*I	0.03903716972208984-0.13212125147575102*I	-0.044161263718413904-0.08026537428458083*I	-0.06051750365226923-0.015491212341674646*I	-0.03174876288057389+0.029109379034232764*I	0.007013559038070665+0.037734204741111936*I	0.026735013727721493+0.017718368841820688*I	0.01975689542601396-0.00911509369669435*I	-0.0007971591637640169-0.02248593849581363*I	-0.015333065968703907-0.016032238637289357*I	-0.013689351711296429+0.0013821462380191722*I	-0.0008458160186609245+0.014691693717668675*I	0.01010329289291218+0.014429238553766408*I	0.010144171218075454+0.0027696704371924555*I	0.00115716602216545-0.009700521711132209*I	-0.007425484534424592-0.013029093127867996*I	-0.007919153107044365-0.005462476399160824*I	-0.0009519313872629284+0.005977822357681433*I	0.006091604149917557+0.011730844109635458*I	0.006530492741370494+0.007444070788262856*I	0.0005208504004390525-0.0028626472509618523*I	-0.005611600957613913-0.010433464970825711*I	-0.005778474799633948-0.009042576598931403*I
0.19450671223210192-0.13884537325311605*I	0.49047116286608505-0.22098523943863102*I	0.15034544851368806-0.21911074753769694*I	-0.021480333930179462-0.1476124638174258*I	-0.07591002659898792-0.05115599525034807*I	-0.053503944614198704+0.02224299239943727*I	-0.005013749152852579+0.04682774787605336*I	0.02677045446408441+0.028619111044417417*I	0.025937854563957266-0.004767569653993073*I	0.0044238294573098955-0.025147332333983696*I	-0.014486510875060551-0.021103792257794282*I	-0.016178881987364887-0.001340544919620378*I	-0.0035860588183843035+0.01581138479178588*I	0.009298355199414469+0.017461364154861325*I	0.011260458915077579+0.004728716842634282*I	0.00271868668365082-0.010259422690675483*I	-0.006761987084878919-0.015162998110292905*I	-0.008377415921687486-0.007051270770186267*I	-0.001827548957126748+0.006268367710475045*I	0.0055785613541076235+0.013421893145944712*I	0.006612454550356652+0.00886819685867391*I	0.0009188917837565939-0.002989394182562726*I	-0.005257624399194901-0.01190522384989326*I	-0.005611600957613918-0.010433464970825753*I
0.039037169722089794-0.13212125147575132*I	0.15034544851368806-0.21911074753769727*I	0.4299536592138157-0.23647645178030596*I	0.11859668563311396-0.1900013685034642*I	-0.014466774892109083-0.10987825907631381*I	-0.04917501287126678-0.03343762640852752*I	-0.033747049188185226+0.013127898702742597*I	-0.005810908316617092+0.02434180938023935*I	0.011437388495380068+0.012586872407127888*I	0.012248502852660513-0.0033854234159736906*I	0.003578013438648753-0.01045563861631442*I	-0.004383217982148544-0.006674553704027097*I	-0.006034710769289612+0.0014291255175727202*I	-0.002428892796219036+0.006110863080654011*I	0.0018728706649897174+0.004432271026993459*I	0.0033413058080331267-0.0007337595565263815*I	0.001766755296387921-0.004281600332993589*I	-0.0006703829349612188-0.0034321540006566078*I	-0.001846923180316792+0.00039280001807762334*I	-0.0013066985566875062+0.0034057204595140983*I	-0.000033039603506171917+0.0029884281751195074*I	0.0008339797507227346-0.0001743797402574262*I	0.0009188917837565778-0.0029893941825629047*I	0.0005208504004390311-0.0028626472509620045*I
-0.0441612637184139-0.08026537428458135*I	-0.021480333930179413-0.14761246381742646*I	0.11859668563311404-0.1900013685034646*I	0.43696721825188617-0.19874224703919405*I	0.14533169936083498-0.17228299966164354*I	0.005290120533904293-0.11899335277300851*I	-0.04997217203503149-0.05592356490434168*I	-0.04908011515688977-0.0029043399345471746*I	-0.019500260027914027+0.025723955618258566*I	0.010591572476718821+0.027278566124797246*I	0.02235179574557246+0.011043815137793865*I	0.013722184656723938-0.007685968179120812*I	-0.0032260519599834453-0.01637507541515853*I	-0.013460195303714598-0.011599967610294956*I	-0.010348045903263723+0.0006483866814933029*I	0.0009209392777266765+0.010410093384675254*I	0.009432909957950838+0.010997084553109993*I	0.008297248037758784+0.003162470455270663*I	-0.00014953253452172055-0.0062948012516170085*I	-0.007458524137930345-0.010040664952747101*I	-0.007085173356321275-0.005636856139417051*I	-0.000033039603506153675+0.002988428175119157*I	0.006612454550356627+0.008868196858673462*I	0.006530492741370451+0.00744407078826256*I
-0.060517503652269135-0.015491212341675154*I	-0.07591002659898773-0.051155995250348855*I	-0.014466774892108849-0.10987825907631453*I	0.1453316993608352-0.17228299966164398*I	0.4567241136778996-0.2078573407358886*I	0.14453454019707035-0.19476893815745766*I	-0.010042945434800254-0.1350255914102983*I	-0.06366152374632839-0.05454141866632259*I	-0.04992593117555094+0.01178735378312207*I	-0.009396967135001988+0.04015319417202621*I	0.020735743694794046+0.030048236561991157*I	0.023508961767737483+0.001343293426662793*I	0.00629670012229875-0.020715061306988244*I	-0.011145205067028426-0.02183755181431927*I	-0.01441212669097795-0.005622145252613406*I	-0.004256441753346201+0.01237923079112939*I	0.007451432019097549+0.01785416417293939*I	0.009953760358390558+0.008134437302149739*I	0.0026856470801455705-0.007270994515553771*I	-0.005928007334155167-0.015337377850547979*I	-0.007458524137930136-0.010040664952747587*I	-0.0013066985566873514+0.003405720459513362*I	0.005578561354107647+0.013421893145944018*I	0.006091604149917516+0.011730844109635047*I
-0.03174876288057369+0.02910937903423247*I	-0.05350394461419836+0.02224299239943672*I	-0.049175012871266355-0.03343762640852815*I	0.005290120533904664-0.11899335277300906*I	0.14453454019707054-0.194768938157458*I	0.4413910477091952-0.2238895793731783*I	0.1308451884857735-0.19338679191943856*I	-0.010888761453461222-0.12033389769262912*I	-0.053558230853416024-0.04011218011255498*I	-0.03978175995747538+0.014557024220316045*I	-0.008239801112836722+0.03045267246089529*I	0.01331025916036891+0.017019143434123835*I	0.015589808660692343-0.004119182972497973*I	0.005344768735035105-0.014737238949306935*I	-0.005053600917111219-0.010106707704683554*I	-0.007881633949607256+0.001821925535650361*I	-0.003735591352906462+0.00951658354016891*I	0.0018398310614845502+0.00742069920211491*I	0.004175285558757424-0.0009081392967812257*I	0.0026856470801460636-0.007270994515554368*I	-0.0001495325345210927-0.006294801251617919*I	-0.0018469231803163305+0.00039280001807669943*I	-0.001827548957126544+0.006268367710474335*I	-0.0009519313872628853+0.005977822357681059*I
0.007013559038070967+0.03773420474111191*I	-0.005013749152852056+0.04682774787605324*I	-0.03374704918818462+0.01312789870274233*I	-0.04997217203503093-0.055923564904342075*I	-0.010042945434799935-0.13502559141029877*I	0.13084518848577356-0.19338679191943883*I	0.44054523169053394-0.2091978856555091*I	0.14094848137868604-0.178957553365671*I	-0.0007445902353853082-0.11756422725543511*I	-0.05240106483125033-0.04981270182368588*I	-0.04720724449190018+0.0015279310924487084*I	-0.01615895421988172+0.024990196061734384*I	0.012358327773105212+0.022996965791804866*I	0.021681412810609358+0.0076116611371373636*I	0.011875261476405568-0.0072931681610435735*I	-0.004532750516671633-0.012969354955644387*I	-0.01349323490722028-0.008611539435174375*I	-0.009514066152539493+0.0004740069412377887*I	0.0018398310614852116+0.007420699202114179*I	0.009953760358391652+0.008134437302148639*I	0.008297248037759943+0.003162470455269616*I	-0.0006703829349602993-0.0034321540006573238*I	-0.008377415921686927-0.007051270770186619*I	-0.00791915310704412-0.005462476399160933*I
0.026735013727721784+0.017718368841820917*I	0.026770454464084905+0.02861911104441771*I	-0.005810908316616515+0.02434180938023952*I	-0.04908011515688922-0.0029043399345472657*I	-0.06366152374632796-0.05454141866632293*I	-0.010888761453460925-0.12033389769262955*I	0.1409484813786863-0.17895755336567115*I	0.4506894029086102-0.2064282152183151*I	0.1421056474008522-0.1886580750768018*I	-0.008170074769809669-0.1305933203833025*I	-0.060320217938294944-0.05527517822284697*I	-0.04815917587916366+0.007505753450129476*I	-0.010067350069964627+0.03672104017136938*I	0.018888820514475626+0.0304410365800679*I	0.022202263211048862+0.0047490138861762616*I	0.006263660518792464-0.017726633131868487*I	-0.010311225316304715-0.022011931554575627*I	-0.013493234907219652-0.008611539435175215*I	-0.0037355913529052926+0.009516583540167555*I	0.00745143201909906+0.017854164172938086*I	0.009432909957952417+0.010997084553109205*I	0.0017667552963893214-0.0042816003329936726*I	-0.006761987084877887-0.015162998110292532*I	-0.007425484534424046-0.013029093127867626*I
0.0197568954260141-0.009115093696694098*I	0.025937854563957526-0.004767569653992676*I	0.01143738849538043+0.012586872407128245*I	-0.019500260027913583+0.02572395561825873*I	-0.04992593117555046+0.01178735378312202*I	-0.05355823085341557-0.04011218011255519*I	-0.0007445902353849344-0.1175642272554353*I	0.14210564740085224-0.1886580750768019*I	0.4432639183741859-0.21945730834618243*I	0.1341864942938077-0.19412055147596297*I	-0.009122006157072888-0.12461549802562198*I	-0.05422861378837767-0.043544334113212256*I	-0.04162868313779308+0.014949824238392235*I	-0.009546499669525046+0.033858392920408105*I	0.013277219556862577+0.020007571609242943*I	0.016423788411415768-0.004293562712754948*I	0.006263660518793014-0.017726633131869295*I	-0.004532750516670658-0.012969354955645876*I	-0.007881633949605976+0.0018219255356486832*I	-0.004256441753344674+0.01237923079112821*I	0.0009209392777283661+0.010410093384675054*I	0.0033413058080348293-0.0007337595565256025*I	0.0027186866836522543-0.010259422690674265*I	0.0011571660221662784-0.009700521711131328*I
-0.0007971591637640929-0.022485938495813537*I	0.004423829457309805-0.025147332333983488*I	0.012248502852660496-0.0033854234159733983*I	0.010591572476718943+0.02727856612479756*I	-0.009396967135001702+0.04015319417202644*I	-0.03978175995747499+0.014557024220316121*I	-0.05240106483124988-0.04981270182368604*I	-0.00817007476980931-0.1305933203833028*I	0.13418649429380802-0.1941205514759632*I	0.442311986986923-0.21347948598850205*I	0.14027809844372535-0.1823897073663286*I	-0.002591513415702135-0.11717142723735942*I	-0.053707763387937944-0.04640698136417363*I	-0.04724028409540603+0.0045163592675673235*I	-0.015324974469158032+0.024815816321477096*I	0.013277219556863168+0.020007571609242353*I	0.022202263211049785+0.004749013886174947*I	0.011875261476406567-0.007293168161045357*I	-0.005053600917110214-0.010106707704685207*I	-0.014412126690976818-0.005622145252614228*I	-0.010348045903262312+0.0006483866814937111*I	0.0018728706649913463+0.00443227102699493*I	0.0112604589150791+0.004728716842636092*I	0.010144171218076382+0.0027696704371936785*I
