0.47876474356696413-0.5118571536184386*I	-0.1308404594597064-0.39255168659706846*I	-0.2195626233693263+0.020833073705426856*I	0.01618457796018285+0.11777927421631806*I	0.07168330272551575-0.027537016307971292*I	-0.0313711718253396-0.0450684112524283*I	-0.02967913669458563+0.03230457850766084*I	0.03055665001782543+0.01586808932059653*I	0.008338753017635725-0.027605679384300932*I	-0.024734180305950964-0.00003168193107389044*I	0.003598542747659428+0.019977582860051652*I	0.017261176630376712-0.008232872327471361*I	-0.009692689539104246-0.011803157117155388*I	-0.009750220078648295+0.011422199085218906*I	0.011756498726171806+0.004474958308958745*I	0.0031688280731162876-0.011110025057599133*I	-0.011064069055991992+0.001201263939442279*I	0.001885316733470838+0.008612694235274164*I	0.008615970611926187-0.004829118479256347*I	-0.005187732686244723-0.005084175236308432*I	-0.005315196000669487+0.006357558170073581*I	0.006735940391864647+0.00144896162886429*I	0.0018866340181196038-0.006097579289470632*I	-0.00673811788650411+0.0015602377851050772*I	0.0011365933303498182+0.004559951461512214*I	0.005580996231409705-0.003482813046968865*I	-0.003362403181800599-0.0023447319459945705*I	-0.0036847044533530574+0.004175692055879266*I	0.00460127035137564+0.00007877752712228082*I	0.0014673447797377403-0.0037302044646340764*I	-0.004859109203185116+0.0017443562808585535*I	0.0006694603271916777+0.002467111831960521*I	0.00426270505180289-0.0027917515951457923*I	-0.002403737622190223-0.000817862114976892*I	-0.003019811275035808+0.0029450039616169712*I	0.0035315782998228797-0.0007672432821102246*I	0.001395835294064401-0.0022965071975865484*I	-0.003965239926944845+0.0019083650230785705*I	0.00031730611056636943+0.001103010048798198*I	0.003706966139930539-0.0023770065056714224*I	-0.0018539105664773664+0.00026643872267718635*I	-0.002842433802270773+0.002110431503841696*I	0.003006033942064063-0.0014392143183379826*I	0.001538006011837875-0.0012324705696819375*I	-0.0036198473248040264+0.0021051185346035173*I
-0.13084045945972214-0.3925516865970393*I	0.25920212019762096-0.4910240799129725*I	-0.11465588149953254-0.27477241238072175*I	-0.1478793206438164-0.006703942602534607*I	-0.015186593865158119+0.07271086296388972*I	0.042004166030944895+0.00476756219969027*I	-0.0008145218074857657-0.029200321931825708*I	-0.021340383676931127+0.004698899123380511*I	0.005822469711864879+0.015836407389564273*I	0.011937295765264422-0.007628096524197219*I	-0.007473003675612122-0.008264554258509907*I	-0.006094146791479514+0.008174425742902438*I	0.007510956551711936+0.0031893267577402054*I	0.002063809187074227-0.00732819880819805*I	-0.006581392005526748+0.0003121740276298299*I	0.0006924296701546514+0.005676222248420562*I	0.005054144806542083-0.0024973308223000383*I	-0.002448098444099042-0.0036278545397858343*I	-0.0033024159527894103+0.0035285189989944375*I	0.0033007746112422784+0.001528439690841168*I	0.0015482077056055052-0.003635213607427839*I	-0.0034285619825531913+0.00025997888060908723*I	-2.177494633154222*^-6+0.0030091994139643165*I	0.003023227348475812-0.001537627827973781*I	-0.0011571216550897814-0.0019225752618833118*I	-0.0022258098514537574+0.002215219515505451*I	0.0018962917780346589+0.0006928790089165476*I	0.0012388671695370322-0.0022659544188468697*I	-0.0022173596736475678+0.00044548759128426965*I	-0.0002578388518175807+0.0018231338080196278*I	0.002136805106943034-0.0012630926326570515*I	-0.0005964041513593677-0.0010473953143109408*I	-0.0017342772949728391+0.0016492497169320708*I	0.0012428937767967338+0.0001532523664307938*I	0.0011278406776581494-0.001585105397086508*I	-0.0016239759809663023+0.0006484967640683406*I	-0.0004336616271428302+0.0011411217410159076*I	0.001713141404605131-0.0011934971487566964*I	-0.000258273787023365-0.0004686414825829504*I	-0.0015366044559048894+0.0013694487714718626*I	0.0008645323376697715-0.0002665750018361877*I	0.0011521233755949684-0.0011727755956711728*I	-0.001304427790433938+0.0008779609341409563*I	-0.000613813382757157+0.0006659042162396234*I	0.0015380060118177497-0.001232470569702937*I
-0.21956262336934002+0.02083307370546819*I	-0.11465588149954815-0.274772412380689*I	0.3308854229231324-0.5185610962209307*I	-0.14602705332486426-0.319840823633149*I	-0.1775584573383725+0.025600635905125582*I	0.015370056152709942+0.08857895228448928*I	0.05034291904860981-0.022838117184594903*I	-0.025548702113448233-0.02923200386286317*I	-0.017741840929318378+0.02467648198347983*I	0.023083646342191174+0.00760353506212624*I	0.00224460622612559-0.019431253641342603*I	-0.01722322375427969+0.0031576448267103736*I	0.005662351934687914+0.012649384051867569*I	0.010679784624831911-0.00792069829984868*I	-0.009000259868929805-0.006126934868740941*I	-0.004696075272094124+0.008924868262928255*I	0.00930840028204086+0.000847103769197046*I	-0.00013358787972738944-0.007581506058577034*I	-0.007763294444792969+0.002729703630305472*I	0.003433524439044694+0.0049774806278612025*I	0.0051874086293484155-0.004569139598634487*I	-0.005189910180884587-0.002074975822329047*I	-0.0022919686521834653+0.004819930342110752*I	0.005578818736788373-0.0004736136330206064*I	-0.00033917583332092484-0.0038823597739755544*I	-0.0048418261084545175+0.0022531167940160295*I	0.0023754604998917545+0.0022939970426692183*I	0.0033636365577443955-0.0030373254556737483*I	-0.003620242033649315-0.0005215981379550589*I	-0.0015478993464349078+0.0029125994232571365*I	0.004004866200012767-0.0009686177871503808*I	-0.0002669325152184805-0.002080954747683708*I	-0.0036162154263637107+0.0018976086472706323*I	0.0017973010048731388+0.0008820064348267102*I	0.002638729070863376-0.002143254831120502*I	-0.002837399249307238+0.0003232596260344555*I	-0.001306669870424495+0.0017515068128982456*I	0.00327330451278036-0.0012358847646463092*I	-0.00014076916186261956-0.0009270584260884213*I	-0.0031007075892841144+0.0016417900212512791*I	0.001469429486158771-0.00006976554686822566*I	0.0024025383494996836-0.0014990455715347848*I	-0.002467723949225012+0.0009323429388972472*I	-0.0013044277904561744+0.0008779609341147222*I	0.0030060339420399096-0.0014392143183602213*I
0.0161845779601967+0.117779274216328*I	-0.14787932064381548-0.006703942602517397*I	-0.14602705332488047-0.31984082363313165*I	0.3012062862285819-0.48625651771327133*I	-0.11547040330698738-0.3039727343125475*I	-0.1692197043207161-0.0020050434791631802*I	-0.00936412415327305+0.08854727035344279*I	0.053941461796207416-0.002860534324512662*I	-0.008287525483123392-0.03746487619033437*I	-0.027434530468438283+0.012873324866289967*I	0.013333426263561217+0.019025734147316634*I	0.0140011049523234-0.014956295332376102*I	-0.01405439568115824-0.00795238023086394*I	-0.005401717121325665+0.013850647991327448*I	0.012565101358274385+0.0006919959354362928*I	-0.00038428925701016153-0.010956053347982333*I	-0.009883807958325257+0.003840693026634659*I	0.003993204281375887+0.007204661939269786*I	0.006602352512120246-0.006132544429735422*I	-0.0058766604266824235-0.0033678756591995628*I	-0.0033045934474381852+0.006537718412938809*I	0.006324001959726702-9.188137133199728*^-6*I	0.0003910860505346207-0.005557788869301063*I	-0.005654371833990761+0.0024751983961188474*I	0.00189411428341842+0.00370207842288637*I	0.0042620945180308735-0.0038035822467990155*I	-0.003374481328724339-0.0014770876705700554*I	-0.0024836487032581568+0.004038353323538567*I	0.004033096884994461-0.0005702136237419644*I	0.0006424630181918609-0.003313349733159259*I	-0.00395163696861248+0.0020947373082183893*I	0.0009850549249878+0.0019763861744524027*I	0.0032646457846101204-0.002848198029739779*I	-0.002220380132319274-0.00039889855023990216*I	-0.002167938922112128+0.002790371457943207*I	0.0029560351814033655-0.0010402447823282914*I	0.0008695668906288596-0.0020537468796619977*I	-0.003160580436876794+0.0020179455355435194*I	0.0004308707105279797+0.0008745467391699665*I	0.0028652647801974337-0.0023662727444286897*I	-0.0015627015774677556+0.0004093194515733126*I	-0.0021504178386665194+0.0020353529877133263*I	0.002402538349487701-0.0014990455715637812*I	0.0011521233755818034-0.0011727755956939799*I	-0.002842433802272226+0.002110431503839459*I
0.07168330272553862-0.02753701630797558*I	-0.015186593865134117+0.07271086296388918*I	-0.1775584573383804+0.025600635905138353*I	-0.11547040330701876-0.30397273431252914*I	0.30954503924622223-0.5138621970975576*I	-0.14020458361299562-0.30400441624360075*I	-0.16562116157313672+0.0179725393809133*I	0.00789705247705821+0.08031439802598155*I	0.04424877225710576-0.014663691441685833*I	-0.018037745561743056-0.026042677105136202*I	-0.015678031742235844+0.017348283175255025*I	0.016502254336690333+0.007915709089742205*I	0.0029370358963136277-0.013755031392918135*I	-0.012169078947721611+0.0006603140044177904*I	0.0032142534905877096+0.009021529512084691*I	0.007377368672047912-0.00439217930085763*I	-0.005699485257662553-0.004598495177910147*I	-0.0031478675664617125+0.005289654655480632*I	0.005879838299505006+0.0011070826497782227*I	-0.0001357653743419415-0.0045723066446394685*I	-0.004740067096288665+0.0011920758023192357*I	0.002276402783978981+0.0030549053659837564*I	0.0029615987779025655-0.002353920083118146*I	-0.0032936184028557096-0.0013820968134089858*I	-0.0010531014826591484+0.002553975923265683*I	0.0033614590631248185-0.000028126041726061078*I	-0.0005970146851393903-0.002059225965945055*I	-0.0027050210014812103+0.0009900241613553672*I	0.0017790563485824919+0.0012466017283414956*I	0.001629359262808463-0.0013880757387652264*I	-0.002377348256846215-0.0003683457715508294*I	-0.00042005866878984085+0.0013274940261536353*I	0.0023808902190342036-0.00032012102306865076*I	-0.0007005941423690424-0.000939833006632028*I	-0.0019030740217712446+0.0007041114985428785*I	0.001539027217830464+0.0004133649522478485*I	0.0011021246149450989-0.0007738060596672436*I	-0.0019728669116362567+0.000056684624165518154*I	-0.00015454649482352854+0.0005787312171964909*I	0.0019688767223469713-0.0003579238305120981*I	-0.0007545825446188597-0.000261154209835433*I	-0.0015627015774616394+0.0004093194515518261*I	0.0014694294861572503-0.00006976554689098692*I	0.0008645323376667341-0.00026657500185616823*I	-0.001853910566476269+0.0002664387226610221*I
-0.03137117182533752-0.04506841125239746*I	0.0420041660309625+0.0047675621997178425*I	0.015370056152719164+0.08857895228450008*I	-0.16921970432074232-0.0020050434791536362*I	-0.140204583613024-0.3040044162435881*I	0.3131435819938089-0.49388461423749275*I	-0.12294340698264898-0.31223728857107386*I	-0.1753138511122195+0.006169382263746353*I	-0.001853167601553717+0.09173659711120773*I	0.05600527098329768-0.010188733132683123*I	-0.014868917488633218-0.037152702162679394*I	-0.026742100798259453+0.018549547114730773*I	0.018387571070123045+0.016528403325026676*I	0.01155300650822576-0.018584149872168693*I	-0.017356811633952786-0.004423861231885938*I	-0.0021009425100786917+0.01537908768215112*I	0.014113309063889077-0.0029432176720098247*I	-0.0038128512395566596-0.010696074467390019*I	-0.00988598545293774+0.006849892440597587*I	0.007016431629896905+0.005667034111325431*I	0.005445230857079783-0.008055119691562593*I	-0.008102470278109938-0.0011526561436415168*I	-0.001408301669407353+0.007230597421877955*I	0.007562869129243398-0.0022751425559912543*I	-0.001826273623140325-0.00511230127805207*I	-0.0059122106858339385+0.004298332204090243*I	0.004030919390346381+0.002438985790187448*I	0.0036656903666715257-0.004850977561121494*I	-0.005108758623693178+0.00017216204638057528*I	-0.001240754926469299+0.004191605689996087*I	0.005160937562631399-0.0021553190208132315*I	-0.0009815129627915365-0.0026648529690919136*I	-0.004385298595757104+0.0032358590492144565*I	0.002698196329600981+0.0007828890256605884*I	0.003006371997596729-0.0033168395123562323*I	-0.003756984588219171+0.0009705502212190941*I	-0.0013034065844476897+0.0025237964561183527*I	0.004108158556980434-0.0022130203779770325*I	-0.0004348608998222604-0.0011757859455010966*I	-0.00377439381963795+0.0026838497517964535*I	0.0019688767223565045-0.00035792383052698926*I	0.002865264780217809-0.002366272744441461*I	-0.0031007075892667247+0.0016417900212385892*I	-0.001536604455902613+0.0013694487714301694*I	0.0037069661399240506-0.0023770065057223677*I
-0.029679136694587997+0.03230457850771164*I	-0.0008145218074941876-0.029200321931771567*I	0.05034291904860477-0.02283811718457445*I	-0.009364124153267796+0.08854727035343567*I	-0.16562116157312598+0.017972539380909387*I	-0.12294340698264224-0.3122372885710673*I	0.30345089245475293-0.5056877713546774*I	-0.13269362706126026-0.30081508948587304*I	-0.16355735238604732+0.010644340572727385*I	0.0013156604715444825+0.08062657205365514*I	0.044941201927278386-0.008987469193201406*I	-0.01298360075520201-0.028540007927380776*I	-0.01812613018636343+0.013720428635493193*I	0.013199838383883677+0.0114442280887205*I	0.006237810507573476-0.012226591702123568*I	-0.010620871242094633-0.002974899603061958*I	-0.00021430849197532557+0.009281508392661371*I	0.007375191177389243-0.0013829798868968592*I	-0.002676257909200213-0.006136123005858196*I	-0.0043049892215514685+0.003367079393651174*I	0.003654028448054686+0.003322302165353692*I	0.0017605264036958798-0.003879427635662319*I	-0.003501199926750952-0.0010738786165053313*I	0.000059043110333516056+0.003500392957242464*I	0.0027037599260975424-0.0005307862751555578*I	-0.0011568132958906883-0.002645189446124502*I	-0.001649505634003985+0.0015065806089241357*I	0.0016271817681438585+0.0016211236752204166*I	0.000645879091625729-0.0019059735994626798*I	-0.0015771803238662362-0.0005950812356681287*I	0.00015508036758611155+0.0018950984924560616*I	0.0011956976356607368-0.0002469539977411023*I	-0.0006642068522265548-0.0015618429203505218*I	-0.0006783324557902751+0.0008588525434859886*I	0.0008442857631514493+0.0010493277483190127*I	0.0001639381953082607-0.0012064080085002265*I	-0.0007509506461947887-0.0004686640970954762*I	0.00023459942737010973+0.0012913258864528324*I	0.0004883112321788861-0.00010790184337059814*I	-0.0004348608998169656-0.001175785945505012*I	-0.0001545464948263825+0.0005787312171991412*I	0.0004308707105354312+0.0008745467391611865*I	-0.00014076916183264283-0.0009270584261226588*I	-0.00025827378699349847-0.0004686414826302214*I	0.0003173061105790076+0.0011030100487669121*I
0.030556650017836345+0.015868089320615945*I	-0.021340383676958553+0.004698899123411479*I	-0.025548702113490588-0.02923200386283323*I	0.05394146179621812-0.002860534324499822*I	0.007897052477111996+0.08031439802597161*I	-0.1753138511121851+0.006169382263736948*I	-0.1326936270612543-0.3008150894858666*I	0.31520739118091873-0.5012128130457085*I	-0.12952479898818017-0.31192511454344163*I	-0.1746214214420771+0.011845604512190182*I	0.003200977204984333+0.0892392662889321*I	0.05355717253918028-0.013816587672454625*I	-0.018171333441456796-0.033624183163683326*I	-0.02344132618702851+0.020077986805550944*I	0.019935778775757407+0.012893189717546914*I	0.008124444525708973-0.018324170991618153*I	-0.017358989128571915-0.0014146618179428027*I	0.0009222848383880389+0.013841459854205526*I	0.01295618740876936-0.004865792933852631*I	-0.006038661091059984-0.008480854951863768*I	-0.007989693674954633+0.0075427714495241854*I	0.008255298799403385+0.0034010796924878297*I	0.003227871183432251-0.007609632100289878*I	-0.008360309129902023+0.0006704776643350531*I	0.0007285034375815555+0.0059675047891779975*I	0.006966464977934889-0.003322537870305997*I	-0.003560550918079791-0.00346305156108585*I	-0.004669316909032138+0.004451584570565809*I	0.005158760067992261+0.0008538803931411773*I	0.002041714385693491-0.004202480797025652*I	-0.0055424202508417295+0.0013132837873997157*I	0.00047238647813728626+0.0029981085412165314*I	0.004902663775621871-0.0026239605034311638*I	-0.0025181174186752575-0.0012954041976528492*I	-0.0035207662580873586+0.002969284047357664*I	0.003850319705153008-0.00038988657000767906*I	0.001701944207106463-0.002438878578189151*I	-0.004370797970993349+0.0016364544374911569*I	0.0002345994273892015+0.0012913258864366167*I	0.004108158556988178-0.002213020377970986*I	-0.001972866911659066+0.000056684624189252844*I	-0.0031605804368918175+0.002017945535525694*I	0.0032733045128117864-0.0012358847646996522*I	0.0017131414046556571-0.001193497148773849*I	-0.003965239926917663+0.0019083650231046662*I
0.008338753017626509-0.027605679384297106*I	0.005822469711828268+0.01583640738956165*I	-0.017741840929360247+0.024676481983493894*I	-0.008287525483127658-0.037464876190293366*I	0.04424877225713429-0.014663691441667969*I	-0.0018531676015274684+0.09173659711118187*I	-0.16355735238602698+0.010644340572715742*I	-0.1295247989881591-0.31192511454342187*I	0.30414332212490014-0.5000115491062236*I	-0.12763948225474642-0.30331242030814237*I	-0.16600545083018364+0.007016486032940146*I	-0.0019867554812716967+0.08415509105261612*I	0.04824197653851007-0.007459029502399178*I	-0.011435393049594443-0.03217522153483689*I	-0.021554692168897258+0.013980407516079315*I	0.013197660889286313+0.01445342750267587*I	0.009261037856080553-0.013764219530066188*I	-0.011777992897180047-0.004897474864877732*I	-0.0024401183434503908+0.01149672790822473*I	0.009271482955388507-0.0006901008779665062*I	-0.0014373907397025026-0.008402077424723556*I	-0.006522348895227228+0.003812566984907242*I	0.003396189596236422+0.005145435973333489*I	0.003897331510662295-0.005142520268372797*I	-0.004097604078086617-0.002121273930847886*I	-0.001675234184636547+0.005149642674195383*I	0.003946653702876529-0.00037753390867110954*I	-0.00002897261825311396-0.004230294843168676*I	-0.003273481614970729+0.0021550773730088704*I	0.0011935201410197883+0.00276224541623007*I	0.0023590204962445666-0.0030994707482513563*I	-0.0018354541108856718-0.0010637227183028426*I	-0.0013815240883078954+0.00326454726389476*I	0.002060229973344749-0.0005135289995632175*I	0.0004879165233489151-0.0027346185159732115*I	-0.0019827602462827586+0.001736813477675211*I	0.00023047238034359303+0.0017152319645888283*I	0.0017019442071154055-0.0024388785781960546*I	-0.0007509506461827021-0.0004686640971153476*I	-0.0013034065844434184+0.0025237964561175704*I	0.0011021246149338568-0.0007738060596469481*I	0.0008695668906269149-0.002053746879666424*I	-0.0013066698704019728+0.0017515068128685597*I	-0.00043366162712497067+0.0011411217410169777*I	0.0013958352940605795-0.002296507197553907*I
-0.024734180306011863-0.00003168193103971201*I	0.011937295765217185-0.007628096524205858*I	0.023083646342188964+0.00760353506208984*I	-0.027434530468435792+0.012873324866300087*I	-0.01803774556175422-0.02604267710510379*I	0.056005270983301735-0.010188733132698977*I	0.001315660471581198+0.08062657205362377*I	-0.17462142144202378+0.011845604512202778*I	-0.12763948225471028-0.3033124203081131*I	0.31275929273678577-0.5048406675854559*I	-0.13282721494101887-0.30839659554443904*I	-0.1713206468308546+0.013374044203010336*I	0.004749184910598947+0.08560405268147092*I	0.05012861055663895-0.01355660879186809*I	-0.018173510936075082-0.030614983749714893*I	-0.020418098838527302+0.01854035897761057*I	0.01877865712067755+0.010970614455712985*I	0.0058986346742347295-0.016108951476063418*I	-0.015462697350563095-0.0007217828089882129*I	0.0021611520079228073+0.011575505435378886*I	0.010738827735135174-0.004420305342567102*I	-0.006296499942859297-0.006657721143862338*I	-0.005852888567984102+0.006279678816831012*I	0.007658894648076472+0.002353684378138165*I	0.00149359388846492-0.0059603823833779485*I	-0.007117415353143511+0.0008237300307719153*I	0.0018563441151770905+0.004382399392113991*I	0.005342488996920709-0.0026740411062137525*I	-0.003994212545240202-0.002321929820051979*I	-0.0029561755044252647+0.00325808742181557*I	0.004900486280979165+0.0003852389105394162*I	0.0005051099298035728-0.002833032025594655*I	-0.004677887913159329+0.0010467087855285616*I	0.0016245098537301707+0.001825332945538883*I	0.0035982359851780468-0.001745999569274235*I	-0.003131930801432571-0.0006294999813871592*I	-0.001982760246261339+0.001736813477685578*I	0.003850319705155648-0.00038988656998835294*I	0.00016393819528190529-0.001206408008503937*I	-0.0037569845882380703+0.0009705502212050632*I	0.001539027217843113+0.0004133649522614895*I	0.0029560351814287263-0.0010402447823025917*I	-0.0028373992493006144+0.0003232596260354699*I	-0.0016239759809874416+0.0006484967640585807*I	0.0035315782997975553-0.0007672432821103359*I
