0.42588509911443767-0.06528351052045023*I	0.19192278634832113-0.10542185900704487*I	0.06331072546834808-0.10746273222914958*I	-0.012235727085939542-0.07612740557584703*I	-0.04397725263946826-0.030013326156400975*I	-0.040058723011407296+0.008953467439224018*I	-0.01631501180604199+0.026597936504708534*I	0.008390673532258154+0.022082511741538788*I	0.020407831102787568+0.0056345776486439545*I	0.01652039204088977-0.009241621713050256*I	0.003174216315795692-0.013864013163400198*I	-0.00921550579675756-0.00811266328266823*I	-0.013067118965304061+0.0016015136043448016*I	-0.007568822522899796+0.007868020526296676*I	0.0020599378346439503+0.00726036303479466*I	0.008825004435315488+0.001734399432791318*I	0.008651370459585648-0.0037996946974243814*I	0.0025789027236498385-0.005433114677899083*I	-0.00457773283598861-0.00279644749819371*I	-0.007830114133542228+0.0013342385823890822*I	-0.005330646793857497+0.00361003462689087*I	0.0007009937480924177+0.002676357951945017*I	0.00581715107398987-0.0001400489237937088*I	0.0065134118713530255-0.002272013077598532*I	0.0025464157754424236-0.0021091228670187096*I	-0.0030812253194882253-0.0001611508257431206*I	-0.006330676076686373+0.001618310794730524*I	-0.004951973567765659+0.001632032073071652*I
0.19192278634832122-0.10542185900704484*I	0.48919582458278593-0.17274624274959977*I	0.17968705926238188-0.18154926458289178*I	0.01933347282887987-0.13747605838555033*I	-0.05229445009734681-0.06717393813662272*I	-0.06029226444551023-0.003415389651692109*I	-0.03166804947914914+0.031035979180763063*I	0.004092819296745582+0.032232514153352654*I	0.02491106557314797+0.012840890028488558*I	0.02358204741858335-0.008229435514756309*I	0.007304886244132339-0.01735428499571859*I	-0.009892902649508232-0.01226249955905548*I	-0.01678432831965725-0.00024464275637161155*I	-0.011007181130660054+0.00886187663913942*I	0.0012561819124156971+0.009602419959087914*I	0.010711308294229557+0.0034606683373701536*I	0.011403907158965255-0.0036987152451079387*I	0.004073637623596968-0.0065961421956182925*I	-0.005251211409892443-0.004098876095510184*I	-0.009908379629846139+0.0008135871286970305*I	-0.007129120385449823+0.004010596534334046*I	0.0004865042801323557+0.0034699857030971787*I	0.007214405619445399+0.0004043448743465523*I	0.008363566849432211-0.002249171790812331*I	0.003432186551864679-0.0024331639033415647*I	-0.0037842603012440833-0.0004908120722881169*I	-0.008033198887254003+0.001470881247328579*I	-0.00633067607668644+0.001618310794730547*I
0.06331072546834816-0.10746273222914951*I	0.17968705926238193-0.18154926458289164*I	0.4452185719433178-0.20275956890600033*I	0.13962833625097454-0.17259579714366713*I	0.0030184610228378137-0.11087812188084098*I	-0.04390377656508877-0.04509142639508318*I	-0.03988443334272273+0.002219187996952375*I	-0.015147657438259379+0.02179435746771304*I	0.0072670356125413916+0.018368500989952397*I	0.01569555977639064+0.004728226745820107*I	0.010514928453279589-0.0066279219104117375*I	-0.00026393627876716857-0.00948626446942208*I	-0.007832964814864079-0.005002136524260931*I	-0.00795932388434168+0.001489756676419579*I	-0.002355810671074445+0.0050621819417148075*I	0.003835084636065394+0.004169305281188473*I	0.006133575458240771+0.0006642208391759709*I	0.003573793025422874-0.002364476662719355*I	-0.0012570091702606315-0.0029861075687278374*I	-0.004550217661800077-0.0014225181435654178*I	-0.004091228555856296+0.0006735382049032607*I	-0.0006157085140968546+0.001738583456735608*I	0.00303292005557465+0.0013608628360786542*I	0.00413318029995696+0.00024319404860364475*I	0.0020328907727455584-0.0006308609960816161*I	-0.0015197870159012617-0.00080113183026977*I	-0.003784260301244296-0.0004908120722880293*I	-0.0030812253194884274-0.0001611508257430419*I
-0.012235727085939377-0.07612740557584681*I	0.01933347282888009-0.13747605838555*I	0.13962833625097468-0.17259579714366685*I	0.42890356013727565-0.17616163240129054*I	0.14801900978323254-0.15051328540212702*I	0.02342629212562518-0.10524354423219599*I	-0.027383384524199132-0.05433304810813287*I	-0.036710217026927096-0.01164482516644773*I	-0.02436316323501682+0.013681694185044542*I	-0.005800083352762403+0.01997001459429681*I	0.00812673725349118+0.012596247272116456*I	0.012574866287923833+0.0006324411243827102*I	0.008561068156548491-0.0077518650366309285*I	0.0008184056447215717-0.008801831221685555*I	-0.005380421160691994-0.003943358001479934*I	-0.006933543507063297+0.002265734443520467*I	-0.003995029497477067+0.005503543863576817*I	0.000802928664383113+0.004274255466066148*I	0.004274786773515227+0.0003118812892251631*I	0.004560141903729234-0.0031261564925217744*I	0.0019631942095529346-0.00369453122116392*I	-0.001544812780413971-0.0014355846621152426*I	-0.003696933833585296+0.0015774326309927734*I	-0.0032977560211120325+0.0029791736308094597*I	-0.0008187932678090364+0.001875226121675522*I	0.0020328907727452904-0.0006308609960814636*I	0.003432186551864269-0.0024331639033413474*I	0.0025464157754421196-0.002109122867018554*I
-0.04397725263946803-0.030013326156400625*I	-0.05229445009734655-0.0671739381366221*I	0.0030184610228380765-0.11087812188084041*I	0.14801900978323268-0.15051328540212677*I	0.4493113912400629-0.17052705475264546*I	0.16453940182412197-0.15975490711517656*I	0.026600508441420617-0.11910755739559592*I	-0.03659889032095687-0.0624457113908013*I	-0.04977733599223112-0.0100433115621034*I	-0.031931985757916434+0.021549714711340744*I	-0.003740145518118253+0.027230377629091144*I	0.0169517416888068+0.014330646704907558*I	0.021226236747509473-0.003167253573041888*I	0.011139970880198158-0.013184979714530387*I	-0.003759327191267308-0.011598278719879875*I	-0.013210535294234478-0.002609119419091644*I	-0.01226419030092095+0.005875769070410522*I	-0.0032940357493846683+0.00817990181552119*I	0.006620079738373063+0.004134206542272086*I	0.010788198644868333-0.001960131788373417*I	0.007106557679171648-0.005235279359540307*I	-0.00111803110993544-0.0038556820469067576*I	-0.007875488857100599+0.00018272613261556127*I	-0.008648907401351227+0.00320946470406464*I	-0.0032977560211122077+0.00297917363080959*I	0.004133180299956608+0.00024319404860392507*I	0.00836356684943182-0.0022491717908120026*I	0.0065134118713527644-0.00227201307759831*I
-0.0400587230114071+0.008953467439224427*I	-0.06029226444550994-0.003415389651691447*I	-0.043903776565088475-0.045091426395082505*I	0.023426292125625418-0.10524354423219559*I	0.16453940182412202-0.15975490711517631*I	0.4524856075558582-0.18439106791604537*I	0.15532389602736404-0.167867570397845*I	0.013533389476116257-0.11750604379125172*I	-0.044167712843856795-0.05457769086450525*I	-0.04771739815758719-0.0027829485273092053*I	-0.02310698132260097+0.02328411414413177*I	0.004911224941467319+0.023430682931666537*I	0.019530644412456444+0.008897532027008178*I	0.01664850391152057-0.0059637010712361065*I	0.003309856746655652-0.011850741132142018*I	-0.009089973985124943-0.007988244092989786*I	-0.012509541546142007+0.00006723853285273558*I	-0.006447039226930857+0.005735720146616475*I	0.003219376121968626+0.005907888737922643*I	0.009166495513815655+0.002025083675253593*I	0.007706973325380092-0.0021212826141162426*I	0.0007758816024850978-0.0036169685648095445*I	-0.006070004677701308-0.0022236499738349934*I	-0.007875488857100675+0.0001827261326155532*I	-0.0036969338335853994+0.001577432630992901*I	0.003032920055574562+0.0013608628360789413*I	0.007214405619445346+0.0004043448743468932*I	0.005817151073989847-0.0001400489237934782*I
-0.016315011806041817+0.026597936504708947*I	-0.03166804947914889+0.0310359791807637*I	-0.039884433342722465+0.002219187996953013*I	-0.027383384524198973-0.05433304810813238*I	0.026600508441420655-0.11910755739559566*I	0.15532389602736396-0.16786757039784497*I	0.43941848859055355-0.18278955431170124*I	0.14775507350446385-0.15999954987154902*I	0.015593327310760017-0.11024568075645756*I	-0.03534270840854136-0.05284329143171424*I	-0.039066027698001604-0.006582643224733797*I	-0.020528078598951262+0.017850999466232427*I	0.0003334921054784746+0.020634235433472408*I	0.011700530278913957+0.010231770609396647*I	0.011317857117662925-0.0023536664443459137*I	0.004010850494748155-0.009174383180197535*I	-0.0032728229111347418-0.008128293016783724*I	-0.0059961296747885065-0.002204774544745679*I	-0.003900623451488008+0.003626597279598119*I	0.00013815080248061332+0.0057467379121799176*I	0.002835819437129242+0.003643394469984374*I	0.0027549997576142545-0.0004892505410445627*I	0.0007758816024850058-0.0036169685648097306*I	-0.0011180311099354549-0.003855682046906955*I	-0.0015448127804137631-0.0014355846621153074*I	-0.0006157085140964174+0.0017385834567357095*I	0.0004865042801328609+0.00346998570309737*I	0.000700993748092756+0.0026763579519451623*I
0.008390673532258305+0.02208251174153908*I	0.004092819296745798+0.03223251415335311*I	-0.015147657438259224+0.021794357467713486*I	-0.03671021702692709-0.01164482516644741*I	-0.03659889032095693-0.06244571139080117*I	0.013533389476116185-0.11750604379125167*I	0.1477550735044639-0.15999954987154913*I	0.4414784264251977-0.1755291912769074*I	0.15658007793977943-0.1582651504387581*I	0.02424469777034577-0.1140453754538822*I	-0.03276380568489141-0.058276406109613585*I	-0.04364376053399016-0.009379090722927898*I	-0.028358192732493515+0.01918523804862097*I	-0.004997154688379036+0.024244270060362665*I	0.012401524027006488+0.01290812856134118*I	0.017135008191653135-0.0024937153681397926*I	0.01052426236610172-0.011446396257795848*I	-0.0007264071356917266-0.01023741588380193*I	-0.009077354994276284-0.002365925370488234*I	-0.010231299528174214+0.005244908074329028*I	-0.004813822765285133+0.007378769985251623*I	0.0028358194371290914+0.0036433944699840867*I	0.007706973325379959-0.0021212826141167283*I	0.0071065576791717955-0.005235279359540833*I	0.0019631942095535266-0.0036945312211643542*I	-0.004091228555855324+0.000673538204902986*I	-0.007129120385448802+0.004010596534333917*I	-0.0053306467938568376+0.0036100346268908286*I
0.02040783110278769+0.005634577648644073*I	0.024911065573148126+0.012840890028488724*I	0.00726703561254146+0.01836850098995253*I	-0.02436316323501688+0.01368169418504461*I	-0.04977733599223128-0.010043311562103396*I	-0.044167712843856906-0.05457769086450521*I	0.015593327310760028-0.11024568075645755*I	0.1565800779397794-0.15826515043875797*I	0.4501297968847833-0.17932888597433164*I	0.15915898066342957-0.16369826511665728*I	0.01966696493435771-0.11684182295207618*I	-0.04059391981843311-0.05694216752722503*I	-0.048974407327847254-0.005769056096037682*I	-0.02765719898440079+0.02186159600056543*I	0.0008199963856111545+0.024104221136568744*I	0.018914935898359946+0.010636115483742872*I	0.019681423967096087-0.004602838235157912*I	0.007443037046614015-0.011607547083538268*I	-0.007057083212377755-0.00861910508907088*I	-0.014029328562041863-0.0007338932974164394*I	-0.010231299528174335+0.005244908074328739*I	0.00013815080248041068+0.0057467379121793625*I	0.009166495513815591+0.00202508367525283*I	0.010788198644868663-0.0019601317883742838*I	0.004560141903730091-0.0031261564925226452*I	-0.004550217661798816-0.0014225181435661908*I	-0.009908379629844876+0.0008135871286964491*I	-0.00783011413354143+0.001334238582388769*I
0.016520392040889915-0.009241621713050287*I	0.02358204741858352-0.008229435514756377*I	0.015695559776390682+0.004728226745819983*I	-0.005800083352762538+0.01997001459429667*I	-0.03193198575791666+0.021549714711340606*I	-0.0477173981575873-0.002782948527309238*I	-0.03534270840854129-0.05284329143171418*I	0.024244697770345987-0.11404537545388203*I	0.15915898066342982-0.16369826511665717*I	0.4455520640487956-0.18212533347252566*I	0.1513288665298885-0.16236402653426876*I	0.014336318140501174-0.113231788325186*I	-0.03989292607034001-0.054265809575280675*I	-0.04315725625385691-0.005909105019831707*I	-0.02114378711304744+0.019589582922967048*I	0.003366412161053883+0.021995098269550588*I	0.015833710578872045+0.010474964658000501*I	0.013350747890410013-0.0029845274404267765*I	0.002491063478848505-0.009975515010466382*I	-0.007057083212377798-0.008619105089071105*I	-0.009077354994276367-0.0023659253704886923*I	-0.0039006234514880663+0.00362659727959744*I	0.0032193761219687584+0.005907888737921749*I	0.006620079738373555+0.004134206542270988*I	0.004274786773516139+0.0003118812892239088*I	-0.001257009170259439-0.002986107568729102*I	-0.005251211409891306-0.004098876095511243*I	-0.004577732835987911-0.002796447498194316*I
