0.24962040921161732-0.7744193697281231*I	-0.4227068537407532-0.22361513936845415*I	-0.08721757792814369+0.18860250747118495*I	0.07452432294831401-0.019639664641962335*I	-0.046257488438892894-0.010404773695582667*I	0.014091154284315347+0.02833641471964647*I	0.010675597841390255-0.024575958062993862*I	-0.021209788321501968+0.01371611867711844*I	0.01728503913119269-0.0011517643451594492*I	-0.004731880713664832-0.007594983280163719*I	-0.007919456934093193+0.011059473763545987*I	0.013675342936167501-0.009813945841888903*I	-0.010079644077697706+0.005584310540210219*I
-0.42270685374074546-0.2236151393684441*I	0.16240283128347915-0.5858168622569403*I	-0.3481825307924438-0.24325480401041819*I	-0.1334750663670445+0.1781977337756038*I	0.08861547723262332+0.008696750077677977*I	-0.035581890597511254-0.03498073175858364*I	-0.0071186340371989475+0.04205253339676339*I	0.027960636972571413-0.0257277224081401*I	-0.02594166903516953+0.006121135396969679*I	0.009365582197110565+0.009907709418381145*I	0.00894346222251231-0.017408929122050523*I	-0.01799910101179892+0.016643784303776075*I	0.013675342936153443-0.009813945841881128*I
-0.08721757792814529+0.18860250747117696*I	-0.34818253079242995-0.2432548040104218*I	0.1161453428445819-0.5962216359525017*I	-0.3340913765081399-0.21491838929074109*I	-0.12279946852565618+0.15362177571260394*I	0.06740568891113305+0.02241286875477776*I	-0.018296851466308602-0.03613249610372877*I	-0.011850514750867718+0.03445755011663443*I	0.020041180038478087-0.014668248644596277*I	-0.012266326098988393-0.0036928104449422145*I	-0.000714061880589572+0.015492019958605607*I	0.008943462222488853-0.017408929122031968*I	-0.007919456934110837+0.011059473763554838*I
0.07452432294832093-0.01963966464196487*I	-0.13347506636702472+0.17819773377560566*I	-0.33409137650813064-0.21491838929075294*I	0.12682094068594588-0.6207975940154961*I	-0.35530116482963814-0.20120227061365129*I	-0.10551442939444305+0.15247001136744168*I	0.06267380819747118+0.014817885474647415*I	-0.026216308400416156-0.02507302234017384*I	0.0018248281852989018+0.024643604274719302*I	0.009961535960793603-0.00908393810439509*I	-0.012266326098992737-0.0036928104449287236*I	0.009365582197097717+0.009907709418398043*I	-0.0047318807136661235-0.007594983280150618*I
-0.04625748843887226-0.010404773695564817*I	0.08861547723263434+0.00869675007769713*I	-0.12279946852565955+0.15362177571260452*I	-0.35530116482963753-0.20120227061366364*I	0.1441059798171486-0.6219493583606687*I	-0.3600330455433078-0.2087972538938004*I	-0.11343388632855175+0.16352948513098806*I	0.07634915113362636+0.005003939632748304*I	-0.03629595247811177-0.019488711799956683*I	0.0018248281853077402+0.02464360427472012*I	0.020041180038483056-0.014668248644612442*I	-0.02594166903516579+0.006121135396968919*I	0.01728503913120512-0.0011517643451412207*I
0.014091154284307527+0.028336414719647006*I	-0.03558189059751106-0.034980731758570735*I	0.06740568891113467+0.022412868754809735*I	-0.10551442939444124+0.1524700113674575*I	-0.3600330455433018-0.20879725389381049*I	0.1361865228830516-0.610889884597133*I	-0.34635770260712145-0.21861119973569948*I	-0.12351353040624083+0.16911379567122695*I	0.07634915113362051+0.005003939632767518*I	-0.026216308400414685-0.02507302234018503*I	-0.011850514750864433+0.03445755011660418*I	0.02796063697257707-0.025727722408150706*I	-0.021209788321493984+0.013716118677119232*I
0.010675597841374077-0.024575958062993154*I	-0.0071186340371898645+0.042052533396766456*I	-0.018296851466303575-0.03613249610372313*I	0.06267380819746013+0.014817885474655325*I	-0.11343388632855363+0.16352948513099266*I	-0.3463577026071233-0.21861119973570342*I	0.12610687880537472-0.6053055740568924*I	-0.3463577026071336-0.2186111997356886*I	-0.11343388632856342+0.1635294851309944*I	0.06267380819746587+0.01481788547465609*I	-0.01829685146629248-0.03613249610372163*I	-0.007118634037184073+0.04205253339675348*I	0.010675597841380276-0.024575958063006283*I
-0.021209788321492853+0.013716118677128304*I	0.027960636972586994-0.025727722408147132*I	-0.011850514750866445+0.03445755011660414*I	-0.02621630840042337-0.025073022340191098*I	0.07634915113362285+0.005003939632759503*I	-0.12351353040625015+0.16911379567123036*I	-0.3463577026071387-0.21861119973570048*I	0.13618652288305372-0.6108898845971439*I	-0.36003304554329885-0.20879725389380902*I	-0.10551442939444905+0.15247001136746524*I	0.06740568891113725+0.02241286875480588*I	-0.035581890597509575-0.034980731758574586*I	0.014091154284295013+0.028336414719651634*I
0.01728503913119775-0.0011517643451546232*I	-0.025941669035170922+0.006121135396955692*I	0.02004118003847946-0.014668248644609277*I	0.0018248281853116693+0.024643604274721495*I	-0.03629595247809945-0.019488711799954102*I	0.07634915113362406+0.0050039396327692665*I	-0.11343388632856242+0.1635294851309903*I	-0.36003304554329346-0.20879725389381854*I	0.14410597981717282-0.6219493583606672*I	-0.355301164829634-0.2012022706136571*I	-0.12279946852566975+0.15362177571260147*I	0.08861547723261212+0.008696750077696063*I	-0.04625748843890112-0.010404773695568293*I
-0.0047318807136767504-0.007594983280149181*I	0.009365582197098113+0.009907709418388658*I	-0.012266326098993391-0.0036928104449364396*I	0.009961535960792078-0.009083938104386874*I	0.001824828185315517+0.0246436042747252*I	-0.02621630840040362-0.02507302234017461*I	0.06267380819745906+0.014817885474661951*I	-0.10551442939444991+0.15247001136745814*I	-0.3553011648296214-0.20120227061366128*I	0.12682094068596322-0.6207975940155193*I	-0.33409137650812837-0.2149183892907665*I	-0.1334750663670318+0.17819773377560277*I	0.07452432294831607-0.019639664641963123*I
-0.007919456934106062+0.011059473763544436*I	0.008943462222510412-0.017408929122036038*I	-0.0007140618805858978+0.015492019958616404*I	-0.012266326099007407-0.0036928104449300836*I	0.02004118003847125-0.014668248644606863*I	-0.011850514750863739+0.03445755011661211*I	-0.018296851466305636-0.036132496103722545*I	0.06740568891113288+0.022412868754800863*I	-0.1227994685256596+0.15362177571259994*I	-0.33409137650813703-0.2149183892907634*I	0.1161453428445855-0.5962216359525117*I	-0.3481825307924342-0.24325480401042174*I	-0.08721757792814816+0.18860250747117702*I
0.013675342936158463-0.00981394584190548*I	-0.017999101011788976+0.016643784303762843*I	0.008943462222507859-0.017408929122027572*I	0.009365582197096378+0.009907709418403465*I	-0.025941669035172317+0.006121135396955968*I	0.027960636972580666-0.025727722408166454*I	-0.007118634037184907+0.04205253339675674*I	-0.035581890597506105-0.034980731758569916*I	0.0886154772326132+0.008696750077689885*I	-0.13347506636705278+0.1781977337756021*I	-0.3481825307924483-0.24325480401041732*I	0.1624028312834678-0.5858168622569428*I	-0.4227068537407545-0.22361513936846006*I
-0.010079644077700789+0.005584310540218906*I	0.013675342936163126-0.009813945841901345*I	-0.007919456934100455+0.011059473763541855*I	-0.004731880713664927-0.007594983280144879*I	0.017285039131212675-0.0011517643451610382*I	-0.02120978832148157+0.013716118677098599*I	0.010675597841383944-0.024575958062991843*I	0.014091154284297136+0.028336414719665137*I	-0.04625748843889943-0.010404773695575548*I	0.07452432294831327-0.019639664641968313*I	-0.087217577928142+0.18860250747117793*I	-0.422706853740744-0.22361513936845961*I	0.24962040921162656-0.7744193697281285*I
