0.3569231350278797-0.014343244135440846*I	0.15325564684972148-0.026161066715880796*I	0.07454745843298284-0.03351101943393331*I	0.03550045257743055-0.035398532587749165*I	0.01205236325857038-0.03196880818816852*I	-0.0026885976009660734-0.02442065129316558*I	-0.010865828123339338-0.014678340283963238*I	-0.013624566142875496-0.004911873244820649*I	-0.01221609889196204+0.002970027730770932*I	-0.008172248389813518+0.007728067506707719*I	-0.003125048605167763+0.009006540092925681*I	0.0014763660767999128+0.007312904959123928*I	0.004612096868226185+0.003785041432463126*I	0.005824112118832083-0.00017751384497369731*I	0.005209378258858087-0.0033110397418643703*I	0.0032907308881120634-0.0048060059683243195*I	0.0008126000783324899-0.0044673641631464*I	-0.0014788227295844582-0.0026866631291404815*I	-0.003016452153411371-0.0002503643410976773*I	-0.003518055914417425+0.0019467542801785372*I	-0.003005308139029338+0.003191802680997013*I	-0.0017477339984372962+0.00316137295057282*I	-0.0001589346569585683+0.0019902148706980433*I	0.0013218482322614003+0.00018965860691445597*I	0.0023335741412477385-0.0015493326511148895*I	0.002663410842375706-0.0025998955899544218*I	0.0022755484950445974-0.0026096795417851473*I	0.0013014302562351192-0.0016113086718203846*I
0.15325564684972154-0.0261610667158808*I	0.43147059346086253-0.04785426356937415*I	0.1887560994271521-0.061559599303629975*I	0.08659982169155322-0.0654798276221018*I	0.0328118549764645-0.05981918388091477*I	0.0011865351352310424-0.046647148472131736*I	-0.01631316374384158-0.02933252453798624*I	-0.023081927015301398-0.011708312553192308*I	-0.021796814532689036+0.0028161942618870612*I	-0.015341147497129821+0.011976567823696585*I	-0.006695882313013629+0.015040972465831618*I	0.001487048263058402+0.012791581525388757*I	0.0073004781956319785+0.007135391114150177*I	0.009821475127084261+0.0004740016905986928*I	0.009114843006944142-0.0049835198132980795*I	0.0060219783371905835-0.007778403905010832*I	0.0018119081585276197-0.00749266909746485*I	-0.002203852075078859-0.004717728504244118*I	-0.004996878644001854-0.0007399088489619738*I	-0.006021760292440678+0.0029414383398993164*I	-0.005265789912854689+0.005108127230751343*I	-0.0031642427959878774+0.005182017551695049*I	-0.00042588576617587067+0.003351031557487267*I	0.002174639484289191+0.00044088221958314493*I	0.003985259074637121-0.0024102369830399754*I	0.004609122636292346-0.004159012192900048*I	0.0039648410986108315-0.004211204261774816*I	0.0022755484950445996-0.002609679541785151*I
0.0745474584329828-0.03351101943393328*I	0.18875609942715213-0.06155959930362997*I	0.443522956719433-0.07982307175754268*I	0.18606750182618603-0.08598025059679552*I	0.07573399356821392-0.08015816790606507*I	0.019187288833588976-0.06473105712573542*I	-0.011029563756731035-0.04367712074136085*I	-0.024485412133655154-0.02160445703127856*I	-0.026206975620469218-0.00270177246026669*I	-0.020320448455889185+0.010129099221010901*I	-0.010729050628903699+0.01576160925615959*I	-0.0008717701941816026+0.01486345862085777*I	0.006696426521916445+0.009480541783524215*I	0.010591209083744021+0.0023293851458256803*I	0.010634075205416753-0.00399336247254788*I	0.007636020277359703-0.007670182942438707*I	0.0030055261837792545-0.00802876824610862*I	-0.0017061477558897393-0.005545914817286401*I	-0.005209160214108117-0.0015259258232471684*I	-0.006744612642439062+0.002421464101610803*I	-0.006180694949399156+0.004931653210597329*I	-0.003943941680593207+0.0052977858376657755*I	-0.0008306686547400707+0.0036326849005801328*I	0.0022375250761998864+0.0007511359675328198*I	0.004450187979333823-0.0021687973222020286*I	0.005286689330872262-0.004021545654860385*I	0.004609122636292357-0.004159012192900065*I	0.0026634108423757145-0.0025998955899544365*I
0.03550045257743058-0.03539853258774917*I	0.08659982169155325-0.06547982762210186*I	0.18606750182618614-0.08598025059679555*I	0.43265712859609384-0.09450141204150599*I	0.1724429356833106-0.09089212384161625*I	0.06351789467625182-0.07718814017529421*I	0.011015040443775392-0.05700298961902775*I	-0.014154612361898892-0.034670580648435256*I	-0.023009046056855345-0.014291552072154741*I	-0.02159487875224314+0.0010832689721962656*I	-0.014496336337057205+0.009951585376036985*I	-0.005519672370045698+0.012450569514294954*I	0.0024189606939303975+0.010057452652533149*I	0.007509026600248903+0.005013177620377506*I	0.00911238635415957-0.00035727798331509013*I	0.007617623052005427-0.004243726813645804*I	0.00411796436294237-0.005723428662260365*I	2.1804475004213543*^-7-0.004836965565111756*I	-0.003453881754326889-0.00238454186671368*I	-0.00536809487106653+0.00046428904745081026*I	-0.005422764410177517+0.002611122708525213*I	-0.0038471208081512923+0.0033823205594824017*I	-0.0012805308382174024+0.002697890247711311*I	0.0014448798403045985+0.00102300535879494*I	0.003538955332435051-0.0008601727042876132*I	0.0044501879793338505-0.0021687973222020715*I	0.003985259074637154-0.002410236983040028*I	0.0023335741412477615-0.001549332651114924*I
0.012052363258570375-0.031968808188168545*I	0.03281185497646449-0.05981918388091484*I	0.07573399356821393-0.08015816790606513*I	0.17244293568331073-0.0908921238416163*I	0.42044102970413166-0.09153138431073508*I	0.164270687293497-0.08316405633490855*I	0.060392846071083986-0.06818160008236857*I	0.012491406520575185-0.04969008465990396*I	-0.009542515493672842-0.030885539215972344*I	-0.01718493393802339-0.014469065917128736*I	-0.016385500493385184-0.0022277707696684765*I	-0.01120560544894525+0.005145579407712239*I	-0.004707072291713278+0.007983205351148099*I	0.0009401379643459169+0.007370789523392237*I	0.004492574446837568+0.004762813279279447*I	0.005594330439742236+0.0015894762968631346*I	0.004612314912976237-0.0010519241326490255*I	0.002370230364505264-0.002562055711687713*I	-0.0001587166122083147-0.0028467506944138236*I	-0.0021320335220652775-0.0021948832597992974*I	-0.003034520729818601-0.0010850436036641364*I	-0.0027593535678016555+0.000011227118570736022*I	-0.0015715723131065808+0.0007726410176971916*I	0.00002089941801778985+0.0010865815758908585*I	0.0014448798403046378+0.0010230053587948742*I	0.002237525076199948+0.0007511359675327201*I	0.0021746394842892523+0.00044088221958304903*I	0.0013218482322614367+0.0001896586069143981*I
-0.0026885976009661-0.0244206512931656*I	0.0011865351352309868-0.04664714847213178*I	0.019187288833588913-0.0647310571257354*I	0.06351789467625178-0.07718814017529423*I	0.1642706872934969-0.08316405633490859*I	0.41731598109896356-0.08252484421780945*I	0.16574705337029674-0.07585115137578474*I	0.06500494293930997-0.06439655864990568*I	0.01831551863940709-0.04986759850487795*I	-0.004333137234814915-0.034196578957837134*I	-0.013894203049911477-0.01927507188545355*I	-0.015572900415052797-0.006695134932815419*I	-0.012684428178529755+0.0024589162785712145*I	-0.007723524445124636+0.007732841010049925*I	-0.0025779179500714238+0.00931754380357035*I	0.0014872663078083809+0.007954615960276126*I	0.0038465964413051464+0.004750849247435714*I	0.004453380256017907+0.0009382907380488614*I	0.0036920785967669138-0.002372397104773354*I	0.0021748575290396572-0.004396083345528778*I	0.0005313773203106212-0.0047947788497537756*I	-0.0007589722347738606-0.003694723145449346*I	-0.0014579233115664444-0.0016000815532497229*I	-0.0015715723131065362+0.0007726410176971115*I	-0.0012805308382173187+0.00269789024771117*I	-0.0008306686547399696+0.0036326849005799706*I	-0.0004258857661757795+0.0033510315574871254*I	-0.00015893465695851545+0.0019902148706979613*I
-0.010865828123339373-0.014678340283963262*I	-0.016313163743841654-0.0293325245379863*I	-0.01102956375673112-0.04367712074136091*I	0.0110150404437753-0.057002989619027784*I	0.060392846071083896-0.06818160008236868*I	0.1657470533702967-0.07585115137578481*I	0.42192807796718973-0.07873980278534659*I	0.17157116548912868-0.0760286652207589*I	0.0702143211981679-0.06770759839177053*I	0.021606249527518984-0.05467360447320284*I	-0.003520537156482562-0.03866394312098412*I	-0.015373025779496011-0.021961735014594624*I	-0.01858935256846418-0.0069454992739136565*I	-0.01620248409294711+0.004405670558749265*I	-0.010728832584153825+0.010924643691046555*I	-0.004325651948508504+0.012478916754142883*I	0.0013283316508500703+0.009944830830973984*I	0.005168444673566816+0.004940507854350062*I	0.0067869543972659-0.0006110419130660922*I	0.006355489439142827-0.004972292694727821*I	0.004450406024084402-0.007005762887313971*I	0.0018328075765458272-0.006406087521574223*I	-0.0007589722347738302-0.00369472314544942*I	-0.0027593535678015757+0.000011227118570586075*I	-0.003847120808151169+0.0033823205594821974*I	-0.003943941680593072+0.005297785837665563*I	-0.0031642427959877586+0.005182017551694872*I	-0.0017477339984372277+0.0031613729505727203*I
-0.013624566142875537-0.004911873244820689*I	-0.023081927015301484-0.011708312553192388*I	-0.024485412133655262-0.021604457031278654*I	-0.014154612361898997-0.034670580648435353*I	0.012491406520575088-0.04969008465990405*I	0.06500494293930989-0.06439655864990569*I	0.17157116548912865-0.07602866522075881*I	0.4271374562260478-0.08205084252721141*I	0.17486189637724062-0.08083467118908368*I	0.07102692127650019-0.07217496255491752*I	0.020127426797934445-0.05736026760234392*I	-0.0065369893098939395-0.03891430746208239*I	-0.018891081693913347-0.020014980734416595*I	-0.02159466070749335-0.003753696592917051*I	-0.01795021809138418+0.007567043509321786*I	-0.010887767241112123+0.012914858561744392*I	-0.0030038037162468307+0.01266857536105723*I	0.0036619057920980556+0.00839549817985905*I	0.007831855515942718+0.002340612264395627*I	0.009062502892310623-0.0032207214548512476*I	0.0076569196953780025-0.006583601366548226*I	0.0044504060240843964-0.007005762887314013*I	0.0005313773203106533-0.004794778849753892*I	-0.003034520729818509-0.0010850436036643268*I	-0.005422764410177371+0.002611122708524973*I	-0.006180694949398996+0.004931653210597086*I	-0.00526578991285455+0.005108127230751145*I	-0.0030053081390292572+0.003191802680996901*I
-0.012216098891962098+0.0029700277307708853*I	-0.021796814532689147+0.002816194261886972*I	-0.026206975620469343-0.002701772460266808*I	-0.023009046056855477-0.014291552072154873*I	-0.009542515493672974-0.030885539215972473*I	0.018315518639406978-0.049867598504878076*I	0.07021432119816778-0.06770759839177057*I	0.17486189637724045-0.08083467118908376*I	0.42795005630437993-0.08651820669035848*I	0.17338307364765598-0.08352133431822478*I	0.06801046912308881-0.07242532689601577*I	0.0166093708835171-0.05541351332216589*I	-0.0095422974489231-0.03572250478108575*I	-0.02063881569235041-0.01685360778384405*I	-0.02175359536445164-0.0017634817222191587*I	-0.016628369859122496+0.007756702116236181*I	-0.008554193099864138+0.011365525910629509*I	-0.0003403928738709445+0.010068679771102849*I	0.005937454287142755+0.005785818638073949*I	0.009133285772177847+0.0007293035925752698*I	0.009062502892310559-0.0032207214548512423*I	0.006355489439142766-0.00497229269472786*I	0.00217485752903965-0.004396083345528891*I	-0.0021320335220652064-0.0021948832597994856*I	-0.005368094871066391+0.00046428904745057217*I	-0.006744612642438895+0.00242146410161056*I	-0.006021760292440528+0.0029414383398991186*I	-0.003518055914417337+0.0019467542801784247*I
-0.008172248389813579+0.007728067506707662*I	-0.015341147497129925+0.011976567823696473*I	-0.02032044845588931+0.010129099221010742*I	-0.02159487875224328+0.0010832689721960852*I	-0.017184933938023544-0.014469065917128909*I	-0.004333137234815039-0.03419657895783729*I	0.021606249527518898-0.054673604473202964*I	0.07102692127650014-0.07217496255491761*I	0.17338307364765596-0.08352133431822488*I	0.42493360415096865-0.08676857103145667*I	0.1698650177332387-0.08157458003804673*I	0.06500516098405971-0.06923352421501909*I	0.014861636885080092-0.05225214037159323*I	-0.009701232105881356-0.033732289910387764*I	-0.0193169674600887-0.01666394917692956*I	-0.019420021223203625-0.0033128143733339556*I	-0.013964959016746601+0.0051568065262818825*I	-0.006278644604819465+0.008755846368844489*I	0.000961037382364147+0.008457371099282568*I	0.005937454287142632+0.005785818638074015*I	0.00783185551594254+0.002340612264395695*I	0.006786954397265742-0.0006110419130660746*I	0.003692078596766833-0.0023723971047734166*I	-0.00015871661220829682-0.002846750694413965*I	-0.0034538817543267827-0.002384541866713878*I	-0.005209160214107967-0.001525925823247382*I	-0.004996878644001712-0.0007399088489621512*I	-0.003016452153411284-0.00025036434109777886*I
