0.3971242199444607-0.6580348142321125*I	-0.2985337999422474-0.34084313207401246*I	-0.18012233630045066+0.13281642400955584*I	0.09473093725361892+0.05586395242145065*I	-0.0023715034832272053-0.060245560009478866*I	-0.046926823009816376+0.021093696483762733*I	0.03986575675507297+0.016482706873916037*I	-0.0015869133588417017-0.023257451076392183*I	-0.028381651698820873+0.007518056721124263*I	0.02673073673282337+0.007797348717407745*I	-0.0007202642737158399-0.009089412531994263*I	-0.022931986630414937+0.0013633758265703202*I	0.022631827743269717+0.0030177840130161497*I
-0.29853379994224116-0.34084313207400374*I	0.21700188364401635-0.5252183902225468*I	-0.20380286268861983-0.2849791796525611*I	-0.1824938397836676+0.07257086400007039*I	0.047804114243803+0.07695764890521142*I	0.03749425327183281-0.043762853135553524*I	-0.04851373636867574-0.0021637545926130233*I	0.011484105056244281+0.024000763595058046*I	0.025143823373995296-0.015460102358970728*I	-0.029101915972512202-0.0015713558108645977*I	0.00379875010242154+0.009160724543978333*I	0.02191156346955544-0.006071628518974264*I	-0.02293198663041352+0.001363375826576761*I
-0.18012233630045352+0.1328164240095652*I	-0.20380286268863287-0.28497917965254577*I	0.21463038016078811-0.585463950232029*I	-0.25072968569842824-0.26388548316880656*I	-0.14262808302859595+0.08905357087399274*I	0.04621720088494847+0.05370019782883524*I	0.009112601573001693-0.03624479641442249*I	-0.02178299963584477+0.005633594124795572*I	0.010763840782550252+0.01491135106306915*I	0.002211836743588218-0.01409672653239363*I	-0.006470088229258615+0.0014464282021573772*I	0.003798750102411416+0.009160724543984157*I	-0.0007202642737097892-0.009089412531990176*I
0.0947309372536014+0.055863952421458425*I	-0.18249383978369577+0.07257086400008712*I	-0.2507296856984483-0.26388548316879334*I	0.25449613691586714-0.5689812433581166*I	-0.25231659905727377-0.2871429342451845*I	-0.17100973472742542+0.09657162759512761*I	0.07294793761777658+0.06149754654623736*I	0.008392337299304338-0.04533420894641994*I	-0.04471498626625234+0.006996969951373548*I	0.03339566852579983+0.01792913507609106*I	0.0022118367435649544-0.014096726532395586*I	-0.02910191597253087-0.0015713558108633842*I	0.026730736732830093+0.007797348717409018*I
-0.0023715034832328397-0.060245560009471844*I	0.04780411424379438+0.07695764890521192*I	-0.14262808302861005+0.08905357087399177*I	-0.2523165990572865-0.28714293424517834*I	0.22611448521703695-0.5614631866369776*I	-0.22558586232445996-0.27934558552776945*I	-0.1717299990011374+0.08748221506314266*I	0.05001595098736924+0.06286092237282405*I	0.031024165042572757-0.04231642493339339*I	-0.04471498626624944+0.0069969699513666595*I	0.010763840782545962+0.014911351063059932*I	0.02514382337398849-0.015460102358969337*I	-0.028381651698822303+0.007518056721138507*I
-0.04692682300979959+0.02109369648375712*I	0.03749425327184858-0.04376285313556836*I	0.04621720088494858+0.0537001978288246*I	-0.17100973472743375+0.09657162759513413*I	-0.22558586232446273-0.27934558552775907*I	0.22539422094332642-0.5705525991689663*I	-0.24851784895486717-0.2779822097011941*I	-0.14909817125786484+0.09049999907615683*I	0.05001595098737972+0.06286092237281234*I	0.008392337299328211-0.04533420894642402*I	-0.02178299963582106+0.005633594124792356*I	0.011484105056250487+0.024000763595064388*I	-0.001586913358847434-0.02325745107637153*I
0.039865756755085274+0.016482706873917598*I	-0.04851373636865869-0.00216375459261919*I	0.00911260157301443-0.036244796414425684*I	0.07294793761778463+0.06149754654624072*I	-0.17172999900113012+0.08748221506314248*I	-0.24851784895486304-0.2779822097011907*I	0.2480260486866046-0.5675348151559593*I	-0.24851784895486234-0.27798220970120485*I	-0.17172999900112534+0.08748221506313375*I	0.07294793761779597+0.06149754654623883*I	0.00911260157302407-0.036244796414430236*I	-0.048513736368662796-0.002163754592618787*I	0.03986575675507407+0.016482706873925407*I
-0.0015869133588429785-0.023257451076355497*I	0.01148410505625086+0.024000763595074123*I	-0.021782999635827853+0.005633594124790296*I	0.008392337299322657-0.04533420894643147*I	0.05001595098737886+0.062860922372804*I	-0.14909817125786567+0.09049999907615797*I	-0.24851784895486484-0.2779822097011828*I	0.22539422094333475-0.5705525991689593*I	-0.22558586232445516-0.27934558552776084*I	-0.1710097347274258+0.0965716275951245*I	0.046217200884958454+0.053700197828808596*I	0.03749425327184405-0.043762853135576284*I	-0.04692682300981703+0.021093696483762074*I
-0.028381651698818365+0.007518056721159308*I	0.025143823373983028-0.015460102358952177*I	0.010763840782541742+0.014911351063058843*I	-0.044714986266242325+0.006996969951350782*I	0.03102416504257602-0.04231642493341345*I	0.05001595098736626+0.06286092237281676*I	-0.17172999900113173+0.08748221506315745*I	-0.2255858623244508-0.27934558552774913*I	0.22611448521703906-0.5614631866369738*I	-0.25231659905728293-0.2871429342451889*I	-0.14262808302860203+0.08905357087397792*I	0.047804114243794174+0.07695764890519767*I	-0.002371503483240899-0.06024556000948289*I
0.02673073673283441+0.007797348717406756*I	-0.029101915972531867-0.001571355810861012*I	0.002211836743562491-0.014096726532396284*I	0.0333956685258025+0.017929135076081848*I	-0.04471498626624962+0.006996969951368141*I	0.008392337299310111-0.0453342089464153*I	0.07294793761778928+0.06149754654624201*I	-0.17100973472741626+0.09657162759512515*I	-0.25231659905727466-0.28714293424519133*I	0.25449613691586603-0.5689812433581227*I	-0.25072968569844417-0.2638854831687977*I	-0.18249383978369021+0.07257086400008105*I	0.09473093725360536+0.05586395242145091*I
