0.27244277266650596-0.7596567079836811*I	-0.4115216115577214-0.24456780188079846*I	-0.09767216814558774+0.18682769528344323*I	0.08049000098008208-0.011378766903293066*I	-0.04662531374679954-0.022131627231723544*I	0.010525815080242824+0.0357725147912577*I	0.01490349337150191-0.024505235489078986*I	-0.02341557797382413+0.006547121141562687*I	0.016911955866087+0.00865369291997168*I	-0.0031132405776826667-0.014438921397936776*I	-0.008862562276706617+0.010965068456707057*I	0.013016065298230685-0.0025750792536860492*I	-0.008791896135771532-0.005000502548706174*I	0.0002330516542124675+0.008004799261381689*I	0.0069669075151539105-0.005991872418865241*I	-0.0088339602664219+0.0011976319229687893*I	0.005075155178405464+0.0031960692654947474*I	0.0012945825149105338-0.004922634479272113*I	-0.006107726918614485+0.0036601132749509344*I	0.006598951102711038-0.000744158117490851*I	-0.002877202763287853-0.001951437886953057*I	-0.0023507866047286228+0.0031055635994566085*I	0.005667160327579375-0.002494904068893348*I	-0.0051502287112218485+0.0008088147477892888*I	0.0013330638378391097+0.0009413334131809155*I	0.003222320879659209-0.0019544758220732266*I	-0.005503036484409363+0.0019824796002999665*I	0.004085424002275313-0.001220301338070421*I
-0.4115216115577412-0.24456780188081015*I	0.17477060452092383-0.5728290127002496*I	-0.33103161057762004-0.2559465687840896*I	-0.14429748189237762+0.1646960680517309*I	0.09101581606033075+0.024393747887960893*I	-0.03172182037530663-0.04663686272081894*I	-0.01288976289360288+0.042319635932811635*I	0.03181544923758618-0.015851542569121732*I	-0.026528818551489718-0.007891800256389034*I	0.008049393589389818+0.019618761376683065*I	0.009902824720545418-0.017014000651622143*I	-0.0176544584124775+0.005964565907993865*I	0.013249116952448157+0.005429720007701525*I	-0.0018249886206164706-0.010992374967564037*I	-0.00860090861221149+0.009202431184349746*I	0.012042062693558009-0.0027958031533747564*I	-0.007539377751508007-0.0037250025563100864*I	-0.0010325717401965578+0.006856182540444389*I	0.007893533617637873-0.005666792596768657*I	-0.008984929681889187+0.001708675387982409*I	0.004248164497984615+0.0023614054819598774*I	0.0027899575642742623-0.004446341955847136*I	-0.007501015315972789+0.003914378347248749*I	0.007000224165410892-0.0015535706556959246*I	-0.0019279078315620752-0.00114566107427611*I	-0.0041699726465726245+0.002923813013468901*I	0.007307744881925127-0.0031747771601560817*I	-0.005503036484421701+0.001982479600293457*I
-0.09767216814558759+0.1868276952834332*I	-0.33103161057762964-0.2559465687840959*I	0.12814529077413034-0.5949606399319605*I	-0.3205057954973884-0.2201740539928344*I	-0.12939398852087966+0.14019083256263828*I	0.06760023808649321+0.030940869029518557*I	-0.014809864509225432-0.0379831698008427*I	-0.01600300347126146+0.027880714534883576*I	0.022952886960898068-0.004886474112397182*I	-0.01351275325326797-0.010466879510069192*I	-0.0007425025463946222+0.014618258827962053*I	0.010135876374756098-0.009009201390243053*I	-0.010687550897318774-0.000027306510857806414*I	0.004415156686025881+0.006627351930674182*I	0.0032501665577838253-0.007796305702069402*I	-0.007306326097293445+0.004279796705083142*I	0.0059343357749588+0.0008643101215865646*I	-0.0009404266487966251-0.004469160673795158*I	-0.003909774503492151+0.004904744653486093*I	0.005542747012903302-0.002561228997309168*I	-0.0033177693543215794-0.000786228680906891*I	-0.0009020642132433666+0.003170220229736044*I	0.004123021402122746-0.0035050085426646398*I	-0.004278694436303432+0.0019599025251947977*I	0.00149718768100346+0.00042890894459878757*I	0.002157516170705939-0.0023659624123623284*I	-0.004169972646583409+0.002923813013473406*I	0.0032223208796530772-0.0019544758220721202*I
0.08049000098010026-0.011378766903291133*I	-0.14429748189238134+0.16469606805173295*I	-0.3205057954974069-0.22017405399283016*I	0.1430487841456207-0.6194658754210483*I	-0.3439213734712114-0.21362693285127346*I	-0.11248203265479233+0.1488445254826009*I	0.0644869975088275+0.01650194763157462*I	-0.023672426785914028-0.027018101344117345*I	-0.002986938173039039+0.025305635281207498*I	0.01416099082511355-0.009886976661119819*I	-0.013279701599062239-0.002462080248695729*I	0.00622440496875795+0.008626386409105366*I	0.0013019161083401148-0.007811569467269317*I	-0.00561239571891835+0.0031687627546393014*I	0.005709739200936969+0.0017047174514054763*I	-0.0028575603608026376-0.004136192427123426*I	-0.000707374994566787+0.003535638587576194*I	0.003057133011662539-0.0010871277653754586*I	-0.003291213253527512-0.0013635970743248675*I	0.001757385824083391+0.0024098405846084852*I	0.00039251830167161825-0.0017524142495227686*I	-0.0019847055164814447+0.00015510473227048333*I	0.00232025666641876+0.0012157444076726785*I	-0.0013800150822882817-0.0015225289423626816*I	-0.00019327043402739776+0.000739601187105392*I	0.0014971876810049513+0.0004289089445840465*I	-0.0019279078315711058-0.0011456610742777607*I	0.0013330638378223727+0.0009413334131962035*I
-0.04662531374681656-0.02213162723171952*I	0.09101581606032796+0.02439374788797277*I	-0.12939398852088443+0.14019083256264434*I	-0.34392137347122975-0.21362693285127687*I	0.15996074001171692-0.6108121825010876*I	-0.34703461404888847-0.22806585424923143*I	-0.12134459493149771+0.1598095939393051*I	0.07750306280705767+0.013926868377892867*I	-0.03246432292168777-0.032018603892841675*I	-0.0027538865188275028+0.0333104345425717*I	0.021127898340268483-0.015878849079983506*I	-0.022113661865477998-0.0012644483257194625*I	0.01129956014716966+0.011822455674606117*I	0.00259649862325953-0.012734203946538993*I	-0.011720122637507732+0.006828876029588658*I	0.012308690303663666+0.0009605593338986228*I	-0.005734763124099875-0.006087630314099112*I	-0.003058161599295866+0.00664120218703817*I	0.008724293339253057-0.003582031834257106*I	-0.008441441964746546-0.0005547823265525057*I	0.003090449661915372+0.003351173997779959*I	0.0036148391813126315-0.0037068900715834506*I	-0.0074877420009067325+0.002137584332574666*I	0.006405680668687358-4.556930397755685*^-6*I	-0.0013800150822937173-0.0015225289423617429*I	-0.004278694436300701+0.001959902525172*I	0.007000224165409147-0.0015535706557111232*I	-0.00515022871124328+0.0008088147477999989*I
0.010525815080211654+0.0357725147912539*I	-0.031721820375298714-0.046636862720803335*I	0.06760023808650464+0.03094086902952516*I	-0.11248203265481037+0.14884452548259317*I	-0.34703461404889596-0.22806585424922884*I	0.15109817773500908-0.599847114044367*I	-0.33401854875067216-0.2306409335028967*I	-0.1301364910672501+0.15480909139060803*I	0.07773611446128131+0.021931667639280377*I	-0.02549741540654763-0.038010476311708556*I	-0.011587846785249404+0.034508066465535885*I	0.026203053518676606-0.012682779814480405*I	-0.02081907935056299-0.006187082804984528*I	0.00519183322858418+0.015482568949550185*I	0.009195449725985733-0.013478362064035425*I	-0.014597325400817424+0.004877438142643981*I	0.009957903698919416+0.0040661229333780755*I	-0.00006760279652197387-0.008582534382979392*I	-0.008208390310528835+0.007450016934815605*I	0.010057357177074124-0.002640698421084911*I	-0.005219121085104164-0.0025092581486234567*I	-0.0024125868224928204+0.0053336535980693*I	0.007700263183609684-0.004927191409667245*I	-0.007487742000899613+0.002137584332582321*I	0.002320256666401265+0.0012157444076858097*I	0.004123021402109999-0.0035050085426595167*I	-0.007501015315960213+0.003914378347248504*I	0.005667160327585043-0.0024949040688887684*I
0.01490349337149829-0.024505235489095487*I	-0.012889762893586742+0.04231963593281526*I	-0.014809864509227964-0.037983169800830316*I	0.0644869975088144+0.016501947631586883*I	-0.12134459493148786+0.15980959393931982*I	-0.3340185487506665-0.23064093350289597*I	0.1423062815992355-0.6048476165930785*I	-0.3337854970964413-0.22263613424151943*I	-0.12316958355210829+0.14881721897174424*I	0.06890215419484513+0.023129299562249017*I	-0.02042226022813273-0.03481440704620583*I	-0.010293264270333793+0.0295854319862655*I	0.020095326600070844-0.00902266653953965*I	-0.014220128247848374-0.00693124092247934*I	0.002314630465277656+0.013531131062602711*I	0.006844663121244067-0.010372798464567354*I	-0.008930165073236023+0.002382534073743379*I	0.004807674987699918+0.004874937681138195*I	0.0012654610413101984-0.007641200969797174*I	-0.004986069430888157+0.005495541112767341*I	0.004554320692662686-0.0006582188207943133*I	-0.0011336970828079202-0.0037295594867170364*I	-0.00241258682248541+0.005333653598069192*I	0.0036148391813271667-0.003706890071588658*I	-0.0019847055164878545+0.00015510473228267556*I	-0.000902064213242591+0.0031702202297539113*I	0.0027899575642888765-0.004446341955840227*I	-0.0023507866047347177+0.0031055635994630833*I
-0.0234155779738195+0.006547121141542314*I	0.031815449237594856-0.015851542569125392*I	-0.01600300347127754+0.027880714534890057*I	-0.02367242678593816-0.027018101344107252*I	0.07750306280705663+0.013926868377902033*I	-0.13013649106725042+0.154809091390597*I	-0.33378549709644645-0.22263613424152945*I	0.14927318911438647-0.6108394890119577*I	-0.3426194573628771-0.22143850231856227*I	-0.11809442837370074+0.15201328823724622*I	0.0701967367097782+0.018206665082982403*I	-0.026529987146725414-0.03115429377126868*I	-0.0036943131676283494+0.028841273868769543*I	0.017218123836763136-0.01097410442648139*I	-0.016570914852572192-0.0038256773230163155*I	0.00798179079286643+0.011036226993695532*I	0.001694434410015515-0.009563983716810751*I	-0.007597101235398828+0.0033238674869091197*I	0.008029995867351737+0.002920461859080209*I	-0.004237575443107096-0.0056587213695009075*I	-0.0009006454285997678+0.0042752397746712014*I	0.004554320692661142-0.0006582188207917509*I	-0.0052191210851076685-0.0025092581486232516*I	0.003090449661918464+0.0033511739977815326*I	0.00039251830168665755-0.001752414249509559*I	-0.0033177693543064435-0.0007862286808968796*I	0.0042481644979787195+0.002361405481955508*I	-0.0028772027633057673-0.0019514378869579104*I
0.01691195586609254+0.008653692919959448*I	-0.02652881855148981-0.007891800256385733*I	0.022952886960881023-0.004886474112400823*I	-0.0029869381730684955+0.025305635281192274*I	-0.03246432292170356-0.032018603892843896*I	0.07773611446128895+0.02193166763927725*I	-0.12316958355209809+0.14881721897174047*I	-0.34261945736287486-0.22143850231855125*I	0.15434834429279018-0.6076434197464443*I	-0.34132487484795937-0.22636113679783046*I	-0.12420215529228557+0.1556734015121779*I	0.0767956878124953+0.01746250696548383*I	-0.029407189910044963-0.03310573165820801*I	-0.0060450997723588236+0.031946837468233236*I	0.022885284164359483-0.013469008495388285*I	-0.021721143563804984-0.0030168625752374084*I	0.009314854630695299+0.011977560406892773*I	0.004916755289667071-0.01151845953886559*I	-0.013100137719827447+0.0053063470871994355*I	0.012115419869622146+0.0017001605209892947*I	-0.004237575443101887-0.005658721369502952*I	-0.004986069430874787+0.005495541112758454*I	0.010057357177075881-0.0026406984210769037*I	-0.008441441964755447-0.0005547823265452406*I	0.0017573858240851963+0.0024098405846021843*I	0.005542747012894357-0.002561228997303885*I	-0.00898492968190279+0.0017086753879894008*I	0.006598951102722497-0.000744158117499746*I
-0.0031132405776652288-0.014438921397932484*I	0.008049393589387844+0.019618761376691902*I	-0.013512753253283842-0.01046687951006469*I	0.014160990825099674-0.009886976661126942*I	-0.00275388651883239+0.03331043454256695*I	-0.025497415406531502-0.038010476311704074*I	0.06890215419485796+0.023129299562249565*I	-0.11809442837371167+0.1520132882372499*I	-0.34132487484796814-0.22636113679781897*I	0.14824061737420283-0.6039833064715115*I	-0.3347259237452289-0.22710529491532772*I	-0.12707935805560042+0.15372196362524065*I	0.07444490120773647+0.020568070564952363*I	-0.023740029582470245-0.03560063572711214*I	-0.011195328483585133+0.032755652216005876*I	0.024218348002196344-0.012527675082199074*I	-0.01849882268414414-0.004971338397295141*I	0.003811818146278825+0.013960040007182256*I	0.00900217929193982-0.012738760876949695*I	-0.013100137719821025+0.005306347087208274*I	0.008029995867358343+0.0029204618590784226*I	0.0012654610413229148-0.007641200969788625*I	-0.008208390310527778+0.0074500169348337185*I	0.008724293339234261-0.003582031834271092*I	-0.0032912132535398426-0.0013635970743549662*I	-0.003909774503498307+0.0049047446534862*I	0.007893533617635807-0.00566679259674671*I	-0.0061077269186041+0.003660113274965257*I
