0.4686729363825278-0.5424449438918854*I	-0.16715823820845443-0.3887037851722198*I	-0.22015097968086567+0.04625283176037259*I	0.03939226473757437+0.11133391234980687*I	0.06282748599702387-0.04186992539770004*I	-0.04682312267470797-0.03332403922029984*I	-0.01498243365906963+0.0384884637819262*I	0.03749328542758524+0.00318570722139509*I	-0.008320014474347161-0.026647359441750933*I	-0.02312048094829596+0.010358743423801525*I	0.01836486678666166+0.01399388736667095*I	0.008494896123672317-0.014255099078587847*I	-0.01938299735591713-0.0035674598294483254*I	0.0034468746578637157+0.012493456742540689*I	0.01446111568406765-0.003264587330434111*I	-0.010957507305762816-0.008096117701243867*I	-0.006548539902838149+0.006367150226085796*I	0.013389388048819152+0.0033407696837714556*I	-0.0016548261749688622-0.006510840476981341*I	-0.011235880797687066+0.0003255458598332722*I	0.007929379960329889+0.004935844375219929*I	0.005896571239098119-0.0023263710521790257*I	-0.0108469932062476-0.002870147588163224*I	0.0006975617820541292+0.002882144964794385*I	0.009986394714903328+0.0012422071642523736*I	-0.006508229916318864-0.002605473563602826*I	-0.005906952257141398-0.0003680008043152349*I	0.009884253656231344+0.00221130994702223*I
-0.16715823820844153-0.3887037851722483*I	0.24852195670168226-0.49619211213153985*I	-0.12776597347087676-0.27736987282243414*I	-0.1573234936838758+0.00438290636264819*I	-0.007430857937186586+0.07800987312949709*I	0.04784505233790954-0.003381461615754404*I	-0.009329837247155368-0.030138331998883394*I	-0.0233024481334422+0.011841104340177745*I	0.014372804479270126+0.013544450645196441*I	0.010044852312291309-0.012653472075063352*I	-0.014625584824657227-0.0038963556547648194*I	-0.0010181305692821064+0.01042642753723526*I	0.011941770781542748-0.001761642336050856*I	-0.004921881671811431-0.00683204715990127*I	-0.007510632647840481+0.0043973390412762586*I	0.00791257578130266+0.0031025628956383514*I	0.002431880743129682-0.004755348017482724*I	-0.008203366077756498-0.00014369025091277632*I	0.002153507251156998+0.0036663155435864895*I	0.006274553785370685-0.0015749961017707636*I	-0.0053393095585907505-0.00200082519234917*I	-0.0029176132459296108+0.0020656967870528674*I	0.006594133021146851+0.0005557739125983889*I	-0.0008605984913257387-0.001627940423953093*I	-0.005810668134225133+0.00027667140112570896*I	0.0040794424578081264+0.0008742063598713037*I	0.003376023739953656-0.0003941636166238641*I	-0.005906952257114659-0.0003680008043337622*I
-0.22015097968085878+0.04625283176034456*I	-0.12776597347087018-0.27736987282244624*I	0.311349442698673-0.5380620375292379*I	-0.17458909614564158-0.31069391204274044*I	-0.17230592734298325+0.042871370144573415*I	0.030062427490389784+0.08119558035089997*I	0.0395250378635557-0.03002882105749567*I	-0.032450318195468626-0.0197795885750682*I	-0.004937581346801465+0.02583499170687474*I	0.022867700602914914-0.0007106484333553546*I	-0.009338145043655741-0.01622093190447123*I	-0.01117871016679094+0.008597101087798379*I	0.01344298511483381+0.007161840206782807*I	0.000984263475851484-0.009857760037338209*I	-0.0114704215745762-0.0004648969338481365*I	0.0058787554010517815+0.00773810872503218*I	0.006257749606391143-0.003408277581359507*I	-0.008804000054534073-0.004429802157660591*I	-0.00027398611743381044+0.004792154124320718*I	0.008050078490242184+0.0013399444914335874*I	-0.004572439420880756-0.004445143689922999*I	-0.00464174777652974+0.0008813197724217548*I	0.007068781468990425+0.003307903951246161*I	0.00008590310485106801-0.002049699651085232*I	-0.006767550748442019-0.0019959412283360374*I	0.004073585522028522+0.0024879813481149303*I	0.004079442457822311+0.0008742063598634003*I	-0.006508229916283873-0.002605473563641403*I
0.03939226473754614+0.11133391234981517*I	-0.15732349368388593+0.004382906362675315*I	-0.17458909614562654-0.31069391204271196*I	0.29636700903959096-0.4995735737472898*I	-0.13709581071802993-0.307508204821352*I	-0.1806259418172926+0.016224010702799326*I	0.006941946542120019+0.09155432377470356*I	0.05788990465022859-0.016034933690796057*I	-0.023955422071798297-0.03403468765363115*I	-0.024320578702720533+0.022267531877449055*I	0.026314575260807715+0.011782808309214446*I	0.005122970640480539-0.019485519234904082*I	-0.02213621747247497+0.0005009833865173726*I	0.006894445212052529+0.013528990432842197*I	0.01437365152469549-0.0065169903535531705*I	-0.013125247749550773-0.006975737410815575*I	-0.005357125396668823+0.008063654584862698*I	0.014187129566670212+0.0015275667938798167*I	-0.0029074288154836833-0.006756173209791014*I	-0.011120979323703168+0.001922006536189456*I	0.008747640272310479+0.0042220894562144855*I	0.005413955294057658-0.00320293652571818*I	-0.011149977692825035-0.0017241537912382442*I	0.0011618292118496126+0.002939903146899624*I	0.00997015676106663+0.00016161029596746716*I	-0.006767550748468288-0.001995941228263869*I	-0.005810668134247245+0.00027667140115341683*I	0.009986394714910415+0.0012422071642160775*I
0.06282748599698264-0.04186992539768944*I	-0.007430857937193702+0.07800987312952795*I	-0.17230592734295178+0.04287137014461463*I	-0.1370958107180149-0.30750820482132785*I	0.28804699456525323-0.5262209331890703*I	-0.16021629166633547-0.2971494613975463*I	-0.16226107503063075+0.030217898069509874*I	0.015436842665797054+0.07729922469612774*I	0.03850690729430225-0.019602393520270617*I	-0.020508547413926333-0.021541230911108315*I	-0.009859463018593096+0.019002944547001212*I	0.015357067955123956+0.0036866906079302164*I	-0.0014255692623048313-0.013118369008856365*I	-0.008746829423632004+0.0038417530703087964*I	0.005239619037085588+0.007018149955912943*I	0.0031377707269803715-0.006191444493697933*I	-0.005195867789273343-0.0020398930355911694*I	0.0005394458423844373+0.005737283532704054*I	0.0033401363604120314-0.0013425807942761018*I	-0.0022098670334086247-0.0038740282450409236*I	-0.0011345846087657257+0.0031642137003728725*I	0.002239410356013199+0.0016166158925664646*I	-0.0004929969630828532-0.0035709373300420134*I	-0.0012657240365975193+0.00048715615581354553*I	0.001161829211852933+0.0029399031469644864*I	0.00008590310482858919-0.0020496996509862656*I	-0.0008605984913588216-0.0016279404239080732*I	0.0006975617820398402+0.0028821449647833475*I
-0.04682312267472794-0.03332403922031621*I	0.04784505233792561-0.0033814616157740686*I	0.030062427490413504+0.08119558035089665*I	-0.18062594181730982+0.016224010702811143*I	-0.16021629166635987-0.29714946139753545*I	0.3064118613518706-0.5122270458223324*I	-0.15172139554268418-0.31140456047607823*I	-0.18164407238657532+0.026650438240051134*I	0.018883717323635054+0.08979268143863325*I	0.05296802297838412-0.022866980850731362*I	-0.031466054719642714-0.029637348612389626*I	-0.016408002921398088+0.025370094773048024*I	0.028746456003958122+0.007027460291695531*I	-0.003080395437250072-0.019629209485822873*I	-0.019982710221293807+0.004167298930136492*I	0.013168998997418201+0.011953994331112876*I	0.009034341966072565-0.008517815545886825*I	-0.016042860995499984-0.004910040623770671*I	0.00123700762448557+0.008619428497444844*I	0.013326531075357459-0.0001003736301000113*I	-0.008718096949705307-0.006479501808703068*I	-0.007041536865897717+0.0027962128960291694*I	0.012123664012252247+0.003827925839576496*I	-0.0004929969630700405-0.003570937330050826*I	-0.011149977692815973-0.0017241537912192836*I	0.007068781468997254+0.003307903951263165*I	0.006594133021146468+0.0005557739126036874*I	-0.010846993206256324-0.002870147588154139*I
-0.014982433659070647+0.03848846378191715*I	-0.00932983724714132-0.030138331998912776*I	0.03952503786354991-0.030028821057528566*I	0.006941946542069669+0.09155432377469756*I	-0.1622610750306634+0.030217898069521677*I	-0.15172139554266972-0.31140456047607806*I	0.28702886399595035-0.5157945056517733*I	-0.14827452088484142-0.2989111037335486*I	-0.16718295670248734+0.023385850909613436*I	0.007926210017933213+0.08169656373738678*I	0.04641948307558681-0.016499830624644007*I	-0.018076666670811033-0.026296578928594803*I	-0.018062829096345708+0.01885925429608434*I	0.017510575206302628+0.007353006151498633*I	0.004848984523084905-0.014693365110657188*I	-0.014086138982213722+0.001840927877929254*I	0.0023220057911752133+0.009083846742936864*I	0.009731903748162171-0.005635670581128604*I	-0.006056466280567743-0.0036678334595647948*I	-0.005271222291825313+0.006013954933821002*I	0.007419578818228822-0.00046837443441456245*I	0.0011661567065581046-0.004268191861693655*I	-0.007041536865872036+0.002796212895993232*I	0.0022394103560096296+0.0016166158925165325*I	0.0054139552940282-0.003202936525754657*I	-0.004641747776536755+0.0008813197723868454*I	-0.0029176132459221987+0.002065696787026629*I	0.005896571239094021-0.002326371052182082*I
0.037493285427584+0.0031857072214022284*I	-0.023302448133447957+0.01184110434019395*I	-0.03245031819548118-0.019779588575057672*I	0.057889904650210364-0.016034933690792424*I	0.015436842665788736+0.0772992246961417*I	-0.18164407238655017+0.02665043824005611*I	-0.1482745208848052-0.29891110373357005*I	0.30148997968005375-0.5190590929822307*I	-0.1592320281905142-0.3070072214348015*I	-0.17373149660524764+0.02975300113571505*I	0.021315598066783955+0.0850373334212103*I	0.04476465690063997-0.023010671101577382*I	-0.029312547468465577-0.025971033068759208*I	-0.010133449136013219+0.023795098671284702*I	0.0234071464453522+0.005026635099326879*I	-0.005998008683215389-0.017563512698800746*I	-0.013388577200168136+0.004723072842710218*I	0.01230840050609391+0.01032605390714748*I	0.0032236738318464552-0.008241144144759413*I	-0.0119634185377058-0.004035834263880695*I	0.004613031364427531+0.008225264880853709*I	0.0074195788182491946-0.00046837443440220455*I	-0.008718096949691171-0.006479501808694919*I	-0.0011345846087810188+0.0031642137003498696*I	0.008747640272279585+0.004222089456189567*I	-0.004572439420901653-0.004445143689923082*I	-0.005339309558598417-0.0020008251923552297*I	0.007929379960327127+0.004935844375196528*I
-0.008320014474363448-0.026647359441756308*I	0.014372804479253974+0.013544450645221189*I	-0.00493758134679162+0.02583499170690937*I	-0.02395542207177861-0.034034687653622955*I	0.03850690729430273-0.019602393520259297*I	0.018883717323637146+0.08979268143865811*I	-0.16718295670245675+0.02338585090960172*I	-0.15923202819048857-0.307007221434848*I	0.29494143977727794-0.5126919427561746*I	-0.14584264014168163-0.30366645175101914*I	-0.1753863227802114+0.023242160658758247*I	0.010079717269113839+0.08536287928102912*I	0.05269403686097672-0.01807482672638391*I	-0.02341597622938471-0.028297404120918322*I	-0.02098044234228207+0.020924951083168677*I	0.024104708227403696+0.007908780064122007*I	0.003988386031702334-0.016321305534601562*I	-0.019896807116469826+0.0021175992790502486*I	0.006401448248969763+0.009958053102797144*I	0.013107927488094268-0.006029834197758751*I	-0.011963418537705694-0.004035834263885228*I	-0.005271222291839216+0.006013954933862015*I	0.013326531075335116-0.00010037363002266561*I	-0.0022098670334028117-0.003874028245009138*I	-0.011120979323670458+0.0019220065361773143*I	0.008050078490262067+0.0013399444914390852*I	0.006274553785372794-0.0015749961017609377*I	-0.011235880797686228+0.00032554585982163425*I
-0.02312048094832722+0.010358743423798753*I	0.010044852312282432-0.01265347207507475*I	0.02286770060293445-0.000710648433378681*I	-0.024320578702716818+0.022267531877421472*I	-0.02050854741393971-0.021541230911109963*I	0.05296802297838776-0.02286698085069392*I	0.007926210017943212+0.0816965637374183*I	-0.17373149660525017+0.029753001135685814*I	-0.14584264014168496-0.30366645175107093*I	0.29328661360228336-0.5192027832331569*I	-0.15707852093937102-0.30334090589122303*I	-0.1674569428198878+0.02817800503392817*I	0.015976288508188878+0.08303650822883445*I	0.04184704365472767-0.02094497431454274*I	-0.022718414447290378-0.02541525915616255*I	-0.01099404762732909+0.022167158247333157*I	0.01759647831111887+0.005303306500436776*I	-0.001918566225408325-0.016689306338958994*I	-0.01001255346021761+0.004328909226061598*I	0.006401448248956671+0.009958053102804542*I	0.0032236738318211764-0.008241144144762944*I	-0.006056466280598651-0.0036678334595521343*I	0.0012370076244688282+0.008619428497483938*I	0.0033401363604372196-0.0013425807942564348*I	-0.0029074288154308254-0.006756173209821078*I	-0.00027398611738504845+0.004792154124278627*I	0.0021535072511816604+0.0036663155435756375*I	-0.001654826174962413-0.006510840476971498*I
