0.14466154026579955-0.8192888486613576*I	-0.47222842143885835-0.13445524035103862*I	-0.03492309185567293+0.19282094332583505*I	0.03587765793493649-0.03742598118719699*I	-0.031111506096829708+0.024711179023902272*I	0.022330007382200066+0.0004050420438810112*I	-0.011986862112522693-0.01012368555861547*I	0.0027476136470220352+0.017459925231769223*I	0.003344047499590458-0.018174825530892492*I	-0.005400367285355489+0.015030383684472523*I	0.0037903691303926446-0.00830715987158151*I
-0.47222842143886756-0.13445524035103404*I	0.1097384484101117-0.6264679053354976*I	-0.4363507635039331-0.17188122153822114*I	-0.06603459795250285+0.21753212234973193*I	0.05820766531713773-0.03702093914331614*I	-0.04309836820936017+0.01458749346529073*I	0.025077621029208762+0.017864967275654463*I	-0.008642814612940823-0.02829851108949854*I	-0.002652753638327657+0.032490308916245464*I	0.0071344166299873776-0.02648198540246612*I	-0.00540036728536473+0.015030383684490565*I
-0.03492309185565932+0.19282094332584213*I	-0.43635076350392726-0.17188122153822286*I	0.07862694231327258-0.6017567263116054*I	-0.414020756121734-0.1714761794943573*I	-0.07802146006502418+0.2074084367911145*I	0.060955278964147576-0.01956101391153736*I	-0.039754320709779814-0.0035873320655908647*I	0.019677253743860645+0.03289535096013076*I	-0.004852445482544723-0.03660567096108937*I	-0.0026527536383385442+0.03249030891624064*I	0.003344047499595808-0.018174825530884405*I
0.035877657934943005-0.03742598118717813*I	-0.06603459795249826+0.21753212234974192*I	-0.41402075612173117-0.1714761794943595*I	0.06664008020074713-0.6118804118702302*I	-0.4112731424747181-0.15401625426257173*I	-0.07467741256543398+0.18923361126024302*I	0.055554911678795976-0.004530630227066866*I	-0.03596395157938435-0.011894491937180444*I	0.019677253743861416+0.032895350960122506*I	-0.008642814612935814-0.028298511089504742*I	0.0027476136470159537+0.017459925231784624*I
-0.03111150609684325+0.024711179023914395*I	0.05820766531712757-0.03702093914330448*I	-0.0780214600650297+0.20740843679111834*I	-0.41127314247471763-0.15401625426257365*I	0.0699841277003452-0.6300552374010946*I	-0.41667350976005746-0.13898587057810358*I	-0.07088704343504487+0.1809264513886457*I	0.05555491167879375-0.004530630227061391*I	-0.039754320709767046-0.0035873320655903057*I	0.025077621029213022+0.017864967275660767*I	-0.011986862112536495-0.01012368555860564*I
0.022330007382191354+0.00040504204386819856*I	-0.04309836820937248+0.014587493465282673*I	0.06095527896415341-0.01956101391153195*I	-0.07467741256542662+0.18923361126024849*I	-0.416673509760066-0.13898587057810435*I	0.07377449683073355-0.6383623972727006*I	-0.41667350976005746-0.138985870578102*I	-0.07467741256542486+0.18923361126023777*I	0.060955278964145-0.01956101391153728*I	-0.0430983682093679+0.014587493465293045*I	0.02233000738221047+0.00040504204387580706*I
-0.011986862112540256-0.010123685558617743*I	0.02507762102920601+0.01786496727564057*I	-0.03975432070975187-0.003587332065600045*I	0.055554911678814045-0.004530630227061044*I	-0.0708870434350575+0.18092645138865165*I	-0.41667350976007084-0.13898587057810133*I	0.06998412770035829-0.6300552374011079*I	-0.41127314247470975-0.1540162542625829*I	-0.0780214600650259+0.2074084367911199*I	0.05820766531714146-0.037020939143301936*I	-0.03111150609683385+0.024711179023921143*I
0.002747613647017061+0.017459925231781193*I	-0.008642814612928873-0.02829851108950819*I	0.0196772537438651+0.03289535096010848*I	-0.03596395157938032-0.011894491937183976*I	0.05555491167879966-0.004530630227058824*I	-0.0746774125654324+0.18923361126023797*I	-0.41127314247471075-0.15401625426257737*I	0.06664008020075204-0.6118804118702249*I	-0.414020756121727-0.17147617949434213*I	-0.06603459795249718+0.21753212234975108*I	0.035877657934929724-0.03742598118719462*I
0.0033440474995950487-0.01817482553088945*I	-0.0026527536383239847+0.03249030891624688*I	-0.0048524454825449315-0.03660567096109177*I	0.0196772537438491+0.032895350960121444*I	-0.039754320709777635-0.0035873320656044927*I	0.060955278964151816-0.019561013911549685*I	-0.07802146006501792+0.20740843679112606*I	-0.414020756121728-0.17147617949434713*I	0.07862694231326767-0.6017567263116065*I	-0.4363507635039289-0.17188122153822727*I	-0.034923091855651275+0.192820943325824*I
-0.005400367285367025+0.015030383684476067*I	0.007134416629986123-0.026481985402468516*I	-0.002652753638325872+0.03249030891624316*I	-0.00864281461294339-0.028298511089510425*I	0.025077621029197583+0.01786496727564091*I	-0.0430983682093615+0.014587493465278323*I	0.058207665317148896-0.03702093914331367*I	-0.06603459795250424+0.217532122349741*I	-0.43635076350394025-0.17188122153823474*I	0.10973844841012059-0.6264679053355127*I	-0.4722284214388556-0.13445524035102777*I
0.0037903691303907694-0.008307159871573572*I	-0.00540036728534854+0.015030383684468185*I	0.0033440474995855562-0.018174825530905478*I	0.002747613647014202+0.01745992523176608*I	-0.01198686211251343-0.010123685558615217*I	0.022330007382203088+0.00040504204387334375*I	-0.031111506096839214+0.024711179023900083*I	0.03587765793493641-0.037425981187187596*I	-0.03492309185566939+0.19282094332584218*I	-0.47222842143887217-0.13445524035104126*I	0.14466154026577796-0.8192888486613618*I
