0.38173231706430855-0.6579849032009186*I	-0.3009945279102717-0.34418648596054485*I	-0.17328766722151623+0.13915904090980916*I	0.08746635820956271+0.058877658718424625*I	-0.0012185972209931032-0.06893959133801318*I	-0.040058451452070806+0.026121341207959545*I	0.03115826549624108+0.021394898190240295*I	-0.00020090014080933276-0.03380690884456871*I	-0.01987310593478287+0.012786319837622235*I	0.01628673365689968+0.014344386821290054*I	0.0003396516534453888-0.021999577954873433*I	-0.011821532433113926+0.00741740273219277*I	0.009680423973293033+0.011655709846764593*I	0.00041343629887062366-0.016457527086375916*I	-0.0073878797852152105+0.00449156151699764*I	0.006004186547186427+0.010448821104100944*I	0.0001683984658504236-0.013406247081268481*I	-0.004393598979626814+0.0026156579511201847*I	0.003705663463015752+0.01000961406651292*I	-0.000349549570429992-0.011595088076095666*I	-0.0020671917010837825+0.0012107878633080364*I	0.0021825465701577414+0.010035635327459554*I	-0.0010877922072609625-0.010584840549720365*I
-0.30099452791024545-0.3441864859605295*I	0.20844464984284133-0.5188258622910882*I	-0.21352816970067826-0.2853088272421046*I	-0.17450626444252693+0.07021944957179745*I	0.047407906757455466+0.08499899992637568*I	0.029939668275225876-0.047544693147777185*I	-0.04025935159289939-0.007685567636597426*I	0.011285159561427349+0.0341812180278817*I	0.01608583351606356-0.019462522023274385*I	-0.019533454281342105-0.009213258117264443*I	0.004465201223802336+0.0217617895534699*I	0.010020075626764642-0.01034386810811111*I	-0.011408096134216564-0.009040124354173482*I	0.0022925441880931037+0.016147271363780216*I	0.006417622846050251-0.006008705982268595*I	-0.007219481319381837-0.008914685564289548*I	0.0016105875675582922+0.013064479055196419*I	0.0038740619288818922-0.003396633014765245*I	-0.004743148550044106-0.008979430124975032*I	0.0016384717619414737+0.011220401929830875*I	0.0018329969997392787-0.0015594527486155895*I	-0.0031549839083462074-0.009374052686404906*I	0.0021825465701437174+0.010035635327450165*I
-0.17328766722149946+0.13915904090982775*I	-0.21352816970067015-0.2853088272421008*I	0.20722605262183166-0.5877654536291067*I	-0.25358662115279185-0.2591874860341449*I	-0.1433479989463163+0.09161434776204161*I	0.04720700661663984+0.051192091081815466*I	0.010066562340431597-0.034758373310134864*I	-0.02397261793601701+0.006658819184703066*I	0.011624811214876527+0.012181640072991834*I	0.00426430108297702-0.012045119291098728*I	-0.009853030308026579+0.00244245172950147*I	0.004878637522685698+0.0053042624670943065*I	0.002632195841562179-0.005852306591115758*I	-0.005403909587031785+0.0014086967499307857*I	0.002460942653920443+0.0027410242824968028*I	0.0020240238664152835-0.0033930480311880513*I	-0.003513817856342284+0.0010949285022044822*I	0.001261037997147696+0.0014693909791179802*I	0.001806870227794358-0.0021858451514379772*I	-0.0025606019798874225+0.0010562052024943958*I	0.0005506795546826753+0.0006355613801155265*I	0.0018329969997244715-0.001559452748617014*I	-0.0020671917010974955+0.0012107878633184355*I
0.08746635820954304+0.05887765871841974*I	-0.17450626444253095+0.07021944957179056*I	-0.253586621152784-0.2591874860341466*I	0.23838431811804578-0.5663705554388516*I	-0.25378752129359744-0.2929943948787079*I	-0.16322110488108088+0.10440066759966396*I	0.06349374027354948+0.06553647790310606*I	0.010406213993890771-0.05675795126502548*I	-0.03579415036909572+0.014076221916875587*I	0.02130523518820023+0.02383734991976548*I	0.004677737381846474-0.02850264637745588*I	-0.017240910093258656+0.006934013246498631*I	0.010882824069852994+0.01575308357118987*I	0.0028005943073867294-0.019258553672393573*I	-0.009797508566668047+0.0040243547010188315*I	0.006166606116967585+0.012750638348983247*I	0.0016744742960210306-0.014988136107266861*I	-0.005581009557432396+0.002305716365550926*I	0.00344358456727337+0.01150502630659577*I	0.000719078020511454-0.012770685701167834*I	-0.002560601979894619+0.0010562052024774408*I	0.001638471761951785+0.011220401929837184*I	-0.0003495495704091134-0.011595088076063603*I
-0.0012185972210038804-0.06893959133803056*I	0.047407906757477705+0.08499899992638378*I	-0.1433479989462868+0.09161434776206218*I	-0.25378752129359955-0.2929943948787028*I	0.21851121218326164-0.5535842356012495*I	-0.23750078763669255-0.27865000805743845*I	-0.16288145322763445+0.08240108964477699*I	0.05167220784044+0.07295388063528752*I	0.020086637967190058-0.04510224141825161*I	-0.03538071407022714-0.0023813051694788106*I	0.013917355402982804+0.028328911436765948*I	0.010681923929028584-0.018053825273359*I	-0.01707251162742459-0.006472233834759799*I	0.006489225090224596+0.018368741522308073*I	0.006506257770436088-0.009248939605897748*I	-0.010147058137065776-0.007570733375071569*I	0.004099414415882773+0.013961426212317269*I	0.0038570208661597317-0.004952500779796886*I	-0.00666880176471421-0.008279124184179813*I	0.003443584567264181+0.0115050263065836*I	0.001806870227796946-0.002185845151448287*I	-0.004743148550008517-0.008979430124976533*I	0.0037056634630538987+0.010009614066516459*I
-0.04005845145206072+0.02612134120796977*I	0.029939668275256272-0.04754469314776055*I	0.04720700661666436+0.0511920910818283*I	-0.1632211048810925+0.10440066759967237*I	-0.23750078763671473-0.2786500080574303*I	0.2188508638367008-0.5755838135561264*I	-0.24932232006980856-0.27123260532523413*I	-0.1532010292543391+0.09405679949156036*I	0.05208564413930841+0.05649635354892686*I	0.012698758181976143-0.040610679901254165*I	-0.029376527523027295+0.008067515934608513*I	0.014085753868838154+0.014922664355484793*I	0.006288324949409163-0.015438167322247972*I	-0.013366848164366157+0.003537380231743493*I	0.006139675519832864+0.006773653446211573*I	0.004439066069335244-0.008038151742576539*I	-0.007964511566938677+0.002464901952398761*I	0.0030116222086213258+0.0033765856625906925*I	0.003857020866169692-0.004952500779805272*I	-0.005581009557426842+0.0023057163655437166*I	0.0012610379971531602+0.0014693909791317677*I	0.0038740619288887756-0.0033966330147627735*I	-0.004393598979625796+0.0026156579511005806*I
0.03115826549623659+0.02139489819026818*I	-0.04025935159289764-0.007685567636600976*I	0.010066562340431686-0.034758373310164695*I	0.06349374027354023+0.06553647790310355*I	-0.1628814532276437+0.08240108964480425*I	-0.24932232006981045-0.27123260532521876*I	0.22853128781001483-0.5639281037093389*I	-0.24890888377091727-0.28769013241160374*I	-0.16058890903953757+0.09854836100854585*I	0.05808983068650052+0.0669451746530184*I	0.012867156647815996-0.05401692698252872*I	-0.033770126502661625+0.01068317388570855*I	0.017791417331876176+0.024932278421976914*I	0.00593877537900645-0.0270332553983464*I	-0.015434039865464854+0.004748168095051487*I	0.00832222208995222+0.0168092887736681*I	0.0033512738620604466-0.01862299229228825*I	-0.00796451156693171+0.0024649019524170986*I	0.00409941441589829+0.013961426212321933*I	0.0016744742960388343-0.01498813610726202*I	-0.003513817856339984+0.0010949285022329755*I	0.0016105875675389903+0.01306447905521868*I	0.00016839846583005524-0.013406247081271916*I
-0.0002009001408205978-0.033806908844564824*I	0.011285159561436232+0.034181218027869116*I	-0.02397261793601149+0.006658819184676797*I	0.010406213993877299-0.05675795126503417*I	0.05167220784044788+0.07295388063530724*I	-0.15320102925431855+0.09405679949157718*I	-0.24890888377092024-0.2876901324116062*I	0.22114340802480642-0.5594365421923719*I	-0.24290469722373983-0.2772413113075219*I	-0.1604205105737182+0.08514211392727913*I	0.053696231706853455+0.06956083260413692*I	0.016572820110853762-0.044007312916018816*I	-0.034119676073071044-0.0009119141903687627*I	0.015724225630766784+0.026143066285304075*I	0.008121321949129116-0.016997620070893185*I	-0.016521832072732844-0.005836672454675159*I	0.008322222089952182+0.016809288773689493*I	0.004439066069322899-0.008038151742548606*I	-0.010147058137078044-0.007570733375050487*I	0.006166606116970356+0.012750638349002872*I	0.002024023866425943-0.003393048031165234*I	-0.007219481319375012-0.008914685564280706*I	0.006004186547188262+0.010448821104094258*I
-0.019873105934784082+0.012786319837612452*I	0.016085833516092222-0.019462522023282015*I	0.011624811214892457+0.012181640072993974*I	-0.03579415036911785+0.014076221916876682*I	0.020086637967185482-0.04510224141825657*I	0.05208564413932678+0.05649635354892746*I	-0.16058890903953968+0.09854836100854664*I	-0.24290469722374963-0.27724131130752916*I	0.22131180649062346-0.5728427892736412*I	-0.24729829620338648-0.27462565335639544*I	-0.1567148471106611+0.09515172799379762*I	0.05334668213647858+0.05796574452805666*I	0.014505628409762036-0.04279652505269533*I	-0.03193712950294465+0.009123721137087955*I	0.014636433423510856+0.01555822573557529*I	0.008121321949137209-0.01699762007088176*I	-0.015434039865475976+0.004748168095064565*I	0.006139675519811571+0.0067736534462220326*I	0.006506257770415739-0.009248939605885185*I	-0.009797508566681523+0.00402435470103126*I	0.0024609426539289533+0.002741024282494624*I	0.0064176228460671395-0.006008705982289388*I	-0.007387879785209883+0.004491561516977188*I
0.016286733656885127+0.014344386821294198*I	-0.01953345428134442-0.009213258117266738*I	0.004264301082980015-0.012045119291103265*I	0.021305235188193317+0.023837349919762392*I	-0.03538071407023948-0.0023813051694883992*I	0.012698758181964961-0.040610679901263665*I	0.05808983068649573+0.06694517465302077*I	-0.16042051057370876+0.085142113927284*I	-0.24729829620337843-0.2746256533564002*I	0.22501746995368235-0.5628331752071205*I	-0.24764784577375454-0.28622074143248094*I	-0.15878203881173522+0.09636251585710193*I	0.055529228706603755+0.0680013798554919*I	0.01341783620249979-0.053381365602434686*I	-0.03193712950292238+0.009123721137089376*I	0.015724225630776346+0.026143066285300318*I	0.0059387753789898615-0.02703325539834699*I	-0.01336684816437391+0.0035373802317474855*I	0.006489225090226413+0.018368741522311754*I	0.0028005943073745173-0.019258553672399852*I	-0.005403909587045876+0.0014086967499107054*I	0.0022925441880918994+0.016147271363764794*I	0.00041343629887280464-0.016457527086376822*I
