0.4698395789518533-0.12701846008113754*I	0.1866296644151809-0.18478702447775006*I	0.009834392527754357-0.15129113426784416*I	-0.06912205129316644-0.06282809088047676*I	-0.062496433881059854+0.017406193369377664*I	-0.014055309504225202+0.04616604328535684*I	0.025044281607005576+0.025537601485382377*I	0.028837477730704296-0.009297829941069369*I	0.006545275036513642-0.02440021757954036*I	-0.014883893816302675-0.012720191069943924*I	-0.01711164533445026+0.0076746927452861725*I	-0.003180336633849024+0.01568796995242552*I	0.010467064714216122+0.006701931690815779*I	0.011450257107844053-0.006919026738426723*I	0.0015112599601471385-0.010962584294741213*I	-0.00798871603218823-0.0032724025267797815*I	-0.008259778342372829+0.00637604488961005*I	-0.0006420119751791238+0.007921539468981945*I	0.00640690863463331+0.0010652319587231682*I	0.006315315568934516-0.0058996989204367365*I	0.0001974548794355735-0.005727738626132539*I	-0.00533079465754847+0.00047942657871939177*I	-0.0050938213486883535+0.005438003416207269*I	6.33840560873235*^-6+0.004002053127285837*I	0.004589472676590414-0.0016315509099676369*I	0.004341567696476848-0.004964985258577709*I	-0.00006908593621716345-0.0025454121618064328*I	-0.004101191508109495+0.0025360517667016437*I	-0.0039235560570689745+0.00446128694445638*I	0.000052467227214883685+0.0012384917895146813*I	0.0038294438250814434-0.0032776292136913834*I	0.00376565626395776-0.0039076013031008544*I
0.18662966441518114-0.18478702447774994*I	0.4796739714796083-0.27830959434898206*I	0.11750761312201483-0.24761511535822672*I	-0.05266204135330524-0.13388494089846645*I	-0.08317736079739131-0.01666204759511996*I	-0.03745215227405388+0.042943794854759854*I	0.01478216822647958+0.0368682133442871*I	0.031589556643519784+0.0011373839058416014*I	0.013953583914402308-0.022018021011013633*I	-0.010566370297935886-0.01672552483425439*I	-0.01806423045015093+0.002967778882481504*I	-0.006644580620233442+0.014376624436101895*I	0.008269920473995569+0.008768943213998728*I	0.011978324674363565-0.004260652603925446*I	0.0034615410756558816-0.010191429265206347*I	-0.006748518382225829-0.004586539405130778*I	-0.00863072800736758+0.004649136942202723*I	-0.0018528697077397473+0.007441276848333833*I	0.005673303593755236+0.002021840548545764*I	0.006604363514068843-0.004662506667408892*I	0.0009845209113861584-0.005420272341716878*I	-0.004896366469252485-0.0002897352099247256*I	-0.005324456251939231+0.004481479706005875*I	-0.000504348672097256+0.0038064525062403054*I	0.004347906102086351-0.000962932131291282*I	0.00452038674037397-0.004176963071773633*I	0.00024037618836788655-0.0024289334918757457*I	-0.003992641993285858+0.0019158747826502575*I	-0.004048724280894568+0.003774543556216723*I	-0.00009411223198763815+0.0011836577307654866*I	0.0038181234911724925-0.002669109513585699*I	0.0038294438250813436-0.0032776292136910885*I
0.009834392527754377-0.15129113426784427*I	0.11750761312201466-0.24761511535822686*I	0.41717753759854836-0.260903400979604*I	0.10345230361779001-0.20144907207286977*I	-0.027617759746298938-0.10834733941308411*I	-0.0543398830666861-0.025959877536189876*I	-0.030906877237539182+0.01854357727521864*I	-0.00010172558982183759+0.02414802227434232*I	0.014477911309070966+0.008812076651127217*I	0.010773247280554888-0.006330051058588308*I	-0.00009930558371815709-0.010023593143438588*I	-0.006613973342305469-0.003951247855945203*I	-0.0051333206600853035+0.0034140401413606503*I	0.0002812044418078248+0.005496540687219038*I	0.0037185463319907306+0.0021153922856850717*I	0.0028195291004764205-0.0022698897962234533*I	-0.00034160974759298886-0.0035213074464062986*I	-0.0023154124384334868-0.001250561978232626*I	-0.0016554148283044008+0.0017135382222025228*I	0.00034250893620685563+0.00250126712726621*I	0.0015105421653809799+0.0007754967487994239*I	0.000990859316995835-0.001418219214429803*I	-0.0003068937926607174-0.001921286119890913*I	-0.0009828885554607715-0.0004835055525703508*I	-0.0005734346083127873+0.001261040344435139*I	0.00024671459397824423+0.0015731196354112989*I	0.000596830683305943+0.0002843238726834688*I	0.00029284341558321307-0.0011904417023603016*I	-0.00016319816820439703-0.0013617544310401384*I	-0.0002830680169370388-0.0001330577468829825*I	-0.00009411223198790357+0.0011836577307664797*I	0.00005246722721461092+0.0012384917895156065*I
-0.0691220512931664-0.06282809088047689*I	-0.05266204135330532-0.1338849408984665*I	0.1034523036177899-0.20144907207286986*I	0.4422218192055546-0.23536579949422137*I	0.13228978134849534-0.21074690201393934*I	-0.021072484709784105-0.13274755699262525*I	-0.06922377688298742-0.0386800686061347*I	-0.04801852257198783+0.02621827002050411*I	-0.0032820622236691046+0.039835992226767654*I	0.024944976023288903+0.015514008341943284*I	0.0222235043884006-0.01324907779701456*I	0.0014119543764302938-0.02098617743817945*I	-0.014602689374492892-0.007223650382724772*I	-0.013393099002457848+0.009790085030971021*I	-0.00036080753337142677+0.013418080156201743*I	0.010125454966623646+0.003180624244409583*I	0.00913484466941046-0.008169588716658426*I	-0.00014415486815777564-0.009249046072537018*I	-0.007646207095981959-0.0007711353995116485*I	-0.006749236176992205+0.007151541638411122*I	0.00034884734181677443+0.0065033202545533445*I	0.00610001484197312-0.0008560541611667056*I	0.005332427013474688-0.006383204473005743*I	-0.0003759797288759082-0.004466698281695531*I	-0.005084080063568591+0.0020525462141328618*I	-0.004496990665380522+0.005722327288892714*I	0.0002991818211939008+0.0028116114249269546*I	0.004426274508387729-0.0029933053410068407*I	0.004058499679540977-0.005098043005459803*I	-0.00016319816820458416-0.0013617544310386921*I	-0.004048724280894969+0.003774543556218904*I	-0.003923556057069319+0.0044612869444579815*I
-0.06249643388105985+0.017406193369377532*I	-0.08317736079739137-0.016662047595120088*I	-0.027617759746299132-0.10834733941308419*I	0.13228978134849517-0.21074690201393945*I	0.44876709424206934-0.2597660170737623*I	0.11740588753219379-0.22346709308388416*I	-0.03818413004423314-0.1250728642473395*I	-0.07240411351683518-0.022992098653709096*I	-0.03755145785777055+0.03292020171132061*I	0.008168194884175983+0.03291696548834201*I	0.026456235983436754+0.004551424047203084*I	0.014234788356212735-0.016521480323793615*I	-0.0068478239659424895-0.014610132548568897*I	-0.01524470134967212+0.0006978890862577348*I	-0.006986190367824691+0.010855316989695123*I	0.005954508035562889+0.007518381235766444*I	0.01032290984605902-0.00254711438172118*I	0.0038040500118619856-0.007690162137937269*I	-0.005237976216845619-0.0038110426563282927*I	-0.007639868690371968+0.0032309177277752943*I	-0.0021597635003998586+0.005519990728444458*I	0.004690415038295812+0.0015383349959767682*I	0.006030928905757854-0.003401466322971725*I	0.0012312355053664382-0.0038471527063025602*I	-0.004299535785944287-5.411337237759451*^-6*I	-0.0050316128363534765+0.0032910380036486305*I	-0.0006675468402989237+0.002444698075202231*I	0.004064838085151837-0.0010959898781729236*I	0.00442627450838787-0.0029933053410056963*I	0.0002928434155832828-0.0011904417023579222*I	-0.003992641993285934+0.0019158747826530556*I	-0.004101191508109608+0.002536051766703541*I
-0.014055309504225177+0.046166043285356846*I	-0.037452152274053956+0.04294379485475998*I	-0.0543398830666864-0.025959877536189637*I	-0.021072484709784556-0.132747556992625*I	0.11740588753219336-0.22346709308388385*I	0.43165544890761975-0.2520913243284764*I	0.11422555089834543-0.20777912313145802*I	-0.027717065330016742-0.11837093255652252*I	-0.06095385640899117-0.02991112539213423*I	-0.03604019789762385+0.02195761741658095*I	0.00017947885198700046+0.02964456296156339*I	0.018196457641063042+0.010927468936813931*I	0.013592776381032913-0.008599940854811049*I	-0.0004409153313094976-0.013544900589844979*I	-0.008929385780737596-0.005201809834177888*I	-0.006788735488388998+0.005127578363564079*I	0.0006237133780145961+0.007997807814487466*I	0.0052290884973711215+0.002890889034487504*I	0.0038103884174718306-0.0036881090106504924*I	-0.0006485035402533079-0.005442593566295445*I	-0.003298300993892822-0.0017340675308021017*I	-0.0022288494366150945+0.002974578566638508*I	0.0005892235301871858+0.004074386762679214*I	0.002107372848688568+0.0010598206214856413*I	0.0012837027325803476-0.0026086609167869815*I	-0.00047009196086371613-0.003283040550928498*I	-0.0012659565723960138-0.0006165632994517622*I	-0.0006675468402986892+0.002444698075202659*I	0.0002991818211944979+0.0028116114249282943*I	0.0005968306833067726+0.0002843238726856737*I	0.00024037618836867105-0.0024289334918733605*I	-0.0000690859362166913-0.002545412161804872*I
0.025044281607005642+0.025537601485382585*I	0.014782168226479523+0.03686821334428742*I	-0.03090687723753956+0.018543577275219048*I	-0.06922377688298811-0.0386800686061344*I	-0.03818413004423398-0.12507286424733932*I	0.11422555089834492-0.20777912313145788*I	0.44212251362183613-0.24538939263765916*I	0.12567580800618885-0.21469814986988278*I	-0.0262058053698707-0.1293335168512619*I	-0.06894257244118088-0.03318352791891273*I	-0.04429997623999833+0.028333662306191616*I	-0.00046253312319352954+0.03756610243054569*I	0.024603366275695582+0.011992700895537663*I	0.019908091949967323-0.014499639775246726*I	-0.00024346045187363053-0.01927263921597593*I	-0.014260180438285705-0.00472238325545671*I	-0.011882556837076954+0.010565581779772865*I	0.0006300517836240781+0.011999860941774212*I	0.00981856117396298+0.0012593381245201132*I	0.008151956113950726-0.008653094269228348*I	-0.0007175894764685174-0.007988005728102002*I	-0.00739949250200138+0.0008019842358997214*I	-0.006152405493684647+0.00743586551109536*I	0.0006416907574003303+0.00531287855219442*I	0.0059368166737680935-0.0022178085922054274*I	0.005049358996536949-0.006516262219887805*I	-0.0004700919608638091-0.003283040550928675*I	-0.005031612836353182+0.003291038003648749*I	-0.0044969906653794765+0.005722327288893396*I	0.00024671459397997624+0.0015731196354124425*I	0.0045203867403758305-0.0041769630717724306*I	0.0043415676964780586-0.00496498525857694*I
0.028837477730704518-0.009297829941069157*I	0.03158955664351985+0.0011373839058419477*I	-0.0001017255898222633+0.024148022274342727*I	-0.04801852257198889+0.02621827002050442*I	-0.07240411351683645-0.02299209865370899*I	-0.02771706533001773-0.11837093255652259*I	0.12567580800618836-0.21469814986988292*I	0.443633773581982-0.25635197693239875*I	0.11768709197399904-0.21797055239666158*I	-0.034465583712245354-0.12295747196165169*I	-0.06958458441636159-0.025261988449931154*I	-0.03789306760536587+0.029398894264914644*I	0.00585278244574093+0.03166640351010966*I	0.024800821155131644+0.006264962269406836*I	0.014577297292419444-0.014020213196525005*I	-0.005337281800561562-0.013834635799766508*I	-0.014253842032676581-0.000720330128169557*I	-0.007293084160485808+0.008934030869805525*I	0.004971619480102217+0.007034875683196161*I	0.009749475237747336-0.001286074037286678*I	0.004050764605842201-0.006117042502526625*I	-0.004641145533537767-0.003526718783645114*I	-0.007347025274788046+0.0020404760254149716*I	-0.002322961668605263+0.004158236297404206*I	0.004407347021356569+0.0014052772490933175*I	0.005936816673767744-0.002217808592206001*I	0.0012837027325798601-0.0026086609167876884*I	-0.004299535785944271-5.411337238234655*^-6*I	-0.005084080063567466+0.002052546214132712*I	-0.000573434608310536+0.0012610403444351832*I	0.00434790610208895-0.000962932131291202*I	0.004589472676592159-0.001631550909967594*I
0.00654527503651398-0.02440021757954037*I	0.013953583914402518-0.02201802101101361*I	0.014477911309070553+0.008812076651127333*I	-0.003282062223670243+0.039835992226767765*I	-0.03755145785777197+0.032920201711320554*I	-0.060953856408992244-0.029911125392134537*I	-0.026205805369871098-0.12933351685126235*I	0.11768709197399917-0.21797055239666188*I	0.4353739952396081-0.24997593204278865*I	0.11704507999881889-0.21004901292768044*I	-0.028058675077612377-0.12189224000292936*I	-0.06326926884742662-0.03116168737036794*I	-0.03769561272592931+0.023671155638783484*I	0.0005219877881935546+0.0321458300888316*I	0.019706999806444053+0.011702965685616948*I	0.01458363569802854-0.010018160069237144*I	-0.0007478091239709231-0.01546618670973349*I	-0.009912274336199312-0.005685315386747689*I	-0.007362170096702307+0.006388618707998491*I	0.0008704279719932511+0.00957092744989785*I	0.005825919180678251+0.0031752129071705598*I	0.004103231833056131-0.004878550713010795*I	-0.000811701708457729-0.0068043479973357935*I	-0.003581369010831365-0.0018671252776859921*I	-0.002322961668605368+0.004158236297403467*I	0.0006416907573997338+0.005312878552193232*I	0.0021073728486876893+0.0010598206214844448*I	0.0012312355053660277-0.0038471527063034614*I	-0.00037597972887511605-0.004466698281696088*I	-0.0009828885554586976-0.00048350555257067624*I	-0.0005043486720947056+0.0038064525062401007*I	6.338405610482237*^-6+0.004002053127285726*I
-0.014883893816302297-0.01272019106994425*I	-0.010566370297935623-0.016725524834254796*I	0.01077324728055455-0.006330051058588569*I	0.024944976023287907+0.015514008341943199*I	0.008168194884174773+0.032916965488341866*I	-0.03604019789762457+0.02195761741658057*I	-0.06894257244118095-0.03318352791891333*I	-0.03446558371224488-0.12295747196165219*I	0.11704507999881919-0.21004901292768063*I	0.4417809038742411-0.2489107000840666*I	0.12336039556775417-0.2159487118481175*I	-0.02786122019817532-0.127619978629061*I	-0.0686000635049734-0.030682260791646095*I	-0.04278943407461624+0.029109159054993866*I	0.0005283261938031473+0.03614788321611995*I	0.02429647248303484+0.010071414775650262*I	0.018925203394505465-0.014983145327815346*I	-0.0008168950601881182-0.018011598871540885*I	-0.01401346584430896-0.0031492636200463266*I	-0.011285726153771672+0.010849905652455777*I	0.0009228951992074902+0.010809419239414163*I	0.009655363005759018-0.00010241630651945564*I	0.0078688880970136-0.008786152016111276*I	-0.0008117017084572703-0.006804347997336395*I	-0.007347025274787869+0.0020404760254138527*I	-0.006152405493685139+0.007435865511093962*I	0.0005892235301862938+0.004074386762677847*I	0.006030928905757275-0.0034014663229727446*I	0.005332427013475033-0.0063832044730062*I	-0.0003068937926594091-0.0019212861198907936*I	-0.005324456251937552+0.004481479706006318*I	-0.0050938213486871955+0.005438003416207636*I
