0.38581720670716535-0.030313065689072244*I	0.17338378244743663-0.052921229989758095*I	0.0776853347007531-0.06258938344127842*I	0.02335573883533121-0.05806952319921116*I	-0.008607402143615332-0.042288665236162794*I	-0.0232502416914613-0.021124155429600004*I	-0.024004826018111106-0.0012701548497722436*I	-0.01567946765543517+0.011997877673636175*I	-0.004043056126460921+0.016362284087095846*I	0.005717471828435448+0.012815148052598854*I	0.010427403457352354+0.00480735350412185*I	0.009547426553452807-0.003371321595697164*I	0.004797823950519431-0.00829635026431017*I	-0.0009631132068820644-0.008545458461132915*I	-0.005082880614460233-0.004901634883483675*I	-0.006133966459452585+0.000340674710673844*I	-0.004262241123223625+0.004576775828690232*I	-0.0008340636920933182+0.006048867360547723*I	0.0023606744551039876+0.004486265983216836*I	0.003948262812211449+0.0010224032466369737*I	0.0034942023152624026-0.0024904452970509663*I	0.0015369738657182914-0.004402894162608048*I	-0.0008059421324437594-0.00399574259122278*I	-0.0024232141734436994-0.0017095826431921658*I	-0.002701144063261168+0.0011773512601937772*I	-0.0017194103874732761+0.0032254176355060496*I	-0.0001089415552140543+0.003523443640296829*I	0.001314179297487981+0.0020735252051975656*I	0.0019417137906825796-0.00028331771832362194*I	0.0016131364944153015-0.002331485554293312*I	0.0006180308034622259-0.00308976057516476*I	-0.0005034056565588359-0.002268105874292885*I	-0.0012402048290921415-0.0003652798417285947*I	-0.0013318486190230746+0.0016183381924333195*I	-0.0008409281588212261+0.0026945788630616356*I	-0.00006996990945470518+0.0023699037295077693*I	0.0006124326649841994+0.0008653550688652068*I	0.0009413305282333392-0.0010212389508486293*I	0.0008460798786907814-0.002330133613107867*I	0.0004384792736478358-0.002419971755290386*I	-0.00007285623805465934-0.0012769208423434326*I	-0.0004858997677875901+0.0004940817197368073*I	-0.000676749197859945+0.0019841461240192367*I	-0.0006190776549306722+0.0024401747292888175*I	-0.00036292533969190275+0.001640244683573959*I
0.17338378244743663-0.05292122998975806*I	0.4635025414079186-0.09290244913035073*I	0.1967395212827679-0.11099075318896921*I	0.06907793255713772-0.10487804867744137*I	0.00010549714386991199-0.07919367862881128*I	-0.03261222816172646-0.04355882008593514*I	-0.03892970934689646-0.009126277755963912*I	-0.028047882144572014+0.015092129237323558*I	-0.009961995826999722+0.024813025726235043*I	0.006384347330891434+0.02116963759121773*I	0.015264898381888265+0.009443826456901772*I	0.015225227407871796-0.0034889967601882364*I	0.008584313346570754-0.011916780056829997*I	-0.00028505666394079774-0.01319798514779379*I	-0.007097079666334643-0.008204783750459034*I	-0.009345121737683851-0.00032485905479342673*I	-0.006968030151545883+0.006389542071221581*I	-0.001901566668119606+0.00906304181190711*I	0.0031141991201181682+0.007071270607184765*I	0.005854876770366431+0.0019958206861659736*I	0.005485236677929788-0.0033804909159709413*I	0.002688260182818692-0.006486187888273609*I	-0.0008862403077253553-0.006112476805800092*I	-0.003507086195704869-0.0028183913310289173*I	-0.004142624560916905+0.001515834992313929*I	-0.0028100856184751434+0.004700794900490614*I	-0.0004052310899852111+0.005298942840703605*I	0.001832772235468609+0.0032401259219731935*I	0.0029273157919033556-0.0002579603490957515*I	0.0025597445941448597-0.00337307829348837*I	0.0011097308378564946-0.004599591428586172*I	-0.0006221740256299116-0.0034550404168933236*I	-0.001835254275581925-0.0006497676818595367*I	-0.0020811329879133877+0.002329299021333059*I	-0.0014018185284777952+0.003988241921941094*I	-0.00022849549383702745+0.0035599339319268377*I	0.0008713606187786507+0.0013486647786591305*I	0.001458512543675011-0.00146477854424267*I	0.0013798098018812104-0.0034412107061390206*I	0.0007732236406361522-0.003607054455451302*I	-0.000047420494139737534-0.0019258900355535766*I	-0.0007496054359146035+0.0007072252816758085*I	-0.0011049774227182732+0.002934256449025628*I	-0.001039674537551863+0.0036243908075931997*I	-0.0006190776549306825+0.0024401747292888184*I
0.07768533470075308-0.06258938344127844*I	0.196739521282768-0.1109907531889693*I	0.4548951392643033-0.13519111436651363*I	0.17348927959130658-0.13211490861856953*I	0.04507310653902662-0.1061482035272139*I	-0.015573970511565314-0.06719580095517536*I	-0.03665528428818741-0.027196535998839495*I	-0.03321223751846104+0.0036888702966348576*I	-0.01762047868721967+0.01989948274144545*I	-0.00041456927354689775+0.021441704130538038*I	0.011182171281410901+0.012873287326907793*I	0.014301785175006236+0.0008983679957691146*I	0.010142346793411595-0.008390631643671698*I	0.0024503468871181935-0.011576105346155998*I	-0.004547297787164389-0.008621209319103484*I	-0.007931143358427917-0.0021559163899112803*I	-0.006984447282579791+0.004161406928423461*I	-0.003019767339334352+0.00741194531785867*I	0.0015926356471428922+0.006572596514856342*I	0.0046511729858365655+0.002668376444577017*I	0.005048934637922786-0.0019999219050564595*I	0.003062022504486211-0.0050900735591627696*I	-0.000012883880442340321-0.005308836628079558*I	-0.002605650695198478-0.0028870591702938623*I	-0.0036160277509187408+0.0007050523092679891*I	-0.0028284452634287183+0.0035893601975114926*I	-0.0008683718277923443+0.004417477182166955*I	0.0012079054044302998+0.002967457286410258*I	0.0024508030389310087+0.00015036534680843084*I	0.0024239101353446357-0.0025260662233885936*I	0.0013195397650527672-0.003738358135216892*I	-0.00022211778116659167-0.0029812532361527698*I	-0.0014631021844511872-0.0007604615538316176*I	-0.0019052241850366844+0.0017201360476482757*I	-0.0014687003229292173+0.003194654090198275*I	-0.00046048800024443945+0.002967002971092451*I	0.0006175843848538164+0.0012298003188189448*I	0.001309839892426579-0.0010713069766312767*I	0.0013856563056204461-0.002741699386586114*I	0.00089391003409369-0.0029471289864022128*I	0.00009647444277623476-0.0016229083314320554*I	-0.0006664981490704238+0.0005142846937352554*I	-0.0011125307756065465+0.0023474699652497803*I	-0.0011049774227183148+0.002934256449025638*I	-0.0006767491978599809+0.0019841461240192437*I
0.02335573883533121-0.058069523199211166*I	0.06907793255713779-0.10487804867744137*I	0.1734892795913067-0.1321149086185695*I	0.43089031324619237-0.1364612692162862*I	0.15780981193587146-0.12011703094493377*I	0.041030050412565716-0.08978591944011842*I	-0.009856498683129863-0.05438065290257675*I	-0.026227880830835028-0.02238918249471771*I	-0.023664810965008207+0.00031754870093783015*I	-0.0128226547367002+0.011603132477135576*I	-0.0013776824804289268+0.01289624566940552*I	0.006099290666950699+0.007971652443424524*I	0.008167818715553676+0.0012390427064432722*I	0.005880105670188004-0.0038138558149812753*I	0.0016162831950249292-0.0055272379856082*I	-0.002186623332060319-0.004134943335886602*I	-0.003982880546216351-0.001133513143274198*I	-0.0034902449673172484+0.0016709616313727333*I	-0.0014827934736159004+0.003009051155251028*I	0.0007866935146993063+0.002576853923634098*I	0.0022279588123930516+0.000958793801385436*I	0.0023477905746618214-0.0008225706448621434*I	0.0013426121170131604-0.0018646559236563105*I	-0.00012182543565612903-0.0017853929877824945*I	-0.0012914713977101855-0.0008135339650962277*I	-0.0016743139602358147+0.0004217345909443232*I	-0.0012153087690130637+0.0012578746432181003*I	-0.00025034102432979687+0.0013277166070021433*I	0.0007044997478717129+0.0006993514121173957*I	0.001210598209839015-0.00021491449492006605*I	0.0010920615163216023-0.0009077280309551278*I	0.0004786116062314979-0.0010437792721551037*I	-0.00029208769062137867-0.0006113495066448787*I	-0.0008506695194670534+0.00010489351503365361*I	-0.0009638936568033516+0.0006988970967996545*I	-0.0006226204442383633+0.0008645204770903795*I	-0.00002200872659646473+0.0005470312158020252*I	0.0005447281467993256-0.0000471205235245166*I	0.0008239401246391377-0.0005772252568944766*I	0.0007089071077605904-0.0007575532625668622*I	0.0002748323791630294-0.0005069542571133659*I	-0.00026645089691572127+0.000017336352141938552*I	-0.000666498149070506+0.0005142846937352849*I	-0.0007496054359147111+0.0007072252816758409*I	-0.0004858997677876627+0.000494081719736827*I
-0.008607402143615326-0.04228866523616282*I	0.00010549714386991487-0.07919367862881135*I	0.04507310653902664-0.10614820352721394*I	0.15780981193587143-0.12011703094493381*I	0.4268472571197314-0.12009898512919089*I	0.16352728376430684-0.10730188289233533*I	0.05145745386991807-0.08497856593599674*I	-0.00030907212967701476-0.05775197449827388*I	-0.021430056880315556-0.030685532759027648*I	-0.024627924171890216-0.008227909760194654*I	-0.0179055353511604+0.006701497593652407*I	-0.007511648939881484+0.013236920380079824*I	0.0018370495437271051+0.012548428272115077*I	0.00733375502346041+0.007287910066991164*I	0.008240780125292077+0.0006724101682356351*I	0.0055645460072364945-0.004504834738971145*I	0.0013075789832022382-0.006625388632937359*I	-0.0024459066804978728-0.005536407305881842*I	-0.0042961870997607985-0.002324780959849445*I	-0.0039060076470593783+0.0012994685120595918*I	-0.0019144505485616315+0.003754205183828617*I	0.0005085484249200234+0.004184211436892112*I	0.002238849019448051+0.002700872995435109*I	0.0026567914145014773+0.0002088692815414479*I	0.001819888355026841-0.002068710706106119*I	0.00032166509670554055-0.0031450195193896495*I	-0.0010562831567731711-0.0026680259842205545*I	-0.001718714425571539-0.001010231231074829*I	-0.0014905458534216836+0.0009624367652736143*I	-0.0006273488711512385+0.00231768960455088*I	0.0003696700510177897+0.0024796643681417874*I	0.0010220916068668182+0.001462175698552853*I	0.001091044271215605-0.0001784242032897402*I	0.0006492428376119212-0.001632588457493428*I	-4.589640776214456*^-6-0.0022252400980742027*I	-0.0005254143831553563-0.001721074658490763*I	-0.0006954766822927955-0.00041240036525309496*I	-0.0005079084943838219+0.0010411129355388075*I	-0.00013202105106044633+0.001937025600494726*I	0.00020486246970853635+0.0018629494723943767*I	0.0003459817680686512+0.000882691421007153*I	0.0002748323791629199-0.0005069542571133035*I	0.00009647444277605703-0.001622908331431966*I	-0.00004742049413991459-0.0019258900355534972*I	-0.00007285623805476859-0.0012769208423433868*I
-0.023250241691461275-0.021124155429600052*I	-0.03261222816172646-0.04355882008593525*I	-0.015573970511565269-0.06719580095517545*I	0.04103005041256575-0.08978591944011846*I	0.16352728376430692-0.10730188289233539*I	0.43727466057708375-0.11529163162506931*I	0.17307471031775967-0.11067320448803258*I	0.05625527782043756-0.09327491620030677*I	-0.0012721853365590529-0.06629743295940645*I	-0.026512937494775787-0.035587167642510825*I	-0.030761890631342825-0.007887235049520304*I	-0.02216777647438401+0.011278273422343039*I	-0.008345712631974776+0.019285787740627783*I	0.004197723998831147+0.017034694255332026*I	0.011282017835671952+0.0083103133136282*I	0.011734982440554603-0.0018180351288151842*I	0.007101519872954953-0.00890772890157886*I	0.0005016368507586823-0.01062113122415958*I	-0.00486912085394135-0.00724598994907327*I	-0.006997331163021742-0.001147429699654855*I	-0.005625418034532421+0.004524886147566392*I	-0.0020233921037754324+0.007277648824126007*I	0.0018227277224082971+0.006257736642089982*I	0.004180562810130978+0.0024175552771115434*I	0.0042699279089171704-0.0021226162727519837*I	0.0024379191584894735-0.005158471281271061*I	-0.00018174055985291682-0.005413125393682674*I	-0.0022964879858650145-0.0030333058259491724*I	-0.0030505630445944384+0.0006081069613586045*I	-0.0023314740122428648+0.0036570156283354705*I	-0.0006973187806060006+0.004687593334058919*I	0.0009821027160018929+0.0033450194370072423*I	0.0019634221351000967+0.000440936747704403*I	0.0019371241499064227-0.002508557816397516*I	0.001087722111259914-0.004052560212783798*I	-0.00007744587883061635-0.003502160940417665*I	-0.0010113141509426502-0.0012269929387539952*I	-0.001372225880152486+0.001571745758766122*I	-0.0011269861493143467+0.0034812876648276413*I	-0.0004949463907523377+0.0035772702840687416*I	0.00020486246970842986+0.0018629494723944608*I	0.0007089071077603881-0.000757553262566712*I	0.0008939100340934415-0.002947128986402038*I	0.0007732236406359294-0.003607054455451152*I	0.0004384792736477044-0.0024199717552903003*I
-0.024004826018111044-0.0012701548497722865*I	-0.03892970934689641-0.009126277755963993*I	-0.03665528428818731-0.02719653599883958*I	-0.009856498683129771-0.054380652902576834*I	0.051457453869918145-0.08497856593599684*I	0.1730747103177597-0.11067320448803261*I	0.4420724845276029-0.12358798188937946*I	0.1721115971108775-0.1192186629491652*I	0.051172397205977264-0.09817655108379006*I	-0.007406151796011674-0.06595675824873211*I	-0.030775178617999437-0.03101039181382021*I	-0.03159595432343612-0.0018383676889723252*I	-0.019807102019280008+0.015764539405559993*I	-0.004397449819763266+0.020308190987264812*I	0.007691926314093646+0.014544248958281155*I	0.012818991701390371+0.003907419151020409*I	0.010929040308111008-0.005813777720037502*I	0.004678305699511448-0.010617311544770363*I	-0.002199507212502287-0.009443779963965044*I	-0.006588531241414433-0.004020572313566485*I	-0.0071062727182355945+0.0023760139406425545*I	-0.0043112387370442245+0.006598411352764294*I	-0.00008167831309260424+0.006994331105802461*I	0.003435864216823882+0.003926251087796541*I	0.0047985936135935044-0.0006722052980534567*I	0.003766522252358623-0.004390722147045106*I	0.0011977143293975697-0.005523751122999798*I	-0.0015135891788758463-0.003794787201249348*I	-0.0031374161446862062-0.0003387269628873869*I	-0.003120532954049202+0.002978010690866624*I	-0.0017190413472587668+0.004522370697200965*I	0.00024401174762726387+0.0036663543832105494*I	0.0018281825946926912+0.0010148858238995656*I	0.0024019014087480767-0.0019790350075858773*I	0.0018642679118520274-0.003785478658740919*I	0.0006018223434726573-0.003558478493047012*I	-0.0007541950766902418-0.001518014816398469*I	-0.0016303918058730976+0.0012131817905347956*I	-0.001735151219844309+0.0032119904423400943*I	-0.0011269861493144165+0.0034812876648277033*I	-0.00013202105106060837+0.0019370256004948836*I	0.0008239401246389025-0.0005772252568942378*I	0.0013856563056201861-0.002741699386585845*I	0.0013798098018809885-0.003441210706138791*I	0.0008460798786906537-0.0023301336131077346*I
-0.015679467655435087+0.011997877673636127*I	-0.028047882144571868+0.015092129237323466*I	-0.033212237518460856+0.003688870296634768*I	-0.026227880830834868-0.02238918249471779*I	-0.00030907212967692146-0.05775197449827393*I	0.05625527782043755-0.09327491620030677*I	0.17211159711087742-0.11921866294916512*I	0.4369896039131426-0.12848961677286255*I	0.1659776306514249-0.11887798823849093*I	0.046910156082753576-0.09359977525509944*I	-0.008240215488105008-0.05990789088818425*I	-0.028414504162895406-0.02652412583060328*I	-0.027647691511224638-0.0008159644423353347*I	-0.016312899704017527+0.013274094108509087*I	-0.0028604759540448786+0.015905296824656974*I	0.006885984181650005+0.010548506367058777*I	0.010395777527946808+0.002197836507828816*I	0.008227896244849996-0.004636426459843056*I	0.0029588953120383253-0.007391893909263669*I	-0.002308448767716188-0.005920336323667713*I	-0.005274351943926294-0.0019470471083686438*I	-0.005164558927552857+0.0020926962223189577*I	-0.0026981022426287513+0.004266925798470798*I	0.0005363524903697931+0.003904570530637398*I	0.0029324585602651977+0.0016581452135033302*I	0.003558388784501468-0.001037485139782311*I	0.0024346736333355845-0.002772383954611916*I	0.0003567861705762975-0.0028291722599381453*I	-0.0015835590883306655-0.001424883471741432*I	-0.002524983479702147+0.0005266281059780525*I	-0.0021792024258159687+0.0019567717400182628*I	-0.0008729614685679973+0.0021922370840933483*I	0.000682491021275221+0.001246382627920359*I	0.0017553263566382853-0.00026203501844375117*I	0.001916001640960828-0.0014849532878490363*I	0.0011875187139924349-0.0018013325347217162*I	-0.000017255311457736284-0.0011183037637582651*I	-0.0011171204163820036+0.00012222986717542444*I	-0.0016303918058731153+0.0012131817905347729*I	-0.001372225880152555+0.001571745758766176*I	-0.0005079084943839552+0.0010411129355389858*I	0.0005447281467991449-0.00004712052352422551*I	0.0013098398924263845-0.0010713069766309358*I	0.0014585125436748485-0.001464778544242369*I	0.0009413305282332463-0.001021238950848453*I
-0.004043056126460813+0.016362284087095808*I	-0.009961995826999527+0.024813025726234963*I	-0.017620478687219436+0.019899482741445346*I	-0.02366481096500801+0.00031754870093775637*I	-0.021430056880315438-0.030685532759027676*I	-0.0012721853365590212-0.06629743295940646*I	0.0511723972059772-0.09817655108379*I	0.1659776306514249-0.11887798823849091*I	0.4327273627899191-0.12391284094417213*I	0.16514356695933152-0.11282912087794304*I	0.049270830537857586-0.08911350927188261*I	-0.00429195267589351-0.0588854876415473*I	-0.02492030184763294-0.029014571127654255*I	-0.026110717645506255-0.00521885860494321*I	-0.01711884183646117+0.009278351517286674*I	-0.005283690127488454+0.014195714181465344*I	0.004184840118388959+0.01172585762725316*I	0.008676367140473653+0.005423254143335437*I	0.008118954689636058-0.0011129828195458197*I	0.00427307460952642-0.0053183687040659336*I	-0.00036673497703349866-0.006203654041991412*I	-0.0036612154495108905-0.004278532662662234*I	-0.004546528124090543-0.000997064352846192*I	-0.0032015078991875397+0.0019988199241775064*I	-0.0007038523387223585+0.0035392906889084473*I	0.001600609941242039+0.0032764834059364*I	0.0027174606256800847+0.0016570937232792016*I	0.0023647037238806686-0.00040248022510414716*I	0.0009692188355602775-0.001963817191072835*I	-0.0006422285600974962-0.00244612242258988*I	-0.0016789036010114286-0.0018035055071295865*I	-0.001740723152168054-0.00046320001527188845*I	-0.0009458177066224344+0.0009153162417501128*I	0.00019659125348795489+0.0017404643476572848*I	0.001078577158778694+0.0017221111055755055*I	0.0012969239860304575+0.0009552214414397064*I	0.0008245933743007139-0.00016108785114789262*I	-0.000017255311457705543-0.0011183037637584052*I	-0.0007541950766902065-0.001518014816398624*I	-0.0010113141509426324-0.00122699293875405*I	-0.000695476682292808-0.00041240036525298627*I	-0.000022008726596505432+0.0005470312158022932*I	0.000617584384853759+0.0012298003188192998*I	0.0008713606187785959+0.0013486647786594631*I	0.0006124326649841663+0.0008653550688654069*I
0.005717471828435577+0.012815148052598827*I	0.006384347330891662+0.021169637591217677*I	-0.000414569273546648+0.021441704130537975*I	-0.01282265473669998+0.011603132477135519*I	-0.02462792417189009-0.008227909760194678*I	-0.026512937494775735-0.0355871676425108*I	-0.00740615179601169-0.0659567582487321*I	0.046910156082753555-0.09359977525509941*I	0.16514356695933158-0.11282912087794296*I	0.4350880372450229-0.11942657496095528*I	0.1690918297715431-0.11180671763130615*I	0.05276503285312011-0.09160395456893357*I	-0.002754978810175092-0.06328838180415518*I	-0.02572624398007656-0.03301031371887665*I	-0.028533931818949802-0.00692844124813482*I	-0.019819985899722222+0.010455702777481084*I	-0.007003100514961625+0.017421131816971958*I	0.004075898563175002+0.015249301267550362*I	0.009990546437961738+0.007496779348533097*I	0.010060668480318743-0.0013963005378696176*I	0.005886211103941822-0.00764985425835962*I	0.0002512958264288085-0.00929341461715665*I	-0.004164621106069695-0.006546638536955587*I	-0.005786732953182729-0.0013623441945751912*I	-0.00453335651821075+0.003617158116610518*I	-0.0015447804975438067+0.0062338695519698695*I	0.0015306400317870528+0.005646387135444042*I	0.0033298932906639937+0.0025224487921443584*I	0.003306034252113773-0.0014237191759527482*I	0.0018152987142509367-0.004293950804180591*I	-0.00020374928644963512-0.004866094177880085*I	-0.001751759839065914-0.0030804263494728047*I	-0.0022266229199553616+0.00003088170446511211*I	-0.0016225669044820552+0.0028994623657694583*I	-0.0004224864014424292+0.004180639076946083*I	0.000715651819086978+0.0033623557891493154*I	0.0012969239860305107+0.0009552214414394708*I	0.0011875187139925444-0.0018013325347221003*I	0.0006018223434728113-0.0035584784930474084*I	-0.00007744587883043728-0.0035021609404179382*I	-0.0005254143831551777-0.0017210746584908276*I	-0.0006226204442382065+0.0008645204770905329*I	-0.00046048800024431883+0.0029670029710927455*I	-0.00022849549383694917+0.003559933931927149*I	-0.00006996990945466703+0.0023699037295079658*I
