0.41904634987697964-0.6412985461072873*I	0.36445083190825667+0.3572331073404289*I	-0.15242060434018012+0.13521503193996168*I	-0.1320566424698031-0.08696371242825585*I	-0.07894805895886936-0.09727554989818277*I
0.36445083190846184+0.35723310734038205*I	0.2666257455367198-0.5060835141671869*I	0.23239418943840984+0.27026939491218493*I	-0.23136866329908834+0.03793948204164743*I	-0.13205664246970983-0.08696371242825385*I
-0.1524206043402463+0.13521503194015594*I	0.23239418943859147+0.2702693949120256*I	0.1876776865778479-0.6033590640655138*I	0.2323941894385262+0.27026939491227786*I	-0.15242060434031224+0.13521503193985218*I
-0.13205664247005444-0.0869637124283762*I	-0.2313686632989107+0.0379394820418697*I	0.23239418943855783+0.2702693949121697*I	0.26662574553657414-0.5060835141673725*I	0.3644508319084583+0.3572331073404764*I
-0.07894805895866241-0.09727554989828491*I	-0.13205664247016102-0.08696371242835887*I	-0.1524206043401206+0.13521503193995382*I	0.36445083190855954+0.3572331073405204*I	0.41904634987675493-0.6412985461071496*I
