0.5066677166722287-0.3829355852169018*I	0.008083989775417405-0.3740628695279708*I	-0.18121653219489675-0.08047206041430724*I	-0.06932728387601741+0.10228910126580121*I	0.055111256542289516+0.04225039208242422*I	0.03675544538851995-0.050195207641376756*I	-0.027015818435776447-0.021297590056001472*I	-0.024775202543177353+0.034475024311243246*I	0.014223308090153298+0.011360242002993237*I	0.019449669458876294-0.0277011496211792*I	-0.006281398218779245-0.005028012363722412*I	-0.017302312414794945+0.02502539283946842*I
0.008083989775423414-0.3740628695279637*I	0.32545118447734-0.4634076456312042*I	-0.06124329410058932-0.2717737682621723*I	-0.12610527565259194-0.03822166833188739*I	-0.03257183848747866+0.052093893624424424*I	0.028095438106526777+0.02095280202642827*I	0.011980242845346722-0.015720183330132923*I	-0.012792510345624269-0.009937348053014734*I	-0.0053255330842974236+0.0067738746900519505*I	0.007941909871382918+0.006332229639260679*I	0.002147357044089769-0.002675756781716899*I	-0.006281398218775613-0.0050280123637245645*I
-0.1812165321948821-0.08047206041429417*I	-0.061243294100576565-0.2717737682621599*I	0.38056244101965037-0.4211572535487877*I	-0.02448784871204436-0.3219689759035531*I	-0.153121094088346-0.05951925838787757*I	-0.057347041030645224+0.08656891793568262*I	0.04231874619668017+0.03231304402942679*I	0.03142991230422377-0.043421332951320536*I	-0.019073908564393366-0.014965360416748924*I	-0.022627845499077016+0.03179926752951277*I	0.007941909871395245+0.006332229639257322*I	0.019449669458889915-0.02770114962118607*I
-0.06932728387599821+0.10228910126580704*I	-0.12610527565257268-0.03822166833187694*I	-0.024487848712038927-0.32196897590354423*I	0.35354662258388203-0.44245484360478116*I	-0.04926305125522615-0.2874939515922904*I	-0.13889778599819969-0.04815901638486614*I	-0.03789737157176788+0.05886776831451375*I	0.036037347977911596+0.027285031665710228*I	0.014127599889440848-0.01839594011184455*I	-0.019073908564385046-0.014965360416742013*I	-0.005325533084276954+0.006773874690048743*I	0.014223308090173338+0.011360242002983169*I
0.0551112565423086+0.04225039208241513*I	-0.032571838487462784+0.052093893624423175*I	-0.15312109408834815-0.05951925838786729*I	-0.04926305125523499-0.28749395159228297*I	0.3677699306740102-0.43109460160177693*I	-0.029813381796357875-0.31519510121346217*I	-0.14517918421696754-0.05318702874857362*I	-0.05519968398654855+0.0838931611540034*I	0.03603734797791267+0.027285031665725684*I	0.03142991230422816-0.04342133295130776*I	-0.012792510345615404-0.00993734805301627*I	-0.02477520254316895+0.034475024311235884*I
0.0367554453885363-0.05019520764139297*I	0.028095438106536152+0.020952802026422992*I	-0.05734704103065598+0.0865689179356949*I	-0.13889778599821917-0.04815901638486132*I	-0.029813381796364793-0.31519510121347205*I	0.3614885324552492-0.43612261396550256*I	-0.047115694211129405-0.2901697083739776*I	-0.14517918421695988-0.05318702874855976*I	-0.03789737157176614+0.058867768314524706*I	0.04231874619667188+0.03231304402942892*I	0.011980242845329198-0.015720183330133135*I	-0.0270158184357907-0.021297590056000317*I
-0.02701581843576678-0.021297590056006316*I	0.011980242845350767-0.015720183330130068*I	0.04231874619667253+0.032313044029434246*I	-0.037897371571779304+0.058867768314507504*I	-0.14517918421696982-0.05318702874860064*I	-0.047115694211126706-0.29016970837400513*I	0.36148853245526413-0.43612261396549584*I	-0.029813381796343387-0.3151951012134616*I	-0.1388977859981985-0.04815901638487678*I	-0.057347041030659705+0.08656891793567228*I	0.028095438106504257+0.02095280202642874*I	0.036755445388503484-0.05019520764137125*I
-0.024775202543177492+0.034475024311250206*I	-0.012792510345621975-0.009937348053006166*I	0.0314299123042306-0.04342133295131881*I	0.036037347977921075+0.027285031665696863*I	-0.05519968398653777+0.083893161153973*I	-0.14517918421695025-0.053187028748595995*I	-0.02981338179633733-0.3151951012134846*I	0.36776993067402414-0.4310946016018088*I	-0.049263051255235196-0.2874939515923156*I	-0.15312109408835792-0.05951925838788263*I	-0.0325718384874725+0.05209389362443116*I	0.055111256542304865+0.042250392082429526*I
0.014223308090148547+0.01136024200299992*I	-0.0053255330842956776+0.006773874690056553*I	-0.019073908564377875-0.01496536041675181*I	0.014127599889462692-0.01839594011185311*I	0.03603734797793032+0.02728503166571289*I	-0.03789737157175503+0.05886776831450696*I	-0.1388977859981925-0.048159016384897724*I	-0.04926305125523372-0.287493951592327*I	0.35354662258385894-0.4424548436047965*I	-0.02448784871205184-0.32196897590353957*I	-0.1261052756525553-0.0382216683318744*I	-0.0693272838759723+0.10228910126580196*I
0.019449669458880506-0.027701149621181725*I	0.007941909871392039+0.006332229639262839*I	-0.02262784549906577+0.03179926752952133*I	-0.019073908564376407-0.014965360416735338*I	0.031429912304233865-0.04342133295130832*I	0.0423187461966828+0.032313044029423976*I	-0.05734704103064725+0.08656891793566941*I	-0.15312109408835473-0.05951925838788075*I	-0.02448784871205778-0.32196897590353657*I	0.3805624410196451-0.42115725354877076*I	-0.06124329410056395-0.27177376826216215*I	-0.1812165321948656-0.08047206041430602*I
