0.39555941512449605-0.6508106777634458*I	-0.2862195955102018-0.3465772387066467*I	-0.1822335159164727+0.1300572530711778*I	0.08622302784663263+0.06065394408595719*I	0.0066443292773437565-0.06381903852666156*I	-0.04641105642513389+0.02093394618859372*I	0.030325549578542894+0.020160294355337893*I	0.00649895472473723-0.02781721605618112*I	-0.025765164251629107+0.009212994333613951*I	0.015594376985024392+0.011184958303212554*I	0.006929126676858757-0.015575381912404249*I	-0.017768485069071135+0.005121022395600534*I	0.00893424162790005+0.006862593622591347*I	0.007369576812741162-0.009711052601047904*I	-0.013698456671885212+0.0035294820260524384*I	0.005039144500502938+0.004088272416724718*I	0.007929959124780256-0.006454343460440895*I	-0.01128355851962963+0.0030759967607133787*I	0.0022907576032786224+0.0019083285443522776*I	0.008671332061232818-0.004515444452148132*I	-0.009725668835550039+0.0034625958040490623*I
-0.28621959551020215-0.34657723870662094*I	0.2133258992079754-0.5207534246921302*I	-0.19999656766368734-0.285923294620534*I	-0.17558918663914047+0.06623821454441028*I	0.03981197142183878+0.08158789027413034*I	0.036969878856392864-0.04365874417172659*I	-0.03991210169995876-0.006883269867681778*I	0.004560385327415983+0.029373288689048788*I	0.02209333171036641-0.016632257752897082*I	-0.018836037574279266-0.006362387578860373*I	-0.002174108083718658+0.01630598069854379*I	0.015863368304893828-0.008712788290206504*I	-0.010398908256578888-0.004590030205825227*I	-0.0047642150444981435+0.01039207564831024*I	0.012408721312901307-0.005622780184635509*I	-0.00576849754725133-0.002924861434671279*I	-0.006244414019220046+0.007164269177202892*I	0.010220716728114192-0.00454601491627761*I	-0.002612226458215481-0.0014394476918358733*I	-0.007434911232327805+0.005370924347500014*I	0.008671332060991688-0.004515444453074835*I
-0.18223351591676817+0.13005725307138696*I	-0.19999656766381255-0.2859232946204119*I	0.2199702284854977-0.5845724632187186*I	-0.24640762408814848-0.26498934843209043*I	-0.1452636370598715+0.08639850889963888*I	0.0463109261468658+0.05377067421815057*I	0.011204714604728081-0.034445749837889915*I	-0.024317724714895246+0.0043016884353551735*I	0.011489512004462823+0.01379790677635431*I	0.004324846641635221-0.011511235357340176*I	-0.009901795946067424+0.0005002060437273477*I	0.005195468728824667+0.006594928097349885*I	0.002164911632244298-0.005183306264325019*I	-0.005359763756661105-0.0005017577892581712*I	0.0031657440801819182+0.003937732187580988*I	0.001125162793279311-0.0025467834243181244*I	-0.0034777399439152243-0.0010165328906374914*I	0.002426918042293339+0.0026488247247536886*I	0.00049504789260673-0.0010834191127321816*I	-0.0026122264587137116-0.00143944769234405*I	0.0022907576027924037+0.0019083285436427566*I
0.08622302784633464+0.06065394408620428*I	-0.17558918663929945+0.06623821454454745*I	-0.24640762408836786-0.26498934843233746*I	0.2502957780646171-0.5644121688636763*I	-0.23990866936326477-0.29280656448805087*I	-0.1710288013117148+0.09561150323370801*I	0.06190530313153357+0.06495563252153592*I	0.018133841281249008-0.0500211317505293*I	-0.04208620978406302+0.009422710830674336*I	0.020423753632474943+0.020660500398858743*I	0.011694423454112382-0.02122228795840135*I	-0.023600252618754435+0.004029688069746837*I	0.01023461322871962+0.010683200514121659*I	0.010094870757027287-0.011637649724664495*I	-0.016643322276048575+0.0025742389713500763*I	0.005456501683669495+0.0058460607316702835*I	0.009796494854781387-0.0070622278766713925*I	-0.013203408779442226+0.002446062913233696*I	0.0024269180417218605+0.0026488247247445796*I	0.01022071672746725-0.004546014916099753*I	-0.011283558520020165+0.003075996761036315*I
0.00664432927768388-0.06381903852680307*I	0.03981197142190724+0.08158789027418062*I	-0.14526363706044484+0.08639850889930296*I	-0.23990866936387814-0.2928065644886047*I	0.22453061381285977-0.5551991745299067*I	-0.2243142923780461-0.2816216061849322*I	-0.1640996746346803+0.08003612132108653*I	0.04413681806278687+0.07007665491709426*I	0.027068082909748582-0.043158538127976334*I	-0.03471663297119309-0.00028834177066753425*I	0.006725296959876663+0.024189982424459994*I	0.016733567953980143-0.017134015542120372*I	-0.015670293493973114-0.002424655391012248*I	-0.001048945290693666+0.013759197274678989*I	0.01238562836054681-0.009729321180507136*I	-0.00797199021446661-0.0019412054811175153*I	-0.004269167151801714+0.009308656535559193*I	0.00979649485429418-0.007062227876508169*I	-0.0034777399444292784-0.0010165328904622184*I	-0.006244414019474738+0.007164269177163465*I	0.007929959124680863-0.006454343460583267*I
-0.04641105642452662+0.020933946188180286*I	0.03696987885662534-0.043658744171664154*I	0.04631092614670543+0.05377067421825026*I	-0.1710288013118449+0.0956115032335107*I	-0.22431429237830958-0.2816216061848011*I	0.23145974049002352-0.570774556442199*I	-0.24208277744697435-0.2765005837896883*I	-0.1551654330062528+0.08689871494328305*I	0.05150639487596363+0.06036560231581467*I	0.013369626237480732-0.039629056102096036*I	-0.02967748847127214+0.003799930645887753*I	0.014655256084594923+0.01773563896377957*I	0.005450009434479866-0.014058018781672798*I	-0.01337953589054635-0.0005163268468518778*I	0.007622386770910251+0.00924375282221216*I	0.0026599595251586387-0.0062667253768774744*I	-0.007971990214873777-0.0019412054810924312*I	0.005456501683387221+0.005846060732027432*I	0.001125162793389368-0.0025467834241140437*I	-0.005768497547001213-0.0029248614352873*I	0.005039144500605275+0.004088272415842642*I
0.030325549578700747+0.020160294355244773*I	-0.039912101699858-0.006883269867752506*I	0.011204714605281139-0.03444574983778152*I	0.061905303132314723+0.06495563252183459*I	-0.1640996746347898+0.08003612132158407*I	-0.24208277744761933-0.2765005837891549*I	0.24039398211780058-0.5639119628200989*I	-0.23471320063436973-0.2862116363912458*I	-0.16886388967883245+0.0904281969691132*I	0.056545539375685+0.06445387473250534*I	0.02129958536206563-0.04608339956245*I	-0.04096104699079252+0.006875927406745197*I	0.016946013688067994+0.019643967508267246*I	0.014121341496190813-0.01857346323380968*I	-0.023105204725823194+0.002946268956973558*I	0.007622386770453042+0.009243752822066256*I	0.012385628360169577-0.009729321180560496*I	-0.01664332227596449+0.002574238971576062*I	0.0031657440805733855+0.003937732187766302*I	0.012408721313241243-0.005622780184753345*I	-0.013698456671797032+0.0035294820258471304*I
0.006498954724937861-0.02781721605580715*I	0.004560385327470329+0.02937328868881088*I	-0.024317724714667345+0.004301688434941688*I	0.018133841281655044-0.05002113175062643*I	0.04413681806268116+0.07007665491690754*I	-0.15516543300683663+0.08689871494334889*I	-0.23471320063461648-0.2862116363907147*I	0.2266955254455883-0.5603824807940186*I	-0.22967405613457462-0.2821233639745689*I	-0.16093393055451904+0.08397385350825837*I	0.04526198085587685+0.0675298714927862*I	0.023590342965435218-0.04417507101836117*I	-0.032289714929016756+0.0023604829544212093*I	0.007220344852956376+0.0231065633122162*I	0.01412134149585148-0.018573463233820475*I	-0.013379535890975174-0.0005163268469049673*I	-0.001048945290971201+0.013759197274451303*I	0.010094870757024546-0.011637649724895033*I	-0.005359763756431216-0.000501757789093454*I	-0.0047642150443019116+0.010392075648797745*I	0.007369576812791934-0.009711052600678727*I
-0.0257651642508498+0.009212994333996138*I	0.022093331710585737-0.016632257753032648*I	0.011489512004030776+0.013797906775962866*I	-0.04208620978430325+0.009422710830601047*I	0.02706808290975376-0.04315853812816216*I	0.05150639487597605+0.06036560231543202*I	-0.16886388967861854+0.09042819696915413*I	-0.2296740561342081-0.28212336397421434*I	0.2346254845703188-0.5668368242548677*I	-0.24095761465443916-0.27904736721413137*I	-0.15864317295131647+0.0858821820524124*I	0.05393331291759063+0.06301442704022397*I	0.013864674130351348-0.040712475214729316*I	-0.03228971492911003+0.002360482954289256*I	0.0169460136881558+0.019643967508274233*I	0.005450009434441079-0.014058018781588893*I	-0.015670293494292907-0.002424655391446831*I	0.010234613228655626+0.01068320051353372*I	0.002164911632533826-0.005183306264222039*I	-0.010398908256332343-0.004590030205499876*I	0.008934241627983397+0.0068625936225599204*I
0.015594376985651769+0.011184958303082082*I	-0.01883603757415537-0.006362387578966983*I	0.004324846641185834-0.011511235357358183*I	0.02042375363231483+0.02066050039935796*I	-0.03471663297106378-0.0002883417696951107*I	0.01336962623756455-0.03962905610183793*I	0.05654553937597869+0.0644538747318425*I	-0.16093393055386646+0.08397385350807687*I	-0.24095761465395682-0.27904736721375206*I	0.23691624217333318-0.5649284957102276*I	-0.23228628259283599-0.28356281166604236*I	-0.16836884178624287+0.08934477785653486*I	0.05393331291771087+0.0630144270404108*I	0.02359034296584467-0.04417507101857701*I	-0.04096104699021486+0.006875927406613247*I	0.014655256084799704+0.017735638964016448*I	0.016733567953877954-0.017134015542298486*I	-0.023600252618620615+0.0040296880693617*I	0.005195468729147373+0.006594928097549888*I	0.015863368305097166-0.008712788290105328*I	-0.017768485069016293+0.005121022395131014*I
