0.281803959801921-0.7517987204123898*I	-0.4031745981584396-0.25502778280378297*I	-0.10460760387045674+0.18574069716451916*I	0.08299316374224598-0.006888846319723224*I	-0.04438164179496702-0.027982187651822598*I	0.005887343457491612+0.03905285425884213*I	0.018599371330254803-0.02390445493205326*I	-0.023894256392386584+0.0027766534982576786*I	0.014198300961885027+0.013023623156675422*I	0.0006478192097111403-0.016741480259481897*I	-0.011024673497252445+0.00998573807492999*I	0.01224587960846469+0.0008628954864780868*I	-0.005813680456624684-0.008707748165110015*I	-0.002767366909595407+0.009730828280655943*I	0.007900668515317986-0.004751753378340334*I	-0.0071261225891601-0.002146359102564607*I	0.0020136968352521233+0.006535648297552751*I	0.003485988509566977-0.00624067254539461*I	-0.005876466631029552+0.002185331973605009*I	0.004130878087398264+0.0026120785023348936*I	0.00003264348972408155-0.005118620745839932*I	-0.0035853243806236532+0.00415154202450671*I	0.004311625210914286-0.0007581359057345767*I	-0.002111604790619615-0.002717373901660255*I	-0.0012085088394561856+0.004101994910577264*I	0.003327262670610313-0.0027759169833425057*I	-0.0029835551256912384-0.00010554750120937562*I	0.0006821830179472943+0.002639697070187846*I	0.001843872435651017-0.0033201735584680054*I	-0.0028712534147498528+0.0018602064073340895*I	0.0018310339829377123+0.0006427421899376904*I	0.0003735399311838864-0.002534354937529514*I	-0.00211620118936123+0.0027057478901673024*I	0.002248136379938869-0.001187392280528894*I	-0.0008141974193991437-0.0009694341242642113*I	-0.0010970603398574963+0.0024001775541601*I	0.0021094321994948135-0.0022617662116535316*I	-0.0015501168577754987+0.0007036053643093797*I	-0.0000775350135994968+0.0012265561446238278*I	0.001569660346832449-0.0022945197107971473*I	-0.0018686446752883524+0.0019030466411215907*I	0.0007860165205173413-0.0003351015465764671*I	0.0008295573020253438-0.0014280674964363379*I	-0.0017955868008757323+0.0022502216509454388*I	0.0014372793375989623-0.0016334429300191022*I
-0.4031745981584418-0.25502778280379224*I	0.17719635593142824-0.5660580232478574*I	-0.3201814344162367-0.2619166291234932*I	-0.1489892456654312+0.15775850951269532*I	0.08888050719973364+0.03216400793912387*I	-0.025782270464737037-0.05188664258385999*I	-0.018006912934914805+0.04182950775715349*I	0.03279767229212471-0.010880831775301289*I	-0.02324643718269986-0.013964826761194328*I	0.003173627464605968+0.023009361231598767*I	0.012893698818164724-0.015878584773019767*I	-0.016838353953869286+0.0012779899097868127*I	0.009478512698856+0.010593723767119203*I	0.002086988058644737-0.013459501543451493*I	-0.009893489498776692+0.007584469178058619*I	0.009914365350580693+0.0017838949191927884*I	-0.0036401340796122297-0.008387031647955612*I	-0.0038627697958083726+0.008720980271150085*I	0.0076168665969468365-0.003628594043034743*I	-0.005843823141343084-0.0029332887721958633*I	0.0005455537067303242+0.006763620526814314*I	0.004344268700607711-0.005876756651616911*I	-0.005696929171272919+0.0014341681228587815*I	0.0031031163714361+0.003343859004881787*I	0.0012156578799879603-0.005493290884950778*I	-0.004192063965126532+0.0039964474094193805*I	0.004009445688603495-0.00013621991315138782*I	-0.0011396826899965273-0.0034257210597157645*I	-0.002189070396767567+0.004499903477501989*I	0.00367490641863013-0.0026774313685203207*I	-0.002497713483538374-0.0006741485302091438*I	-0.00028516720641422535+0.003348490080040076*I	0.0026216763111508536-0.003721747218137634*I	-0.0029303986087055034+0.0017363137658412914*I	0.0011510760401177006+0.0012127852736034067*I	0.001295234780076837-0.003231200335911762*I	-0.0026471771976754985+0.003103782918476167*I	0.002031897185877665-0.0010352100670099553*I	0.000019543489066267423-0.0015909143464331622*I	-0.001946179688851562+0.003129602785771286*I	0.002355676867402703-0.0026296212573885674*I	-0.0010390873732462388+0.0004749791447008631*I	-0.0010095702803833864+0.001915120104410893*I	0.002266836639605505-0.003061510426423652*I	-0.0017955868008772136+0.002250221650970996*I
-0.10460760387043727+0.18574069716451533*I	-0.3201814344162059-0.2619166291234841*I	0.13281471413646748-0.5940402108996662*I	-0.3142940909587239-0.2228637748646714*I	-0.13038987433520793+0.13385405458063346*I	0.06498625080731846+0.034940661437415275*I	-0.011583969502832176-0.0388630194271539*I	-0.017359093725216546+0.025088027497620576*I	0.021772998794838155-0.0008950937004305087*I	-0.01100055757422863-0.013101931274706213*I	-0.0026400529920252306+0.014301613066485452*I	0.010126331908539853-0.006147756492370303*I	-0.008937685438560753-0.0034737634684917458*I	0.0023523901096927573+0.008447364664581205*I	0.0041006848939034715-0.0069238532459360005*I	-0.006407500989206852+0.0013437966326610763*I	0.004037898719537269+0.003969226892818886*I	0.0004907440078005136-0.005774953145587398*I	-0.0038301263060785775+0.003602359525340804*I	0.004031542216288375+0.0005229479814208063*I	-0.0015321979304362074-0.003691424678001527*I	-0.0015660510838783148+0.004046246625181304*I	0.0031357598611650808-0.0017747617409704245*I	-0.0023696665006210957-0.0013417488604596387*I	0.00011956124576027352+0.003238311503644255*I	0.0018978408979402387-0.0028535938148081656*I	-0.002348191529415739+0.0006762738509344376*I	0.0011381922738921398+0.0017239864941912381*I	0.0006913512929304175-0.0027829788697744827*I	-0.0018155304655650918+0.0019655485399566065*I	0.0015587052292922443+0.000028316521600989625*I	-0.00024957710358537884-0.0018615408107685032*I	-0.0010993646257689506+0.0023790559557813925*I	0.0015246159713052125-0.0013215696639894271*I	-0.0008209664092710639-0.0005254524458169192*I	-0.00039904081770616236+0.0019163906379610362*I	0.0012176997664888828-0.002004644191242272*I	-0.0010775168508201048+0.0008092632076980962*I	0.00016325251061267748+0.0008678365741201316*I	0.0008055600096313183-0.0019260158930295471*I	-0.0011166223868135064+0.001701535289312966*I	0.0005600900664734213-0.0003793996064227977*I	0.0003981919643246617-0.0011584637852835636*I	-0.001009570280361891+0.0019151201044061577*I	0.0008295573020152824-0.0014280674964510798*I
0.08299316374225293-0.006888846319764842*I	-0.14898924566543884+0.1577585095126755*I	-0.3142940909587186-0.2228637748646482*I	0.15141408546674234-0.6179446658317309*I	-0.33818834735112724-0.22008712136638503*I	-0.1161915733733347+0.14687767773735197*I	0.06563407001702813+0.018199181177899655*I	-0.022608643000112023-0.028877281352274804*I	-0.0051132141167669135+0.025950922984124842*I	0.015959318338200128-0.009602841865513695*I	-0.013767924483863414-0.0033711029940680674*I	0.005260615523290917+0.009549859688169278*I	0.0030002093194003514-0.008294115594880792*I	-0.0069239886033210666+0.0030618848290651533*I	0.005838378619259931+0.002206692119158162*I	-0.001775781737110383-0.004738521272326822*I	-0.002276622901795866+0.003955875135058574*I	0.004070542209278462-0.001149393852971552*I	-0.0030945803728419747-0.0016234111211328138*I	0.00048149890480852055+0.0028442236195328416*I	0.001919937425696161-0.002194425920220876*I	-0.0027407067698499927+0.00041057023264156895*I	0.0017612115867652388+0.0012703296418786608*I	0.00015220473548373378-0.0018803092421839534*I	-0.0016874834827052677+0.0012979482096849631*I	0.001963433681435217-0.00008186205484374582*I	-0.0009734125167233714-0.000993387407438594*I	-0.0005171575464846885+0.0013190160408932546*I	0.001511732205008867-0.0008103684433812036*I	-0.0014248498964409485-0.00007723097967174248*I	0.0004326059143886185+0.0007781562594030452*I	0.0007445078099232109-0.0009411176026511984*I	-0.0013466374434046293+0.0005386367433951978*I	0.0010100675736946347+0.00011728974414032317*I	-0.00002550088651638024-0.0006179642996288357*I	-0.0008985014228425034+0.0007011036988633515*I	0.001170619529177545-0.00037812907282303964*I	-0.0006509449087542616-0.00010159755015544614*I	-0.0002915003302401901+0.0004741616610829011*I	0.000992809812664282-0.0005602309223171821*I	-0.0009900267912884848+0.00032420575793533856*I	0.00032065695074779327+0.00006809235932559427*I	0.0005600900664857038-0.0003793996063862921*I	-0.0010390873732565927+0.00047497914469893523*I	0.0007860165205220149-0.00033510154661220426*I
-0.04438164179497171-0.027982187651895793*I	0.08888050719970722+0.03216400793909616*I	-0.13038987433520635+0.13385405458067484*I	-0.3381883473511001-0.22008712136634284*I	0.16561238642861642-0.6049210426749992*I	-0.3375405281414365-0.23682860162587074*I	-0.12721624687058208+0.15686341581227864*I	0.0778799496254934+0.019062076664459585*I	-0.028422323456788183-0.03758502951734377*I	-0.00788058102641059+0.035681751264748776*I	0.023859986853548728-0.014354595243858403*I	-0.020894047072969723-0.005517462096632756*I	0.007274312358519586+0.016085507985714554*I	0.006486197828909748-0.014534788140290097*I	-0.012800455234355239+0.005247216802612855*I	0.009969256706682328+0.0048187706214865315*I	-0.0017431382473892336-0.009857142018105548*I	-0.005861947282454664+0.008107417159546097*I	0.008382167420147543-0.0019075297587643565*I	-0.005206185163480827-0.004340785022765267*I	-0.0007270099346259327+0.006946218530155471*I	0.0052472000963262495-0.004970342903556661*I	-0.0057242618955678495+0.0003050227314239855*I	0.0024433946046590977+0.003910026712050336*I	0.0019960771711243826-0.005200482800635626*I	-0.004558736897396075+0.0031581546170756473*I	0.0037944676644168143+0.0005608801351099392*I	-0.0005998725855577948-0.0035277423450271305*I	-0.0026333587358540692+0.004024763930974769*I	0.0037598685849859464-0.0019977607239455688*I	-0.002239047315780798-0.0010466651039213082*I	-0.0006644544254150096+0.0031783338135285355*I	0.002853940009420631-0.003202883814374299*I	-0.002896754301204993+0.0012422421077052722*I	0.0009325325601172627+0.001343845888801812*I	0.0015441594603479128-0.0029124840104280654*I	-0.002767146098115298+0.002604150339952511*I	0.001956636049736933-0.0007132306194264064*I	0.00017861239329729743-0.0015296650465778734*I	-0.002087087131135537+0.002724383312077674*I	0.0024300891502663183-0.002193673852309279*I	-0.0009900267912504315+0.00032420575794714097*I	-0.0011166223868327332+0.0017015352893536425*I	0.0023556768673370005-0.0026296212573639877*I	-0.001868644675324882+0.001903046641113515*I
0.005887343457525667+0.03905285425886351*I	-0.02578227046468559-0.051886642583832514*I	0.06498625080732906+0.034940661437436106*I	-0.11619157337334193+0.14687767773734275*I	-0.3375405281414318-0.23682860162588149*I	0.15458771293137252-0.5949353046000728*I	-0.3252946485329083-0.23596570613935056*I	-0.13302992732723626+0.14815566764711946*I	0.07511258271581717+0.028792904945011227*I	-0.020521654941411855-0.04233678289569864*I	-0.01500670361546814+0.03353539216221945*I	0.02587368368878599-0.007818946946286336*I	-0.017408058563452674-0.011758134642011659*I	0.0013978457274842972+0.018270839959297194*I	0.010617075916318882-0.011922709637982061*I	-0.012767811744625724+0.0001285960568041289*I	0.006383932326038963+0.00897031264601413*I	0.002568486963480801-0.010615277923855714*I	-0.007973552073110252+0.005390043257884865*I	0.007173658580697842+0.0021944651518071975*I	-0.0018789224928342201-0.007116702006110228*I	-0.0037105650603256107+0.006840671028981206*I	0.00592938311424221-0.0023306458333633364*I	-0.0038803894598785213-0.0030151508270866586*I	-0.0004278588100164022+0.005770233119371749*I	0.003827111154088465-0.0045577406107023865*I	-0.004185196966208932+0.0006237996794934485*I	0.001678266475069432+0.0032666280252200176*I	0.001648263794396671-0.004715134625581485*I	-0.0034475561552261376+0.003055329806700682*I	0.002662808245175825+0.0004024168302172338*I	-0.00012961511625032048-0.003308431315558316*I	-0.0022145712832021113+0.0038819391778594408*I	0.0027764049957827845-0.0019763276697334947*I	-0.0013270939543966345-0.0010522776030947789*I	-0.0009361121151667448+0.003246892529911628*I	0.0023301759809065442-0.00324758555699749*I	-0.0019375887960716702+0.0011760828435367573*I	0.0001610492488058916+0.001536991031536234*I	0.001615891730856898-0.003163107976586569*I	-0.0020870871311153183+0.0027243833120658054*I	0.0009928098126860845-0.0005602309223261979*I	0.0008055600096256099-0.001926015893028729*I	-0.001946179688904128+0.003129602785763603*I	0.0015696603467527659-0.002294519710812626*I
0.01859937133028498-0.02390445493199206*I	-0.018006912934893735+0.041829507757150816*I	-0.011583969502862865-0.038863019427176335*I	0.06563407001700834+0.018199181177857463*I	-0.1272162468705902+0.1568634158122288*I	-0.3252946485329433-0.23596570613932255*I	0.1487740324747124-0.6036430527652028*I	-0.3280620154426-0.22623487785878937*I	-0.125129258811914+0.14340391426881277*I	0.06798646012674735+0.026646545842498596*I	-0.01850795810616975-0.03580113459812802*I	-0.011520715105967434+0.027294719616863205*I	0.019997217057752016-0.0056336149727000025*I	-0.013277180476043936-0.009146056139691272*I	0.0014304892172061052+0.013152219213511762*I	0.007031751535703226-0.007771167613453111*I	-0.008456186533713512-0.0006295398489166966*I	0.004272327535387333+0.006252938744380434*I	0.0013599781240071526-0.006513283013313377*I	-0.00464628940246478+0.002614126274525611*I	0.004190103455040493+0.0020889176506505114*I	-0.001196739474893813-0.004477004935887724*I	-0.0018666926246392144+0.00352049747049733*I	0.003058129699571709-0.00047043942605045903*I	-0.0020493554769157305-0.002372408637140582*I	-0.000054318878817709824+0.0032358781818344422*I	0.001710909964782298-0.001851992720585639*I	-0.0019370605862594904-0.000563592601039273*I	0.0008640690556277986+0.00229719390096914*I	0.0005512034545053381-0.0023149570714643603*I	-0.0013381239557457762+0.0007935635950613194*I	0.0011126913874172284+0.0011060221946010934*I	-0.00020715012983278013-0.0020818751709175353*I	-0.0006449109363944548+0.001587419467079852*I	0.0009077603205063137-0.00007328102856546201*I	-0.0005410774338021159-0.0013873791496603319*I	-0.00010655481310809509+0.0018188250334742995*I	0.0005345891799983056-0.0009973639060492422*I	-0.000500309458488086-0.0004573600864836377*I	0.0001610492488201715+0.00153699103155341*I	0.00017861239326946927-0.0015296650465684688*I	-0.00029150033022290857+0.000474161661094036*I	0.00016325251064089208+0.0008678365741128419*I	0.000019543489043665196-0.001590914346445686*I	-0.00007753501361040804+0.0012265561446389572*I
-0.023894256392384298+0.0027766534982452636*I	0.03279767229208862-0.010880831775354496*I	-0.017359093725234347+0.025088027497649844*I	-0.02260864300008096-0.02887728135222596*I	0.07787994962550601+0.019062076664432385*I	-0.1330299273272364+0.14815566764715524*I	-0.3280620154425788-0.22623487785872942*I	0.15667470099003164-0.6083948061434955*I	-0.3351881380317173-0.2283812369612614*I	-0.12311556197665016+0.14993956256635665*I	0.07147244863626749+0.020405873297101786*I	-0.024384424737231056-0.03361580262454583*I	-0.007389837018553083+0.029906798119151052*I	0.020029860547481047-0.01075223571848752*I	-0.016862504856688686-0.004994514115170798*I	0.00574211442813025+0.01239408330770003*I	0.004920146745101652-0.010488541515112113*I	-0.00966469537319169+0.0034724550616687714*I	0.007599590205997066+0.003477021761018752*I	-0.0016235770016449493-0.006618830514470314*I	-0.003964106384486409+0.00525382334473385*I	0.006033975890729561-0.0012312559078620654*I	-0.004067992889591377-0.0026167985285573893*I	-0.00003565864170492489+0.004163239660449951*I	0.003431669630715823-0.0030047943635857586*I	-0.004165556666278123+0.0003333392529864042*I	0.0021938175011285586+0.0020484859012586732*I	0.0008967125453594229-0.002821426844838206*I	-0.0030341209261330673+0.0018365849531187344*I	0.0029735012551369367+0.00003542768928919335*I	-0.0009989134032384005-0.0016113517071110741*I	-0.0014156589693123853+0.0020201197397034356*I	0.002682351734248074-0.0011884975162400212*I	-0.0020757948051354654-0.00017882852977290514*I	0.00014110558415505645+0.0012523179205422054*I	0.0017373176225637269-0.001501348525031031*I	-0.0023366642347103406+0.000862842501263296*I	0.0013307245244565215+0.00018538210347642908*I	0.0005345891800175395-0.0009973639060033988*I	-0.001937588796038445+0.0011760828435726533*I	0.001956636049744889-0.0007132306194082553*I	-0.0006509449087448412-0.00010159755016479908*I	-0.0010775168507823098+0.0008092632076625176*I	0.0020318971858970945-0.0010352100669965983*I	-0.0015501168577896074+0.0007036053643725282*I
0.014198300961866025+0.013023623156683347*I	-0.023246437182696575-0.013964826761211632*I	0.02177299879489154-0.0008950937003785311*I	-0.005113214116725593+0.02595092298419037*I	-0.028422323456757524-0.03758502951734848*I	0.07511258271590153+0.028792904945028865*I	-0.1251292588118392+0.14340391426883087*I	-0.3351881380317162-0.22838123696129095*I	0.15868839782526548-0.601859157846019*I	-0.33170214952212634-0.23462190950668094*I	-0.12899202860767808+0.15212489453997544*I	0.07560332672364985+0.02301795179941149*I	-0.024351781247483-0.038734423370366255*I	-0.010975161399177381+0.03405834014369688*I	0.02434148575836468-0.011510371624281852*I	-0.01897410964730299-0.00771188801689374*I	0.004533605588671144+0.016496078218303636*I	0.008247409415676121-0.013264458498416041*I	-0.012648250498890576+0.0033669075604643617*I	0.00828177322397727+0.006116718831169748*I	0.00022029543405401313-0.009939004073001217*I	-0.006835359799208799+0.0071140297520758036*I	0.007865009873653335-0.0005885137178620934*I	-0.0036944529584141345-0.005151153466109873*I	-0.0021518598310472027+0.006868987550512203*I	0.005679806010646127-0.004192186644181419*I	-0.004979754085702814-0.0006360948712809985*I	0.0010967571612733836+0.004448663455425352*I	0.003006144744870969-0.005083193056498523*I	-0.004584237783875823+0.002540190317425231*I	0.00289596624158188+0.0012619838339278213*I	0.0005707469435978348-0.003905871417879881*I	-0.003284303644619411+0.003923166380848469*I	0.0034683682547683777-0.0015235990628189142*I	-0.0012462375031301763-0.001606896026236654*I	-0.0016544812167730793+0.003502539571469093*I	0.0031745969601334684-0.003134791455021798*I	-0.002336664234732393+0.0008628425013257845*I	-0.00010655481316153504+0.0018188250335224403*I	0.0023301759809236664-0.003247585556993221*I	-0.0027671460980614607+0.0026041503399345974*I	0.0011706195291664907-0.0003781290728928424*I	0.0012176997665238683-0.0020046441913125976*I	-0.0026471771976250857+0.0031037829184650517*I	0.002109432199443484-0.0022617662116442006*I
0.0006478192096616086-0.016741480259460838*I	0.003173627464587328+0.023009361231582662*I	-0.011000557574219657-0.013101931274736273*I	0.015959318338207573-0.009602841865537025*I	-0.007880581026395727+0.03568175126473311*I	-0.020521654941396857-0.04233678289568716*I	0.06798646012674497+0.02664654584250452*I	-0.12311556197668212+0.14993956256634924*I	-0.3317021495221592-0.23462190950668163*I	0.15281193119426123-0.5996738258723757*I	-0.32757127143476183-0.23200983100433067*I	-0.1289593851179594+0.14700627379415676*I	0.07201800234302684+0.02716949382391783*I	-0.020040156036608987-0.03949255927611826*I	-0.013086766189809822+0.031340966242036125*I	0.0231329769189124-0.007408376713666384*I	-0.015646846976715492-0.010487805000143768*I	0.0015500504629509346+0.016390530717130977*I	0.008929592433624569-0.010624761428305323*I	-0.010804378063198441+0.00004673400195079985*I	0.005410519809254549+0.007976925238540995*I	0.002051329416960404-0.009296261883006203*I	-0.00646181986804817+0.004579674814566695*I	0.005748808684311284+0.002117234172242903*I	-0.0014463165784532313-0.0063385457466798925*I	-0.0029660572504140886+0.005899553426289141*I	0.004582745670843225-0.0017920090900213517*I	-0.002870321886174032-0.0028978610829474482*I	-0.0004533596965086693+0.005152268819766287*I	0.0029286097312565948-0.003856636911895307*I	-0.003014577437058861+0.00024567060660494555*I	0.001027321566278951+0.003165030475088573*I	0.0013567634641356075-0.004240972964459741*I	-0.002454746342557784+0.0024950988843941047*I	0.0016727814538892059+0.0007266225881728951*I	0.00019104183444493476-0.0032403389562170497*I	-0.0016544812167834+0.003502539571472321*I	0.0017373176225333254-0.0015013485250103015*I	-0.0005410774338302218-0.0013873791496467878*I	-0.0009361121151731065+0.003246892529931076*I	0.0015441594603527484-0.0029124840104381095*I	-0.0008985014228119313+0.0007011036988032557*I	-0.0003990408176701468+0.0019163906379354107*I	0.001295234780093109-0.0032312003359096157*I	-0.0010970603398432477+0.002400177554134242*I
