0.5058716034933618-0.428870029560518*I	-0.04173130361649507-0.38662242930086416*I	-0.20779965623872504-0.0470713574507988*I	-0.03862822609561925+0.11495223543956899*I	0.07606743078398408+0.01948972347031271*I	0.010441357965797825-0.05626885775542121*I	-0.04474118793411353-0.002807240287224806*I	-0.00029280546544101905+0.03551449384944452*I	0.030079548328087208-0.0037957533232586714*I	-0.0043232662102779505-0.024128064351271766*I	-0.021367977640295497+0.006873771778816721*I	0.006607557352146119+0.016783205585231213*I	0.015510884811061306-0.008254210227679956*I	-0.00770603450086184-0.01158478111652908*I	-0.01127470917788229+0.008679507584019317*I	0.00811527959402133+0.007686669977756742*I	0.008045703422097135-0.008534346312552147*I	-0.008119931231018245-0.0046874230408251285*I	-0.005518193101179639+0.008011141531898412*I	0.007870578694018204+0.002348372259377885*I	0.003519060904926243-0.0072402439754728435*I	-0.0074340844332200975-0.0005334015828823238*I	-0.0019007321792406636+0.006301510554106829*I	0.0068899981322561735-0.0008595000651403082*I	0.0005847927866951394-0.005272265410528597*I	-0.006291315961632996+0.001885884736450864*I	0.0004684154731047105+0.004206955753764486*I	0.00564857725934069-0.0025788806916459905*I	-0.0013148652600602727-0.003129548453574079*I	-0.004983813208490373+0.002988757691924383*I	0.0019953873070585344+0.002073470012276625*I	0.004318025305478331-0.003165421821532719*I	-0.00253477688721192-0.0010910124513133002*I	-0.003659074286425402+0.003124985567739588*I	0.002959636672873326+0.00020736845012687787*I	0.0030199918666455406-0.002885562792429661*I	-0.0032776105615318967+0.0005740743022886402*I	-0.002390101985297537+0.00249511888827389*I	0.0035144185572532224-0.001224599520758568*I	0.0017715207506453152-0.00198377178131422*I	-0.0036909888981146734+0.001724055765560784*I	-0.0011817758264255779+0.0013787119961103712*I	0.0037879510140507483-0.002059740868950133*I	0.000583989532730248-0.0007063357944947471*I	-0.0038437977928819644+0.0022287620793736695*I
-0.04173130361649967-0.3866224293008536*I	0.2980719472546338-0.4759413870112993*I	-0.08035952971211165-0.27167019386127683*I	-0.1317322254547318-0.027581633980473152*I	-0.028186868129809615+0.05868337768414681*I	0.031326242849875015+0.016682483183070786*I	0.010148552500347786-0.020754363905999215*I	-0.014661639606046998-0.006602993610496667*I	-0.0046160716757340835+0.01138642949817734*I	0.008711570687792814+0.0030780184555780155*I	0.0022842911418767286-0.007344858766010809*I	-0.005857092829234001-0.001380438448831741*I	-0.0010984771487231493+0.0051984244687278275*I	0.004236175633175333+0.0004252973563560781*I	0.0004092450931681843-0.0038981111387600556*I	-0.0032290057557680307+0.00014516127147764805*I	-4.651636974939564*^-6+0.0029992469369408093*I	0.002527510320942776-0.0005232047806438419*I	-0.00024935253697574105-0.00233905078143492*I	-0.0019991321962374007+0.0007708975564353309*I	0.00043649426080492686+0.0018149706764983896*I	0.0016183287256855547-0.000938733421370613*I	-0.0005440863009719181-0.0013929016480307727*I	-0.0013159393925669923+0.0010292451435675606*I	0.0005986821705902714+0.001026384671298272*I	0.0010532082597664917-0.0010653096567700842*I	-0.0006427387023153608-0.0006929959551860017*I	-0.0008464497869669389+0.0010774073002123674*I	0.0006647640508493478+0.0004098770003034382*I	0.0006805220470044288-0.001056078441273837*I	-0.000665787903002912-0.00017666412958626955*I	-0.0005393895801459631+0.000982457560980949*I	0.0006589510190581118-0.000040436253784386115*I	0.00042485978566616925-0.0008836440011871933*I	-0.0006390824197736065+0.00023942277530264818*I	-0.00031797388865059255+0.0007814427523970531*I	0.0006298898813583042-0.00039044390418386594*I	0.00023680799573226963-0.0006505252184971692*I	-0.0006185812346462859+0.0005113471069460553*I	-0.0001765703408649378+0.000499456244806417*I	0.0005897449242092843-0.0006050597851872332*I	0.00009696211592848355-0.00033568510336903903*I	-0.0005977862936944386+0.0006723762016360549*I	-0.000055846778823298164+0.00016902121043801816*I	0.0005839895327368061-0.0007063357944880021*I
-0.20779965623872643-0.047071357450779894*I	-0.08035952971211983-0.271670193861265*I	0.3741393780386162-0.45645166354097505*I	-0.0699181717463121-0.3279390516167049*I	-0.17647341338884504-0.03038887426772573*I	-0.02847967359526195+0.0941978715335555*I	0.061405791177935515+0.012886729859789033*I	0.005825286290047-0.04488242825726609*I	-0.03602961724634412+0.00027077816835349873*I	0.0019914856764257035+0.028169635083458763*I	0.02422245549886268-0.005176191772051733*I	-0.005421743358985848-0.018929639882500026*I	-0.017131802007113058+0.007299069135219546*I	0.007016802445316156+0.01288509444651469*I	0.012281879055300217-0.008109048956172439*I	-0.007710686137822089-0.008585534179577413*I	-0.008747198856923212+0.008156302803372364*I	0.007865927057065153+0.005347619196318169*I	0.006046571225886735-0.0077634487561120255*I	-0.007683436970187357-0.0028724523643193288*I	-0.0038998643754816023+0.007072408110527472*I	0.007326492393047849+0.0009554706113397895*I	0.002203121512360426-0.006210998831912412*I	-0.006835402262628626+0.0004929830884098517*I	-0.000847523919483889+0.005236200897327081*I	0.006247259429918302-0.0015524960203359519*I	-0.0002616570002952931-0.00419485811031167*I	-0.0056265519107996055+0.002295761736779809*I	0.0011489375201012468+0.0031508773125266992*I	0.004982789356338811-0.0027555448211986594*I	-0.0018542548401986718-0.002147090892564704*I	-0.004324862189426217+0.0029483214381634776*I	0.0024202470927220344+0.001189826011102157*I	0.0036789428856988196-0.002925999046232886*I	-0.00285275077586255-0.00030956969893078206*I	-0.0030291844050620103+0.0027345416635327253*I	0.003196444668610411-0.0004431567684041697*I	0.0024014106320055027-0.0023742156855207823*I	-0.0034541809023853156+0.0010735305470685086*I	-0.0018003570610771258+0.00189005910308108*I	0.0036113806731830726-0.0015602846241148914*I	0.0011737344569444463-0.0013113955796567865*I	-0.0037468356769392148+0.001893076976025491*I	-0.0005977862936775171+0.0006723762016515777*I	0.003787951014067148-0.002059740868928489*I
-0.03862822609560966+0.11495223543957772*I	-0.13173222545474408-0.027581633980471792*I	-0.06991817174633995-0.32793905161671066*I	0.32939819010447846-0.4592589038282438*I	-0.07021097721178038-0.29242455776730236*I	-0.14639386506079127-0.03418462759099912*I	-0.03280293980556134+0.07006980718230302*I	0.04003781353765151+0.01976050163864932*I	0.012432843642223863-0.02809922267197922*I	-0.020518732435264704-0.007983432059275758*I	-0.005714548824434656+0.01658485396695711*I	0.01294774632099025+0.0035033158119747764*I	0.0026935362350677095-0.011242969904731061*I	-0.009086098584975113-0.001235277177306775*I	-0.0011031287856706324+0.008197671405703788*I	0.006763685954136743-0.00009790742428746639*I	0.00015989255619717568-0.006237161920221461*I	-0.005228137952006841+0.000916058827887391*I	0.00043184262383156344+0.004814217613422134*I	0.004145839046629578-0.0014619382020353035*I	-0.0007934388379551916-0.003731952429494572*I	-0.00331507158881591+0.0018001426999798217*I	0.0010351764313980111+0.0028413553477889004*I	0.002671536985476366-0.0020040430781385855*I	-0.0011868250032530646-0.002085897603210455*I	-0.0021623891795019097+0.0021066524437964936*I	0.0012634462214660348+0.0014362616716348982*I	0.0017337303067921188-0.0021213880980022813*I	-0.0013085266053043671-0.0008696600847347088*I	-0.001385839367106114+0.0020598648612211016*I	0.001323715069906245+0.0003694407465349497*I	0.0011053818326573967-0.0019397224424603156*I	-0.0013048703228021783+0.00006275864570072206*I	-0.0008573634688249719+0.0017639003133498874*I	0.0012888409003970129-0.00043088015800753595*I	0.0006616677813891122-0.001534169219730475*I	-0.0012576636544275699+0.0007507698822066787*I	-0.0004945442295213199+0.0012808989971808279*I	0.00121963480557198-0.000995503689366641*I	0.0003337701116765329-0.0009862103218435852*I	-0.0012163675283235662+0.0011837233086079012*I	-0.0002324171196735711+0.0006684774552676577*I	0.001173734456967451-0.001311395579651914*I	0.00009696211595948125-0.0003356851033450477*I	-0.0011817758264061062+0.0013787119961401334*I
0.07606743078398939+0.01948972347030458*I	-0.02818686812982688+0.05868337768412996*I	-0.17647341338888445-0.0303888742677396*I	-0.07021097721180654-0.29242455776730353*I	0.3594777384325392-0.46305465715150607*I	-0.07453424342207715-0.316552622118539*I	-0.16776184270107664-0.027310855812130858*I	-0.026195382453381016+0.08685301276758246*I	0.055548698348737956+0.011506291411005362*I	0.004726809141364462-0.039684003788495424*I	-0.0317934416131426+0.0006960755247306001*I	0.0024007307696147493+0.024271523944698847*I	0.020993449743126592-0.005031030500572258*I	-0.005426394995923349-0.015930392945545144*I	-0.014604291686144157+0.006775864354582913*I	0.006767449908347532+0.010546043665062609*I	0.010282746859056915-0.007338151399764867*I	-0.007274191877033307-0.00677056350310016*I	-0.00712887013125858+0.007217569381979666*I	0.0073218407560746495+0.003954717548251228*I	0.00473063183330404-0.006734203612583689*I	-0.007084754799608853-0.0018460676930421747*I	-0.0028466561157088404+0.006007098453756653*I	0.006683753690770857+0.000262474656167941*I	0.0013566717254581558-0.005133591531664951*I	-0.006170638211714036+0.000902860088771565*I	-0.0001670018724279491+0.0041801224561099585*I	0.005581471526956912-0.0017291601498921171*I	-0.0008010465804105259-0.0032124005493258095*I	-0.004967600891735437+0.002255325482988508*I	0.0015737973057455828+0.0022672333113209963*I	0.004343706936529989-0.002516122045930959*I	-0.002172228728882521-0.0013656481402108882*I	-0.003694972308095603+0.0025578775339374265*I	0.0026570550884320856+0.0005393007925627788*I	0.0030603616510366362-0.002414651939325947*I	-0.0030293211167375135+0.0001898865458607844*I	-0.0024394394808582567+0.0021294818783701755*I	0.00329340678454197-0.0007788418717222949*I	0.0018036243383282322-0.0017018394838377593*I	-0.0035100276811807865+0.0012425517575367065*I	-0.001216367528309925+0.001183723308611658*I	0.003611380673214294-0.0015602846241039123*I	0.0005897449242372655-0.0006050597851665538*I	-0.0036909888981024874+0.0017240557655796157*I
0.010441357965786163-0.05626885775543939*I	0.03132624284985853+0.016682483183050673*I	-0.028479673595274715+0.0941978715335508*I	-0.1463938650607944-0.034184627590989024*I	-0.07453424342207224-0.31655262211852886*I	0.33810976079227323-0.45618088537263285*I	-0.06792668606989383-0.2997694165332676*I	-0.15225095788999582-0.035565066039794244*I	-0.033901416954244784+0.07526823165104893*I	0.044273989170856703+0.02018579899500506*I	0.012842088735405863-0.03199733381075464*I	-0.02374773819102318-0.007838270787818777*I	-0.0057192004614002164+0.019584100903882375*I	0.015475256641933574+0.002980111031318391*I	0.0024441836980812173-0.013582020686183121*I	-0.011085230781220905-0.00046437962088567394*I	-0.0006666345248624079+0.010012642082206138*I	0.008382014679834885-0.0010366408456389544*I	-0.000384193744760005-0.007630063568241667*I	-0.006544077344559268+0.0019453039714477682*I	0.001030524794434928+0.005840602284711086*I	0.005199047306407864-0.0025272478588052967*I	-0.0014361775402551677-0.004424948384674498*I	-0.004161521375759344+0.0028775500002082973*I	0.0016999404822640456+0.003251232348133262*I	0.003352059032474667-0.0030601215193531727*I	-0.001852612906276499-0.002262561732754401*I	-0.0027017787596598218+0.0030891100047791124*I	0.0019223972405226625+0.0013958254178239992*I	0.002158590092446654-0.0030050320992203346*I	-0.0019476090251061347-0.0006302373094638952*I	-0.0017038132557818044+0.0028413076135815935*I	0.001953604951259607-0.000021003157682677078*I	0.0013421898283980068-0.0025902476609794456*I	-0.0019234515574409114+0.0005741057526368281*I	-0.001033933809681365+0.002263356558155588*I	0.0018785858246228018-0.0010359399431754584*I	0.0007586298973401195-0.0018698543230587616*I	-0.001855449948100676+0.0014231460838869876*I	-0.0005503910083291202+0.00144992020765102*I	0.0018036243383177846-0.0017018394838338472*I	0.0003337701116817495-0.0009862103218259571*I	-0.0018003570610554014+0.0018900591031074273*I	-0.000176570340846731+0.0004994562448239289*I	0.0017715207506511788-0.0019837717813090683*I
-0.04474118793412669-0.0028072402872489463*I	0.010148552500347335-0.02075436390601734*I	0.06140579117795953+0.01288672985979432*I	-0.03280293980553063+0.0700698071823159*I	-0.16776184270105582-0.02731085581212194*I	-0.06792668606988751-0.2997694165332601*I	0.3536206456033538-0.4644350956002953*I	-0.07563272057075786-0.31135419764979444*I	-0.16352566706787777-0.026885558455782114*I	-0.025786137360206057+0.08295490162880241*I	0.052319692592971596+0.011651452682465133*I	0.004722157504385868-0.036684756851564776*I	-0.02926593129222052+0.00017287074407559602*I	0.0021513782326015403+0.021932473163242715*I	0.018994317546852-0.0042601329441585515*I	-0.004989900735137112-0.014115422269050028*I	-0.01298596296045062+0.005837130933230323*I	0.0062233636074099895+0.009153142017057636*I	0.008966807466538749-0.006308906256174392*I	-0.0066755097063976-0.005744178831780165*I	-0.0060756618714603635+0.0061522597252310724*I	0.0066791020537806224+0.0032617215930799935*I	0.003884182046354071-0.00565679631236037*I	-0.006419990748760313-0.0014361906927198*I	-0.002166134068744668+0.004951020012512349*I	0.006017965787691868+0.00008581052660296935*I	0.0008172821452306833-0.00415113397069099*I	-0.005511687192717886+0.0008624238349530397*I	0.0002578579131953418+0.0032964784548811213*I	0.004942389107150945-0.001489737374622917*I	-0.0011190204690805182-0.0024309577969516406*I	-0.004337711010373836+0.001864881578786196*I	0.001810605301501704+0.001616708092809723*I	0.0037251257019142174-0.0020047749389846283*I	-0.0023487990697184974-0.0008661918953830495*I	-0.003105227383856624+0.0019528177487863783*I	0.0027540172043940972+0.00020361568922770289*I	0.0024625753573746753-0.0017422757376688931*I	-0.003085167895539794+0.0003589077563068925*I	-0.0018554499481199715+0.0014231460838840212*I	0.003293406784525039-0.0007788418717227558*I	0.0012196348055660102-0.0009955036893523166*I	-0.0034541809023810456+0.0010735305470917023*I	-0.0006185812346357911+0.0005113471069607782*I	0.00351441855726322-0.0012245995207553033*I
-0.00029280546543292716+0.035514493849418675*I	-0.014661639606026811-0.006602993610517906*I	0.005825286290075365-0.044882428257271956*I	0.040037813537674063+0.01976050163864367*I	-0.02619538245336962+0.08685301276757482*I	-0.15225095788999218-0.035565066039786424*I	-0.07563272057075968-0.311354197649779*I	0.3423459364254715-0.45575558801626326*I	-0.06751744097671956-0.30366752767201644*I	-0.15547996364576808-0.03541990476830575*I	-0.03390606859122832+0.07826747858799668*I	0.046801499491785595+0.019662594214358276*I	0.012592736198410028-0.03433638459220611*I	-0.02574687038727984-0.007067373231405031*I	-0.005282706200604962+0.02139907158036646*I	0.01709358536761799+0.00204137760994122*I	0.0019000973971156207-0.014974922334223807*I	-0.012401170173772437+0.0005648655226634945*I	-0.00006795235425055446+0.01103902675349137*I	0.009435222939615013-0.0021019505024056904*I	-0.0010269324470762637-0.008323059523413638*I	-0.007390527131529259+0.0030227112716787333*I	0.0016952888452868445+0.006250479285042755*I	0.005879569353405912-0.0035833263000416508*I	-0.002101965443286473-0.004601612514234619*I	-0.0047009109559438215+0.0038600075611812793*I	0.002358891501293457+0.003210796094307028*I	0.0037769188181191893-0.0039437655205936135*I	-0.002491695326079-0.002023138957492773*I	-0.00301975264834051+0.0038705527571543897*I	0.002552287121871678+0.0010053815136279079*I	0.002395398088194504-0.003655557317730531*I	-0.0025661902597324615-0.0001188902025294064*I	-0.0018803835966345699+0.003340763858391906*I	0.0025433498754794397-0.0006260629428425824*I	0.0014391519443419198-0.0029259327643094838*I	-0.0025212378511229486+0.001246481954299397*I	-0.0010897805885063511+0.0024323777686021814*I	0.0024625753573462032-0.001742275737661953*I	0.0007586298973245674-0.0018698543230587276*I	-0.0024394394808494313+0.00212948187836267*I	-0.0004945442295164736+0.0012808989971770028*I	0.0024014106319994923-0.002374215685518834*I	0.0002368079957358882-0.0006505252184969994*I	-0.0023901019852844707+0.002495118888270781*I
0.030079548328097533-0.0037957533232715326*I	-0.004616071675716931+0.011386429498164822*I	-0.036029617246333925+0.0002707781683385742*I	0.012432843642215148-0.02809922267200264*I	0.05554869834872172+0.011506291410987208*I	-0.03390141695425576+0.0752682316510587*I	-0.16352566706788738-0.026885558455757096*I	-0.06751744097672921-0.30366752767200633*I	0.35039163984757954-0.46428993432879107*I	-0.07563737220773957-0.30835495071282487*I	-0.16099815674694803-0.02740876323641638*I	-0.026035489897193537+0.08061585084735032*I	0.05032056039674007+0.01242235023887616*I	0.005158651765216192-0.034869786175077244*I	-0.027647602566503154-0.0007658626772954971*I	0.001607291931654765+0.020539571515203074*I	0.017678378154296688-0.0032308878006176594*I	-0.004391218564551085-0.013089037597787654*I	-0.01193275470070234+0.00477182127642924*I	0.005580624905065188+0.008460146061853913*I	0.00812035767953849-0.005231498955960302*I	-0.006010745655576562-0.005334301831452816*I	-0.005395139824471109+0.005096181283997617*I	0.006013314150778468+0.003085057463536867*I	0.0033447924662252143-0.00467433875135502*I	-0.005761039729667277-0.0014766269465147286*I	-0.0017412742830316677+0.004067376011285249*I	0.005378883367959411+0.00032523330186425*I	0.000499308256597073-0.003369691218312182*I	-0.004881797311362919+0.0004719799307695442*I	0.0004946659089259695+0.002645953236383719*I	0.004323807872513867-0.0009783902676848524*I	-0.001295590809937793-0.0019315015521504384*I	-0.003747966086170028+0.0012598217936072218*I	0.0019075674174176575+0.0012810229894578203*I	0.0031273394082083463-0.0013323987373338058*I	-0.0024046458485596843-0.0006971706849347996*I	-0.002521237851152222+0.0012464819543081885*I	0.0027540172043607654+0.00020361568924358582*I	0.001878585824629178-0.001035939943166307*I	-0.0030293211166984887+0.0001898865458638097*I	-0.0012576636544028449+0.0007507698822130231*I	0.0031964446686032722-0.00044315676840309164*I	0.0006298898813473679-0.00039044390420305924*I	-0.0032776105615306417+0.000574074302263583*I
-0.0043232662102901534-0.024128064351255404*I	0.008711570687785079+0.0030780184555965185*I	0.001991485676424517+0.028169635083459522*I	-0.020518732435276226-0.007983432059292871*I	0.004726809141344267-0.03968400378850338*I	0.04427398917083899+0.02018579899502157*I	-0.025786137360221582+0.08295490162882246*I	-0.15547996364578195-0.035419904768309154*I	-0.07563737220774813-0.30835495071284*I	0.3448734467464089-0.4562787927969129*I	-0.06776679351369727-0.3060065784534737*I	-0.1574790958420004-0.034649007211904254*I	-0.03346957433040668+0.08008244926447512*I	0.048419828217498476+0.018723860792994023*I	0.01204864989746876-0.03572928624022264*I	-0.02706280977981848-0.006038128087834685*I	-0.0046840240299959235+0.02242545625166265*I	0.01814679362738975+0.0009760679531780997*I	0.0012573586947922715-0.015667918289396964*I	-0.01324761996075254+0.0016422728228900983*I	0.000596811696584521+0.011448903753816596*I	0.010115744986602712-0.0031580289436499145*I	-0.0016927203500935275-0.00849972365297537*I	-0.007929916711673632+0.004005168832669292*I	0.002354239864364537+0.00621004303125523*I	0.0063044291390993365-0.004466970301242149*I	-0.00274104786303306-0.004362189738953226*I	-0.00501888484456863+0.004641450313562499*I	0.0029887813826740767+0.0028203521901243116*I	0.004013726813865963-0.00459429073907869*I	-0.0031102765607156414-0.0015117918505390677*I	-0.0031963229891926563+0.00437000900196667*I	0.003142032046094712+0.00040032172845855767*I	0.002492360204126715-0.003991242421075059*I	-0.003163976553434431+0.0005534859991191499*I	-0.0019362303754698169+0.0035097850688263947*I	0.0031273394082018723-0.0013323987373348317*I	0.0014391519443263023-0.0029259327643045003*I	-0.0031052273838652585+0.0019528177487960635*I	-0.0010339338096680257+0.0022633565581684774*I	0.003060361651066049-0.002414651939299185*I	0.0006616677814097085-0.001534169219692813*I	-0.003029184405067574+0.0027345416635491788*I	-0.0003179738886714014+0.0007814427523711379*I	0.003019991866629268-0.0028855627924669475*I
