0.47092612866485917-0.5206516425553049*I	-0.15638269722382986-0.39677360011434054*I	-0.21891384146121134+0.02935977859188965*I	0.032515886254575334+0.1251796143677002*I	0.06386758092247849-0.03439328710866785*I	-0.041705432798848946-0.05070743312274101*I	-0.01729342140685669+0.04068086500388923*I	0.03375822098233606+0.019127794871492187*I	-0.005349939009335156-0.0375356107994225*I	-0.020412745641599422+0.0002204607853587004*I	0.0148934128716392+0.030575628492965856*I	0.006503621113753688-0.012856082554564413*I	-0.015212896736863366-0.021425343873272135*I	0.004721697218626836+0.020703940551795474*I	0.009240575006084523+0.01100228954955662*I	-0.010938298833366722-0.02450851469671439*I
-0.15638269722380446-0.3967736001143438*I	0.25201228720368196-0.4912918639634094*I	-0.12386681096924751-0.27159398574661897*I	-0.1550462605387788-0.005033508516751793*I	-0.00918954654433253+0.07447218124496854*I	0.04657415951559074+0.006287577895223606*I	-0.007947211816533517-0.031579638251235165*I	-0.022643360416244415+0.0031452542045141835*I	0.013345475340666754+0.019348255656908453*I	0.00954347386226212-0.006959982306421919*I	-0.013909124527851646-0.012635621769213484*I	-0.00031948386521488126+0.009150284619669852*I	0.011225318332416544+0.007847857997231186*I	-0.005972321730706998-0.01042305432368068*I	-0.006216601614661754-0.003804574144871009*I	0.009240575006130874+0.011002289549587305*I
-0.21891384146119108+0.029359778591901475*I	-0.12386681096920754-0.27159398574661425*I	0.31587986812614954-0.5256851510720568*I	-0.16557224376814758-0.32230141886938013*I	-0.17233968194568183+0.0356473564870963*I	0.02456867443798688+0.093599976116442*I	0.04122422050622351-0.031248032904166168*I	-0.028359957458191407-0.031359177465818705*I	-0.007749947544633436+0.03372088269753354*I	0.01984909645445289+0.006492173102379761*I	-0.005669422874549482-0.0283853261796721*I	-0.009187427309170541+0.008068318782605527*I	0.00892109114094796+0.020152574169261944*I	0.0002870194991376057-0.016660656699442222*I	-0.005972321730666447-0.010423054323656644*I	0.004721697218685775+0.020703940551838274*I
0.0325158862545514+0.12517961436773722*I	-0.15504626053874673-0.005033508516735896*I	-0.16557224376808444-0.322301418869386*I	0.298586446719283-0.4850042860682516*I	-0.13181402278579937-0.30317362399795356*I	-0.1776896209550068-0.0018882543123189821*I	0.0041559287963846+0.09382043690184533*I	0.056117633377891316-0.0006724044111908745*I	-0.02185633634433988-0.04421526002040349*I	-0.02296284428136952+0.012295538824269425*I	0.024570793673176217+0.02719611365423319*I	0.003571152131596811-0.017383036630049226*I	-0.02012572614250159-0.016440195914079192*I	0.008921091140929427+0.020152574169249537*I	0.011225318332414691+0.007847857997235808*I	-0.015212896736858023-0.02142534387325898*I
0.06386758092243297-0.03439328710863751*I	-0.009189546544342383+0.07447218124498234*I	-0.17233968194564342+0.03564735648710557*I	-0.1318140227857767-0.30317362399792336*I	0.2932365077099455-0.522539896867631*I	-0.1522267684273733-0.3029531632125032*I	-0.16279620808331718+0.028687374180705688*I	0.010659549910206949+0.08096435434726588*I	0.040904736641105756-0.02209774828449977*I	-0.01713463912565648-0.023511319468615705*I	-0.013722269275271273+0.023297828373835816*I	0.013632494839779248+0.002687598957505033*I	0.00357115213154216-0.017383036630090554*I	-0.009187427309210697+0.008068318782598671*I	-0.0003194838652375853+0.00915028461967815*I	0.006503621113736417-0.012856082554570242*I
-0.041705432798857606-0.05070743312275633*I	0.046574159515556934+0.006287577895217611*I	0.0245686744379299+0.09359997611647491*I	-0.17768962095505123-0.0018882543122420853*I	-0.15222676842738708-0.3029531632124442*I	0.30812992058163474-0.4919642683745636*I	-0.14572314731357167-0.31580924576702285*I	-0.1780091048201863+0.007262030307451289*I	0.015381247128797154+0.10166829489907778*I	0.050145311647139035-0.011095458734946106*I	-0.028072937959101152-0.048019834165383024*I	-0.013722269275360771+0.023297828373750107*I	0.024570793673095115+0.027196113654159387*I	-0.005669422874535812-0.028385326179644566*I	-0.0139091245277988-0.01263562176915789*I	0.014893412871665346+0.030575628492981677*I
-0.017293421406856413+0.040680865003869505*I	-0.007947211816561384-0.03157963825125781*I	0.04122422050616159-0.031248032904157286*I	0.004155928796327257+0.09382043690188821*I	-0.16279620808334422+0.02868737418074882*I	-0.14572314731357516-0.31580924576701325*I	0.29291702384475804-0.5133896122478288*I	-0.1410014500949871-0.2951053052151907*I	-0.16876852981411147+0.018264319857046168*I	0.00444294829542341+0.07715978020237632*I	0.05014531164709696-0.011095458734955557*I	-0.017134639125771844-0.023511319468673055*I	-0.022962844281418773+0.012295538824205074*I	0.01984909645453714+0.006492173102373662*I	0.009543473862365093-0.006959982306381049*I	-0.020412745641561897+0.0002204607853915838*I
0.03375822098228334+0.019127794871503068*I	-0.022643360416258196+0.0031452542044939635*I	-0.028359957458153034-0.03135917746586625*I	0.056117633377900496-0.0006724044112284278*I	0.01065954991017122+0.08096435434724625*I	-0.17800910482020363+0.00726203030743422*I	-0.14100145009497203-0.29510530521520695*I	0.30215759885089377-0.5023873226982637*I	-0.1519397489282474-0.31961381991191684*I	-0.1687685298140397+0.018264319857046463*I	0.015381247128807563+0.10166829489913431*I	0.040904736641026576-0.02209774828444655*I	-0.021856336344370633-0.04421526002043172*I	-0.0077499475445687305+0.03372088269745677*I	0.013345475340709595+0.01934825565687537*I	-0.0053499390093553895-0.03753561079940543*I
-0.005349939009405058-0.037535610799391717*I	0.013345475340673763+0.019348255656897517*I	-0.0077499475445579336+0.033720882697464316*I	-0.02185633634434722-0.044215260020457336*I	0.040904736641019235-0.022097748284497343*I	0.015381247128769981+0.10166829489910034*I	-0.1687685298140723+0.018264319857046518*I	-0.1519397489282345-0.31961381991192817*I	0.3021575988509636-0.5023873226983142*I	-0.14100145009488063-0.2951053052152495*I	-0.17800910482015908+0.0072620303074683035*I	0.01065954991014012+0.08096435434732786*I	0.05611763337782952-0.000672404411187072*I	-0.0283599574582033-0.03135917746588193*I	-0.022643360416267022+0.0031452542044727028*I	0.03375822098229436+0.019127794871500736*I
-0.0204127456415934+0.0002204607853721896*I	0.00954347386229673-0.006959982306419588*I	0.01984909645444924+0.006492173102349175*I	-0.022962844281481404+0.01229553882424858*I	-0.01713463912577616-0.023511319468566938*I	0.050145311647136925-0.011095458734844743*I	0.004442948295482307+0.0771597802024423*I	-0.16876852981404794+0.018264319857045852*I	-0.14100145009492998-0.295105305215261*I	0.29291702384477836-0.51338961224794*I	-0.14572314731360264-0.3158092457671179*I	-0.1627962080833832+0.028687374180679348*I	0.0041559287963255295+0.09382043690185424*I	0.041224220506197756-0.031248032904155454*I	-0.00794721181653435-0.03157963825121124*I	-0.017293421406855317+0.04068086500392032*I
