0.4797054598666295-0.1560685172754565*I	0.17898301998192465-0.21551839812630327*I	-0.008955213991676503-0.1565097448641032*I	-0.08209299117807047-0.04219872201232636*I	-0.06116121945721479+0.03879332978206218*I	-0.0036666773720588786+0.045165402865147745*I	0.03371479134911984+0.005079081530081573*I	0.029599573530483564-0.02473186567679638*I	0.0004686722387561336-0.01667568833752105*I	-0.02291873167897479+0.009223248270132593*I	-0.02171447079898046+0.017500710759346734*I
0.1789830199819246-0.21551839812630313*I	0.4707502458749528-0.3125782621395594*I	0.09689002880385317-0.25771712013862924*I	-0.07011643344889282-0.11771641508204053*I	-0.08575966855013092+0.0029666808528219157*I	-0.027446428108096152+0.043872411312144186*I	0.02593289615842396+0.020433537188351586*I	0.034183463587875516-0.011596606807439598*I	0.006680841851508405-0.015508617406664255*I	-0.021245798560224707+0.00082502242182508*I	-0.022918731678975058+0.009223248270132186*I
-0.008955213991677103-0.15650974486410255*I	0.09689002880385249-0.2577171201386287*I	0.4095890264177352-0.2737849323574963*I	0.09322335143179104-0.21255171727348052*I	-0.036401642099775824-0.11263733355195804*I	-0.05616009501964924-0.021765184823973736*I	-0.02697775586934107+0.027196722974623416*I	0.0030141644794483757+0.029656785458483773*I	0.012468992788894111+0.00590410395190614*I	0.006680841851507368-0.015508617406665308*I	0.0004686722387551726-0.016675688337522133*I
-0.08209299117807137-0.042198722012325406*I	-0.07011643344889384-0.11771641508203941*I	0.09322335143179043-0.21255171727347985*I	0.4433038177668517-0.2687058508274138*I	0.12282292496227212-0.23728358295027585*I	-0.035932969861020715-0.12931302188947824*I	-0.07907882669862432-0.012541936553840938*I	-0.04869222666832216+0.044697433733969595*I	0.0030141644794468786+0.02965678545848284*I	0.03418346358787286-0.011596606807441194*I	0.029599573530481475-0.024731865676797655*I
-0.06116121945721551+0.03879332978206292*I	-0.08575966855013183+0.002966680852822878*I	-0.0364016420997765-0.1126373335519573*I	0.12282292496227187-0.23728358295027555*I	0.4437724900056073-0.28538153916493403*I	0.09990419328329828-0.22806033468014283*I	-0.057647440660000104-0.11181231113013167*I	-0.07907882669862457-0.012541936553841261*I	-0.026977755869343485+0.02719672297462284*I	0.025932896158419795+0.020433537188350906*I	0.03371479134911657+0.005079081530081126*I
-0.003666677372059118+0.04516540286514774*I	-0.027446428108096395+0.043872411312144165*I	-0.056160095019649296-0.02176518482397376*I	-0.035932969861020556-0.1293130218894783*I	0.0999041932832984-0.22806033468014286*I	0.42205801920662894-0.2678808284055874*I	0.09990419328330001-0.22806033468014297*I	-0.03593296986101967-0.12931302188947802*I	-0.05616009501965122-0.021765184823972838*I	-0.027446428108100603+0.04387241131214544*I	-0.0036666773720626213+0.045165402865148724*I
0.033714791349120046+0.005079081530080951*I	0.025932896158424323+0.02043353718835067*I	-0.026977755869340578+0.027196722974622643*I	-0.07907882669862379-0.012541936553841414*I	-0.05764744065999963-0.11181231113013189*I	0.0999041932833003-0.22806033468014314*I	0.44377249000561086-0.285381539164934*I	0.12282292496227494-0.23728358295027474*I	-0.036401642099776046-0.11263733355195575*I	-0.08575966855013387+0.002966680852824668*I	-0.06116121945721768+0.03879332978206415*I
0.029599573530483852-0.024731865676797124*I	0.034183463587875974-0.011596606807440608*I	0.0030141644794488883+0.029656785458483024*I	-0.04869222666832165+0.044697433733969276*I	-0.07907882669862418-0.012541936553841396*I	-0.035932969861019404-0.1293130218894783*I	0.12282292496227494-0.23728358295027505*I	0.4433038177668549-0.26870585082741216*I	0.09322335143179294-0.21255171727347813*I	-0.0701164334488928-0.11771641508203799*I	-0.08209299117807126-0.04219872201232466*I
0.00046867223875613043-0.016675688337521383*I	0.006680841851508373-0.015508617406664564*I	0.012468992788894049+0.005904103951906188*I	0.0030141644794468296+0.02965678545848318*I	-0.026977755869343468+0.027196722974623003*I	-0.05616009501965111-0.02176518482397317*I	-0.03640164209977591-0.11263733355195645*I	0.09322335143179308-0.21255171727347869*I	0.40958902641773876-0.27378493235749507*I	0.09689002880385607-0.2577171201386283*I	-0.008955213991674892-0.15650974486410274*I
-0.0229187316789751+0.009223248270132758*I	-0.021245798560225237+0.0008250224218255533*I	0.0066808418515067304-0.015508617406664501*I	0.03418346358787229-0.011596606807440329*I	0.02593289615841944+0.020433537188351326*I	-0.027446428108100704+0.043872411312145136*I	-0.08575966855013378+0.002966680852823769*I	-0.07011643344889266-0.11771641508203891*I	0.0968900288038561-0.2577171201386288*I	0.47075024587495673-0.3125782621395601*I	0.1789830199819275-0.21551839812630397*I
-0.021714470798980777+0.017500710759347015*I	-0.0229187316789756+0.009223248270132763*I	0.00046867223875455085-0.01667568833752134*I	0.029599573530480927-0.024731865676796902*I	0.03371479134911621+0.005079081530081493*I	-0.003666677372062755+0.045165402865148516*I	-0.06116121945721765+0.0387933297820635*I	-0.08209299117807112-0.04219872201232538*I	-0.008955213991674829-0.15650974486410318*I	0.17898301998192748-0.21551839812630413*I	0.47970545986663177-0.1560685172754574*I
