0.4849800350850532-0.1557181850587117*I	0.17686683724557328-0.21661499812762097*I	-0.018049218293173557-0.16008724707673952*I	-0.08848565784712505-0.04626079017592641*I	-0.05751515812796495+0.03821481971160077*I	0.005792057727071624+0.04980012368605*I	0.0372668263293424+0.011237443999169509*I	0.021860301352307376-0.023804201808467082*I	-0.009955919996934104-0.023643021292876553*I	-0.022411850144304583+0.0005638533133517549*I	-0.008571954763341395+0.017598122013407533*I	0.01079077429807297+0.011769633508523322*I	0.014406210286914738-0.005306497410417282*I	0.0019387019976615238-0.012930696460945117*I	-0.010162019201462766-0.004862674908665794*I	-0.009060399028651354+0.007020701014567268*I	0.0017001221688952093+0.008945510887688824*I	0.008852882054261983+0.0005293833422807884*I	0.005188557941207563-0.007103258421630075*I	-0.0036613718473926036-0.00549864020921477*I	-0.007241177292776988+0.002124845293950326*I	-0.0023176974602886515+0.006222743969315367*I	0.004572513334096699+0.0026018749704723523*I	0.005547102464968387-0.0035444134337908237*I	0.00020896411578022223-0.004795060331046235*I	-0.004794254691204302-0.00030485570286749184*I	-0.003908413599240923+0.004010526809181683*I	0.0012874459352958652+0.003119756649933768*I	0.004559031305733-0.0013558670494976772*I	0.0024050820297265413-0.00375022387297531*I	-0.00228958176080092-0.0014345125919443859*I	-0.004031987366190913+0.0023714594543758133*I	-0.00108025049111258+0.0029714829115076715*I	0.002897069150990539-0.00007043539079095064*I	0.0033324756523365443-0.0027689678861419855*I	-0.00004794819400608928-0.001874295496261879*I	-0.00319106939323054+0.00124996093162422*I	-0.002538824325628018+0.002613370786860026*I	0.0009851431359187137+0.0006495904647588332*I	0.0032417775731533073-0.0020077422629022736*I	0.0017039641220757036-0.00200896962377862*I	-0.001743662279284434+0.000521278398894903*I	-0.0030979172136162605+0.0022921700097960464*I	-0.0008533894909698608+0.001087486333986346*I	0.0023427156830604207-0.001479597157949229*I	0.0027936687835203953-0.002100041848123349*I
0.17686683724557334-0.21661499812762056*I	0.4669308167918793-0.3158054321354505*I	0.08838117939844807-0.2628757883035465*I	-0.07556437642113885-0.12187242736513818*I	-0.08269360012005371+0.0035393335101240654*I	-0.02024833179862268+0.0494522637107706*I	0.027652359079378932+0.02599592187758302*I	0.027310906332408194-0.012405577293707105*I	-0.0005515487919973798-0.02324034849511565*I	-0.018527874760275818-0.006044899279469557*I	-0.011621075846232023+0.012333486821874401*I	0.005834255523572826+0.012291624602989729*I	0.012729476295733929-0.001161062952421903*I	0.004244191085451474-0.010169172319082702*I	-0.0071216970309900905-0.005909995446377211*I	-0.008461897032567427+0.004082835979023622*I	-0.0002075169743888398+0.007550084356848371*I	0.006888680110103547+0.0018422524660588184*I	0.005191510206870192-0.004969256866933944*I	-0.0020526193515686976-0.0049784131276796005*I	-0.005979069307680606+0.0007241037601008103*I	-0.002668663958679668+0.0047267202644227435*I	0.0032294050046802864+0.002678330535524328*I	0.004781477449877267-0.002193185360574318*I	0.0007528477737641332-0.003849269136658745*I	-0.0036994494834608747-0.0007845335218647915*I	-0.003506808755908565+0.002814900947066218*I	0.0006506177064922287+0.002654659759683992*I	0.0036925279650228734-0.00063046722304161*I	0.0022694495449326825-0.002790379641442101*I	-0.0016269053364638538-0.001378764418599329*I	-0.0033698322519131363+0.0015369703195637382*I	-0.0011349182152000455+0.0023010240635854386*I	0.0022522251612244063+0.00020251502536605646*I	0.002849120956985012-0.001944730887052925*I	0.0001414062591065321-0.0015190069545183184*I	-0.0025867725196337906+0.0007390752905974195*I	-0.002205926257311747+0.0018995513963825166*I	0.0007029532475252813+0.0006056285239576215*I	0.0026891072579945203-0.001359379159019548*I	0.0014981152938691618-0.0014864638640069673*I	-0.0013939530915401902+0.00028320038601777856*I	-0.002597051770254036+0.0016087647328814438*I	-0.0007552015305558058+0.000812572851846872*I	0.0019402792925503982-0.0010125555141370164*I	0.002342715683060281-0.00147959715794925*I
-0.018049218293173613-0.16008724707673913*I	0.0883811793984481-0.262875788303546*I	0.4094156586639143-0.27759061242384886*I	0.0941732371255191-0.21307566461749575*I	-0.038297550091796875-0.11063498336596787*I	-0.06083329876774648-0.02026486829834252*I	-0.030204251795556854+0.025809242417894167*I	0.005240508935074151+0.026559775190934498*I	0.01873895156906631+0.005192544719699634*I	0.01023922550607479-0.011470714986593536*I	-0.004121664473362122-0.011351396689888115*I	-0.009682373848571686-0.0005972096390714366*I	-0.0043277636778910715+0.0074289496943242194*I	0.0036690772670818117+0.005859638062146561*I	0.005944313254346618-0.0012236614313923923*I	0.0017311850232726784-0.005380612104095382*I	-0.003273339091358426-0.003020422442606167*I	-0.0038688888217797927+0.0020514441476334713*I	-0.0003524971826719379+0.003967097760009181*I	0.0028738127465828328+0.0012534871023818742*I	0.00251989398252925-0.0023765381572067026*I	-0.00043196684271092523-0.0028203096736899376*I	-0.002459699842898328-0.00006834006662413474*I	-0.0015648496865234443+0.0023734748326557794*I	0.0008730638506362185+0.0018173414486064884*I	0.0020402937090595184-0.0007295124867253427*I	0.0008595818222719283-0.0021404005713624693*I	-0.0011017267261814966-0.0009353229259090959*I	-0.0016389640543075213+0.001220147167739466*I	-0.0003394594011667108+0.0017409922313341992*I	0.0011891990538211452+0.00018110327006607064*I	0.00127016381452741-0.0014491998093892633*I	-0.00003735659957585408-0.0012319975665772216*I	-0.0011828664092050933+0.00042672856732390457*I	-0.0009388442320048583+0.0014524759569896069*I	0.0003102966313581112+0.0006686398998057139*I	0.0011265493950258572-0.0008694164897608687*I	0.0006550050535196387-0.001268666972305597*I	-0.0005019621352360375-0.00010941822739603703*I	-0.0010407090317588689+0.001126906922853105*I	-0.0004088099556211103+0.0009327908507771429*I	0.000644725802899965-0.0003989775300201996*I	0.0009487625915205155-0.0011963967719312689*I	0.00019661701326611914-0.0004912771152418334*I	-0.0007552015305563117+0.0008125728518469348*I	-0.0008533894909703155+0.0010874863339863942*I
-0.08848565784712523-0.046260790175925603*I	-0.07556437642113907-0.1218724273651371*I	0.09417323712551888-0.21307566461749505*I	0.44668248499325575-0.26635316842467816*I	0.11603353847782592-0.236879866425962*I	-0.04825347008873126-0.13427800465884385*I	-0.08324514891205119-0.019701014984990786*I	-0.03877620655889855+0.04340736443130122*I	0.016031283233146475+0.03832940869945683*I	0.03314516185597992-0.00011395269071893009*I	0.012177927503734835-0.024401411447539677*I	-0.01428368367482638-0.01621407159855396*I	-0.018742772877224076+0.0064234913754970405*I	-0.0026276415089959483+0.016374460582015013*I	0.01252195932134482+0.006389021404429044*I	0.011132871195555996-0.008326919853021881*I	-0.0019301868241179362-0.010879252313310587*I	-0.010514516384133787-0.0008955771486564393*I	-0.006186586282067274+0.008274188116948928*I	0.004220016151425807+0.006568972730482357*I	0.008420915211552499-0.002290926331408156*I	0.0027288580983109378-0.00717159848825302*I	-0.005226221533914071-0.0031251653765585175*I	-0.006368113442138915+0.003942186742556129*I	-0.0002774037512280618+0.005493231482588619*I	0.005432095156368537+0.00046147439910863754*I	0.004445375738785976-0.0044797363597004515*I	-0.0014299999385280968-0.0035749131633067816*I	-0.005133714092370832+0.0014361365284666127*I	-0.002719214545418497+0.004191630079247261*I	0.0025576097498249944+0.0016705568405439315*I	0.0045216747061585-0.002587864616074913*I	0.0012222156205222206-0.0033234953056505527*I	-0.0032284259928050917+0.000017963365046551022*I	-0.003721690734831554+0.003040099354182503*I	0.00004629890391516804+0.002102066421746766*I	0.0035520742045120845-0.0013391023630976323*I	0.0028305135171016425-0.002878386113539614*I	-0.0010886572257648313-0.0007473885734101847*I	-0.003599879348852013+0.0021827517824005416*I	-0.0018940985227281317+0.002214393256839617*I	0.0019339057274397598-0.0005468063071722226*I	0.0034383945864201754-0.0024990193781436578*I	0.0009487625915196817-0.0011963967719311201*I	-0.002597051770255215+0.001608764732881853*I	-0.0030979172136170914+0.002292170009796421*I
-0.05751515812796515+0.03821481971160146*I	-0.08269360012005399+0.0035393335101251196*I	-0.0382975500917974-0.11063498336596689*I	0.11603353847782553-0.23687986642596154*I	0.436726564996321-0.2899961897175545*I	0.09362168833352105-0.23631601311261033*I	-0.05682542485207263-0.11667988264543674*I	-0.07245437461397831-0.007931381476467962*I	-0.02436999627198439+0.038100867020883215*I	0.017969985230806788+0.025398712238511142*I	0.022983142654515693-0.004976627599384591*I	0.003117528475082431-0.01738071043297118*I	-0.012583561505931087-0.007268560710863043*I	-0.00988989082296061+0.006952874717779838*I	0.0025609164322139936+0.00927120216038578*I	0.00886058747395454+0.0008903811952136275*I	0.0038916939027805017-0.006202074559072922*I	-0.004247884284406094-0.004656508343996077*I	-0.00594200305003707+0.001706297821816255*I	-0.000639483817098634+0.004729774683159202*I	0.004428980267206813+0.001773912399436851*I	0.003626660520349184-0.002595782034276064*I	-0.0011795555009294326-0.0031610716790726667*I	-0.003938775598618445-5.408726626071388*^-6*I	-0.0018090821364066896+0.0025863196930579033*I	0.002127678278497851+0.001743007609613537*I	0.003142513395567746-0.0009730381928353065*I	0.0004133883725960705-0.002108276905324454*I	-0.0025102504296392043-0.0006034302517991272*I	-0.0022366449413789478+0.0013657011376757852*I	0.0006132611069189311+0.0014226621931056175*I	0.0025096615558194623-0.00020373865571781392*I	0.001330605312928598-0.001337903684451318*I	-0.001316608705104808-0.0007101245187919708*I	-0.0022432828568851675+0.0006675538298037606*I	-0.00047991316167726765+0.0010323570912793*I	0.001750263025991251+0.00009309679796830321*I	0.0018084119252274769-0.0008178239642018929*I	-0.0002674036965149317-0.000586216103742908*I	-0.0019420467167347668+0.00034009776057603995*I	-0.0012571636657914885+0.0007031546244505101*I	0.0008995702607920879+0.00011435140871542758*I	0.0019339057274389252-0.0005468063071724865*I	0.0006447258028984801-0.00039897753001989084*I	-0.0013939530915417747+0.00028320038601877136*I	-0.0017436622792854504+0.0005212783988958127*I
0.005792057727071358+0.04980012368605035*I	-0.020248331798623183+0.049452263710771154*I	-0.06083329876774724-0.020264868298341922*I	-0.04825347008873202-0.1342780046588436*I	0.09362168833352072-0.23631601311261013*I	0.4281546102329798-0.27239806770414743*I	0.10441246263159437-0.22454637960408744*I	-0.042419214565157896-0.12198638005585448*I	-0.07051567261631744-0.02086207793741326*I	-0.03453201547344837+0.033238192112217985*I	0.008909586202154395+0.032419413253079885*I	0.024683264823410975+0.003968883288306435*I	0.011970410529346076-0.016851327090688286*I	-0.007395003564720717-0.014371819132492126*I	-0.013551262670350409+0.0014542345085644282*I	-0.0046802608605613204+0.011396047454334347*I	0.0065428900136660475+0.007113125164527368*I	0.008464207236876365-0.003600199588601017*I	0.0012992181805614158-0.008200921777786115*I	-0.005733038934257141-0.0030887625092289187*I	-0.005433738508302691+0.004424918980291951*I	0.000520566667966138+0.005784439208617643*I	0.004914106455644823+0.0005239746156563278*I	0.003379475804802838-0.004516938728571243*I	-0.0015336935688927274-0.0037556325996013573*I	-0.004098663897208009+0.0011518071011141422*I	-0.001904309087692743+0.004114467063989931*I	0.0020622629044561042+0.0019984447186725466*I	0.0033104575235877614-0.002178712296115517*I	0.0008222252226982531-0.0033723981379413306*I	-0.0022845931353845895-0.000508594358586525*I	-0.0025778082863115023+0.002672623124728864*I	-0.00002916276980844957+0.002409632131140635*I	0.0023157484488476646-0.0006883132196941396*I	0.0019251688680490054-0.0027178667816951255*I	-0.0005393187348091795-0.0013414157939744815*I	-0.0022235754409619534+0.0015536354901754831*I	-0.001347654187625743+0.0023852668077655338*I	0.0009550224342567905+0.00026966236978464723*I	0.002075311986544906-0.002065813261693053*I	0.0008516220667852215-0.0017599440875486416*I	-0.0012571636657920972+0.0007031546244496788*I	-0.0018940985227293284+0.0022143932568388907*I	-0.0004088099556226076+0.0009327908507774994*I	0.0014981152938677983-0.0014864638640055877*I	0.0017039641220748928-0.002008969623777361*I
0.037266826329342286+0.01123744399916949*I	0.027652359079378606+0.02599592187758298*I	-0.03020425179555747+0.02580924241789417*I	-0.08324514891205193-0.019701014984990772*I	-0.05682542485207331-0.11667988264543672*I	0.10441246263159394-0.2245463796040875*I	0.4425608205198945-0.27770456511456515*I	0.10635116462925559-0.23747707606503274*I	-0.0525812337666215-0.1268490549645198*I	-0.07957607164496974-0.01384137692284472*I	-0.03283189330455323+0.04218370299990876*I	0.017762468256417755+0.03294879659536265*I	0.02987182276462114-0.0031343751333225674*I	0.008309038681956234-0.022349967299903475*I	-0.014636180857495955-0.012246973838543491*I	-0.01586896013063888+0.007676978477877889*I	-0.00010774752646561613+0.01399792242480574*I	0.012089992478633198+0.003568711730736925*I	0.008673171352655856-0.00839525991964619*I	-0.003495036510642988-0.008505777480653008*I	-0.009641452533497949+0.0009217642999522163*I	-0.004146292573006982+0.007544675630224339*I	0.005079597973698523+0.004428572159118729*I	0.007319188485370508-0.003226249257319295*I	0.0010898940440012316-0.005951451320515029*I	-0.005565680935083785-0.0013841731452246867*I	-0.0051789143883200625+0.004123290012622254*I	0.00099276006329881+0.004044031673198813*I	0.0053947385567937175-0.0007705231674699994*I	0.003262509329582353-0.0040530077923781474*I	-0.0023688441705321775-0.002122437206318097*I	-0.004823417461012887+0.002104776428272209*I	-0.001592665150393083+0.003322213589486364*I	0.0032126148033447435+0.00040188986823759076*I	0.004019712570923252-0.0026972828434724764*I	0.00018150658876407827-0.0021965883827990253*I	-0.0036372359484264983+0.0009507542158228764*I	-0.0030769649319331836+0.00264112182416236*I	0.0009950614954334926+0.0009056696498157633*I	0.0037486912177764824-0.0018303794783397843*I	0.0020753119865445503-0.0020658132616937813*I	-0.0019420467167355169+0.00034009776057486766*I	-0.0035998793488529516+0.002182751782399745*I	-0.0010407090317597083+0.0011269069228533207*I	0.0026891072579939565-0.0013593791590185036*I	0.003241777573153043-0.0020077422629013225*I
0.021860301352307505-0.023804201808467262*I	0.027310906332408263-0.012405577293707436*I	0.005240508935073986+0.02655977519093407*I	-0.03877620655889893+0.0434073644313008*I	-0.07245437461397883-0.007931381476468394*I	-0.04241921456515833-0.12198638005585473*I	0.10635116462925542-0.2374770760650329*I	0.4323988013184313-0.28256724002323125*I	0.09729076560060343-0.23045637505046496*I	-0.05088111159772647-0.11790354407683003*I	-0.07072318959070666-0.013311993580562835*I	-0.027643335363343614+0.035080444578279434*I	0.014101096409027349+0.02745015638614774*I	0.02263064547184542-0.0010095298393734487*I	0.005991341221667482-0.01612722333058977*I	-0.010063667523400287-0.009645098868072265*I	-0.010321857665671553+0.0041325650440871085*I	0.00010121658931415379+0.009202862093760441*I	0.007295737787429133+0.0032638560278702594*I	0.004764757753415467-0.004384733110464714*I	-0.0022075905753467457-0.005386020830720567*I	-0.00508242122776498-0.00043410274954705025*I	-0.0017412105432808853+0.003794451757248235*I	0.0027900162128969576+0.0029940595671747576*I	0.0032872011191791128-0.0008547898029423825*I	9.643552888752107*^-6-0.002979968409006533*I	-0.0026686117840923618-0.0014546085360157119*I	-0.0018464387359821031+0.001354322126479392*I	0.0009448118692940406+0.00216973617693579*I	0.002203669163563835+0.0004794377641532677*I	0.0007236850039542473-0.0014396370055187744*I	-0.0013837010346138797-0.0014728467415596632*I	-0.0015816398878598654+0.00009703416536986421*I	0.00011129897168247876+0.0013132439657081712*I	0.0014689525240598822+0.000923168267133383*I	0.0009217953573058866-0.0004051128336755174*I	-0.0006718829022074374-0.0011091020488123455*I	-0.0012945202653676501-0.000528842942126825*I	-0.00028329614841366487+0.0005410799760381829*I	0.0009950614954334243+0.0009056696498154134*I	0.0009550224342564709+0.00026966236978421155*I	-0.00026740369651541234-0.000586216103743188*I	-0.0010886572257651735-0.0007473885734102952*I	-0.000501962135236012-0.00010941822739612046*I	0.0007029532475256091+0.00060562852395748*I	0.0009851431359190225+0.0006495904647587059*I
-0.009955919996933887-0.023643021292876782*I	-0.0005515487919970689-0.023240348495116088*I	0.018738951569066627+0.0051925447196990646*I	0.01603128323314663+0.03832940869945627*I	-0.024369996271984495+0.03810086702088275*I	-0.07051567261631772-0.020862077937413546*I	-0.052581233766621834-0.12684905496452004*I	0.0972907656006033-0.23045637505046518*I	0.43409892348732637-0.27362172913554156*I	0.10614364765486638-0.2299269917081841*I	-0.045692553656517136-0.12500680249846036*I	-0.07438456143809749-0.018810633789777983*I	-0.03488451265611984+0.037205289872229146*I	0.011783398948738158+0.033672900355462235*I	0.027203158805940868+0.0015923451310981206*I	0.011538443686634932-0.019671636764380832*I	-0.00985470340762009-0.01444015919911811*I	-0.015116112356875091+0.003827709341220199*I	-0.003807197009925714+0.013213388902942144*I	0.008583183722725945+0.006383612677803059*I	0.00932378905914916-0.005740600159963963*I	0.00019749145438017847-0.009136244703697052*I	-0.007372002988565915-0.0018686153414913926*I	-0.005773197909472133+0.00616591121162523*I	0.0017097657217841494+0.005965542478683782*I	0.0061842702701701315-0.0009252251937329174*I	0.0033421192052267216-0.005748936295149412*I	-0.002716559978096567-0.0033289040322792085*I	-0.005037508129211178+0.002604283058102282*I	-0.0015940124563334876+0.004783106963795436*I	0.003188812299482301+0.001129028228912643*I	0.0039654625771072625-0.003447379268420051*I	0.0003202630874618794-0.00348181636533728*I	-0.003325302167144221+0.0006183125642655615*I	-0.002986618241934327+0.003605413975504683*I	0.0006155630330886542+0.002010654601119708*I	0.0032645110403647-0.0018847099916253105*I	0.0021217858813120135-0.003209143896936488*I	-0.0012945202653674723-0.0005288429421271655*I	-0.0030769649319330452+0.0026411218241622213*I	-0.0013476541876257723+0.0023852668077662532*I	0.0018084119252273878-0.0008178239642004932*I	0.0028305135171017718-0.002878386113538632*I	0.0006550050535201516-0.00126866697230604*I	-0.002205926257311008+0.00189955139638085*I	-0.002538824325627472+0.0026133707868585265*I
-0.022411850144304534+0.0005638533133513887*I	-0.018527874760275637-0.006044899279470145*I	0.010239225506075198-0.01147071498659413*I	0.03314516185598042-0.00011395269071929713*I	0.017969985230807083+0.02539871223851114*I	-0.034532015473448543+0.03323819211221822*I	-0.07957607164497028-0.013841376922844541*I	-0.0508811115977272-0.1179035440768301*I	0.10614364765486581-0.2299269917081844*I	0.43928748142853563-0.2807249875571727*I	0.10248227580747547-0.2354256319174001*I	-0.052933730949293496-0.12288195720451058*I	-0.0767022588983869-0.012587889820462562*I	-0.030311999322024507+0.039807164842701685*I	0.017330501413705672+0.03012848692167139*I	0.027412122921721332-0.003202715199948355*I	0.006744188995431786-0.01997649246724867*I	-0.013763117006859676-0.010429632389936862*I	-0.013828666421578175+0.006947465991153222*I	0.0007518342958080977+0.011857521853443367*I	0.010988265752453215+0.0026333888048267486*I	0.007034207298348825-0.007175112751908518*I	-0.003834495911810511-0.006764785249320238*I	-0.008452253479678545+0.001102867570017888*I	-0.002876128758481372+0.006095475820835325*I	0.005042241374121766+0.0031965745925413886*I	0.00613632207616591-0.0027995206899964803*I	0.00015104981199804532-0.00449897536352701*I	-0.005255384303723581-0.0007155332454198955*I	-0.004052364993292486+0.0032538735228619196*I	0.001647765116819414+0.002775364700894883*I	0.00489277642155794-0.0008799413948643738*I	0.002221800297823166-0.0029261008695243354*I	-0.002777654126154255-0.001189646355541218*I	-0.004178691658114705+0.0017057988982514915*I	-0.0006439025588750671+0.0021258168175549382*I	0.0034092318166082315-0.00008938724700406648*I	0.003264511040364981-0.0018847099916254404*I	-0.000671882902207026-0.0011091020488126963*I	-0.0036372359484261596+0.0009507542158231389*I	-0.0022235754409617873+0.0015536354901771231*I	0.001750263025991326+0.00009309679797078768*I	0.003552074204512268-0.0013391023630960678*I	0.0011265493950262653-0.0008694164897616518*I	-0.0025867725196332607+0.0007390752905947504*I	-0.003191069393230158+0.0012499609316218659*I
