0.5038339872045113-0.4582292592204713*I	-0.06820567601601528-0.3889180187559633*I	-0.2182623538969055-0.023243401828663458*I	-0.021112926644513863+0.1153962767151411*I	0.0824744226846191+0.0020787512730367236*I	-0.0050900639092645895-0.05171727916990853*I	-0.04823965723293128+0.01068698060140034*I	0.014274317917635879+0.027456126640556928*I	0.03118200167163364-0.01328241449772918*I	-0.018319866160683193-0.013710081025446769*I	-0.02032347540083926+0.01204443022217248*I	0.020271174874728945+0.005150616064777489*I	0.012376741976229746-0.008887959912050238*I	-0.02119670810352177-0.000012748364518498645*I	-0.005883063187867896+0.004685159838977958*I	0.02155954918544755-0.0024174708337035104*I
-0.06820567601601789-0.38891801875596543*I	0.285571633307609-0.4814726610491411*I	-0.0893186026605201-0.2735217420408283*I	-0.13578793121227956-0.02116465055563089*I	-0.02620299055377685+0.06367899754523014*I	0.034234765451689415+0.012765731874427989*I	0.009184254008374372-0.02426115252937011*I	-0.01705765556129166-0.0025954338963501376*I	-0.0040455482430322015+0.013746045615091459*I	0.010858526270818547-0.0012379842755696271*I	0.0019513087140637063-0.008559464960677658*I	-0.00794673342461046+0.0031564703101185734*I	-0.0009255332288094775+0.0051378677002605205*I	0.006493678788340462-0.004202800073064745*I	0.0003628410819050028-0.0024302191982101956*I	-0.005883063187881144+0.004685159838987285*I
-0.2182623538968964-0.023243401828666854*I	-0.08931860266051028-0.27352174204082563*I	0.3680460559922502-0.4793939097761047*I	-0.09440866656977254-0.3252390212107396*I	-0.1840275884452005-0.010477669954240282*I	-0.011928672636125839+0.0911351241857696*I	0.0654167671233398-0.0005166826233216045*I	-0.009135612152290626-0.037971233554835504*I	-0.03738113096211011+0.009448996325812082*I	0.01622562663170979+0.018896661679867234*I	0.023235268247041044-0.010125944187618058*I	-0.019245399389480937-0.008572213325194596*I	-0.013829796612499966+0.007841630149099572*I	0.02063401595662273+0.0027203968665600996*I	0.00649367878833057-0.004202800073067612*I	-0.021196708103542745-0.000012748364517166377*I
-0.021112926644479366+0.11539627671514131*I	-0.13578793121224395-0.021164650555624095*I	-0.0944086665697609-0.32523902121073267*I	0.3198063987593263-0.46870692917471696*I	-0.08013434865212095-0.2977828945702003*I	-0.15284558677354465-0.023760084451974677*I	-0.03024853879678443+0.07742504316032789*I	0.04509329172252235+0.011527747598859217*I	0.011135562722437854-0.03282061749004399*I	-0.02500438898591585+0.0005610364137793936*I	-0.004971081471860841+0.018883913315360858*I	0.017352205059149865-0.005440784348638376*I	0.0023141497959763106-0.010989684158903633*I	-0.013829796612478337+0.00784163014907946*I	-0.0009255332288066534+0.00513786770022423*I	0.012376741976215872-0.00888795991208157*I
0.08247442268465369+0.002078751273031274*I	-0.026202990553738537+0.06367899754522051*I	-0.18402758844518902-0.010477669954248574*I	-0.08013434865213191-0.2977828945702037*I	0.3509884004309627-0.4819893436724551*I	-0.0984542148127972-0.3114929755956345*I	-0.17316906217437159-0.011715654229784978*I	-0.009977363922049787+0.08257565922511682*I	0.05747003369872809+0.002639787686816315*I	-0.010061145381131092-0.03283336585456098*I	-0.030887452173811784+0.005246196252752417*I	0.01658846771360164+0.01646644248164811*I	0.0173522050591851-0.0054407843486562*I	-0.01924539938945001-0.008572213325234111*I	-0.007946733424609081+0.003156470310065709*I	0.02027117487471676+0.005150616064737141*I
-0.005090063909265231-0.05171727916992865*I	0.03423476545169704+0.012765731874398507*I	-0.0119286726361226+0.0911351241857464*I	-0.1528455867735635-0.02376008445198728*I	-0.09845421481282006-0.3114929755956415*I	0.33066492503012085-0.4699449134502726*I	-0.0781830399380707-0.306342359530854*I	-0.16079232019815504-0.020603614141842003*I	-0.03117407202559369+0.08256291086057525*I	0.05158697051085515+0.007324947525761953*I	0.011498403804341594-0.03525083668828686*I	-0.030887452173775268+0.005246196252740878*I	-0.004971081471829321+0.01888391331533583*I	0.02323526824703924-0.010125944187645002*I	0.0019513087140463348-0.008559464960692348*I	-0.020323475400848647+0.012044430222169257*I
-0.04823965723295068+0.010686980601373536*I	0.00918425400836581-0.024261152529387202*I	0.06541676712334596-0.000516682623320025*I	-0.03024853879679018+0.07742504316032003*I	-0.17316906217439057-0.011715654229808714*I	-0.07818303993808426-0.3063423595308695*I	0.343041667006343-0.4788328733623278*I	-0.09937974804161388-0.30635510789538717*I	-0.16667538338603388-0.015918454302896776*I	-0.00961452284013195+0.08014544002684548*I	0.051586970510879925+0.007324947525758269*I	-0.010061145381095798-0.032833365854579924*I	-0.02500438898591708+0.0005610364137651966*I	0.016225626631680548+0.018896661679880924*I	0.010858526270814906-0.0012379842755362302*I	-0.01831986616066103-0.013710081025421112*I
0.014274317917642214+0.027456126640541693*I	-0.017057655561281387-0.002595433896337415*I	-0.009135612152276457-0.03797123355480267*I	0.045093291722537794+0.011527747598860216*I	-0.009977363922041918+0.0825756592250839*I	-0.16079232019815776-0.020603614141866372*I	-0.09937974804161687-0.30635510789538906*I	0.33715860381846335-0.47414771352336105*I	-0.07782019885617308-0.3087725787291014*I	-0.16667538338603993-0.015918454302888296*I	-0.031174072025590225+0.0825629108605669*I	0.05747003369873714+0.002639787686792543*I	0.011135562722428598-0.03282061749004438*I	-0.03738113096211815+0.009448996325845185*I	-0.0040455482430010875+0.013746045615119898*I	0.031182001671681128-0.013282414497724868*I
0.031182001671667528-0.013282414497728746*I	-0.0040455482430056255+0.013746045615102898*I	-0.03738113096209694+0.009448996325823161*I	0.011135562722461453-0.032820617490053744*I	0.05747003369875572+0.002639787686795382*I	-0.0311740720255901+0.08256291086056619*I	-0.16667538338604387-0.01591845430289434*I	-0.07782019885617118-0.30877257872910263*I	0.33715860381846025-0.47414771352335505*I	-0.09937974804163316-0.306355107895383*I	-0.16079232019818074-0.020603614141859194*I	-0.009977363922056571+0.08257565922509191*I	0.0450932917225384+0.011527747598857635*I	-0.00913561215226337-0.0379712335548225*I	-0.017057655561265234-0.002595433896361979*I	0.014274317917653614+0.027456126640527462*I
-0.018319866160654993-0.013710081025446255*I	0.01085852627083464-0.0012379842755795012*I	0.016225626631711287+0.018896661679842303*I	-0.025004388985895604+0.0005610364137555862*I	-0.010061145381101061-0.03283336585456665*I	0.051586970510853494+0.007324947525772651*I	-0.009614522840154807+0.080145440026852*I	-0.16667538338604052-0.015918454302896262*I	-0.09937974804161293-0.3063551078953946*I	0.3430416670063383-0.4788328733623377*I	-0.07818303993808663-0.3063423595308704*I	-0.173169062174377-0.011715654229799713*I	-0.030248538796762633+0.07742504316032481*I	0.06541676712336625-0.0005166826233245075*I	0.009184254008369225-0.024261152529388832*I	-0.04823965723295684+0.010686980601377488*I
