0.45408958666025157-0.44841707367435824*I	-0.08963670635680365-0.41378913832805475*I	-0.16765280124128124-0.028495741688425724*I	-0.013870837853906082+0.17501395952666043*I
-0.08963670635682186-0.41378913832803665*I	0.2864367854189389-0.4769128153627529*I	-0.10350754421074182-0.23877517880135946*I	-0.16765280124130055-0.028495741688402743*I
-0.1676528012413252-0.028495741688385978*I	-0.10350754421077957-0.2387751788013246*I	0.2864367854188985-0.4769128153627067*I	-0.08963670635684773-0.4137891383280029*I
-0.013870837853944273+0.17501395952669596*I	-0.16765280124134474-0.02849574168836355*I	-0.08963670635686682-0.41378913832798414*I	0.4540895866602108-0.4484170736743107*I
