0.4928011570504926-0.19427057803934897*I	0.1552127377620053-0.2548892960681517*I	-0.048415627523482684-0.162584962407216*I	-0.09758224559133867-0.017834876241575516*I	-0.04290355210636918+0.06113499839530122*I	0.021629291490617094+0.041952681757856713*I	0.036625937076087835-0.014410904312189454*I	0.009847553130475193-0.03450503169477851*I	-0.01704204741454841-0.007116301508107546*I	-0.018445071731282164+0.02234158904269278*I	-0.001468338815139783+0.016667597295691186*I	0.012797153755221412-0.010632320602386166*I	0.012260042112241309-0.02010298759838331*I
0.15521273776200503-0.2548892960681521*I	0.4443855295270098-0.3568555404465652*I	0.05763049217066573-0.2727241723097271*I	-0.09131917962985274-0.10144996401191429*I	-0.07595295410072231+0.024117805516282*I	-0.006277615030281795+0.046724094083112414*I	0.031476844621091855+0.007447650063078512*I	0.019583889661538796-0.021527205820297136*I	-0.008597518600807805-0.012163442652086149*I	-0.018510386229688928+0.00955129578758324*I	-0.005647917976061062+0.011709268440306411*I	0.010791703297101636-0.0034353903026921213*I	0.012797153755221625-0.010632320602386097*I
-0.048415627523483266-0.16258496240721648*I	0.057630492170665154-0.27272417230972745*I	0.4014819774206391-0.29572054205126297*I	0.07925978366128135-0.23077149055186885*I	-0.054693242553766064-0.11586086832410199*I	-0.06610540097024807-0.010387226178495395*I	-0.023319662444831427+0.03960779257500507*I	0.013031772889807948+0.029789239105770696*I	0.0181155508463971-0.004859608524606841*I	0.004199635154412319-0.02279576325447297*I	-0.006250344117447821-0.010551691810800255*I	-0.005647917976060537+0.011709268440306533*I	-0.0014683388151392608+0.016667597295691297*I
-0.09758224559133931-0.017834876241575873*I	-0.0913191796298535-0.10144996401191471*I	0.07925978366128085-0.2307714905518691*I	0.43810791449672515-0.3101314463634504*I	0.08910733679175506-0.2652765222466455*I	-0.07173528996831599-0.12297716983220883*I	-0.08455047270153226+0.01195436286419686*I	-0.02478800125997371+0.05627538987069518*I	0.025828926645027256+0.019156918503383687*I	0.03037559295863758-0.024962596122990382*I	0.00419963515441285-0.022795763254472735*I	-0.018510386229688137+0.009551295787583307*I	-0.018445071731281577+0.022341589042692712*I
-0.04290355210636942+0.06113499839530105*I	-0.0759529541007226+0.024117805516281808*I	-0.05469324255376621-0.11586086832410213*I	0.08910733679175518-0.2652765222466454*I	0.42106586708217575-0.3172477478715565*I	0.07066226506047132-0.242934933203953*I	-0.0732036287834578-0.106309572536519*I	-0.07175331894631289+0.0013220422618096677*I	-0.012527959147733398+0.03617240227231191*I	0.025828926645027787+0.01915691850338452*I	0.01811555084639778-0.00485960852460628*I	-0.008597518600807302-0.012163442652086348*I	-0.017042047414548154-0.007116301508108007*I
0.021629291490617285+0.04195268175785691*I	-0.00627761503028145+0.04672409408311272*I	-0.06610540097024763-0.010387226178495005*I	-0.0717352899683154-0.12297716983220851*I	0.07066226506047173-0.24293493320395296*I	0.41959752826703417-0.300580150575867*I	0.08345941881569109-0.25356725380634065*I	-0.06094358667121717-0.12641256013490226*I	-0.07175331894631197+0.0013220422618111555*I	-0.024788001259972593+0.05627538987069694*I	0.013031772889808538+0.02978923910577154*I	0.019583889661538772-0.0215272058202975*I	0.009847553130474977-0.03450503169477921*I
0.03662593707608792-0.01441090431218928*I	0.03147684462109218+0.007447650063078916*I	-0.023319662444830736+0.0396077925750056*I	-0.08455047270153124+0.011954362864197345*I	-0.07320362878345694-0.10630957253651874*I	0.08345941881569172-0.25356725380634043*I	0.431857570379275-0.3206831381742503*I	0.08345941881569253-0.25356725380633904*I	-0.07320362878345585-0.10630957253651653*I	-0.08455047270153053+0.011954362864199018*I	-0.023319662444830698+0.039607792575006094*I	0.031476844621091724+0.007447650063078433*I	0.036625937076087495-0.014410904312189877*I
0.009847553130474767-0.034505031694778726*I	0.019583889661538394-0.02152720582029723*I	0.013031772889808106+0.029789239105770967*I	-0.024788001259972856+0.056275389870695636*I	-0.07175331894631176+0.0013220422618099566*I	-0.06094358667121612-0.12641256013490237*I	0.0834594188156931-0.25356725380633927*I	0.4195975282670367-0.3005801505758648*I	0.07066226506047427-0.24293493320395088*I	-0.07173528996831358-0.12297716983220715*I	-0.06610540097024682-0.010387226178494358*I	-0.006277615030281474+0.046724094083112955*I	0.021629291490617052+0.041952681757856956*I
-0.017042047414549316-0.007116301508108195*I	-0.008597518600809055-0.01216344265208688*I	0.018115550846396322-0.0048596085246070475*I	0.0258289266450274+0.019156918503384055*I	-0.012527959147732378+0.036172402272312415*I	-0.07175331894631061+0.001322042261811239*I	-0.07320362878345472-0.10630957253651703*I	0.07066226506047475-0.24293493320395146*I	0.4210658670821787-0.3172477478715557*I	0.08910733679175763-0.2652765222466446*I	-0.054693242553764426-0.11586086832410107*I	-0.0759529541007214+0.02411780551628306*I	-0.04290355210636884+0.061134998395301975*I
-0.018445071731282906+0.02234158904269209*I	-0.018510386229690264+0.009551295787582416*I	0.004199635154410851-0.0227957632544733*I	0.030375592958636705-0.024962596122989962*I	0.025828926645028113+0.019156918503385308*I	-0.024788001259971226+0.05627538987069744*I	-0.0845504727015289+0.011954362864198768*I	-0.07173528996831262-0.12297716983220798*I	0.0891073367917579-0.26527652224664533*I	0.43810791449672765-0.3101314463634501*I	0.0792597836612827-0.23077149055186819*I	-0.09131917962985199-0.10144996401191325*I	-0.09758224559133846-0.017834876241574753*I
