0.4304718932318028-0.5990501114558578*I	-0.23362833466502286-0.3743769782173315*I	-0.20291597685921337+0.0938127318656667*I	0.06913988785574494+0.09243678794803457*I	0.03335648710705367-0.06344169434885909*I	-0.05254471961061666-0.005971114259775619*I	0.013026462223311329+0.04092528767186733*I	0.024689976662974088-0.02126123599812962*I	-0.024654384539429787-0.014461923304962042*I	-0.0011473605068606921+0.024599607184270837*I	0.01877993090177507-0.005224743002318693*I	-0.011866095142380701-0.015536818864087724*I	-0.006376606068898733+0.014467259522887669*I	0.013769308222101114+0.0028538269451922633*I	-0.004479975281250011-0.01384619628687622*I	-0.008053343832387684+0.007035710885057324*I	0.009385588151022374+0.006960875768978784*I	0.00002203925666649384-0.010832946387504712*I	-0.007914838573313479+0.0014047337219872842*I	0.005682002261127626+0.008531665057214657*I	0.0026500817892142173-0.00717598343943129*I	-0.006830802605402209-0.002626590900244242*I	0.0026952863154430053+0.008299930414784844*I	0.00397297001213681-0.0034263139239338815*I	-0.005292839312049813-0.0051637050255360535*I	0.0004393850770082068+0.006784585484536294*I	0.004364901524447542-0.00001104803326180407*I	-0.003657900375179022-0.006282054226574231*I	-0.0011387069365005054+0.004460731183009246*I	0.004137612301628129+0.0027136397444321217*I	-0.0021273797022305693-0.0061447581502192174*I	-0.0021060561420378084+0.0017958794524777202*I	0.003551866282611866+0.004549273479425194*I	-0.000834734620787573-0.004955769792758518*I	-0.00260030256578311-0.0007973547490267565*I	0.0027963103369723344+0.005337626782761119*I	0.00018231079671286244-0.0030585419391502148*I	-0.0027359769021063902-0.0029630846632263267*I	0.0020277224125822197+0.005098559981269421*I	0.0009418616515665161-0.0007890272266885741*I	-0.0026652153562652073-0.004402276263977427*I	0.0012762550310308545+0.003961558558185208*I	0.0014683258552014838+0.0014589004578850681*I	-0.0024650259633023867-0.0049665320352767555*I	0.0006299383383159389+0.002155590322510814*I	0.001894392438098126+0.003352379878933178*I	-0.00218819945372839-0.004582459254297941*I
-0.23362833466501132-0.37437697821732674*I	0.22755591637260056-0.5052373795901852*I	-0.16448844680926766-0.28194019026930073*I	-0.16955948975214982+0.030371037516786725*I	0.01659516824512697+0.08646567368822597*I	0.04638294933035516-0.022516406677027527*I	-0.027854742947635843-0.027232350257931717*I	-0.011627922316088337+0.02646336436690064*I	0.023542616156143427+0.0033383711861521242*I	-0.005874453637642188-0.01968666630727418*I	-0.013013455649238306+0.009062788320177659*I	0.012403324832880043+0.009242516520556883*I	0.0019032130797314412-0.012682991918913282*I	-0.010856581350126873+0.0006210632359920269*I	0.005715964389736703+0.00988953783024078*I	0.004905612869784697-0.0068853205178950345*I	-0.008031304575716823-0.0037972355024427414*I	0.0014707495777153247+0.00836560949097139*I	0.005704041517798602-0.0023012813302807846*I	-0.0052647567841004345-0.005771249717433333*I	-0.0011488003442739103+0.00590507415698632*I	0.005345368104662124+0.0011239469753797841*I	-0.002857832593271814-0.006052904824147975*I	-0.0025975529966327207+0.0031362253892708862*I	0.00441235508910956+0.003358271560615037*I	-0.0009279377876252805-0.0051747530587923024*I	-0.0032185152981643035+0.0005025312579615396*I	0.003226194587977875+0.004449683149744895*I	0.0004797119264778688-0.003568414482145512*I	-0.0032660866387264178-0.0016840269672170902*I	0.0020315561595713834+0.00450951919690399*I	0.001424486580350519-0.0015954846707908344*I	-0.002940790762850908-0.0031598903402711917*I	0.000951563716824586+0.0037519187303999093*I	0.001961575716199646+0.0003818569899875796*I	-0.002417991769056112-0.003855896688201107*I	0.00006033343486670811+0.0023745421195192355*I	0.002210033209278796+0.002040018042120185*I	-0.0017941152505744258-0.0037521118899084363*I	-0.0006374929437159857+0.0006962837172908499*I	0.0022181166825978034+0.0031725313314874093*I	-0.0011968895010297036-0.0029433758061058425*I	-0.00118877093223166-0.0010049734771070034*I	0.002098264193550654+0.0036144907803885833*I	-0.0005706335251762628-0.0016141521563375512*I	-0.0015582611153988183-0.002426868931779946*I	0.001894392438096526+0.0033523798789333314*I
-0.20291597685919902+0.09381273186567424*I	-0.1644884468092582-0.2819401902692859*I	0.26091240347965866-0.5686790739390549*I	-0.21703316641988496-0.28791130452910696*I	-0.1565330275288427+0.07129632518862405*I	0.04128514490810884+0.06520443769008055*I	0.02172856479094945-0.036978329981989945*I	-0.029002103454475143-0.0026327430736530844*I	0.007152008585690314+0.021238621364584858*I	0.011676521013759208-0.012198447677944892*I	-0.012251059706538819-0.0052194067844008015*I	0.0007558525728743228+0.011916615265352471*I	0.007923349551655011-0.00460367976634468*I	-0.006150130752626966-0.005647281033873978*I	-0.0014709931990898502+0.007581939004975392*I	0.005738003646400948-0.000943408557251399*I	-0.0030092257035284095-0.0054805867959080035*I	-0.002349302314582098+0.004734429554768212*I	0.004120831366932348+0.001189626051546208*I	-0.0011267610876052366-0.004927872230509985*I	-0.0025694704686536557+0.0025286806973729855*I	0.0028241696678612833+0.0024787602330779484*I	0.00005252879259145008-0.00403975805014093*I	-0.0024184475162957616+0.0007316806603885995*I	0.0017673485277953827+0.003125177356008016*I	0.0007544547139412127-0.0029237826659565206*I	-0.002066644724092401-0.0007140218757859505*I	0.0009190970034882363+0.0032161710023838382*I	0.0010988148857350069-0.0016950750004820826*I	-0.001626344215597872-0.0017725350296682219*I	0.0002857796438523715+0.0028652465122128803*I	0.001196821538771623-0.0004462505958478183*I	-0.001175815985424728-0.0023928394198170465*I	-0.00014448042585814486+0.002177736442476961*I	0.0011338745135536748+0.0006933767912293317*I	-0.0007744011859063933-0.0025812276732495466*I	-0.0003902693564851784+0.0012426632930757299*I	0.0010021950864123827+0.0015855148928450768*I	-0.00045518214701012927-0.0023622582218533025*I	-0.0005178602195444629+0.0002094466682666611*I	0.0008308329115172347+0.002155184175159597*I	-0.00024690928066864226-0.0017940007038035255*I	-0.0005669511626929618-0.000787785483596716*I	0.0007056215058868158+0.002347406401841324*I	-0.0000899352601604286-0.0009679684738926698*I	-0.0005706335251827476-0.0016141521563346184*I	0.0006299383383139845+0.0021555903225146666*I
0.06913988785574546+0.09243678794803169*I	-0.16955948975215196+0.030371037516807132*I	-0.2170331664198846-0.2879113045290766*I	0.2739388657029651-0.527753786267204*I	-0.19234318975689432-0.3091725405272388*I	-0.1811874120682449+0.056834401883680115*I	0.040137784401252014+0.08980404487437758*I	0.04050849569269918-0.042203072984294605*I	-0.04086819859688084-0.018169561937749466*I	0.0007754025167823673+0.035705880887452385*I	0.02544582923586327-0.009344620732768356*I	-0.016731034987769455-0.019065603071288597*I	-0.007297491259488004+0.018952326150401558*I	0.017308937702676597+0.0023571960026429707*I	-0.006128091495990817-0.016480227421353483*I	-0.009385831772426557+0.008986672726976513*I	0.011420005907527677+0.007588256499954489*I	-0.0003591439143098061-0.012656570235348602*I	-0.009180104919981004+0.0021078386545293768*I	0.0068161176823822315+0.0094895564663419*I	0.0028462089245274856-0.008354186154435455*I	-0.007862309780727867-0.0026350243281620645*I	0.0032635547448454515+0.009263345717599064*I	0.0044174303170423125-0.00405080608342702*I	-0.006076347891438894-0.005550373566199425*I	0.0006286415913440495+0.007585908539010944*I	0.004892067015593488-0.00021014292153946686*I	-0.004194024426353982-0.006858780026018675*I	-0.0011869591386161982+0.0050120504548727225*I	0.0046506811682982705+0.0028541984789669387*I	-0.0024610788363852915-0.006728304822419055*I	-0.0023145229218930474+0.0020678917631728067*I	0.003993131875787634+0.004891376186893081*I	-0.0009935051886944828-0.005451381358981911*I	-0.0028804573279839203-0.0007853482207470854*I	0.0031615969261025436+0.005791936772521982*I	0.00016746046563943147-0.003370254899912201*I	-0.0030554847127491815-0.0031596129708963343*I	0.0022784501174729333+0.0055470734510152915*I	0.0010131437082421544-0.0009033577639854276*I	-0.00298288618280999-0.004757085367015724*I	0.0014607712498314138+0.0043107744976834395*I	0.001647483157412205+0.001558379175157658*I	-0.002755150616430446-0.005370244737871669*I	0.00070562150587046+0.002347406401843901*I	0.0020982641935369984+0.003614490780397369*I	-0.0024650259632998384-0.004966532035272295*I
0.03335648710703956-0.06344169434887617*I	0.0165951682451131+0.0864656736882406*I	-0.1565330275288414+0.07129632518866356*I	-0.19234318975688244-0.30917254052721915*I	0.24928448116357116-0.5422157095721799*I	-0.1934905502637531-0.2845729333429733*I	-0.1624074811665009+0.05160965888136925*I	0.028271689258852793+0.07426722601030086*I	0.0341318896238098-0.027735813461408007*I	-0.02709889037476632-0.015315734992570879*I	-0.0037045727644527708+0.02185968460056189*I	0.017392485403501263-0.0023089098477172714*I	-0.00734544683673465-0.012104727302303053*I	-0.007275452002847827+0.00811937976291878*I	0.009394099129326035+0.003761929724653569*I	-0.0004460892348718755-0.007948562364132505*I	-0.006735749983200568+0.0018106892875414849*I	0.004589203302137775+0.004961665599717536*I	0.002336142401147208-0.004356639820549111*I	-0.0052071349078404465-0.0013184752693960627*I	0.0015232783703050643+0.004325851440813423*I	0.0032855940014981707-0.0015696006698906132*I	-0.0034974082562853268-0.002646072361425076*I	-0.00039434563029950816+0.0029812914910161254*I	0.0032787233805821065+0.0004099250995743459*I	-0.00193873558979276-0.00283673382178419*I	-0.0014987381109059117+0.0014411503887712914*I	0.002786010873510411+0.0015857365309488104*I	-0.0006421581437736262-0.0023095065465527902*I	-0.002021693759392964+0.00005628066213430537*I	0.0020503786025534475+0.0020568437299162447*I	0.00033523150062134263-0.0013906780396948399*I	-0.0021322121251716847-0.0009906501759937409*I	0.0012571549736536424+0.0019282915236743846*I	0.0010342172238368083-0.0003528213776917117*I	-0.0019385956764588388-0.0015743754474179922*I	0.0004963815698280306+0.0013896605085440313*I	0.0014437154966933565+0.0005913036582539331*I	-0.0015871588575068272-0.001700712513035863*I	-0.0001865758457950663+0.0005805414157252538*I	0.0016430820465658895+0.0012522325585388615*I	-0.001088493744721671-0.0014047054880492837*I	-0.0007274282039017755-0.00027168475659502964*I	0.001647483157410601+0.0015583791751488077*I	-0.0005669511627118113-0.0007877854835912403*I	-0.0011887709322367644-0.0010049734771008915*I	0.0014683258552214973+0.0014589004578768328*I
-0.05254471961063309-0.005971114259787038*I	0.04638294933034251-0.022516406677007272*I	0.0412851449081092+0.06520443769010702*I	-0.181187412068231+0.056834401883680066*I	-0.19349055026373288-0.28457293334297057*I	0.2680644120653227-0.5474404525745035*I	-0.20535664540614249-0.3001097522070538*I	-0.16878408723537852+0.06607691840426032*I	0.04204099748097794+0.07712105295548255*I	0.029651914342582145-0.04158200974830493*I	-0.035152234207123316-0.00828002410752623*I	0.005681015386592441+0.02882056036954361*I	0.01741452466016663-0.013141856235213127*I	-0.015260285410057868-0.010699993580307186*I	-0.0015934497417173625+0.016651044820143734*I	0.012044180918558226-0.0034140537147693845*I	-0.007276891840249975-0.010575153264368612*I	-0.004040463667735991+0.010110619702340758*I	0.008562173314278805+0.0015353516758009349*I	-0.002956696910927159-0.009520344846068377*I	-0.004767749830870962+0.005466110215163227*I	0.005888179894735463+0.004314803407574586*I	-0.00037230637365884766-0.00785165489645963*I	-0.0046361151927544935+0.001814658821570912*I	0.0037432666713300483+0.005694931235431075*I	0.001151343678323389-0.005734833050654892*I	-0.004044791731858523-0.0010408543692931526*I	0.0020531281716979983+0.005990423868233931*I	0.0019512762527370128-0.003370033261786948*I	-0.003242460709526527-0.003106861295603896*I	0.0007746165776061923+0.005393907444849414*I	0.0022326893992683887-0.0010016982092572314*I	-0.0024007454015128873-0.004353762702912431*I	-0.00010448971263291214+0.004107909805296964*I	0.002199016625182384+0.001139264296998985*I	-0.0016309981324403268-0.004755097641675963*I	-0.0006623406454083749+0.002387183110750048*I	0.001964707425061944+0.0028485609664152933*I	-0.0010213104665899103-0.004375228377034467*I	-0.000957220519190135+0.0004548778094713404*I	0.001707816592298968+0.003932921294676671*I	-0.0005451174071628942-0.0033302266957394248*I	-0.0010884937447205305-0.0014047054880574296*I	0.001460771249832136+0.00431077449768071*I	-0.0002469092806717565-0.0017940007037973336*I	-0.001196889501008916-0.0029433758061139744*I	0.0012762550310700949+0.003961558558164838*I
0.0130264622233049+0.04092528767186651*I	-0.027854742947644603-0.027232350257910234*I	0.02172856479094262-0.0369783299819737*I	0.04013778440125969+0.08980404487436729*I	-0.16240748116647133+0.051609658881372936*I	-0.2053566454061181-0.30010975220702635*I	0.2616878059964379-0.5329731930515957*I	-0.1915873371840405-0.2972559252618726*I	-0.17326406251663135+0.05223072211735245*I	0.03398765364861323+0.08415676384051525*I	0.039037502493633705-0.034621133979322885*I	-0.03513019495045343-0.019112970495010637*I	-0.0022338231867249816+0.030225294091542364*I	0.02309652692130164-0.004610191177995455*I	-0.012610203620836796-0.017875977019729913*I	-0.008424252347111987+0.014024453919909488*I	0.01473946723402311+0.004885876700017194*I	-0.0033039218281000287-0.014001467188299761*I	-0.009333302979808382+0.004946914676817405*I	0.009001558391247777+0.008319937160354564*I	0.0014082046135016938-0.009531392879317205*I	-0.008425650206037813-0.0008159440114136269*I	0.0047494729582637195+0.008775534590555486*I	0.0037653059279898872-0.005138015152069172*I	-0.006763494894989709-0.0043300993286676*I	0.0016372105292743618+0.00749081068793074*I	0.004703209960926879-0.0011855595711902224*I	-0.004879526352648124-0.0059966241620379975*I	-0.0005471743940925664+0.005193069119179627*I	0.0047475865897056045+0.001967593520932269*I	-0.0030601499128069852-0.006165403234774097*I	-0.001961360324497622+0.0024308227816337556*I	0.004260411811837896+0.00409686177203531*I	-0.0014588837499658694-0.0051427899295864036*I	-0.002769705068906425-0.0002943664586838804*I	0.0034752716562303906+0.005100822855170532*I	-0.00016267227719870956-0.003296197183798634*I	-0.0031273666086690578-0.0025793489245280517*I	0.002594645763403319+0.00500415128892503*I	0.0008730819715197584-0.0010228484980949774*I	-0.003145419972918785-0.004127581444813169*I	0.001707816592279673+0.003932921294679791*I	0.0016430820465398596+0.0012522325585486269*I	-0.002982886182823499-0.004757085366999457*I	0.0008308329115297662+0.0021551841751640067*I	0.0022181166826340504+0.0031725313314757385*I	-0.0026652153562323547-0.004402276263988585*I
0.024689976662982765-0.021261235998139547*I	-0.011627922316101092+0.02646336436689549*I	-0.029002103454490332-0.0026327430736426314*I	0.04050849569271506-0.04220307298428698*I	0.028271689258882397+0.07426722601029287*I	-0.16878408723536356+0.06607691840427098*I	-0.19158733718403548-0.2972559252618407*I	0.25720783071516423-0.5468193893384957*I	-0.19964068101641488-0.2902202143768365*I	-0.16387847436557923+0.05919159788633265*I	0.034009692905282704+0.07332381745303174*I	0.0311226639203084-0.03321640025731592*I	-0.029448192689326896-0.010581305437785623*I	0.0004162586024816637+0.023049310652118946*I	0.016265724315877538-0.007236782078234662*I	-0.00991491730539944-0.009576046604948445*I	-0.004451282334963887+0.01059813999597388*I	0.009446627921964573-0.0002778283255094364*I	-0.002864536751122891-0.007216881703755369*I	-0.004968401455378067+0.004935866643547913*I	0.005343658016077262+0.0020378829337615017*I	0.00026949767701820614-0.005070661696332936*I	-0.0042880379043939605+0.0018976957329868932*I	0.0026220932560463636+0.002630776440315784*I	0.001659249785956386-0.0033421356995757523*I	-0.0032116286123866624+0.00021917415079063002*I	0.0008024759084686232+0.0025350408951764*I	0.002102907395125039-0.0019829143202485925*I	-0.002083216015684358-0.0006589973793058445*I	-0.00036486359737419557+0.0021345271800251747*I	0.0020116096876104084-0.000995491142283876*I	-0.0010324275002198502-0.0010668432534897444*I	-0.0010194986729375097+0.0016417955549604627*I	0.0015951964555612123-0.000305414491939353*I	-0.00018262871893545045-0.0011812313714166217*I	-0.0013013792136820765+0.001164533999184212*I	0.0010102456929697136+0.00013429081988591655*I	0.00046726606116010295-0.0011406068612923937*I	-0.0012329741705390121+0.0007730309544037595*I	0.0004064463096882641+0.00042169203463483736*I	0.0008730819715061965-0.0010228484980821671*I	-0.0009572205192209301+0.0004548778094930565*I	-0.0001865758458375567+0.0005805414157422662*I	0.0010131437082255665-0.0009033577639771205*I	-0.0005178602195207116+0.00020944666826977197*I	-0.0006374929436930047+0.000696283717296146*I	0.0009418616515638467-0.0007890272266819695*I
-0.024654384539418397-0.014461923304972108*I	0.02354261615612736+0.003338371186131731*I	0.00715200858567171+0.02123862136457984*I	-0.040868198596862-0.01816956193774197*I	0.03413188962383014-0.02773581346142452*I	0.04204099748096991+0.07712105295545792*I	-0.1732640625166386+0.05223072211736599*I	-0.1996406810164093-0.2902202143768063*I	0.26659341886622673-0.5398585135695164*I	-0.19961864175973695-0.30105316076431976*I	-0.17179331293890704+0.060596331608333685*I	0.03969169516640319+0.08185548251024484*I	0.03377274570951757-0.04039238369674553*I	-0.0362789952947461-0.013207896338025495*I	0.003111544917916546+0.03134924106689689*I	0.02023869432801945-0.0106630960021716*I	-0.01520775661745754-0.014739751630465049*I	-0.004011897257980625+0.017382725480531033*I	0.013811529446398164-0.0002888763587791945*I	-0.006522437126295549-0.013498935930356306*I	-0.006107108391867775+0.009396597826536986*I	0.009481270317710816+0.004751522678182737*I	-0.0018578820252120641-0.011215419846551422*I	-0.006394094046436974+0.0036935751854892474*I	0.006173959538643663+0.0071800499197731335*I	0.0008245151651439979-0.008297905492333998*I	-0.0058119311781897635-0.0005781805982703424*I	0.003598786245447111+0.007872667677913905*I	0.0022852181918646677-0.005041456259387663*I	-0.004819192917771857-0.0036220820425097587*I	0.0016628588152057253+0.007233087161303937*I	0.0029534713391648633-0.0017845183689717615*I	-0.003697642856498484-0.005469119517470056*I	0.00025675635808274766+0.005603354113131954*I	0.003063522310766258+0.00115348596592386*I	-0.0026476546822133858-0.0061477634067082405*I	-0.0006714408753352906+0.003320124321694517*I	0.002904638131088235+0.0034866706988261904*I	-0.0017209333925638235-0.0057230661155863866*I	-0.0012329741705497733+0.0007730309544044812*I	0.002594645763398014+0.005004151288938139*I	-0.0010213104666049447-0.0043752283770118455*I	-0.0015871588575390094-0.0017007125130289369*I	0.0022784501174666428+0.0055470734510057506*I	-0.00045518214697999105-0.0023622582218544063*I	-0.0017941152505681448-0.0037521118898961553*I	0.0020277224125541116+0.005098559981279727*I
-0.0011473605068652384+0.02459960718428735*I	-0.0058744536376574815-0.01968666630726744*I	0.011676521013745361-0.012198447677959696*I	0.0007754025167833085+0.035705880887439805*I	-0.027098890374762853-0.015315734992566006*I	0.0296519143425757-0.0415820097483*I	0.0339876536486054+0.08415676384051216*I	-0.16387847436558156+0.059191597886340576*I	-0.19961864175973612-0.3010531607643031*I	0.2586785802929027-0.5384537798475229*I	-0.1939366394986079-0.2925214957071105*I	-0.16914323114968932+0.05342034816890049*I	0.03286089256099645+0.07922889161000649*I	0.03646803202496982-0.0320924532819629*I	-0.03230602528258996-0.01663421026195999*I	-0.00218129439413859+0.026185536041382355*I	0.020678079405000015-0.0038785105176101353*I	-0.010842855093023143-0.01475079966372956*I	-0.00766979763315202+0.011100671253935901*I	0.012672822509904135+0.004171854824219996*I	-0.0023848248246684197-0.010785296185922335*I	-0.008234488094103102+0.0032518396763227177*I	0.0073752141756608875+0.006547402130675682*I	0.0016939842573796152-0.006666146367108733*I	-0.007228828667242973-0.0012621946072754334*I	0.003573656972857603+0.006382695170717225*I	0.0036208255021385333-0.0029602787095893046*I	-0.005629620381445868-0.0036367225374065075*I	0.000862809343346324+0.00490958301470907*I	0.004312940604421251+0.00005710372189010707*I	-0.0038773312662301863-0.0044111092691993675*I	-0.001002356541061007+0.0028308108973209836*I	0.004229726370206282+0.002177040189199322*I	-0.002229317001285444-0.004010219059603542*I	-0.00220826960520212+0.0006368220778447333*I	0.0036934606491033865+0.0033090762884411874*I	-0.0007532622441031151-0.002795383527750504*I	-0.0028596403290668273-0.0012623349325769993*I	0.0029046381310745546+0.0034866706988343705*I	0.0004672660611531788-0.0011406068612981842*I	-0.0031273666086546396-0.0025793489245432453*I	0.0019647074250654104+0.002848560966413599*I	0.001443715496666865+0.0005913036582623312*I	-0.0030554847127676524-0.0031596129708966847*I	0.001002195086425467+0.0015855148928389713*I	0.00221003320928963+0.00204001804211753*I	-0.002735976902114523-0.0029630846632263882*I
