0.3450361666498495-0.00904054375454431*I	0.14354346832838816-0.016823031853825228*I	0.06998587904603645-0.02233580531195806*I	0.03623193281865891-0.02493804674255236*I	0.01694196870759052-0.024468713048935085*I	0.004481608682565645-0.02125757631655129*I	-0.003543864799585298-0.01604538370504851*I	-0.008025892684385215-0.009832229019341786*I	-0.009550151540083006-0.003685786611270274*I	-0.008764203853516422+0.0014521899955404463*I	-0.006433899548163174+0.004923734673526587*I	-0.0033738732169726355+0.006448090755296854*I	-0.0003368258355576629+0.0061360290797349394*I	0.002090271832550761+0.004427049680945221*I	0.0035545615321358674+0.0019670476520020695*I	0.003957203242384839-0.0005446772376219798*I	0.0034251933915001747-0.00250542218383144*I	0.0022461207710161506-0.0035249980711197933*I	0.0007834305154705527-0.0034855146192350854*I	-0.0006084421571372603-0.0025363442237324005*I	-0.0016523669041132395-0.0010301771498463807*I	-0.0021894496162937643+0.0005813108041149653*I	-0.00218919481923926+0.0018657430428062765*I	-0.0017324779443672156+0.0025142032272201698*I	-0.0009759508380926431+0.0024079626155968626*I	-0.00010874440139697734+0.0016343309206909933*I	0.0006882921463645966+0.00045073731759781013*I	0.001273407281338281-0.0007915823596720768*I	0.0015613327773068867-0.0017437495391993973*I	0.0015275466845704247-0.0021506949644210386*I	0.0012024075305196366-0.0019152732999224774*I	0.0006592387438113987-0.0011197226793727545*I
0.14354346832838827-0.016823031853825242*I	0.4150220456958861-0.03137634906650236*I	0.17977540114704707-0.04176107859637757*I	0.086927847753627-0.046804518360893166*I	0.04071354150122459-0.04619562305910363*I	0.013398103908005247-0.0405140967539836*I	-0.0035442840018195592-0.031089805335893065*I	-0.013094016339668304-0.019731170316318776*I	-0.01679009653790162-0.008380039023801333*I	-0.015984051088246187+0.0012379480622563296*I	-0.012138077070489061+0.007900280750837319*I	-0.006770725383720841+0.01105976375326154*I	-0.0012836013844218805+0.010875140436242084*I	0.0032177356965782003+0.008103076731737015*I	0.006047475074935592+0.0038823724433232347*I	0.006979754923636035-0.0005383745318293797*I	0.0062033240134009805-0.004069675308741788*I	0.004208623906970712-0.005990936803066546*I	0.0016376786138788727-0.0060613422948522155*I	-0.0008689363886427062-0.004515691769081488*I	-0.0027978917734310465-0.001955033419617456*I	-0.003841561723352519+0.0008355658929598775*I	-0.003921927560660996+0.003095514031335116*I	-0.003165145657331915+0.004273705658403125*I	-0.0018412223457641964+0.004148534147911143*I	-0.00028765869172804327+0.0028586999331946554*I	0.0011646628799413129+0.0008427485610188982*I	0.0022496249236714965-0.0012930122216016052*I	0.002800953965908722-0.0029422773240931313*I	0.0027637403078265383-0.003659022839121889*I	0.0021867854283818358-0.0032704176437938033*I	0.001202407530519643-0.0019152732999224826*I
0.06998587904603651-0.022335805311958078*I	0.17977540114704713-0.04176107859637761*I	0.4319640144034763-0.05584506211543744*I	0.18425700982961277-0.06301865491292884*I	0.08338398295404172-0.06284990206594161*I	0.03268764881683938-0.05602785207844537*I	0.003847952367922232-0.04419988336525381*I	-0.012308487855335988-0.02963761534035256*I	-0.019527915887831485-0.014807435642792136*I	-0.02016396975487428-0.0019319482685044255*I	-0.016320876923803854+0.007373977141991308*I	-0.010047805237938308+0.012327330431782565*I	-0.0032161638515849824+0.013026811405263617*I	0.0026736018579629445+0.010330463198620098*I	0.006642929088078355+0.005597654547905545*I	0.008293595845951721+0.0003573743722033999*I	0.007763185439106553-0.004023889151064514*I	0.0055948818562636705-0.006606019532474242*I	0.00255625700285742-0.007021113952912981*I	-0.0005517710024149492-0.005480031490737304*I	-0.003058131207882024-0.0026499487262752635*I	-0.00453036971779831+0.0005591698076026607*I	-0.004817512561445196+0.003243528508556688*I	-0.004030671962057991+0.004729844952026057*I	-0.002476853510967317+0.00472444297600088*I	-0.0005678150644258992+0.003356951788239018*I	0.0012736740855788732+0.0011149503939952075*I	0.0026922095645117755-0.0013079464034021875*I	0.003452032454191173-0.003208285521524124*I	0.0034601927097201546-0.004062000003465917*I	0.002763740307826562-0.003659022839121909*I	0.0015275466845704458-0.0021506949644210563*I
0.03623193281865895-0.024938046742552355*I	0.08692784775362698-0.04680451836089317*I	0.18425700982961285-0.06301865491292884*I	0.42842014960389124-0.071890445820486*I	0.17623111714522766-0.07285088393227067*I	0.07383383141395877-0.06653568867721192*I	0.023923444963322958-0.05457566208290489*I	-0.002585947180240969-0.03927614869172718*I	-0.01568236107230866-0.023189524585055635*I	-0.01986474172338919-0.00867140656305712*I	-0.01807369792232355+0.002495101412440867*I	-0.01276631539166802+0.009341024793993435*I	-0.0060906019955534975+0.011782653194160605*I	0.00020902953991515944+0.010521389221432167*I	0.004919722628979055+0.00680546512750025*I	0.0074263596035488546+0.0021121399286703826*I	0.007685153688814388-0.002178969851529095*I	0.0061108185349932264-0.005054066300910999*I	0.0034054322399698104-0.006024708728359384*I	0.00036706218361805704-0.005155370910106805*I	-0.002284248946782263-0.002965828263517236*I	-0.004034082045974745-0.00024198611067849398*I	-0.004639114119195343+0.002193500728293565*I	-0.004129220415080626+0.003694265826154413*I	-0.0027572646807197026+0.0039382625923538965*I	-0.000915520733660393+0.002980693436801398*I	0.0009597316201445883+0.0012062568238178932*I	0.002476081616098585-0.0008003229059273504*I	0.0033514483083232505-0.0024276690827750116*I	0.003452032454191236-0.0032082855215241784*I	0.0028009539659087966-0.002942277324093195*I	0.001561332777306936-0.0017437495391994392*I
0.016941968707590547-0.024468713048935085*I	0.040713541501224595-0.04619562305910366*I	0.08338398295404173-0.06284990206594168*I	0.17623111714522763-0.07285088393227065*I	0.4188699980638082-0.07557623243175622*I	0.16746691329171126-0.07139869393673014*I	0.06739993186579554-0.061611954003685236*I	0.020549571746350265-0.04812757132760795*I	-0.0029227730157986823-0.03314011961199209*I	-0.013592089239757946-0.018762474904110288*I	-0.01631018019125336-0.006704358911054948*I	-0.014116494679938744+0.001950424174818943*I	-0.009341122000167875+0.006835602610161998*I	-0.0038444812245373894+0.008257655123040759*I	0.0009924600553856526+0.007035874602196985*I	0.004311280471841712+0.004269120903767728*I	0.005773992699435506+0.0010819627788238603*I	0.005495704072520492-0.0015976590474142806*I	0.003921623715753819-0.003188323258104873*I	0.0016729542956024474-0.0035105055011393615*I	-0.0006088886544747197-0.0027474082945100815*I	-0.002392993348179344-0.001331497342826372*I	-0.0033457898996102128+0.0002087512069191916*I	-0.0033657068378570767+0.0014019183686213655*I	-0.0025678876377737054+0.0019505162869548917*I	-0.0012297179961492026+0.001787567627932734*I	0.0002868867968593482+0.0010654201368788003*I	0.0016189703639561024+0.00008653414444502957*I	0.002476081616098694-0.0008003229059274404*I	0.0026922095645119343-0.0013079464034023208*I	0.002249624923671643-0.00129301222160173*I	0.001273407281338368-0.0007915823596721515*I
0.004481608682565656-0.021257576316551268*I	0.013398103908005247-0.04051409675398362*I	0.03268764881683936-0.05602785207844541*I	0.0738338314139587-0.06653568867721191*I	0.16746691329171112-0.07139869393673012*I	0.41243609851564483-0.07065249775822952*I	0.16409304007473843-0.06495060318143307*I	0.06706310603023782-0.05547592492395012*I	0.022639843578900976-0.043700521646662535*I	0.0006317885163371573-0.031173071959989876*I	-0.009634885997373133-0.019307152141732172*I	-0.012884986799753207-0.009209781094886347*I	-0.011870373908922628-0.0015745738963008765*I	-0.008557691484697375+0.003350087990926825*I	-0.00445292338167473+0.005721310899308222*I	-0.0006599068487276983+0.006005697452350435*I	0.002121830855547803+0.004850431707882507*I	0.003584797880196076+0.0029477058216299465*I	0.003763226128153094+0.0009165441798057036*I	0.002945672877661-0.0007803606425081843*I	0.0015642098942053183-0.0018761745804485319*I	0.00007940349188976813-0.002296670976912426*I	-0.0011195860668411143-0.0021230797024985974*I	-0.0017844571223033167-0.0015349983322803541*I	-0.0018381601532865824-0.0007487765957998208*I	-0.0013654801072539517+0.00003524298703226827*I	-0.0005704792523376585+0.0006678449485598421*I	0.00028688679685949866+0.0010654201368786812*I	0.0009597316201448344+0.001206256823817693*I	0.0012736740855791456+0.0011149503939949827*I	0.0011646628799415412+0.0008427485610187063*I	0.0006882921463647259+0.00045073731759770003*I
-0.0035438647995852768-0.016045383705048533*I	-0.0035442840018195328-0.031089805335893075*I	0.0038479523679222677-0.044199883365253885*I	0.023923444963322972-0.054575662082904944*I	0.0673999318657955-0.06161195400368522*I	0.1640930400747385-0.06495060318143311*I	0.41209927268008734-0.0645164686784944*I	0.16618331190728913-0.06052355350048773*I	0.07061766756237359-0.05350887727194787*I	0.02659704682128578-0.04424519888428436*I	0.004056981907837303-0.03367849414382124*I	-0.0073887652263570115-0.022832150212851947*I	-0.012101556284282692-0.012695295714121486*I	-0.012478816066059951-0.004110918120033399*I	-0.010210058388810709+0.0023199108410802733*I	-0.0066423729979686276+0.0063026217034229896*I	-0.002849101667967128+0.007871440495156505*I	0.000389352911180394+0.007364634935102458*I	0.002608847042103231+0.005355668437226604*I	0.003654481726755929+0.0025508751004965045*I	0.0036339650240254455-0.0003296233249105513*I	0.0028376171755435057-0.0026677569401207745*I	0.001640736269196629-0.00404042051611198*I	0.00040796061772935705-0.0042737746669197895*I	-0.0005820495917835684-0.003450271632202983*I	-0.0011789214094750247-0.0018684992751727214*I	-0.0013654801072537704+0.000035242987032136985*I	-0.0012297179961488823+0.0017875676279324895*I	-0.0009155207336599998+0.002980693436801086*I	-0.0005678150644255114+0.003356951788238702*I	-0.0002876586917277345+0.002858699933194399*I	-0.00010874440139680693+0.00163433092069085*I
-0.008025892684385187-0.009832229019341812*I	-0.01309401633966827-0.019731170316318818*I	-0.01230848785533594-0.02963761534035263*I	-0.0025859471802409176-0.03927614869172724*I	0.02054957174635033-0.04812757132760797*I	0.06706310603023788-0.055475924923950155*I	0.16618331190728924-0.06052355350048776*I	0.4156538342122233-0.06254942102649214*I	0.17014051514967404-0.061068230738109554*I	0.07404286095387379-0.056014299455779196*I	0.02884316759230193-0.04777019695540415*I	0.004840412423307835-0.037164008763056366*I	-0.007997207383494314-0.02536849443658444*I	-0.013753923188395998-0.013725472863968014*I	-0.014668265682353816-0.0035296073159186204*I	-0.012399253208050114+0.004185653883886336*I	-0.008374850942336018+0.00881682493064294*I	-0.0038250525060599663+0.010279403110753147*I	0.00028060850978322286+0.008998965855793255*I	0.0032971391884676587+0.005806405754824231*I	0.004927889008094087+0.001759292740824262*I	0.005195297801332278-0.002073372864110102*I	0.004365163860113947-0.004818451904541955*I	0.002843143799716359-0.005955693816034596*I	0.00106719936154091-0.0053934973462926765*I	-0.0005820495917833737-0.0034502716322031045*I	-0.0018381601532862187-0.0007487765958000651*I	-0.0025678876377732258+0.0019505162869545472*I	-0.0027572646807191795+0.003938262592353501*I	-0.0024768535109668324+0.004724442976000502*I	-0.0018412223457638223+0.004148534147910844*I	-0.0009759508380924403+0.002407962615596697*I
-0.00955015154008297-0.0036857866112702904*I	-0.01679009653790158-0.008380039023801357*I	-0.019527915887831426-0.014807435642792174*I	-0.01568236107230859-0.023189524585055677*I	-0.00292277301579861-0.03314011961199213*I	0.022639843578901035-0.04370052164666257*I	0.07061766756237364-0.053508877271947884*I	0.170140515149674-0.06106823073810955*I	0.4190790276037233-0.06505484321032347*I	0.17238663592069015-0.06459322880922926*I	0.07482629146934433-0.05949981407501425*I	0.028234725435164643-0.05030654117913655*I	0.0031880455191945606-0.03819418591290283*I	-0.010186656999788131-0.024787183632469633*I	-0.01594311800763535-0.011859729821161938*I	-0.016400743626721156-0.0010154040886986779*I	-0.013375204046142909+0.0065936164994829715*I	-0.00848359534373317+0.010451155851333714*I	-0.003136760359695533+0.010730140428350764*I	0.001554015791121368+0.008207383496121006*I	0.004858471965774463+0.00406265621562469*I	0.0064554356926644985-0.00039140222359689843*I	0.006397705331851973-0.003988646164032684*I	0.00502440260392548-0.005938174583914804*I	0.0028431437997165463-0.005955693816034675*I	0.000407960617729729-0.0042737746669199855*I	-0.0017844571223027985-0.0015349983322806634*I	-0.0033657068378564717+0.0014019183686209676*I	-0.004129220415080006+0.003694265826153976*I	-0.004030671962057442+0.004729844952025649*I	-0.0031651456573315+0.004273705658402802*I	-0.0017324779443669942+0.002514203227219994*I
-0.00876420385351639+0.0014521899955404246*I	-0.015984051088246132+0.0012379480622562934*I	-0.020163969754874226-0.0019319482685044747*I	-0.01986474172338912-0.008671406563057165*I	-0.013592089239757871-0.01876247490411032*I	0.0006317885163372152-0.031173071959989924*I	0.02659704682128582-0.044245198884284374*I	0.07404286095387384-0.0560142994557792*I	0.17238663592069017-0.06459322880922924*I	0.4198624581191938-0.06854035782955852*I	0.1717781937635529-0.06712957303296167*I	0.0731739245652311-0.06052999122486072*I	0.02604527581887084-0.049725230375021745*I	0.0009988506999552456-0.03632844287009674*I	-0.011919134944155425-0.02227298040524967*I	-0.016919068845728108-0.009451767205565294*I	-0.016509488028118267+0.0006189268319921059*I	-0.012686911899778447+0.007044353817080592*I	-0.007210188062395008+0.009659573491661478*I	-0.0015754275823887313+0.008986390889151237*I	0.0030815624756917667+0.006056688531699869*I	0.006060879496294142+0.0021473829157021415*I	0.007114674436476006-0.0015111249029697033*I	0.006397705331852143-0.003988646164032716*I	0.0043651638601142915-0.004818451904542059*I	0.001640736269197135-0.004040420516112187*I	-0.0011195860668404944-0.0021230797024989075*I	-0.0033457898996095384+0.00020875120691880438*I	-0.004639114119194684+0.0021935007282931473*I	-0.004817512561444628+0.0032435285085563*I	-0.003921927560660576+0.0030955140313348142*I	-0.0021891948192390384+0.0018657430428061124*I
