0.40518007625066915-0.04408125277268076*I	0.18615409994447085-0.07425238322037431*I	0.07677352999400135-0.0821805011574927*I	0.010528639329303056-0.06809109351534298*I	-0.026131578205677596-0.040039769164100875*I	-0.036712418541961375-0.009931428973719595*I	-0.027321730472902886+0.01169828740241059*I	-0.00819448554920866+0.019695094389112235*I	0.00948258850568149+0.015422654387872086*I	0.017800564721185817+0.004874625998875806*I	0.01481223356032171-0.004937051284413887*I	0.004361550855076998-0.009359695994455722*I	-0.006681810559426072-0.0076772233125461066*I	-0.012257466326451194-0.002450612498090298*I	-0.010075096398062098+0.0026175997486724734*I	-0.0023305441594048443+0.004905404588477005*I	0.005970700852458738+0.0039936510709597485*I	0.01000844559314684+0.0013157477596293097*I	0.007785610618066399-0.0011489218817921922*I	0.0010306045052530233-0.002171391948956354*I	-0.006013218719356592-0.0017827661513915294*I	-0.009136164375303837-0.0008506501675886172*I	-0.006582752968239836-0.0002021934977264664*I
0.1861540999444708-0.0742523832203742*I	0.48195360624467054-0.1262617539301734*I	0.1966827392737739-0.1423434767357171*I	0.05064195178832383-0.12222027032159334*I	-0.02618377921265821-0.07802252248906227*I	-0.05345330867858035-0.028341481761690004*I	-0.044906904091169916+0.009763665415392843*I	-0.01783914196722136+0.027120941790282786*I	0.009606079171977132+0.02456972038798806*I	0.024294822066003124+0.010485603103458164*I	0.02216211557626272-0.0044850699955799565*I	0.008130423000895561-0.012614274596959995*I	-0.007895915471374238-0.011810308492545982*I	-0.01675690695748819-0.005059623563873565*I	-0.014588010485856022+0.002454792090386767*I	-0.004104395545603363+0.00661125081963226*I	0.007677901433741984+0.006221152348106336*I	0.013756311470525103+0.0028447291891675833*I	0.011039050098399821-0.0008556441893269729*I	0.0017723918987097619-0.0029316880331835948*I	-0.008105559870050853-0.003022042116544805*I	-0.012595971687596455-0.0019849596491178373*I	-0.00913616437530385-0.0008506501675885205*I
0.07677352999400136-0.08218050115749265*I	0.19668273927377397-0.14234347673571707*I	0.45582202803899324-0.16630152309427393*I	0.15997032073181272-0.15227490570943614*I	0.023320221315421212-0.11052198291918212*I	-0.03437826476186661-0.05832742809994942*I	-0.04397072017289873-0.012918827373817445*I	-0.027106339369984103+0.014638291414268907*I	-0.0030269084068997414+0.022183890505868956*I	0.013967630027053977+0.01521002439353228*I	0.01761301150657687+0.002808379790912008*I	0.009904649249811362-0.006935682493670212*I	-0.0019446733971666544-0.009996674848287378*I	-0.010226459630779134-0.00690490390406879*I	-0.010786206105029462-0.001065972492913662*I	-0.0045795648927092+0.003770539850016176*I	0.0036812150724630037+0.005462328937840129*I	0.008708505938994946+0.004049760399150089*I	0.007743092751168426+0.0010619630377762782*I	0.0019028857230958863-0.0017062943569152373*I	-0.004810361069530166-0.0031338815309096472*I	-0.00810555987005092-0.0030220421165444585*I	-0.00601321871935665-0.0017827661513912158*I
0.010528639329303143-0.0680910935153428*I	0.050641951788323966-0.12222027032159317*I	0.15997032073181297-0.15227490570943603*I	0.4285002975660907-0.15460323569186238*I	0.1517758351826046-0.13257981132032287*I	0.032802809821103035-0.0950993285313091*I	-0.016577700040680637-0.053452802101073*I	-0.02915848661257704-0.01785587865823107*I	-0.022744788514907303+0.005278595419813176*I	-0.009708718966326128+0.014506667193322755*I	0.0017101637006024472+0.012759411895441991*I	0.007537915108514495+0.005425979539584671*I	0.007574105090406361-0.0020302779051928816*I	0.004026027455292032-0.006003023777327292*I	-0.00021801403763229275-0.005589156144439224*I	-0.0030005954869630792-0.0022148943747057133*I	-0.0035489603874562354+0.0015991479010599341*I	-0.002332003646893702+0.0036795627864488157*I	-0.00042765843630904134+0.0031991102315618823*I	0.0011603397829284374+0.000859769540050393*I	0.0019028857230957673-0.001706294356914632*I	0.0017723918987096038-0.0029316880331827604*I	0.0010306045052529131-0.0021713919489557694*I
-0.02613157820567748-0.04003976916410058*I	-0.02618377921265804-0.07802252248906182*I	0.023320221315421375-0.11052198291918161*I	0.15177583518260468-0.13257981132032257*I	0.4379828860717726-0.1391805813039891*I	0.16957639990379061-0.1277051853214461*I	0.04761504338142485-0.10003637981572239*I	-0.012216149185603785-0.06281249809552858*I	-0.03584029717200346-0.025533101970777225*I	-0.03500225484135895+0.002827982921722866*I	-0.01978381536438866+0.017124266941995425*I	-0.0006203804588027125+0.017664816483919415*I	0.013508615960973079+0.009419630610544934*I	0.017582550683553164-0.0007145301455631088*I	0.011811638073358433-0.007151945659119175*I	0.0008125904676207097-0.007760548093395411*I	-0.009013814206319753-0.003997660526097071*I	-0.01268512476276021+0.0007484977334716454*I	-0.008914756615133704+0.0034773692887229007*I	-0.00042765843630918673+0.003199110231562561*I	0.007743092751168183+0.0010619630377774532*I	0.011039050098399582-0.000855644189325743*I	0.007785610618066243-0.0011489218817914114*I
-0.03671241854196133-0.009931428973719191*I	-0.05345330867858028-0.02834148176168935*I	-0.034378264761866534-0.05832742809994871*I	0.03280280982110309-0.09509932853130847*I	0.16957639990379064-0.12770518532144579*I	0.4527951196320945-0.14411763258840227*I	0.17393795075886745-0.13706488131590142*I	0.0409332328219984-0.10771360312826848*I	-0.024473615512055482-0.06526311059361885*I	-0.04591539357006611-0.022915502222104533*I	-0.03733279900076426+0.0077333875102003555*I	-0.013813114511930211+0.021117918012955816*I	0.009388065134344011+0.018980564243549363*I	0.021294226579039458+0.008270708728753236*I	0.018613155188806185-0.002885922094519171*I	0.00579841935400181-0.008934711810510528*I	-0.008323573907683221-0.008611198260983808*I	-0.015596567174559723-0.004199854023823147*I	-0.012685124762760347+0.0007484977334721945*I	-0.0023320036468939534+0.003679562786449915*I	0.008708505938994636+0.0040497603991515*I	0.013756311470524831+0.0028447291891688965*I	0.010008445593146675+0.0013157477596300988*I
-0.027321730472902966+0.011698287402411054*I	-0.044906904091170055+0.00976366541539363*I	-0.04397072017289879-0.012918827373816597*I	-0.01657770004068065-0.053452802101072276*I	0.04761504338142487-0.10003637981572194*I	0.17393795075886764-0.1370648813159014*I	0.4461133090726679-0.15179485590094838*I	0.1616804844324158-0.13951549381399186*I	0.03085813642393573-0.10509600337959582*I	-0.026804159671460895-0.060357706005141315*I	-0.039944692717607796-0.018921851151144035*I	-0.027324353407617623+0.009049135269830448*I	-0.0060275038938638675+0.01996899613116427*I	0.010418669639597056+0.016809172294593406*I	0.015281007859682874+0.006487942577361902*I	0.009476990813502315-0.003736572262107653*I	-0.000784333614238125-0.009136905308236786*I	-0.008323573907683332-0.008611198260983471*I	-0.009013814206319953-0.003997660526096327*I	-0.0035489603874564886+0.0015991479010610044*I	0.003681215072462749+0.0054623289378413105*I	0.007677901433741784+0.006221152348107345*I	0.005970700852458622+0.0039936510709603235*I
-0.00819448554920888+0.019695094389112693*I	-0.017839141967221715+0.02712094179028357*I	-0.027106339369984418+0.014638291414269741*I	-0.02915848661257719-0.017855878658230382*I	-0.012216149185603755-0.06281249809552815*I	0.040933232821998594-0.10771360312826835*I	0.16168048443241606-0.1395154938139918*I	0.4360382126746056-0.14917725615227592*I	0.15934994027301044-0.13461008922551443*I	0.036828837276393994-0.10110235230863532*I	-0.016795714078314365-0.05904195824551117*I	-0.03215908209954152-0.020070773032935505*I	-0.026293748902364588+0.006877743320874553*I	-0.012040722613220419+0.018186229979772935*I	0.0012825052642932266+0.015958522127004843*I	0.008698254891442991+0.006285749079635493*I	0.009476990813502225-0.003736572262107535*I	0.005798419354001652-0.008934711810510186*I	0.0008125904676205342-0.007760548093394862*I	-0.0030005954869632197-0.002214894374705071*I	-0.004579564892709284+0.0037705398500167734*I	-0.004104395545603398+0.006611250819632708*I	-0.0023305441594048504+0.004905404588477239*I
0.009482588505681176+0.015422654387872457*I	0.009606079171976655+0.024569720387988703*I	-0.0030269084069001937+0.022183890505869622*I	-0.022744788514907535+0.005278595419813707*I	-0.03584029717200343-0.02553310197077691*I	-0.024473615512055222-0.06526311059361872*I	0.03085813642393608-0.1050960033795958*I	0.15934994027301064-0.13461008922551437*I	0.4420089135270638-0.14518360508131536*I	0.16935838586615695-0.13329434146588415*I	0.0446144478944602-0.10225127419042668*I	-0.015765109573061365-0.06121335019446699*I	-0.038172300818898074-0.021853539184326868*I	-0.0354299132776684+0.006027093153285857*I	-0.01862347558146027+0.017984036482046314*I	0.001282505264293149+0.015958522127004736*I	0.015281007859682753+0.006487942577361878*I	0.018613155188806064-0.002885922094519092*I	0.011811638073358376-0.007151945659119058*I	-0.00021801403763223968-0.005589156144439168*I	-0.010786206105029313-0.0010659724929137169*I	-0.014588010485855856+0.0024547920903866456*I	-0.010075096398061976+0.002617599748672373*I
0.017800564721185512+0.004874625998876053*I	0.024294822066002676+0.010485603103458573*I	0.01396763002705354+0.015210024393532695*I	-0.00970871896632636+0.014506667193323056*I	-0.035002254841358896+0.0028279829217230062*I	-0.04591539357006581-0.022915502222104537*I	-0.02680415967146045-0.060357706005141405*I	0.03682883727639438-0.10110235230863533*I	0.1693583858661572-0.13329434146588412*I	0.4497945241451299-0.14633252696310659*I	0.17038899037140995-0.13546573341483995*I	0.038601229175103634-0.10403404034181805*I	-0.024901273948365155-0.062064000362055796*I	-0.044755053787137886-0.022055732682053693*I	-0.03542991327766844+0.006027093153285502*I	-0.012040722613220532+0.018186229979772484*I	0.01041866963959694+0.016809172294593028*I	0.021294226579039413+0.008270708728752936*I	0.017582550683553258-0.0007145301455634042*I	0.004026027455292283-0.00600302377732767*I	-0.010226459630778773-0.006904903904069253*I	-0.016756906957487838-0.005059623563874015*I	-0.012257466326450965-0.0024506124980905757*I
